,az,t
38515,6.4,24.071875
38516,6.501,24.0725
38517,6.626,24.073125
38518,6.785,24.07375
38519,6.979,24.074375
38520,7.047,24.075
38521,7.14,24.075625
38522,7.26,24.07625
38523,7.423,24.076875
38524,7.545,24.0775
38525,7.662,24.078125
38526,7.788,24.07875
38527,7.947,24.079375
38528,8.078,24.08
38529,8.196,24.080625
38530,8.366,24.08125
38531,8.505,24.081875
38532,8.619,24.0825
38533,8.704,24.083125
38534,8.805,24.08375
38535,8.905,24.084375
38536,9.009,24.085
38537,9.155,24.085625
38538,9.294,24.08625
38539,9.412,24.086875
38540,9.487,24.0875
38541,9.627,24.088125
38542,9.778,24.08875
38543,9.928,24.089375
38544,10.03,24.09
38545,10.101,24.090625
38546,10.168,24.09125
38547,10.277,24.091875
38548,10.383,24.0925
38549,10.468,24.093125
38550,10.526,24.09375
38551,10.635,24.094375
38552,10.738,24.095
38553,10.825,24.095625
38554,10.866,24.09625
38555,10.89,24.096875
38556,10.918,24.0975
38557,10.959,24.098125
38558,10.977,24.09875
38559,10.994,24.099375
38560,11.012,24.1
38561,11.04,24.100625
38562,11.059,24.10125
38563,11.069,24.101875
38564,11.062,24.1025
38565,11.08,24.103125
38566,11.054,24.10375
38567,10.989,24.104375
38568,10.989,24.105
38569,10.915,24.105625
38570,10.832,24.10625
38571,10.819,24.106875
38572,10.855,24.1075
38573,10.853,24.108125
38574,10.796,24.10875
38575,10.759,24.109375
38576,10.732,24.11
38577,10.71,24.110625
38578,10.683,24.11125
38579,10.678,24.111875
38580,10.675,24.1125
38581,10.669,24.113125
38582,10.604,24.11375
38583,10.536,24.114375
38584,10.478,24.115
38585,10.481,24.115625
38586,10.466,24.11625
38587,10.435,24.116875
38588,10.384,24.1175
38589,10.407,24.118125
38590,10.434,24.11875
38591,10.455,24.119375
38592,10.431,24.12
38593,10.432,24.120625
38594,10.4,24.12125
38595,10.274,24.121875
38596,10.332,24.1225
38597,10.33,24.123125
38598,10.254,24.12375
38599,10.285,24.124375
38600,10.277,24.125
38601,10.274,24.125625
38602,10.338,24.12625
38603,10.339,24.126875
38604,10.338,24.1275
38605,10.346,24.128125
38606,10.306,24.12875
38607,10.32,24.129375
38608,10.361,24.13
38609,10.378,24.130625
38610,10.335,24.13125
38611,10.308,24.131875
38612,10.328,24.1325
38613,10.299,24.133125
38614,10.268,24.13375
38615,10.238,24.134375
38616,10.211,24.135
38617,10.235,24.135625
38618,10.245,24.13625
38619,10.198,24.136875
38620,10.172,24.1375
38621,10.165,24.138125
38622,10.164,24.13875
38623,10.102,24.139375
38624,10.056,24.14
38625,10.015,24.140625
38626,9.974,24.14125
38627,9.942,24.141875
38628,9.967,24.1425
38629,10.049,24.143125
38630,10.093,24.14375
38631,10.113,24.144375
38632,10.153,24.145
38633,10.296,24.145625
38634,10.487,24.14625
38635,10.619,24.146875
38636,10.66,24.1475
38637,10.69,24.148125
38638,10.706,24.14875
38639,10.72,24.149375
38640,10.765,24.15
38641,10.819,24.150625
38642,10.801,24.15125
38643,10.659,24.151875
38644,10.638,24.1525
38645,10.604,24.153125
38646,10.555,24.15375
38647,10.501,24.154375
38648,10.358,24.155
38649,10.213,24.155625
38650,10.125,24.15625
38651,10.212,24.156875
38652,10.296,24.1575
38653,10.361,24.158125
38654,10.395,24.15875
38655,10.513,24.159375
38656,10.655,24.16
38657,10.76,24.160625
38658,10.809,24.16125
38659,10.913,24.161875
38660,11.081,24.1625
38661,11.098,24.163125
38662,11.133,24.16375
38663,11.209,24.164375
38664,11.393,24.165
38665,11.478,24.165625
38666,11.525,24.16625
38667,11.545,24.166875
38668,11.616,24.1675
38669,11.647,24.168125
38670,11.653,24.16875
38671,11.67,24.169375
38672,11.745,24.17
