,az,t
96181,9.576,60.113125
96182,9.524,60.11375
96183,9.499,60.114375
96184,9.519,60.115
96185,9.559,60.115625
96186,9.501,60.11625
96187,9.376,60.116875
96188,9.291,60.1175
96189,9.184,60.118125
96190,9.088,60.11875
96191,9.03,60.119375
96192,9.115,60.12
96193,9.065,60.120625
96194,8.88,60.12125
96195,8.683,60.121875
96196,8.593,60.1225
96197,8.554,60.123125
96198,8.527,60.12375
96199,8.544,60.124375
96200,8.493,60.125
96201,8.353,60.125625
96202,8.159,60.12625
96203,7.97,60.126875
96204,7.802,60.1275
96205,7.69,60.128125
96206,7.606,60.12875
96207,7.554,60.129375
96208,7.536,60.13
96209,7.482,60.130625
96210,7.403,60.13125
96211,7.305,60.131875
96212,7.196,60.1325
96213,7.288,60.133125
96214,7.402,60.13375
96215,7.463,60.134375
96216,7.357,60.135
96217,7.283,60.135625
96218,7.25,60.13625
96219,7.288,60.136875
96220,7.26,60.1375
96221,7.241,60.138125
96222,7.289,60.13875
96223,7.234,60.139375
96224,7.157,60.14
96225,7.077,60.140625
96226,7.077,60.14125
96227,7.103,60.141875
96228,7.111,60.1425
96229,7.043,60.143125
96230,6.993,60.14375
96231,6.936,60.144375
96232,6.862,60.145
96233,6.661,60.145625
96234,6.578,60.14625
96235,6.567,60.146875
96236,6.577,60.1475
96237,6.515,60.148125
96238,6.434,60.14875
96239,6.349,60.149375
96240,6.38,60.15
96241,6.274,60.150625
96242,6.106,60.15125
96243,6.086,60.151875
96244,6.021,60.1525
96245,5.981,60.153125
96246,6.008,60.15375
96247,5.984,60.154375
96248,5.929,60.155
96249,5.855,60.155625
96250,5.811,60.15625
96251,5.764,60.156875
96252,5.693,60.1575
96253,5.567,60.158125
96254,5.509,60.15875
96255,5.516,60.159375
96256,5.57,60.16
96257,5.464,60.160625
96258,5.384,60.16125
96259,5.371,60.161875
96260,5.51,60.1625
96261,5.534,60.163125
96262,5.496,60.16375
96263,5.408,60.164375
96264,5.334,60.165
96265,5.342,60.165625
96266,5.367,60.16625
96267,5.271,60.166875
96268,5.239,60.1675
96269,5.237,60.168125
96270,5.257,60.16875
96271,5.318,60.169375
96272,5.377,60.17
96273,5.424,60.170625
96274,5.413,60.17125
96275,5.401,60.171875
96276,5.416,60.1725
96277,5.488,60.173125
96278,5.429,60.17375
96279,5.366,60.174375
96280,5.335,60.175
96281,5.509,60.175625
96282,5.567,60.17625
96283,5.585,60.176875
96284,5.622,60.1775
96285,5.608,60.178125
96286,5.564,60.17875
96287,5.494,60.179375
96288,5.446,60.18
96289,5.452,60.180625
96290,5.474,60.18125
96291,5.457,60.181875
96292,5.522,60.1825
96293,5.543,60.183125
96294,5.483,60.18375
96295,5.472,60.184375
96296,5.477,60.185
96297,5.493,60.185625
96298,5.52,60.18625
96299,5.486,60.186875
96300,5.497,60.1875
96301,5.609,60.188125
96302,5.566,60.18875
96303,5.526,60.189375
96304,5.495,60.19
96305,5.478,60.190625
96306,5.458,60.19125
96307,5.449,60.191875
96308,5.463,60.1925
96309,5.511,60.193125
96310,5.561,60.19375
96311,5.611,60.194375
96312,5.648,60.195
96313,5.702,60.195625
96314,5.76,60.19625
96315,5.811,60.196875
96316,5.8,60.1975
96317,5.784,60.198125
96318,5.778,60.19875
96319,5.843,60.199375
96320,5.853,60.2
96321,5.854,60.200625
96322,5.925,60.20125
96323,5.996,60.201875
96324,6.004,60.2025
96325,5.923,60.203125
96326,5.91,60.20375
96327,5.944,60.204375
96328,5.993,60.205
96329,5.956,60.205625
96330,5.918,60.20625
96331,5.903,60.206875
96332,5.927,60.2075
96333,5.909,60.208125
96334,5.933,60.20875
96335,5.974,60.209375
96336,5.889,60.21
96337,5.853,60.210625
96338,5.832,60.21125
96339,5.802,60.211875
96340,5.771,60.2125
96341,5.757,60.213125
96342,5.757,60.21375
96343,5.72,60.214375
96344,5.669,60.215
96345,5.595,60.215625
96346,5.48,60.21625
96347,5.42,60.216875
96348,5.407,60.2175
96349,5.436,60.218125
96350,5.33,60.21875
96351,5.298,60.219375
96352,5.3,60.22
96353,5.272,60.220625
96354,5.273,60.22125
96355,5.297,60.221875
96356,5.348,60.2225
96357,5.275,60.223125
96358,5.206,60.22375
96359,5.174,60.224375
96360,5.299,60.225
96361,5.417,60.225625
96362,5.479,60.22625
96363,5.442,60.226875
96364,5.526,60.2275
96365,5.571,60.228125
96366,5.568,60.22875
96367,5.517,60.229375
96368,5.618,60.23
96369,5.744,60.230625
96370,5.785,60.23125
96371,5.823,60.231875
96372,5.801,60.2325
96373,5.724,60.233125
96374,5.748,60.23375
96375,5.753,60.234375
96376,5.753,60.235
96377,5.764,60.235625
96378,5.794,60.23625
96379,5.8,60.236875
96380,5.769,60.2375
96381,5.732,60.238125
96382,5.699,60.23875
96383,5.671,60.239375
96384,5.658,60.24
96385,5.693,60.240625
96386,5.746,60.24125
96387,5.807,60.241875
96388,5.848,60.2425
96389,5.85,60.243125
96390,5.823,60.24375
96391,5.792,60.244375
96392,5.82,60.245
96393,5.833,60.245625
96394,5.779,60.24625
96395,5.756,60.246875
96396,5.715,60.2475
96397,5.668,60.248125
96398,5.746,60.24875
96399,5.82,60.249375
96400,5.782,60.25
96401,5.473,60.250625
96402,5.304,60.25125
96403,5.218,60.251875
96404,5.208,60.2525
96405,5.259,60.253125
96406,5.242,60.25375
96407,5.203,60.254375
96408,5.213,60.255
96409,5.201,60.255625
96410,5.196,60.25625
96411,5.21,60.256875
96412,5.282,60.2575
96413,5.38,60.258125
96414,5.491,60.25875
96415,5.582,60.259375
96416,5.661,60.26
96417,5.756,60.260625
96418,5.885,60.26125
96419,5.981,60.261875
96420,6.014,60.2625
96421,6.008,60.263125
96422,6.07,60.26375
96423,6.069,60.264375
96424,6.065,60.265
96425,6.102,60.265625
96426,6.272,60.26625
96427,6.284,60.266875
96428,6.127,60.2675
96429,5.998,60.268125
96430,5.936,60.26875
96431,5.918,60.269375
96432,5.935,60.27
96433,5.92,60.270625
96434,5.889,60.27125
96435,5.849,60.271875
96436,5.896,60.2725
96437,5.894,60.273125
96438,5.866,60.27375
96439,5.846,60.274375
96440,5.9,60.275
96441,5.956,60.275625
96442,5.99,60.27625
96443,5.99,60.276875
96444,6.036,60.2775
96445,6.103,60.278125
96446,6.116,60.27875
96447,6.112,60.279375
96448,6.198,60.28
96449,6.46,60.280625
96450,6.551,60.28125
96451,6.558,60.281875
96452,6.493,60.2825
96453,6.377,60.283125
96454,6.308,60.28375
96455,6.278,60.284375
96456,6.295,60.285
96457,6.312,60.285625
96458,6.319,60.28625
96459,6.316,60.286875
96460,6.32,60.2875
96461,6.255,60.288125
96462,6.185,60.28875
96463,6.199,60.289375
96464,6.21,60.29
96465,6.22,60.290625
96466,6.232,60.29125
96467,6.321,60.291875
96468,6.428,60.2925
96469,6.53,60.293125
96470,6.567,60.29375
96471,6.572,60.294375
96472,6.587,60.295
96473,6.631,60.295625
96474,6.682,60.29625
96475,6.681,60.296875
96476,6.635,60.2975
96477,6.564,60.298125
96478,6.561,60.29875
96479,6.58,60.299375
96480,6.597,60.3
96481,6.56,60.300625
96482,6.601,60.30125
96483,6.714,60.301875
96484,6.809,60.3025
96485,6.838,60.303125
96486,6.855,60.30375
96487,6.912,60.304375
96488,6.868,60.305
96489,6.809,60.305625
96490,6.756,60.30625
96491,6.82,60.306875
96492,6.798,60.3075
96493,6.74,60.308125
96494,6.713,60.30875
96495,6.598,60.309375
96496,6.532,60.31
96497,6.556,60.310625
96498,6.569,60.31125
96499,6.564,60.311875
96500,6.551,60.3125
96501,6.555,60.313125
96502,6.446,60.31375
96503,6.323,60.314375
96504,6.228,60.315
96505,6.228,60.315625
96506,6.198,60.31625
96507,6.13,60.316875
96508,6.004,60.3175
96509,5.886,60.318125
96510,5.794,60.31875
96511,5.75,60.319375
96512,5.765,60.32
96513,5.813,60.320625
96514,5.899,60.32125
96515,6.089,60.321875
96516,6.214,60.3225
96517,6.303,60.323125
96518,6.378,60.32375
96519,6.444,60.324375
96520,6.474,60.325
96521,6.46,60.325625
96522,6.368,60.32625
96523,6.307,60.326875
96524,6.25,60.3275
96525,6.152,60.328125
96526,6.037,60.32875
96527,5.969,60.329375
96528,5.976,60.33
96529,5.976,60.330625
96530,5.972,60.33125
96531,5.975,60.331875
96532,6.026,60.3325
96533,6.007,60.333125
96534,5.989,60.33375
96535,6.013,60.334375
96536,5.995,60.335
96537,5.991,60.335625
96538,6.043,60.33625
96539,6.376,60.336875
96540,6.844,60.3375
96541,7.049,60.338125
96542,6.556,60.33875
96543,6.327,60.339375
96544,6.128,60.34
96545,5.941,60.340625
96546,5.863,60.34125
96547,5.773,60.341875
96548,5.693,60.3425
96549,5.656,60.343125
96550,5.746,60.34375
96551,5.856,60.344375
96552,5.961,60.345
96553,5.93,60.345625
96554,5.859,60.34625
96555,5.807,60.346875
96556,5.912,60.3475
96557,5.908,60.348125
96558,5.878,60.34875
