,ay,t
121726,-6.351,76.07875
121727,-6.363,76.079375
121728,-6.353,76.08
121729,-6.381,76.080625
121730,-6.427,76.08125
121731,-6.468,76.081875
121732,-6.5,76.0825
121733,-6.505,76.083125
121734,-6.479,76.08375
121735,-6.503,76.084375
121736,-6.529,76.085
121737,-6.551,76.085625
121738,-6.555,76.08625
121739,-6.626,76.086875
121740,-6.701,76.0875
121741,-6.755,76.088125
121742,-6.723,76.08875
121743,-6.796,76.089375
121744,-6.926,76.09
121745,-6.936,76.090625
121746,-6.956,76.09125
121747,-6.961,76.091875
121748,-6.931,76.0925
121749,-6.986,76.093125
121750,-7.061,76.09375
121751,-7.135,76.094375
121752,-7.098,76.095
121753,-7.068,76.095625
121754,-7.078,76.09625
121755,-7.18,76.096875
121756,-7.177,76.0975
121757,-7.212,76.098125
121758,-7.3,76.09875
121759,-7.344,76.099375
121760,-7.378,76.1
121761,-7.4,76.100625
121762,-7.407,76.10125
121763,-7.467,76.101875
121764,-7.523,76.1025
121765,-7.556,76.103125
121766,-7.57,76.10375
121767,-7.549,76.104375
121768,-7.527,76.105
121769,-7.598,76.105625
121770,-7.67,76.10625
121771,-7.701,76.106875
121772,-7.667,76.1075
121773,-7.679,76.108125
121774,-7.714,76.10875
121775,-7.771,76.109375
121776,-7.862,76.11
121777,-7.889,76.110625
121778,-7.882,76.11125
121779,-7.855,76.111875
121780,-7.831,76.1125
121781,-7.845,76.113125
121782,-7.893,76.11375
121783,-7.906,76.114375
121784,-7.95,76.115
121785,-7.99,76.115625
121786,-7.983,76.11625
121787,-8.0,76.116875
121788,-8.025,76.1175
121789,-8.055,76.118125
121790,-8.079,76.11875
121791,-8.109,76.119375
121792,-8.137,76.12
121793,-8.144,76.120625
121794,-8.17,76.12125
121795,-8.181,76.121875
121796,-8.164,76.1225
121797,-8.14,76.123125
121798,-8.149,76.12375
121799,-8.168,76.124375
121800,-8.134,76.125
121801,-8.134,76.125625
121802,-8.146,76.12625
121803,-8.163,76.126875
121804,-8.148,76.1275
121805,-8.161,76.128125
121806,-8.187,76.12875
121807,-8.143,76.129375
121808,-8.114,76.13
121809,-8.095,76.130625
121810,-8.088,76.13125
121811,-8.1,76.131875
121812,-8.078,76.1325
121813,-8.029,76.133125
121814,-8.073,76.13375
121815,-8.051,76.134375
121816,-8.028,76.135
121817,-8.093,76.135625
121818,-8.09,76.13625
121819,-8.08,76.136875
121820,-8.071,76.1375
121821,-7.999,76.138125
121822,-7.962,76.13875
121823,-7.953,76.139375
121824,-7.974,76.14
121825,-7.906,76.140625
121826,-7.846,76.14125
121827,-7.829,76.141875
121828,-7.856,76.1425
121829,-7.834,76.143125
121830,-7.78,76.14375
121831,-7.746,76.144375
121832,-7.71,76.145
121833,-7.661,76.145625
121834,-7.589,76.14625
121835,-7.671,76.146875
121836,-7.702,76.1475
121837,-7.682,76.148125
121838,-7.696,76.14875
121839,-7.697,76.149375
121840,-7.669,76.15
121841,-7.58,76.150625
121842,-7.552,76.15125
121843,-7.551,76.151875
121844,-7.569,76.1525
121845,-7.541,76.153125
121846,-7.496,76.15375
121847,-7.467,76.154375
121848,-7.511,76.155
121849,-7.555,76.155625
121850,-7.56,76.15625
121851,-7.512,76.156875
121852,-7.44,76.1575
121853,-7.446,76.158125
121854,-7.48,76.15875
121855,-7.436,76.159375
121856,-7.37,76.16
121857,-7.339,76.160625
121858,-7.373,76.16125
121859,-7.328,76.161875
121860,-7.301,76.1625
121861,-7.292,76.163125
121862,-7.289,76.16375
121863,-7.29,76.164375
121864,-7.28,76.165
121865,-7.243,76.165625
121866,-7.215,76.16625
121867,-7.195,76.166875
121868,-7.18,76.1675
121869,-7.153,76.168125
121870,-7.13,76.16875
121871,-7.107,76.169375
121872,-7.076,76.17
121873,-7.052,76.170625
121874,-7.009,76.17125
121875,-6.95,76.171875
121876,-6.98,76.1725
121877,-7.02,76.173125
121878,-7.038,76.17375
121879,-6.974,76.174375
121880,-6.881,76.175
121881,-6.823,76.175625
121882,-6.823,76.17625
121883,-6.8,76.176875
121884,-6.776,76.1775
121885,-6.748,76.178125
121886,-6.704,76.17875
121887,-6.694,76.179375
121888,-6.688,76.18
121889,-6.671,76.180625
121890,-6.683,76.18125
121891,-6.693,76.181875
121892,-6.703,76.1825
121893,-6.73,76.183125
121894,-6.695,76.18375
121895,-6.658,76.184375
