,ay,t
112189,-0.401,70.118125
112190,-0.384,70.11875
112191,-0.439,70.119375
112192,-0.442,70.12
112193,-0.427,70.120625
112194,-0.403,70.12125
112195,-0.429,70.121875
112196,-0.437,70.1225
112197,-0.427,70.123125
112198,-0.4,70.12375
112199,-0.395,70.124375
112200,-0.405,70.125
112201,-0.429,70.125625
112202,-0.381,70.12625
112203,-0.342,70.126875
112204,-0.321,70.1275
112205,-0.321,70.128125
112206,-0.347,70.12875
112207,-0.371,70.129375
112208,-0.36,70.13
112209,-0.327,70.130625
112210,-0.324,70.13125
112211,-0.356,70.131875
112212,-0.295,70.1325
112213,-0.282,70.133125
112214,-0.294,70.13375
112215,-0.305,70.134375
112216,-0.343,70.135
112217,-0.348,70.135625
112218,-0.297,70.13625
112219,-0.328,70.136875
112220,-0.32,70.1375
112221,-0.291,70.138125
112222,-0.284,70.13875
112223,-0.285,70.139375
112224,-0.256,70.14
112225,-0.171,70.140625
112226,-0.252,70.14125
112227,-0.264,70.141875
112228,-0.215,70.1425
112229,-0.174,70.143125
112230,-0.183,70.14375
112231,-0.2,70.144375
112232,-0.197,70.145
112233,-0.166,70.145625
112234,-0.142,70.14625
112235,-0.131,70.146875
112236,-0.155,70.1475
112237,-0.098,70.148125
112238,-0.041,70.14875
112239,-0.085,70.149375
112240,-0.076,70.15
112241,-0.072,70.150625
112242,-0.083,70.15125
112243,-0.131,70.151875
112244,-0.166,70.1525
112245,-0.182,70.153125
112246,-0.158,70.15375
112247,-0.153,70.154375
112248,-0.14,70.155
112249,-0.106,70.155625
112250,-0.105,70.15625
112251,-0.125,70.156875
112252,-0.157,70.1575
112253,-0.181,70.158125
112254,-0.207,70.15875
112255,-0.229,70.159375
112256,-0.239,70.16
112257,-0.262,70.160625
112258,-0.268,70.16125
112259,-0.26,70.161875
112260,-0.274,70.1625
112261,-0.283,70.163125
112262,-0.288,70.16375
112263,-0.292,70.164375
112264,-0.265,70.165
112265,-0.259,70.165625
112266,-0.277,70.16625
112267,-0.274,70.166875
112268,-0.266,70.1675
112269,-0.259,70.168125
112270,-0.259,70.16875
112271,-0.21,70.169375
112272,-0.177,70.17
112273,-0.176,70.170625
112274,-0.146,70.17125
112275,-0.161,70.171875
112276,-0.178,70.1725
112277,-0.09,70.173125
112278,-0.072,70.17375
112279,-0.069,70.174375
112280,-0.062,70.175
112281,-0.069,70.175625
112282,-0.056,70.17625
112283,-0.031,70.176875
112284,-0.018,70.1775
112285,0.008,70.178125
112286,0.022,70.17875
112287,0.002,70.179375
112288,0.013,70.18
112289,0.01,70.180625
112290,-0.008,70.18125
112291,-0.035,70.181875
112292,-0.029,70.1825
112293,-0.012,70.183125
112294,-0.006,70.18375
112295,0.064,70.184375
112296,0.102,70.185
112297,0.097,70.185625
112298,0.117,70.18625
112299,0.124,70.186875
112300,0.133,70.1875
112301,0.167,70.188125
112302,0.167,70.18875
112303,0.157,70.189375
112304,0.144,70.19
112305,0.219,70.190625
112306,0.212,70.19125
112307,0.169,70.191875
112308,0.199,70.1925
112309,0.179,70.193125
112310,0.154,70.19375
112311,0.144,70.194375
112312,0.176,70.195
112313,0.19,70.195625
112314,0.187,70.19625
112315,0.191,70.196875
112316,0.189,70.1975
112317,0.187,70.198125
112318,0.187,70.19875
112319,0.134,70.199375
112320,0.141,70.2
112321,0.204,70.200625
112322,0.184,70.20125
112323,0.138,70.201875
112324,0.104,70.2025
112325,0.135,70.203125
112326,0.118,70.20375
112327,0.13,70.204375
112328,0.182,70.205
112329,0.182,70.205625
112330,0.171,70.20625
112331,0.147,70.206875
112332,0.1,70.2075
112333,0.094,70.208125
112334,0.094,70.20875
112335,0.091,70.209375
112336,0.091,70.21
112337,0.089,70.210625
112338,0.084,70.21125
112339,0.074,70.211875
112340,0.108,70.2125
112341,0.128,70.213125
112342,0.097,70.21375
112343,0.003,70.214375
112344,-0.038,70.215
112345,-0.018,70.215625
112346,0.071,70.21625
112347,0.057,70.216875
112348,0.021,70.2175
112349,0.028,70.218125
112350,0.001,70.21875
112351,-0.008,70.219375
112352,0.001,70.22
112353,-0.046,70.220625
112354,-0.055,70.22125
112355,-0.068,70.221875
112356,-0.146,70.2225
112357,-0.121,70.223125
112358,-0.108,70.22375
112359,-0.135,70.224375
112360,-0.159,70.225
112361,-0.189,70.225625
112362,-0.214,70.22625
112363,-0.207,70.226875
112364,-0.23,70.2275
112365,-0.257,70.228125
112366,-0.277,70.22875
112367,-0.331,70.229375
112368,-0.349,70.23
112369,-0.346,70.230625
112370,-0.383,70.23125
112371,-0.372,70.231875
112372,-0.358,70.2325
112373,-0.368,70.233125
112374,-0.4,70.23375
112375,-0.406,70.234375
112376,-0.387,70.235
112377,-0.38,70.235625
112378,-0.433,70.23625
112379,-0.493,70.236875
112380,-0.51,70.2375
112381,-0.452,70.238125
112382,-0.415,70.23875
112383,-0.414,70.239375
112384,-0.451,70.24
112385,-0.511,70.240625
112386,-0.553,70.24125
112387,-0.506,70.241875
112388,-0.523,70.2425
112389,-0.521,70.243125
112390,-0.475,70.24375
112391,-0.512,70.244375
112392,-0.523,70.245
112393,-0.509,70.245625
112394,-0.468,70.24625
112395,-0.468,70.246875
112396,-0.47,70.2475
112397,-0.46,70.248125
112398,-0.44,70.24875
112399,-0.444,70.249375
112400,-0.455,70.25
112401,-0.387,70.250625
112402,-0.389,70.25125
112403,-0.4,70.251875
112404,-0.38,70.2525
112405,-0.378,70.253125
112406,-0.394,70.25375
112407,-0.417,70.254375
112408,-0.377,70.255
112409,-0.352,70.255625
112410,-0.367,70.25625
112411,-0.466,70.256875
112412,-0.473,70.2575
112413,-0.448,70.258125
112414,-0.401,70.25875
112415,-0.37,70.259375
112416,-0.361,70.26
112417,-0.376,70.260625
112418,-0.431,70.26125
112419,-0.399,70.261875
112420,-0.348,70.2625
112421,-0.297,70.263125
112422,-0.338,70.26375
112423,-0.34,70.264375
112424,-0.323,70.265
112425,-0.337,70.265625
112426,-0.35,70.26625
112427,-0.351,70.266875
112428,-0.327,70.2675
112429,-0.316,70.268125
112430,-0.309,70.26875
112431,-0.308,70.269375
112432,-0.322,70.27
112433,-0.304,70.270625
112434,-0.272,70.27125
112435,-0.238,70.271875
112436,-0.241,70.2725
112437,-0.233,70.273125
112438,-0.213,70.27375
112439,-0.244,70.274375
112440,-0.27,70.275
112441,-0.284,70.275625
112442,-0.27,70.27625
112443,-0.231,70.276875
112444,-0.195,70.2775
112445,-0.172,70.278125
112446,-0.165,70.27875
112447,-0.148,70.279375
112448,-0.129,70.28
112449,-0.125,70.280625
112450,-0.146,70.28125
112451,-0.129,70.281875
112452,-0.044,70.2825
112453,-0.013,70.283125
112454,-0.027,70.28375
112455,-0.063,70.284375
112456,-0.035,70.285
112457,-0.036,70.285625
112458,-0.04,70.28625
112459,-0.029,70.286875
112460,0.022,70.2875
112461,0.016,70.288125
112462,-0.028,70.28875
112463,0.056,70.289375
