,ay,t
7188,1.132,4.4925
7189,1.106,4.493125
7190,1.103,4.49375
7191,1.086,4.494375
7192,1.092,4.495
7193,1.107,4.495625
7194,1.124,4.49625
7195,1.046,4.496875
7196,1.022,4.4975
7197,1.045,4.498125
7198,1.015,4.49875
7199,1.034,4.499375
7200,1.068,4.5
7201,1.085,4.500625
7202,1.054,4.50125
7203,1.01,4.501875
7204,0.965,4.5025
7205,1.006,4.503125
7206,1.013,4.50375
7207,1.001,4.504375
7208,0.98,4.505
7209,1.002,4.505625
7210,1.027,4.50625
7211,1.044,4.506875
7212,1.037,4.5075
7213,1.069,4.508125
7214,1.122,4.50875
7215,1.152,4.509375
7216,1.169,4.51
7217,1.155,4.510625
7218,1.094,4.51125
7219,1.098,4.511875
7220,1.143,4.5125
7221,1.209,4.513125
7222,1.222,4.51375
7223,1.216,4.514375
7224,1.227,4.515
7225,1.288,4.515625
7226,1.252,4.51625
7227,1.286,4.516875
7228,1.381,4.5175
7229,1.35,4.518125
7230,1.374,4.51875
7231,1.435,4.519375
7232,1.534,4.52
7233,1.603,4.520625
7234,1.641,4.52125
7235,1.649,4.521875
7236,1.683,4.5225
7237,1.752,4.523125
7238,1.83,4.52375
7239,1.874,4.524375
7240,1.915,4.525
7241,1.969,4.525625
7242,2.04,4.52625
7243,2.098,4.526875
7244,2.17,4.5275
7245,2.244,4.528125
7246,2.284,4.52875
7247,2.309,4.529375
7248,2.363,4.53
7249,2.475,4.530625
7250,2.529,4.53125
7251,2.573,4.531875
7252,2.621,4.5325
7253,2.743,4.533125
7254,2.799,4.53375
7255,2.849,4.534375
7256,2.941,4.535
7257,3.051,4.535625
7258,3.084,4.53625
7259,3.049,4.536875
7260,3.147,4.5375
7261,3.159,4.538125
7262,3.166,4.53875
7263,3.278,4.539375
7264,3.3,4.54
7265,3.318,4.540625
7266,3.346,4.54125
7267,3.301,4.541875
7268,3.332,4.5425
7269,3.376,4.543125
7270,3.312,4.54375
7271,3.305,4.544375
7272,3.31,4.545
7273,3.314,4.545625
7274,3.34,4.54625
7275,3.332,4.546875
7276,3.301,4.5475
7277,3.28,4.548125
7278,3.239,4.54875
7279,3.212,4.549375
7280,3.222,4.55
7281,3.165,4.550625
7282,3.129,4.55125
7283,3.114,4.551875
7284,3.091,4.5525
7285,3.004,4.553125
7286,2.921,4.55375
7287,2.904,4.554375
7288,2.917,4.555
7289,2.9,4.555625
7290,2.841,4.55625
7291,2.726,4.556875
7292,2.659,4.5575
7293,2.617,4.558125
7294,2.569,4.55875
7295,2.488,4.559375
7296,2.415,4.56
7297,2.365,4.560625
7298,2.362,4.56125
7299,2.35,4.561875
7300,2.318,4.5625
7301,2.227,4.563125
7302,2.181,4.56375
7303,2.15,4.564375
7304,2.127,4.565
7305,2.083,4.565625
7306,2.031,4.56625
7307,1.975,4.566875
7308,1.928,4.5675
7309,1.928,4.568125
7310,1.92,4.56875
7311,1.862,4.569375
7312,1.833,4.57
7313,1.802,4.570625
7314,1.769,4.57125
7315,1.738,4.571875
7316,1.691,4.5725
7317,1.67,4.573125
7318,1.735,4.57375
7319,1.672,4.574375
7320,1.604,4.575
7321,1.556,4.575625
7322,1.553,4.57625
7323,1.527,4.576875
7324,1.512,4.5775
7325,1.566,4.578125
7326,1.584,4.57875
7327,1.58,4.579375
7328,1.557,4.58
7329,1.607,4.580625
7330,1.61,4.58125
7331,1.587,4.581875
7332,1.597,4.5825
7333,1.589,4.583125
7334,1.591,4.58375
7335,1.622,4.584375
7336,1.607,4.585
7337,1.599,4.585625
7338,1.595,4.58625
7339,1.561,4.586875
7340,1.591,4.5875
7341,1.622,4.588125
7342,1.601,4.58875
7343,1.593,4.589375
7344,1.617,4.59
7345,1.668,4.590625
7346,1.681,4.59125
7347,1.628,4.591875
7348,1.579,4.5925
7349,1.626,4.593125
7350,1.645,4.59375
7351,1.634,4.594375
7352,1.596,4.595
7353,1.644,4.595625
7354,1.651,4.59625
7355,1.627,4.596875
7356,1.58,4.5975
7357,1.565,4.598125
7358,1.568,4.59875
7359,1.585,4.599375
7360,1.582,4.6
7361,1.578,4.600625
7362,1.578,4.60125
7363,1.595,4.601875
7364,1.532,4.6025
7365,1.498,4.603125
7366,1.562,4.60375
7367,1.547,4.604375
7368,1.535,4.605
7369,1.536,4.605625
7370,1.563,4.60625
7371,1.491,4.606875
7372,1.429,4.6075
7373,1.483,4.608125
7374,1.45,4.60875
7375,1.427,4.609375
7376,1.427,4.61
7377,1.423,4.610625
7378,1.436,4.61125
7379,1.442,4.611875
7380,1.408,4.6125
7381,1.423,4.613125
7382,1.425,4.61375
7383,1.398,4.614375
7384,1.374,4.615
7385,1.407,4.615625
7386,1.445,4.61625
7387,1.37,4.616875
7388,1.388,4.6175
7389,1.415,4.618125
7390,1.422,4.61875
7391,1.392,4.619375
7392,1.335,4.62
7393,1.271,4.620625
7394,1.285,4.62125
7395,1.293,4.621875
7396,1.294,4.6225
7397,1.284,4.623125
7398,1.261,4.62375
7399,1.278,4.624375
7400,1.322,4.625
7401,1.277,4.625625
7402,1.255,4.62625
7403,1.25,4.626875
7404,1.267,4.6275
7405,1.281,4.628125
7406,1.301,4.62875
7407,1.329,4.629375
7408,1.37,4.63
7409,1.357,4.630625
7410,1.343,4.63125
7411,1.411,4.631875
7412,1.422,4.6325
7413,1.435,4.633125
7414,1.465,4.63375
7415,1.479,4.634375
7416,1.523,4.635
7417,1.567,4.635625
7418,1.523,4.63625
7419,1.497,4.636875
7420,1.515,4.6375
7421,1.596,4.638125
7422,1.635,4.63875
7423,1.671,4.639375
7424,1.701,4.64
7425,1.708,4.640625
7426,1.707,4.64125
7427,1.731,4.641875
7428,1.813,4.6425
7429,1.776,4.643125
7430,1.794,4.64375
7431,1.869,4.644375
7432,1.89,4.645
7433,1.924,4.645625
7434,1.976,4.64625
7435,2.058,4.646875
7436,2.098,4.6475
7437,2.146,4.648125
7438,2.209,4.64875
7439,2.232,4.649375
7440,2.25,4.65
7441,2.269,4.650625
7442,2.31,4.65125
7443,2.287,4.651875
7444,2.265,4.6525
7445,2.265,4.653125
7446,2.302,4.65375
7447,2.341,4.654375
7448,2.366,4.655
7449,2.315,4.655625
7450,2.358,4.65625
7451,2.388,4.656875
7452,2.344,4.6575
7453,2.325,4.658125
7454,2.338,4.65875
7455,2.366,4.659375
7456,2.332,4.66
7457,2.347,4.660625
7458,2.374,4.66125
7459,2.388,4.661875
7460,2.344,4.6625
7461,2.313,4.663125
7462,2.309,4.66375
7463,2.38,4.664375
7464,2.404,4.665
7465,2.405,4.665625
7466,2.408,4.66625
7467,2.417,4.666875
7468,2.399,4.6675
7469,2.346,4.668125
7470,2.329,4.66875
7471,2.324,4.669375
7472,2.332,4.67
7473,2.356,4.670625
7474,2.312,4.67125
7475,2.289,4.671875
7476,2.326,4.6725
7477,2.27,4.673125
7478,2.248,4.67375
7479,2.253,4.674375
7480,2.27,4.675
7481,2.257,4.675625
7482,2.232,4.67625
7483,2.204,4.676875
7484,2.155,4.6775
7485,2.131,4.678125
7486,2.124,4.67875
7487,2.067,4.679375
7488,2.059,4.68
7489,2.06,4.680625
7490,2.029,4.68125
7491,1.998,4.681875
7492,1.947,4.6825
7493,1.879,4.683125
7494,1.902,4.68375
7495,1.933,4.684375
7496,1.961,4.685
7497,1.971,4.685625
7498,1.925,4.68625
7499,1.929,4.686875
7500,2.015,4.6875
7501,1.961,4.688125
7502,1.966,4.68875
7503,2.004,4.689375
7504,2.014,4.69
7505,2.045,4.690625
7506,2.098,4.69125
7507,2.176,4.691875
7508,2.198,4.6925
7509,2.26,4.693125
7510,2.337,4.69375
7511,2.306,4.694375
7512,2.336,4.695
7513,2.368,4.695625
7514,2.361,4.69625
7515,2.482,4.696875
7516,2.573,4.6975
7517,2.622,4.698125
7518,2.653,4.69875
7519,2.718,4.699375
7520,2.788,4.7
7521,2.825,4.700625
7522,2.91,4.70125
7523,2.97,4.701875
7524,2.996,4.7025
7525,3.057,4.703125
7526,3.131,4.70375
7527,3.209,4.704375
7528,3.277,4.705
7529,3.278,4.705625
7530,3.315,4.70625
7531,3.424,4.706875
7532,3.417,4.7075
7533,3.5,4.708125
7534,3.618,4.70875
7535,3.608,4.709375
7536,3.679,4.71
7537,3.746,4.710625
7538,3.763,4.71125
7539,3.864,4.711875
7540,3.927,4.7125
7541,3.959,4.713125
7542,4.027,4.71375
7543,4.071,4.714375
7544,4.105,4.715
7545,4.139,4.715625
7546,4.225,4.71625
7547,4.291,4.716875
7548,4.328,4.7175
7549,4.321,4.718125
7550,4.379,4.71875
7551,4.463,4.719375
7552,4.538,4.72
7553,4.552,4.720625
7554,4.595,4.72125
7555,4.683,4.721875
7556,4.69,4.7225
7557,4.705,4.723125
7558,4.724,4.72375
7559,4.734,4.724375
7560,4.766,4.725
7561,4.798,4.725625
7562,4.822,4.72625
7563,4.889,4.726875
7564,4.91,4.7275
7565,4.895,4.728125
7566,4.871,4.72875
7567,4.839,4.729375
7568,4.821,4.73
7569,4.831,4.730625
7570,4.822,4.73125
7571,4.715,4.731875
7572,4.536,4.7325
7573,4.464,4.733125
7574,4.513,4.73375
7575,4.567,4.734375
7576,4.516,4.735
7577,4.453,4.735625
7578,4.381,4.73625
7579,4.299,4.736875
7580,4.214,4.7375
7581,4.107,4.738125
7582,3.999,4.73875
7583,3.924,4.739375
7584,3.798,4.74
7585,3.68,4.740625
7586,3.585,4.74125
7587,3.507,4.741875
7588,3.404,4.7425
7589,3.282,4.743125
7590,3.146,4.74375
7591,3.01,4.744375
7592,2.861,4.745
7593,2.691,4.745625
7594,2.554,4.74625
7595,2.455,4.746875
7596,2.377,4.7475
7597,2.261,4.748125
7598,2.095,4.74875
7599,1.946,4.749375
7600,1.864,4.75
7601,1.764,4.750625
7602,1.657,4.75125
7603,1.544,4.751875
7604,1.421,4.7525
7605,1.323,4.753125
7606,1.23,4.75375
7607,1.129,4.754375
7608,1.009,4.755
7609,0.896,4.755625
7610,0.795,4.75625
7611,0.707,4.756875
7612,0.601,4.7575
7613,0.489,4.758125
7614,0.391,4.75875
7615,0.287,4.759375
7616,0.166,4.76
7617,0.024,4.760625
7618,0.106,4.76125
7619,0.08,4.761875
7620,-0.022,4.7625
7621,-0.141,4.763125
7622,-0.197,4.76375
7623,-0.236,4.764375
7624,-0.281,4.765
7625,-0.374,4.765625
7626,-0.417,4.76625
7627,-0.426,4.766875
7628,-0.494,4.7675
7629,-0.527,4.768125
7630,-0.579,4.76875
7631,-0.698,4.769375
7632,-0.743,4.77
7633,-0.804,4.770625
7634,-0.882,4.77125
7635,-0.892,4.771875
7636,-0.974,4.7725
7637,-1.056,4.773125
7638,-1.05,4.77375
7639,-1.101,4.774375
7640,-1.158,4.775
7641,-1.208,4.775625
7642,-1.249,4.77625
7643,-1.275,4.776875
7644,-1.283,4.7775
7645,-1.259,4.778125
7646,-1.266,4.77875
7647,-1.287,4.779375
7648,-1.321,4.78
7649,-1.362,4.780625
7650,-1.373,4.78125
7651,-1.368,4.781875
7652,-1.389,4.7825
7653,-1.422,4.783125
7654,-1.448,4.78375
7655,-1.455,4.784375
7656,-1.436,4.785
7657,-1.44,4.785625
7658,-1.458,4.78625
7659,-1.438,4.786875
7660,-1.369,4.7875
7661,-1.297,4.788125
7662,-1.263,4.78875
7663,-1.196,4.789375
7664,-1.141,4.79
7665,-1.102,4.790625
7666,-1.051,4.79125
7667,-0.987,4.791875
7668,-0.909,4.7925
7669,-0.81,4.793125
7670,-0.72,4.79375
7671,-0.66,4.794375
7672,-0.635,4.795
7673,-0.557,4.795625
7674,-0.472,4.79625
7675,-0.408,4.796875
7676,-0.435,4.7975
7677,-0.419,4.798125
7678,-0.366,4.79875
7679,-0.27,4.799375
7680,-0.225,4.8
7681,-0.181,4.800625
7682,-0.131,4.80125
7683,-0.049,4.801875
7684,-0.011,4.8025
7685,0.019,4.803125
7686,0.059,4.80375
7687,0.132,4.804375
7688,0.178,4.805
7689,0.195,4.805625
7690,0.185,4.80625
7691,0.199,4.806875
7692,0.236,4.8075
7693,0.307,4.808125
7694,0.319,4.80875
7695,0.311,4.809375
7696,0.293,4.81
7697,0.314,4.810625
7698,0.294,4.81125
7699,0.272,4.811875
7700,0.31,4.8125
7701,0.299,4.813125
7702,0.299,4.81375
7703,0.326,4.814375
7704,0.322,4.815
7705,0.284,4.815625
7706,0.246,4.81625
7707,0.307,4.816875
7708,0.35,4.8175
7709,0.365,4.818125
7710,0.341,4.81875
7711,0.382,4.819375
7712,0.434,4.82
7713,0.486,4.820625
7714,0.503,4.82125
7715,0.513,4.821875
7716,0.548,4.8225
7717,0.643,4.823125
7718,0.701,4.82375
