,ay,t
49674,3.846,31.04625
49675,3.572,31.046875
49676,3.277,31.0475
49677,3.494,31.048125
49678,3.795,31.04875
49679,4.143,31.049375
49680,4.707,31.05
49681,4.978,31.050625
49682,5.015,31.05125
49683,4.797,31.051875
49684,4.687,31.0525
49685,4.607,31.053125
49686,4.541,31.05375
49687,4.422,31.054375
49688,4.341,31.055
49689,4.249,31.055625
49690,4.032,31.05625
49691,3.964,31.056875
49692,3.867,31.0575
49693,3.667,31.058125
49694,3.507,31.05875
49695,3.345,31.059375
49696,3.192,31.06
49697,3.09,31.060625
49698,2.871,31.06125
49699,2.63,31.061875
49700,2.423,31.0625
49701,2.168,31.063125
49702,1.915,31.06375
49703,1.669,31.064375
49704,1.434,31.065
49705,1.2,31.065625
49706,1.005,31.06625
49707,0.907,31.066875
49708,0.802,31.0675
49709,0.609,31.068125
49710,0.317,31.06875
49711,0.024,31.069375
49712,-0.19,31.07
49713,-0.37,31.070625
49714,-0.57,31.07125
49715,-0.691,31.071875
49716,-0.808,31.0725
49717,-0.94,31.073125
49718,-1.045,31.07375
49719,-1.229,31.074375
49720,-1.433,31.075
49721,-1.515,31.075625
49722,-1.602,31.07625
49723,-1.661,31.076875
49724,-1.671,31.0775
49725,-1.832,31.078125
49726,-2.065,31.07875
49727,-2.343,31.079375
49728,-2.581,31.08
49729,-2.751,31.080625
49730,-2.869,31.08125
49731,-2.93,31.081875
49732,-2.988,31.0825
49733,-3.101,31.083125
49734,-3.246,31.08375
49735,-3.192,31.084375
49736,-3.32,31.085
49737,-3.582,31.085625
49738,-3.98,31.08625
49739,-4.259,31.086875
49740,-4.519,31.0875
49741,-4.767,31.088125
49742,-4.818,31.08875
49743,-4.775,31.089375
49744,-4.686,31.09
49745,-4.614,31.090625
49746,-4.448,31.09125
49747,-4.299,31.091875
49748,-4.204,31.0925
49749,-4.028,31.093125
49750,-3.879,31.09375
49751,-3.731,31.094375
49752,-3.501,31.095
49753,-3.204,31.095625
49754,-2.902,31.09625
49755,-2.623,31.096875
49756,-2.173,31.0975
49757,-1.737,31.098125
49758,-1.312,31.09875
49759,-0.84,31.099375
49760,-0.363,31.1
49761,0.134,31.100625
49762,0.671,31.10125
49763,1.076,31.101875
49764,1.453,31.1025
49765,1.821,31.103125
49766,2.235,31.10375
49767,2.647,31.104375
49768,3.049,31.105
49769,3.426,31.105625
49770,3.794,31.10625
49771,4.127,31.106875
49772,4.413,31.1075
49773,4.623,31.108125
49774,4.825,31.10875
49775,5.03,31.109375
49776,5.265,31.11
49777,5.491,31.110625
49778,5.673,31.11125
49779,5.792,31.111875
49780,5.871,31.1125
49781,6.0,31.113125
49782,6.161,31.11375
49783,6.297,31.114375
49784,6.459,31.115
49785,6.593,31.115625
49786,6.661,31.11625
49787,6.805,31.116875
49788,6.91,31.1175
49789,6.985,31.118125
49790,7.138,31.11875
49791,7.257,31.119375
49792,7.357,31.12
49793,7.446,31.120625
49794,7.588,31.12125
49795,7.681,31.121875
