,ay,t
59360,-2.011,37.1
59361,-2.052,37.100625
59362,-2.074,37.10125
59363,-2.06,37.101875
59364,-1.985,37.1025
59365,-2.063,37.103125
59366,-2.09,37.10375
59367,-2.051,37.104375
59368,-2.079,37.105
59369,-2.09,37.105625
59370,-2.093,37.10625
59371,-2.097,37.106875
59372,-2.106,37.1075
59373,-2.107,37.108125
59374,-2.099,37.10875
59375,-2.153,37.109375
59376,-2.138,37.11
59377,-2.087,37.110625
59378,-2.06,37.11125
59379,-2.027,37.111875
59380,-1.989,37.1125
59381,-1.945,37.113125
59382,-1.881,37.11375
59383,-1.793,37.114375
59384,-1.705,37.115
59385,-1.705,37.115625
59386,-1.659,37.11625
59387,-1.587,37.116875
59388,-1.496,37.1175
59389,-1.426,37.118125
59390,-1.406,37.11875
59391,-1.414,37.119375
59392,-1.295,37.12
59393,-1.231,37.120625
59394,-1.186,37.12125
59395,-1.132,37.121875
59396,-1.101,37.1225
59397,-1.061,37.123125
59398,-1.012,37.12375
59399,-1.032,37.124375
59400,-1.032,37.125
59401,-1.02,37.125625
59402,-0.999,37.12625
59403,-0.985,37.126875
59404,-0.973,37.1275
59405,-0.962,37.128125
59406,-0.87,37.12875
59407,-0.835,37.129375
59408,-0.835,37.13
59409,-0.818,37.130625
59410,-0.769,37.13125
59411,-0.712,37.131875
59412,-0.658,37.1325
59413,-0.649,37.133125
59414,-0.596,37.13375
59415,-0.512,37.134375
59416,-0.478,37.135
59417,-0.42,37.135625
59418,-0.363,37.13625
59419,-0.329,37.136875
59420,-0.4,37.1375
59421,-0.4,37.138125
59422,-0.327,37.13875
59423,-0.344,37.139375
59424,-0.34,37.14
59425,-0.351,37.140625
59426,-0.425,37.14125
59427,-0.462,37.141875
59428,-0.49,37.1425
59429,-0.514,37.143125
59430,-0.562,37.14375
59431,-0.562,37.144375
59432,-0.552,37.145
59433,-0.599,37.145625
59434,-0.614,37.14625
59435,-0.622,37.146875
59436,-0.632,37.1475
59437,-0.612,37.148125
59438,-0.617,37.14875
59439,-0.629,37.149375
59440,-0.581,37.15
59441,-0.624,37.150625
59442,-0.656,37.15125
59443,-0.615,37.151875
59444,-0.626,37.1525
59445,-0.667,37.153125
59446,-0.713,37.15375
59447,-0.631,37.154375
59448,-0.618,37.155
59449,-0.626,37.155625
59450,-0.623,37.15625
59451,-0.656,37.156875
59452,-0.664,37.1575
59453,-0.642,37.158125
59454,-0.649,37.15875
59455,-0.62,37.159375
59456,-0.608,37.16
59457,-0.699,37.160625
59458,-0.805,37.16125
59459,-0.892,37.161875
59460,-0.946,37.1625
59461,-0.878,37.163125
59462,-0.921,37.16375
59463,-1.033,37.164375
59464,-1.142,37.165
59465,-1.183,37.165625
59466,-1.259,37.16625
59467,-1.419,37.166875
59468,-1.372,37.1675
59469,-1.372,37.168125
59470,-1.424,37.16875
59471,-1.56,37.169375
59472,-1.645,37.17
59473,-1.708,37.170625
59474,-1.758,37.17125
59475,-1.879,37.171875
59476,-1.973,37.1725
59477,-2.035,37.173125
59478,-2.075,37.17375
59479,-2.145,37.174375
59480,-2.238,37.175
59481,-2.36,37.175625
59482,-2.369,37.17625
59483,-2.439,37.176875
59484,-2.587,37.1775
59485,-2.611,37.178125
59486,-2.668,37.17875
59487,-2.738,37.179375
59488,-2.792,37.18
59489,-2.838,37.180625
59490,-2.883,37.18125
59491,-2.932,37.181875
59492,-3.075,37.1825
59493,-3.121,37.183125
59494,-3.124,37.18375
59495,-3.209,37.184375
59496,-3.291,37.185
59497,-3.364,37.185625
59498,-3.421,37.18625
59499,-3.44,37.186875
59500,-3.448,37.1875
59501,-3.46,37.188125
59502,-3.545,37.18875
59503,-3.61,37.189375
59504,-3.661,37.19
59505,-3.698,37.190625
59506,-3.736,37.19125
59507,-3.749,37.191875
59508,-3.743,37.1925
59509,-3.777,37.193125
59510,-3.808,37.19375
59511,-3.836,37.194375
59512,-3.857,37.195
59513,-3.865,37.195625
59514,-3.861,37.19625
59515,-3.847,37.196875
59516,-3.884,37.1975
59517,-3.891,37.198125
59518,-3.905,37.19875
59519,-4.0,37.199375
59520,-3.998,37.2
59521,-4.031,37.200625
59522,-4.146,37.20125
59523,-4.052,37.201875
59524,-4.04,37.2025
59525,-4.073,37.203125
59526,-4.032,37.20375
59527,-4.087,37.204375
59528,-4.123,37.205
59529,-4.068,37.205625
59530,-4.088,37.20625
59531,-4.132,37.206875
59532,-4.182,37.2075
59533,-4.158,37.208125
59534,-4.178,37.20875
59535,-4.189,37.209375
59536,-4.138,37.21
59537,-4.16,37.210625
59538,-4.169,37.21125
59539,-4.159,37.211875
59540,-4.189,37.2125
59541,-4.195,37.213125
59542,-4.186,37.21375
59543,-4.169,37.214375
59544,-4.134,37.215
59545,-4.146,37.215625
59546,-4.22,37.21625
59547,-4.271,37.216875
59548,-4.362,37.2175
59549,-4.45,37.218125
59550,-4.437,37.21875
59551,-4.477,37.219375
59552,-4.505,37.22
59553,-4.492,37.220625
59554,-4.488,37.22125
59555,-4.518,37.221875
59556,-4.567,37.2225
59557,-4.591,37.223125
59558,-4.577,37.22375
59559,-4.578,37.224375
59560,-4.636,37.225
59561,-4.631,37.225625
59562,-4.636,37.22625
59563,-4.655,37.226875
59564,-4.662,37.2275
59565,-4.664,37.228125
59566,-4.664,37.22875
59567,-4.664,37.229375
59568,-4.682,37.23
59569,-4.672,37.230625
59570,-4.63,37.23125
59571,-4.62,37.231875
59572,-4.616,37.2325
59573,-4.611,37.233125
59574,-4.591,37.23375
59575,-4.621,37.234375
59576,-4.636,37.235
59577,-4.617,37.235625
59578,-4.695,37.23625
59579,-4.726,37.236875
59580,-4.722,37.2375
59581,-4.698,37.238125
59582,-4.634,37.23875
59583,-4.576,37.239375
59584,-4.545,37.24
59585,-4.616,37.240625
59586,-4.603,37.24125
59587,-4.526,37.241875
59588,-4.499,37.2425
59589,-4.482,37.243125
59590,-4.461,37.24375
59591,-4.427,37.244375
59592,-4.428,37.245
59593,-4.409,37.245625
59594,-4.374,37.24625
59595,-4.394,37.246875
59596,-4.356,37.2475
59597,-4.292,37.248125
59598,-4.227,37.24875
59599,-4.145,37.249375
59600,-4.06,37.25
59601,-3.977,37.250625
59602,-3.933,37.25125
59603,-3.874,37.251875
59604,-3.832,37.2525
59605,-3.879,37.253125
