,ay,t
32048,4.224,20.03
32049,4.17,20.030625
32050,4.131,20.03125
32051,4.124,20.031875
32052,4.137,20.0325
32053,4.157,20.033125
32054,4.177,20.03375
32055,4.085,20.034375
32056,4.034,20.035
32057,4.017,20.035625
32058,4.038,20.03625
32059,3.992,20.036875
32060,3.938,20.0375
32061,3.893,20.038125
32062,3.849,20.03875
32063,3.829,20.039375
32064,3.816,20.04
32065,3.758,20.040625
32066,3.724,20.04125
32067,3.676,20.041875
32068,3.592,20.0425
32069,3.516,20.043125
32070,3.45,20.04375
32071,3.4,20.044375
32072,3.4,20.045
32073,3.351,20.045625
32074,3.294,20.04625
32075,3.26,20.046875
32076,3.186,20.0475
32077,3.103,20.048125
32078,3.02,20.04875
32079,3.0,20.049375
32080,2.925,20.05
32081,2.85,20.050625
32082,2.853,20.05125
32083,2.782,20.051875
32084,2.7,20.0525
32085,2.624,20.053125
32086,2.617,20.05375
32087,2.564,20.054375
32088,2.488,20.055
32089,2.434,20.055625
32090,2.339,20.05625
32091,2.237,20.056875
32092,2.138,20.0575
32093,2.046,20.058125
32094,1.987,20.05875
32095,1.941,20.059375
32096,1.829,20.06
32097,1.724,20.060625
32098,1.645,20.06125
32099,1.611,20.061875
32100,1.584,20.0625
32101,1.53,20.063125
32102,1.451,20.06375
32103,1.359,20.064375
32104,1.258,20.065
32105,1.159,20.065625
32106,1.078,20.06625
32107,1.035,20.066875
32108,0.991,20.0675
32109,0.937,20.068125
32110,0.832,20.06875
32111,0.775,20.069375
32112,0.735,20.07
32113,0.663,20.070625
32114,0.589,20.07125
32115,0.547,20.071875
32116,0.55,20.0725
32117,0.444,20.073125
32118,0.343,20.07375
32119,0.259,20.074375
32120,0.239,20.075
32121,0.208,20.075625
32122,0.159,20.07625
32123,0.084,20.076875
32124,0.072,20.0775
32125,0.037,20.078125
32126,-0.016,20.07875
32127,-0.064,20.079375
32128,-0.121,20.08
32129,-0.172,20.080625
32130,-0.199,20.08125
32131,-0.229,20.081875
32132,-0.27,20.0825
32133,-0.317,20.083125
32134,-0.327,20.08375
32135,-0.347,20.084375
32136,-0.382,20.085
32137,-0.45,20.085625
32138,-0.53,20.08625
32139,-0.519,20.086875
32140,-0.406,20.0875
32141,-0.484,20.088125
32142,-0.521,20.08875
32143,-0.524,20.089375
32144,-0.49,20.09
32145,-0.522,20.090625
32146,-0.564,20.09125
32147,-0.598,20.091875
32148,-0.639,20.0925
32149,-0.638,20.093125
32150,-0.622,20.09375
32151,-0.677,20.094375
32152,-0.674,20.095
32153,-0.66,20.095625
32154,-0.656,20.09625
32155,-0.589,20.096875
32156,-0.577,20.0975
32157,-0.61,20.098125
32158,-0.59,20.09875
32159,-0.618,20.099375
32160,-0.649,20.1
32161,-0.642,20.100625
32162,-0.693,20.10125
32163,-0.688,20.101875
32164,-0.617,20.1025
32165,-0.546,20.103125
32166,-0.533,20.10375
32167,-0.549,20.104375
32168,-0.559,20.105
32169,-0.514,20.105625
32170,-0.493,20.10625
32171,-0.511,20.106875
32172,-0.474,20.1075
32173,-0.445,20.108125
32174,-0.432,20.10875
32175,-0.459,20.109375
32176,-0.448,20.11
32177,-0.409,20.110625
32178,-0.341,20.11125
32179,-0.33,20.111875
32180,-0.322,20.1125
32181,-0.31,20.113125
32182,-0.273,20.11375
32183,-0.268,20.114375
32184,-0.236,20.115
32185,-0.127,20.115625
32186,-0.167,20.11625
32187,-0.165,20.116875
32188,-0.123,20.1175
32189,-0.15,20.118125
32190,-0.156,20.11875
32191,-0.136,20.119375
32192,-0.079,20.12
32193,-0.015,20.120625
32194,-0.005,20.12125
32195,-0.052,20.121875
32196,-0.038,20.1225
32197,0.024,20.123125
32198,0.085,20.12375
32199,0.061,20.124375
32200,0.077,20.125
32201,0.087,20.125625
32202,0.077,20.12625
32203,0.125,20.126875
32204,0.123,20.1275
32205,0.1,20.128125
32206,0.124,20.12875
32207,0.143,20.129375
32208,0.165,20.13
32209,0.195,20.130625
32210,0.209,20.13125
32211,0.278,20.131875
32212,0.36,20.1325
32213,0.268,20.133125
32214,0.244,20.13375
32215,0.249,20.134375
32216,0.262,20.135
32217,0.285,20.135625
32218,0.305,20.13625
32219,0.324,20.136875
32220,0.354,20.1375
32221,0.35,20.138125
32222,0.336,20.13875
32223,0.34,20.139375
32224,0.352,20.14
32225,0.359,20.140625
32226,0.36,20.14125
32227,0.373,20.141875
32228,0.378,20.1425
32229,0.381,20.143125
32230,0.391,20.14375
32231,0.404,20.144375
32232,0.394,20.145
32233,0.35,20.145625
32234,0.35,20.14625
32235,0.328,20.146875
32236,0.298,20.1475
32237,0.305,20.148125
32238,0.361,20.14875
32239,0.397,20.149375
32240,0.37,20.15
32241,0.378,20.150625
32242,0.367,20.15125
32243,0.339,20.151875
32244,0.328,20.1525
32245,0.323,20.153125
32246,0.32,20.15375
32247,0.316,20.154375
32248,0.292,20.155
32249,0.283,20.155625
32250,0.293,20.15625
32251,0.307,20.156875
32252,0.288,20.1575
32253,0.249,20.158125
32254,0.195,20.15875
32255,0.21,20.159375
32256,0.189,20.16
32257,0.112,20.160625
32258,0.156,20.16125
32259,0.177,20.161875
32260,0.182,20.1625
32261,0.182,20.163125
32262,0.187,20.16375
32263,0.181,20.164375
32264,0.154,20.165
32265,0.167,20.165625
32266,0.143,20.16625
32267,0.108,20.166875
32268,0.156,20.1675
32269,0.15,20.168125
32270,0.129,20.16875
32271,0.116,20.169375
32272,0.08,20.17
32273,0.064,20.170625
32274,0.066,20.17125
32275,0.056,20.171875
32276,0.067,20.1725
32277,0.066,20.173125
32278,0.015,20.17375
32279,0.052,20.174375
32280,0.054,20.175
32281,0.01,20.175625
32282,0.01,20.17625
32283,0.036,20.176875
32284,0.059,20.1775
32285,0.029,20.178125
32286,-0.03,20.17875
32287,-0.051,20.179375
32288,-0.015,20.18
32289,-0.073,20.180625
32290,-0.073,20.18125
32291,-0.053,20.181875
32292,-0.1,20.1825
32293,-0.115,20.183125
32294,-0.145,20.18375
32295,-0.213,20.184375
32296,-0.199,20.185
32297,-0.224,20.185625
32298,-0.267,20.18625
32299,-0.23,20.186875
32300,-0.245,20.1875
32301,-0.284,20.188125
32302,-0.331,20.18875
32303,-0.345,20.189375
32304,-0.348,20.19
32305,-0.344,20.190625
32306,-0.337,20.19125
32307,-0.37,20.191875
32308,-0.401,20.1925
32309,-0.381,20.193125
32310,-0.449,20.19375
32311,-0.485,20.194375
32312,-0.469,20.195
32313,-0.466,20.195625
32314,-0.443,20.19625
32315,-0.432,20.196875
32316,-0.5,20.1975
32317,-0.484,20.198125
32318,-0.481,20.19875
32319,-0.522,20.199375
32320,-0.495,20.2
32321,-0.504,20.200625
32322,-0.535,20.20125
32323,-0.552,20.201875
32324,-0.532,20.2025
32325,-0.528,20.203125
32326,-0.573,20.20375
32327,-0.565,20.204375
32328,-0.531,20.205
32329,-0.485,20.205625
32330,-0.499,20.20625
32331,-0.518,20.206875
32332,-0.527,20.2075
32333,-0.514,20.208125
32334,-0.475,20.20875
32335,-0.43,20.209375
32336,-0.385,20.21
32337,-0.409,20.210625
32338,-0.428,20.21125
32339,-0.424,20.211875
32340,-0.363,20.2125
32341,-0.375,20.213125
32342,-0.37,20.21375
32343,-0.331,20.214375
32344,-0.345,20.215
32345,-0.356,20.215625
32346,-0.363,20.21625
32347,-0.36,20.216875
32348,-0.365,20.2175
32349,-0.347,20.218125
32350,-0.293,20.21875
32351,-0.302,20.219375
32352,-0.32,20.22
32353,-0.341,20.220625
32354,-0.344,20.22125
32355,-0.329,20.221875
32356,-0.32,20.2225
32357,-0.33,20.223125
32358,-0.353,20.22375
32359,-0.355,20.224375
32360,-0.348,20.225
32361,-0.412,20.225625
32362,-0.402,20.22625
32363,-0.368,20.226875
32364,-0.351,20.2275
32365,-0.343,20.228125
32366,-0.383,20.22875
32367,-0.463,20.229375
32368,-0.446,20.23
32369,-0.47,20.230625
32370,-0.496,20.23125
32371,-0.469,20.231875
32372,-0.525,20.2325
32373,-0.55,20.233125
32374,-0.517,20.23375
32375,-0.503,20.234375
32376,-0.502,20.235
32377,-0.508,20.235625
32378,-0.512,20.23625
32379,-0.526,20.236875
32380,-0.549,20.2375
32381,-0.583,20.238125
32382,-0.634,20.23875
32383,-0.646,20.239375
32384,-0.634,20.24
32385,-0.644,20.240625
32386,-0.631,20.24125
32387,-0.63,20.241875
32388,-0.668,20.2425
32389,-0.686,20.243125
32390,-0.701,20.24375
32391,-0.716,20.244375
32392,-0.744,20.245
32393,-0.771,20.245625
32394,-0.78,20.24625
32395,-0.746,20.246875
32396,-0.766,20.2475
32397,-0.782,20.248125
32398,-0.784,20.24875
32399,-0.757,20.249375
32400,-0.732,20.25
32401,-0.722,20.250625
32402,-0.756,20.25125
32403,-0.691,20.251875
32404,-0.679,20.2525
32405,-0.766,20.253125
32406,-0.694,20.25375
32407,-0.611,20.254375
32408,-0.539,20.255
32409,-0.552,20.255625
32410,-0.529,20.25625
32411,-0.504,20.256875
32412,-0.494,20.2575
32413,-0.464,20.258125
32414,-0.407,20.25875
32415,-0.346,20.259375
32416,-0.386,20.26
32417,-0.375,20.260625
32418,-0.34,20.26125
32419,-0.296,20.261875
32420,-0.339,20.2625
32421,-0.323,20.263125
32422,-0.249,20.26375
32423,-0.245,20.264375
32424,-0.216,20.265
32425,-0.209,20.265625
32426,-0.29,20.26625
32427,-0.328,20.266875
32428,-0.325,20.2675
32429,-0.285,20.268125
32430,-0.339,20.26875
32431,-0.314,20.269375
32432,-0.256,20.27
32433,-0.246,20.270625
32434,-0.302,20.27125
32435,-0.342,20.271875
32436,-0.335,20.2725
32437,-0.322,20.273125
32438,-0.344,20.27375
32439,-0.377,20.274375
32440,-0.339,20.275
32441,-0.325,20.275625
32442,-0.349,20.27625
32443,-0.427,20.276875
32444,-0.441,20.2775
32445,-0.456,20.278125
32446,-0.471,20.27875
32447,-0.451,20.279375
32448,-0.436,20.28
32449,-0.442,20.280625
32450,-0.493,20.28125
32451,-0.516,20.281875
32452,-0.543,20.2825
32453,-0.573,20.283125
32454,-0.556,20.28375
32455,-0.607,20.284375
32456,-0.663,20.285
32457,-0.632,20.285625
32458,-0.598,20.28625
32459,-0.609,20.286875
32460,-0.675,20.2875
32461,-0.654,20.288125
32462,-0.642,20.28875
32463,-0.636,20.289375
32464,-0.633,20.29
32465,-0.673,20.290625
32466,-0.685,20.29125
32467,-0.638,20.291875
32468,-0.66,20.2925
32469,-0.696,20.293125
32470,-0.733,20.29375
32471,-0.733,20.294375
32472,-0.735,20.295
32473,-0.77,20.295625
32474,-0.865,20.29625
32475,-0.84,20.296875
32476,-0.797,20.2975
32477,-0.763,20.298125
32478,-0.869,20.29875
32479,-0.917,20.299375
32480,-0.936,20.3
32481,-0.943,20.300625
32482,-1.012,20.30125
32483,-1.045,20.301875
32484,-1.03,20.3025
32485,-1.04,20.303125
32486,-1.062,20.30375
32487,-1.084,20.304375
32488,-1.091,20.305
32489,-1.083,20.305625
32490,-1.085,20.30625
32491,-1.102,20.306875
32492,-1.153,20.3075
32493,-1.169,20.308125
32494,-1.178,20.30875
32495,-1.253,20.309375
32496,-1.242,20.31
32497,-1.22,20.310625
32498,-1.216,20.31125
32499,-1.252,20.311875
32500,-1.303,20.3125
32501,-1.357,20.313125
32502,-1.367,20.31375
32503,-1.345,20.314375
32504,-1.344,20.315
32505,-1.412,20.315625
32506,-1.433,20.31625
32507,-1.46,20.316875
32508,-1.497,20.3175
32509,-1.527,20.318125
32510,-1.581,20.31875
32511,-1.64,20.319375
32512,-1.684,20.32
32513,-1.723,20.320625
32514,-1.738,20.32125
32515,-1.73,20.321875
32516,-1.768,20.3225
32517,-1.762,20.323125
32518,-1.746,20.32375
32519,-1.78,20.324375
32520,-1.839,20.325
32521,-1.899,20.325625
32522,-1.954,20.32625
32523,-1.869,20.326875
32524,-1.836,20.3275
32525,-1.842,20.328125
32526,-1.863,20.32875
32527,-1.901,20.329375
32528,-1.937,20.33
32529,-1.957,20.330625
32530,-1.991,20.33125
32531,-2.016,20.331875
32532,-2.032,20.3325
32533,-2.042,20.333125
32534,-2.081,20.33375
32535,-2.115,20.334375
32536,-2.112,20.335
32537,-2.106,20.335625
32538,-2.144,20.33625
32539,-2.222,20.336875
32540,-2.222,20.3375
32541,-2.251,20.338125
32542,-2.287,20.33875
32543,-2.297,20.339375
32544,-2.313,20.34
32545,-2.352,20.340625
32546,-2.419,20.34125
32547,-2.439,20.341875
32548,-2.496,20.3425
32549,-2.547,20.343125
32550,-2.499,20.34375
32551,-2.506,20.344375
32552,-2.557,20.345
32553,-2.656,20.345625
32554,-2.718,20.34625
32555,-2.787,20.346875
32556,-2.857,20.3475
32557,-2.908,20.348125
32558,-2.977,20.34875
32559,-3.067,20.349375
32560,-3.186,20.35
32561,-3.219,20.350625
32562,-3.289,20.35125
32563,-3.396,20.351875
32564,-3.488,20.3525
32565,-3.558,20.353125
32566,-3.619,20.35375
32567,-3.68,20.354375
32568,-3.765,20.355
32569,-3.852,20.355625
32570,-3.935,20.35625
32571,-3.993,20.356875
32572,-4.042,20.3575
32573,-4.126,20.358125
32574,-4.333,20.35875
32575,-4.35,20.359375
32576,-4.356,20.36
32577,-4.397,20.360625
32578,-4.448,20.36125
32579,-4.509,20.361875
32580,-4.591,20.3625
32581,-4.73,20.363125
32582,-4.8,20.36375
32583,-4.889,20.364375
32584,-5.042,20.365
32585,-5.09,20.365625
32586,-5.138,20.36625
32587,-5.208,20.366875
32588,-5.392,20.3675
32589,-5.467,20.368125
32590,-5.512,20.36875
32591,-5.574,20.369375
32592,-5.685,20.37
