,ay,t
129742,3.153,81.08875
129743,3.221,81.089375
129744,3.258,81.09
129745,3.307,81.090625
129746,3.36,81.09125
129747,3.407,81.091875
129748,3.47,81.0925
129749,3.507,81.093125
129750,3.512,81.09375
129751,3.566,81.094375
129752,3.576,81.095
129753,3.572,81.095625
129754,3.612,81.09625
129755,3.645,81.096875
129756,3.675,81.0975
129757,3.706,81.098125
129758,3.763,81.09875
129759,3.831,81.099375
129760,3.888,81.1
129761,3.857,81.100625
129762,3.899,81.10125
129763,3.952,81.101875
129764,3.982,81.1025
129765,3.987,81.103125
129766,4.01,81.10375
129767,4.047,81.104375
129768,4.05,81.105
129769,4.075,81.105625
129770,4.115,81.10625
129771,4.17,81.106875
129772,4.166,81.1075
129773,4.176,81.108125
129774,4.206,81.10875
129775,4.233,81.109375
129776,4.288,81.11
129777,4.324,81.110625
129778,4.266,81.11125
129779,4.265,81.111875
129780,4.265,81.1125
129781,4.253,81.113125
129782,4.276,81.11375
129783,4.29,81.114375
129784,4.293,81.115
129785,4.283,81.115625
129786,4.273,81.11625
129787,4.278,81.116875
129788,4.309,81.1175
129789,4.336,81.118125
129790,4.317,81.11875
129791,4.273,81.119375
129792,4.287,81.12
129793,4.323,81.120625
129794,4.352,81.12125
129795,4.348,81.121875
129796,4.294,81.1225
129797,4.259,81.123125
129798,4.247,81.12375
129799,4.247,81.124375
129800,4.285,81.125
129801,4.316,81.125625
129802,4.289,81.12625
129803,4.259,81.126875
129804,4.243,81.1275
129805,4.244,81.128125
129806,4.268,81.12875
129807,4.265,81.129375
129808,4.244,81.13
129809,4.21,81.130625
129810,4.156,81.13125
129811,4.117,81.131875
129812,4.104,81.1325
129813,4.111,81.133125
129814,4.123,81.13375
129815,4.137,81.134375
129816,4.137,81.135
129817,4.058,81.135625
129818,3.992,81.13625
129819,3.989,81.136875
129820,3.946,81.1375
129821,3.934,81.138125
129822,3.939,81.13875
129823,3.895,81.139375
129824,3.849,81.14
129825,3.822,81.140625
129826,3.839,81.14125
129827,3.846,81.141875
129828,3.835,81.1425
129829,3.801,81.143125
129830,3.744,81.14375
129831,3.7,81.144375
129832,3.661,81.145
129833,3.616,81.145625
129834,3.634,81.14625
129835,3.633,81.146875
129836,3.6,81.1475
129837,3.583,81.148125
129838,3.553,81.14875
129839,3.517,81.149375
129840,3.483,81.15
129841,3.463,81.150625
129842,3.429,81.15125
129843,3.371,81.151875
129844,3.344,81.1525
129845,3.321,81.153125
129846,3.297,81.15375
129847,3.26,81.154375
129848,3.246,81.155
129849,3.234,81.155625
129850,3.214,81.15625
129851,3.178,81.156875
129852,3.151,81.1575
129853,3.134,81.158125
129854,3.117,81.15875
129855,3.037,81.159375
129856,2.957,81.16
129857,2.933,81.160625
129858,2.931,81.16125
129859,2.909,81.161875
129860,2.865,81.1625
129861,2.828,81.163125
129862,2.822,81.16375
129863,2.8,81.164375
129864,2.685,81.165
129865,2.621,81.165625
129866,2.58,81.16625
129867,2.555,81.166875
129868,2.498,81.1675
129869,2.429,81.168125
129870,2.362,81.16875
129871,2.325,81.169375
129872,2.285,81.17
129873,2.228,81.170625
129874,2.147,81.17125
129875,2.125,81.171875
129876,2.087,81.1725
129877,2.034,81.173125
129878,1.97,81.17375
129879,1.92,81.174375
129880,1.865,81.175
129881,1.787,81.175625
129882,1.74,81.17625
129883,1.675,81.176875
129884,1.595,81.1775
129885,1.554,81.178125
129886,1.451,81.17875
129887,1.33,81.179375
129888,1.228,81.18
129889,1.189,81.180625
129890,1.159,81.18125
129891,1.123,81.181875
129892,1.007,81.1825
129893,0.901,81.183125
129894,0.808,81.18375
129895,0.743,81.184375
129896,0.713,81.185
129897,0.667,81.185625
129898,0.593,81.18625
129899,0.573,81.186875
129900,0.512,81.1875
129901,0.425,81.188125
129902,0.343,81.18875
129903,0.27,81.189375
129904,0.216,81.19
129905,0.192,81.190625
