,t,Vdbz
0,23.00625,135.80570328066483
1,23.006875,135.91482041738487
2,23.0075,135.97163189457095
3,23.008125,135.9633411943188
4,23.00875,135.92454628058877
5,23.009375,135.97715463494973
6,23.01,135.94673601550699
7,23.010625,135.885577314428
8,23.01125,135.8197695017763
9,23.011875,135.97163189457095
10,23.0125,136.03630337162875
11,23.013125,136.01021753788734
12,23.01375,135.9730129089054
13,23.014375,135.89812213033608
14,23.015,135.77608986089297
15,23.015625,135.5774894400548
16,23.01625,135.49909378160277
17,23.016875,135.51075269561915
18,23.0175,135.5976992638529
19,23.018125,135.59192982515648
20,23.01875,135.53547604824215
21,23.019375,135.47280386520052
22,23.02,135.47280386520052
23,23.020625,135.3237938662032
24,23.02125,135.20995750453054
25,23.021875,135.17823784795948
26,23.0225,135.09002458773833
27,23.023125,135.14792057586047
28,23.02375,135.2400593875023
29,23.024375,135.1129243891336
30,23.025,135.02712199450787
31,23.025625,134.99781682542843
32,23.02625,135.04096895638878
33,23.026875,135.10682367623096
34,23.0275,135.13120086013367
35,23.028125,135.10682367623096
36,23.02875,135.00862497320406
37,23.029375,134.89993348077118
38,23.03,134.86078309609866
39,23.030625,134.96686208975098
40,23.03125,134.99008847752285
41,23.031875,135.02096069640376
42,23.0325,135.07166117785812
43,23.033125,135.14943895531337
44,23.03375,135.25507129866747
45,23.034375,135.3356903099572
46,23.035,135.3252818130399
47,23.035625,135.39492934358907
48,23.03625,135.4742665055404
49,23.036875,135.5543347721925
50,23.0375,135.66234274980934
51,23.038125,135.77750231550834
52,23.03875,135.88697207792165
53,23.039375,135.9633411943188
54,23.04,135.975774279025
55,23.040625,135.97439370370014
56,23.04125,135.96886920700373
57,23.041875,135.97439370370014
58,23.0425,135.9647235273587
59,23.043125,135.93980781091372
60,23.04375,135.88697207792165
61,23.044375,135.86462894113043
62,23.045,135.849234626939
63,23.045625,135.8296023204
64,23.04625,135.8296023204
65,23.046875,135.8239849299775
66,23.0475,135.8014789685261
67,23.048125,135.70089916663088
68,23.04875,135.65518385247995
69,23.049375,135.6121061167794
70,23.05,135.52821177614686
71,23.050625,135.57893455937233
72,23.05125,135.56447253532193
73,23.051875,135.47280386520052
74,23.0525,135.40378045471985
75,23.053125,135.37720001685915
76,23.05375,135.37128219027147
77,23.054375,135.36091628204832
78,23.055,135.34608634906547
79,23.055625,135.32230566442828
80,23.05625,135.28800645912776
81,23.056875,135.28352264780662
82,23.0575,135.26855987125873
83,23.058125,135.24606726575536
84,23.05875,135.21447944283904
85,23.059375,135.1555098202385
86,23.06,135.09002458773833
87,23.060625,135.02712199450787
88,23.06125,135.01171054682018
89,23.061875,134.96841244935138
90,23.0625,134.89368126553774
91,23.063125,134.7645089628501
92,23.06375,134.59786807926474
93,23.064375,134.47239671030925
94,23.065,134.4559679374181
95,23.065625,134.3700337773455
96,23.06625,134.28659519490466
97,23.066875,134.19387739455584
98,23.0675,134.0140743429004
99,23.068125,133.89736655964913
100,23.06875,133.79505392278313
101,23.069375,133.660940764777
102,23.07,133.60308283468748
103,23.070625,133.59945388554837
104,23.07125,133.62844311442018
105,23.071875,133.49171204605827
106,23.0725,133.38261694746666
107,23.073125,133.26459269065734
108,23.07375,133.07003893925864
109,23.074375,133.02168178486022
110,23.075,132.99642926449133
111,23.075625,132.96329557148002
112,23.07625,132.9437459579198
113,23.076875,132.86312931239414
114,23.0775,132.77976318687362
115,23.078125,132.8552240653064
116,23.07875,132.80565259393362
117,23.079375,132.70967493629823
118,23.08,132.58411314204608
119,23.080625,132.60855750050047
120,23.08125,132.55141328361086
121,23.081875,132.43805921782462
122,23.0825,132.40272109947514
123,23.083125,132.2662632291092
124,23.08375,132.18761888501413
125,23.084375,132.29583583912836
126,23.085,132.2046835066878
127,23.085625,132.18548344809176
128,23.08625,132.2259672459286
129,23.086875,132.06721848696762
130,23.0875,132.02163455568046
131,23.088125,132.0303356730002
132,23.08875,132.04554168600384
133,23.089375,132.0477118021021
134,23.09,131.98892751450552
135,23.090625,131.87236616259074
136,23.09125,131.90992443651146
137,23.091875,131.91212869731206
138,23.0925,131.87457997415822
139,23.093125,131.76094993972166
140,23.09375,131.65943858209613
141,23.094375,131.62989084581798
142,23.095,131.697926882749
143,23.095625,131.5337361040199
144,23.09625,131.4574320440096
145,23.096875,131.44581212302836
146,23.0975,131.44581212302836
147,23.098125,131.43417663617376
148,23.09875,131.44581212302836
149,23.099375,131.5106843663973
150,23.1,131.5933858710944
151,23.100625,131.82574530116997
152,23.10125,132.11471787753493
153,23.101875,132.0693831946768
154,23.1025,132.05205040840514
155,23.103125,132.0693831946768
156,23.10375,132.13407482667347
157,23.104375,132.06072112501045
158,23.105,131.9604814466838
159,23.105625,131.86128863317435
160,23.10625,131.88342958229825
161,23.106875,131.8856405762361
162,23.1075,131.86128863317435
163,23.108125,131.79452512508473
164,23.10875,131.74523699385068
165,23.109375,131.61621945321892
166,23.11,131.38045172059128
167,23.110625,131.13810538110894
168,23.11125,130.99967222319378
169,23.111875,130.8714284792473
170,23.1125,130.5448623277618
171,23.113125,130.5242000768333
172,23.11375,130.58347206523447
173,23.114375,130.65254002457783
174,23.115,130.56804875907235
175,23.115625,130.454099854695
176,23.11625,130.34391795899947
177,23.116875,130.34391795899947
178,23.1175,130.32277153434148
179,23.118125,130.25635517129746
180,23.11875,130.11927036036252
181,23.119375,129.96345321273088
182,23.12,129.94412361407907
183,23.120625,130.02392484054178
184,23.12125,129.9496507473474
185,23.121875,129.9413587279701
186,23.1225,129.9413587279701
187,23.123125,129.89422050410525
188,23.12375,129.78791843454258
189,23.124375,129.77947049453016
190,23.125,129.85800022217407
191,23.125625,129.60876294355634
192,23.12625,129.74842422718947
193,23.126875,129.9744794149581
194,23.1275,129.89977947366336
195,23.128125,130.04581055829544
196,23.12875,130.22964577252003
197,23.129375,130.40705008166637
198,23.13,130.46972664686456
199,23.130625,130.4567062732106
200,23.13125,130.45931190983973
201,23.131875,130.71094558353334
202,23.1325,130.6805221211227
203,23.133125,130.68306148370124
204,23.13375,130.85401938896223
205,23.134375,130.84903894751955
