,t,Vdbz
0,78.07,124.0005853310754
1,78.070625,123.52761384486541
2,78.07125,123.22736004469951
3,78.071875,122.60023899343808
4,78.0725,122.03494147892732
5,78.073125,121.36371723492323
6,78.07375,120.08642747565284
7,78.074375,118.64947529354308
8,78.075,116.97609402103608
9,78.075625,114.96376054012401
10,78.07625,111.34052732318122
11,78.076875,105.43683213072997
12,78.0775,
13,78.078125,
14,78.07875,
15,78.079375,
16,78.08,
17,78.080625,
18,78.08125,
19,78.081875,
20,78.0825,
21,78.083125,
22,78.08375,
23,78.084375,
24,78.085,
25,78.085625,
26,78.08625,
27,78.086875,
28,78.0875,
29,78.088125,
30,78.08875,
31,78.089375,
32,78.09,
33,78.090625,
34,78.09125,
35,78.091875,
36,78.0925,
37,78.093125,
38,78.09375,
39,78.094375,
40,78.095,
41,78.095625,
42,78.09625,
43,78.096875,
44,78.0975,
45,78.098125,
46,78.09875,
47,78.099375,
48,78.1,
49,78.100625,
50,78.10125,
51,78.101875,
52,78.1025,
53,78.103125,119.41623221745036
54,78.10375,123.95663386657804
55,78.104375,124.81597542234664
56,78.105,125.06191171698063
57,78.105625,124.91518711934553
58,78.10625,123.38172714974047
59,78.106875,121.46703404773803
60,78.1075,118.53713417899385
61,78.108125,111.50375689855322
62,78.10875,
63,78.109375,
64,78.11,
65,78.110625,
66,78.11125,
67,78.111875,
68,78.1125,
69,78.113125,
70,78.11375,
71,78.114375,
72,78.115,
73,78.115625,
74,78.11625,
75,78.116875,
76,78.1175,
77,78.118125,
78,78.11875,
79,78.119375,
80,78.12,
81,78.120625,
82,78.12125,
83,78.121875,
84,78.1225,
85,78.123125,
86,78.12375,
87,78.124375,
88,78.125,
89,78.125625,
90,78.12625,
91,78.126875,
92,78.1275,
93,78.128125,
94,78.12875,
95,78.129375,
96,78.13,
97,78.130625,
98,78.13125,
99,78.131875,
100,78.1325,
101,78.133125,
102,78.13375,
103,78.134375,
104,78.135,
105,78.135625,
106,78.13625,
107,78.136875,
108,78.1375,
109,78.138125,
110,78.13875,
111,78.139375,
112,78.14,
113,78.140625,
114,78.14125,
115,78.141875,
116,78.1425,
117,78.143125,
118,78.14375,
119,78.144375,
120,78.145,
121,78.145625,
122,78.14625,
123,78.146875,
124,78.1475,
125,78.148125,
126,78.14875,
127,78.149375,
128,78.15,
129,78.150625,
130,78.15125,
131,78.151875,
132,78.1525,
133,78.153125,
134,78.15375,
135,78.154375,
136,78.155,
137,78.155625,
138,78.15625,
139,78.156875,
140,78.1575,
141,78.158125,
142,78.15875,
143,78.159375,
144,78.16,
145,78.160625,
146,78.16125,
147,78.161875,
148,78.1625,
149,78.163125,
150,78.16375,
151,78.164375,
152,78.165,
153,78.165625,
154,78.16625,
155,78.166875,
156,78.1675,
157,78.168125,
158,78.16875,
159,78.169375,
160,78.17,
161,78.170625,120.74852995881247
162,78.17125,127.21565379746559
163,78.171875,130.7336934524186
164,78.1725,132.9123747648539
165,78.173125,134.4543233497699
166,78.17375,135.34163242726646
167,78.174375,135.74637513249095
168,78.175,135.80007040780978
169,78.175625,135.62936285683597
170,78.17625,135.27454807531396
171,78.176875,134.69119643158953
172,78.1775,133.99328640404747
173,78.178125,133.1659530061638
174,78.17875,132.17693644652823
175,78.179375,130.99477462529796
176,78.18,129.82443152478567
177,78.180625,128.57565022993907
178,78.18125,127.08216878294803
179,78.181875,126.01625588236233
180,78.1825,125.31050670438148
181,78.183125,125.04735028919798
182,78.18375,125.76051070776727
183,78.184375,126.90355233085407
184,78.185,128.23576009087736
185,78.185625,129.54821375814504
186,78.18625,130.82908857495178
187,78.186875,131.89006087640178
188,78.1875,132.69961600102457
189,78.188125,133.18120144481875
190,78.18875,133.5703675808023
191,78.189375,133.8340041658032
192,78.19,133.70049570211427
193,78.190625,133.72199543991832
194,78.19125,133.77373448568247
