,t,Vdbz
0,47.07625,130.94564615926606
1,47.076875,130.85899697628358
2,47.0775,130.8415629267125
3,47.078125,130.89128194992088
4,47.07875,130.8739126461849
5,47.079375,130.82159535553257
6,47.08,130.78403198588256
7,47.080625,130.81909617852264
8,47.08125,130.89871531763006
9,47.081875,130.92838533670383
10,47.0825,130.91356299584052
11,47.083125,131.00456706110188
12,47.08375,131.10188897156638
13,47.084375,131.1789689195608
14,47.085,131.19573936401113
15,47.085625,131.22441357867888
16,47.08625,131.23871526627562
17,47.086875,131.2315673660192
18,47.0875,131.26487402280796
19,47.088125,131.3263924304962
20,47.08875,131.38279450944918
21,47.089375,131.3522888546169
22,47.09,131.40151410643207
23,47.090625,131.47367386187597
24,47.09125,131.5429396965505
25,47.091875,131.76319232766184
26,47.0925,131.92754287995197
27,47.093125,132.0172807261968
28,47.09375,131.95828942405055
29,47.094375,132.07587408273926
30,47.095,132.2132032617976
31,47.095625,132.278949535607
32,47.09625,132.48151462291366
33,47.096875,132.6329332591684
34,47.0975,132.73577378068748
35,47.098125,132.89664657651272
36,47.09875,132.86115367502904
37,47.099375,132.84533237805346
38,47.1,133.0835308375592
39,47.100625,133.0487949517884
40,47.10125,133.1850093754532
41,47.101875,133.51923099284338
42,47.1025,133.4327119320426
43,47.103125,133.47515873099152
44,47.10375,133.58310482566708
45,47.104375,133.67534522850625
46,47.105,133.71483477204526
47,47.105625,133.7594924006911
48,47.10625,133.8198606419974
49,47.106875,133.96375139732245
50,47.1075,133.96549153348735
51,47.108125,133.88508224050557
52,47.10875,133.83753645118662
53,47.109375,133.83577048805395
54,47.11,133.8340041658032
55,47.110625,133.81100923020716
56,47.11125,133.83223748428833
57,47.111875,133.80392160057028
58,47.1125,133.7505792242927
59,47.113125,133.81100923020716
60,47.11375,133.83930205534722
61,47.114375,133.85341398312738
62,47.115,133.86046135847388
63,47.115625,133.87629707778834
64,47.11625,133.8463608851856
65,47.116875,133.77195550162338
66,47.1175,133.73629909014633
67,47.118125,133.79150431519878
68,47.11875,133.86222230924284
69,47.119375,133.8675030205037
70,47.12,133.85341398312738
71,47.120625,133.81278023431935
72,47.12125,133.7505792242927
73,47.121875,133.743442091896
74,47.1225,133.70766819602974
75,47.123125,133.67534522850625
76,47.12375,133.72378468488048
77,47.124375,133.73808539136354
78,47.125,133.65012171878024
79,47.125625,133.4197520602007
80,47.12625,133.2683642450536
81,47.126875,133.17739184403925
82,47.1275,133.16022793314227
83,47.128125,133.2683642450536
84,47.12875,133.1468547362925
85,47.129375,132.9711031132534
86,47.13,132.829482210082
87,47.130625,132.69961600102457
88,47.13125,132.67744525316664
89,47.131875,132.72775171626313
90,47.1325,132.65926336334522
91,47.133125,132.55141328361086
92,47.13375,132.4463532166769
93,47.134375,132.39021441676996
94,47.135,132.35886869657946
95,47.135625,132.36096193424186
96,47.13625,132.3756004901243
97,47.136875,132.15338873376484
98,47.1375,132.05421889915115
99,47.138125,132.0303356730002
100,47.13875,132.04554168600384
101,47.139375,131.9341405936289
102,47.14,131.905514236042
103,47.140625,131.99547878292776
104,47.14125,131.62305783932578
105,47.141875,131.57049210549988
106,47.1425,131.67757196997252
107,47.143125,131.63216732064114
