,ay,t
121726,3.348,76.07875
121727,3.369,76.079375
121728,3.398,76.08
121729,3.443,76.080625
121730,3.518,76.08125
121731,3.468,76.081875
121732,3.46,76.0825
121733,3.531,76.083125
121734,3.579,76.08375
121735,3.6,76.084375
121736,3.616,76.085
121737,3.66,76.085625
121738,3.674,76.08625
121739,3.685,76.086875
121740,3.701,76.0875
121741,3.684,76.088125
121742,3.717,76.08875
121743,3.771,76.089375
121744,3.785,76.09
121745,3.836,76.090625
121746,3.898,76.09125
121747,3.959,76.091875
121748,3.997,76.0925
121749,4.058,76.093125
121750,4.127,76.09375
121751,4.155,76.094375
121752,4.187,76.095
121753,4.231,76.095625
121754,4.292,76.09625
121755,4.302,76.096875
121756,4.346,76.0975
121757,4.423,76.098125
121758,4.511,76.09875
121759,4.565,76.099375
121760,4.611,76.1
121761,4.669,76.100625
121762,4.664,76.10125
121763,4.668,76.101875
121764,4.667,76.1025
121765,4.524,76.103125
121766,4.446,76.10375
121767,4.423,76.104375
121768,4.468,76.105
121769,4.509,76.105625
121770,4.545,76.10625
121771,4.582,76.106875
121772,4.695,76.1075
121773,4.77,76.108125
121774,4.828,76.10875
121775,4.886,76.109375
121776,4.906,76.11
121777,4.902,76.110625
121778,4.879,76.11125
121779,4.865,76.111875
121780,4.79,76.1125
121781,4.682,76.113125
121782,4.58,76.11375
121783,4.58,76.114375
121784,4.576,76.115
121785,4.538,76.115625
121786,4.491,76.11625
121787,4.443,76.116875
121788,4.39,76.1175
121789,4.319,76.118125
121790,4.277,76.11875
121791,4.249,76.119375
121792,4.228,76.12
121793,4.296,76.120625
121794,4.36,76.12125
121795,4.431,76.121875
121796,4.543,76.1225
121797,4.565,76.123125
121798,4.563,76.12375
121799,4.563,76.124375
121800,4.54,76.125
121801,4.495,76.125625
121802,4.433,76.12625
121803,4.365,76.126875
121804,4.302,76.1275
121805,4.219,76.128125
121806,4.097,76.12875
121807,4.029,76.129375
121808,3.997,76.13
121809,3.994,76.130625
121810,3.997,76.13125
121811,4.003,76.131875
121812,4.021,76.1325
121813,4.062,76.133125
121814,4.087,76.13375
121815,4.116,76.134375
121816,4.139,76.135
121817,4.061,76.135625
121818,4.084,76.13625
121819,4.116,76.136875
121820,4.058,76.1375
121821,4.015,76.138125
121822,3.964,76.13875
121823,3.908,76.139375
121824,3.915,76.14
121825,3.865,76.140625
121826,3.796,76.14125
121827,3.755,76.141875
121828,3.738,76.1425
121829,3.706,76.143125
121830,3.651,76.14375
121831,3.597,76.144375
121832,3.553,76.145
121833,3.539,76.145625
121834,3.604,76.14625
121835,3.598,76.146875
121836,3.571,76.1475
121837,3.533,76.148125
121838,3.479,76.14875
