,ay,t
112189,2.857,70.118125
112190,2.786,70.11875
112191,2.789,70.119375
112192,2.841,70.12
112193,2.821,70.120625
112194,2.793,70.12125
112195,2.774,70.121875
112196,2.777,70.1225
112197,2.787,70.123125
112198,2.79,70.12375
112199,2.775,70.124375
112200,2.68,70.125
112201,2.633,70.125625
112202,2.611,70.12625
112203,2.601,70.126875
112204,2.56,70.1275
112205,2.517,70.128125
112206,2.482,70.12875
112207,2.499,70.129375
112208,2.467,70.13
112209,2.409,70.130625
112210,2.345,70.13125
112211,2.376,70.131875
112212,2.383,70.1325
112213,2.347,70.133125
112214,2.282,70.13375
112215,2.298,70.134375
112216,2.315,70.135
112217,2.209,70.135625
112218,2.19,70.13625
112219,2.196,70.136875
112220,2.214,70.1375
112221,2.276,70.138125
112222,2.305,70.13875
112223,2.324,70.139375
112224,2.375,70.14
112225,2.323,70.140625
112226,2.323,70.14125
112227,2.428,70.141875
112228,2.424,70.1425
112229,2.476,70.143125
112230,2.563,70.14375
112231,2.645,70.144375
112232,2.662,70.145
112233,2.692,70.145625
112234,2.771,70.14625
112235,2.886,70.146875
112236,2.953,70.1475
112237,2.993,70.148125
112238,3.082,70.14875
112239,3.131,70.149375
112240,3.165,70.15
112241,3.192,70.150625
112242,3.246,70.15125
112243,3.28,70.151875
112244,3.291,70.1525
112245,3.263,70.153125
112246,3.293,70.15375
112247,3.312,70.154375
112248,3.265,70.155
112249,3.211,70.155625
112250,3.163,70.15625
112251,3.128,70.156875
112252,3.134,70.1575
112253,3.079,70.158125
112254,3.013,70.15875
112255,2.986,70.159375
112256,2.995,70.16
112257,3.009,70.160625
112258,3.017,70.16125
112259,2.966,70.161875
112260,2.922,70.1625
112261,2.891,70.163125
112262,2.888,70.16375
112263,2.917,70.164375
112264,2.917,70.165
112265,2.879,70.165625
112266,2.91,70.16625
112267,2.923,70.166875
112268,2.937,70.1675
112269,2.985,70.168125
112270,3.021,70.16875
112271,3.044,70.169375
112272,3.051,70.17
112273,3.099,70.170625
112274,3.126,70.17125
112275,3.139,70.171875
112276,3.149,70.1725
112277,3.206,70.173125
112278,3.278,70.17375
112279,3.356,70.174375
112280,3.296,70.175
112281,3.318,70.175625
112282,3.386,70.17625
112283,3.389,70.176875
112284,3.456,70.1775
112285,3.511,70.178125
112286,3.515,70.17875
112287,3.528,70.179375
112288,3.54,70.18
112289,3.556,70.180625
112290,3.611,70.18125
112291,3.592,70.181875
112292,3.572,70.1825
112293,3.599,70.183125
112294,3.633,70.18375
112295,3.64,70.184375
112296,3.623,70.185
112297,3.606,70.185625
112298,3.625,70.18625
112299,3.665,70.186875
112300,3.716,70.1875
112301,3.711,70.188125
112302,3.687,70.18875
112303,3.657,70.189375
112304,3.695,70.19
112305,3.718,70.190625
112306,3.736,70.19125
112307,3.756,70.191875
112308,3.786,70.1925
