,ay,t
105618,6.153,66.01125
105619,6.165,66.011875
105620,6.181,66.0125
105621,6.239,66.013125
105622,6.28,66.01375
105623,6.326,66.014375
105624,6.383,66.015
105625,6.404,66.015625
105626,6.472,66.01625
105627,6.534,66.016875
105628,6.452,66.0175
105629,6.49,66.018125
105630,6.541,66.01875
105631,6.565,66.019375
105632,6.551,66.02
105633,6.52,66.020625
105634,6.483,66.02125
105635,6.48,66.021875
105636,6.463,66.0225
105637,6.441,66.023125
105638,6.418,66.02375
105639,6.371,66.024375
105640,6.329,66.025
105641,6.288,66.025625
105642,6.227,66.02625
105643,6.178,66.026875
105644,6.149,66.0275
105645,6.153,66.028125
105646,6.052,66.02875
105647,6.003,66.029375
105648,6.004,66.03
105649,5.956,66.030625
105650,5.993,66.03125
105651,6.023,66.031875
105652,5.959,66.0325
105653,5.924,66.033125
105654,5.936,66.03375
105655,5.986,66.034375
105656,5.989,66.035
105657,5.942,66.035625
105658,5.912,66.03625
105659,5.994,66.036875
105660,5.999,66.0375
105661,5.982,66.038125
105662,5.961,66.03875
105663,6.029,66.039375
105664,6.081,66.04
105665,6.113,66.040625
105666,6.106,66.04125
105667,6.12,66.041875
105668,6.108,66.0425
105669,6.065,66.043125
105670,6.16,66.04375
105671,6.219,66.044375
105672,6.263,66.045
105673,6.328,66.045625
105674,6.343,66.04625
105675,6.364,66.046875
105676,6.412,66.0475
105677,6.446,66.048125
105678,6.482,66.04875
105679,6.523,66.049375
105680,6.581,66.05
105681,6.602,66.050625
105682,6.609,66.05125
105683,6.613,66.051875
105684,6.685,66.0525
105685,6.716,66.053125
105686,6.726,66.05375
105687,6.808,66.054375
105688,6.826,66.055
105689,6.815,66.055625
105690,6.791,66.05625
105691,6.806,66.056875
105692,6.838,66.0575
105693,6.874,66.058125
105694,6.853,66.05875
105695,6.882,66.059375
105696,6.918,66.06
105697,6.928,66.060625
105698,6.898,66.06125
105699,6.907,66.061875
105700,6.959,66.0625
105701,7.02,66.063125
105702,7.006,66.06375
105703,6.988,66.064375
105704,7.042,66.065
105705,7.1,66.065625
105706,7.166,66.06625
105707,7.239,66.066875
105708,7.297,66.0675
105709,7.33,66.068125
105710,7.366,66.06875
105711,7.444,66.069375
105712,7.534,66.07
105713,7.586,66.070625
105714,7.59,66.07125
105715,7.593,66.071875
105716,7.61,66.0725
105717,7.62,66.073125
105718,7.586,66.07375
105719,7.586,66.074375
105720,7.608,66.075
105721,7.651,66.075625
105722,7.569,66.07625
105723,7.514,66.076875
105724,7.482,66.0775
105725,7.472,66.078125
105726,7.427,66.07875
105727,7.403,66.079375
105728,7.426,66.08
105729,7.423,66.080625
105730,7.456,66.08125
105731,7.506,66.081875
105732,7.519,66.0825
105733,7.559,66.083125
105734,7.59,66.08375
105735,7.59,66.084375
105736,7.635,66.085
105737,7.668,66.085625
105738,7.694,66.08625
105739,7.756,66.086875
105740,7.792,66.0875
105741,7.836,66.088125
105742,7.914,66.08875
105743,7.98,66.089375
105744,8.057,66.09
105745,8.14,66.090625
105746,8.177,66.09125
105747,8.244,66.091875
105748,8.304,66.0925
105749,8.325,66.093125
105750,8.385,66.09375
105751,8.426,66.094375
105752,8.449,66.095
105753,8.527,66.095625
105754,8.573,66.09625
105755,8.593,66.096875
105756,8.587,66.0975
105757,8.627,66.098125
105758,8.681,66.09875
105759,8.738,66.099375
105760,8.732,66.1
105761,8.738,66.100625
105762,8.75,66.10125
105763,8.757,66.101875
105764,8.758,66.1025
105765,8.742,66.103125
105766,8.706,66.10375
105767,8.744,66.104375
105768,8.771,66.105
105769,8.79,66.105625
105770,8.807,66.10625
105771,8.852,66.106875
105772,8.884,66.1075
105773,8.887,66.108125
105774,8.955,66.10875
105775,8.997,66.109375
105776,9.022,66.11
105777,9.053,66.110625
105778,9.062,66.11125
105779,9.085,66.111875
105780,9.139,66.1125
105781,9.204,66.113125
105782,9.272,66.11375
105783,9.344,66.114375
105784,9.419,66.115
105785,9.494,66.115625
105786,9.57,66.11625
105787,9.649,66.116875
105788,9.692,66.1175
105789,9.773,66.118125
105790,9.883,66.11875
105791,9.951,66.119375
105792,10.053,66.12
105793,10.17,66.120625
105794,10.289,66.12125
105795,10.393,66.121875
105796,10.447,66.1225
105797,10.464,66.123125
105798,10.569,66.12375
105799,10.67,66.124375
105800,10.747,66.125
105801,10.771,66.125625
105802,10.819,66.12625
105803,10.901,66.126875
105804,11.01,66.1275
105805,11.027,66.128125
105806,11.008,66.12875
105807,10.981,66.129375
105808,10.984,66.13
105809,11.011,66.130625
105810,11.025,66.13125
105811,11.016,66.131875
105812,10.965,66.1325
105813,10.931,66.133125
105814,10.9,66.13375
105815,10.846,66.134375
105816,10.842,66.135
105817,10.85,66.135625
105818,10.859,66.13625
105819,10.757,66.136875
105820,10.71,66.1375
105821,10.697,66.138125
105822,10.669,66.13875
105823,10.612,66.139375
105824,10.567,66.14
105825,10.554,66.140625
105826,10.45,66.14125
105827,10.407,66.141875
105828,10.4,66.1425
105829,10.342,66.143125
105830,10.334,66.14375
105831,10.307,66.144375
105832,10.222,66.145
105833,10.212,66.145625
105834,10.222,66.14625
105835,10.245,66.146875
105836,10.262,66.1475
105837,10.307,66.148125
105838,10.329,66.14875
105839,10.288,66.149375
105840,10.342,66.15
105841,10.409,66.150625
105842,10.475,66.15125
105843,10.499,66.151875
105844,10.491,66.1525
105845,10.51,66.153125
105846,10.619,66.15375
105847,10.587,66.154375
105848,10.572,66.155
105849,10.592,66.155625
105850,10.654,66.15625
105851,10.669,66.156875
105852,10.647,66.1575
105853,10.586,66.158125
105854,10.598,66.15875
105855,10.576,66.159375
105856,10.508,66.16
105857,10.542,66.160625
105858,10.567,66.16125
105859,10.574,66.161875
105860,10.54,66.1625
105861,10.552,66.163125
105862,10.535,66.16375
105863,10.471,66.164375
105864,10.444,66.165
105865,10.468,66.165625
105866,10.496,66.16625
105867,10.428,66.166875
105868,10.348,66.1675
105869,10.31,66.168125
105870,10.333,66.16875
105871,10.241,66.169375
105872,10.152,66.17
105873,10.064,66.170625
105874,9.978,66.17125
105875,9.968,66.171875
105876,9.922,66.1725
105877,9.782,66.173125
105878,9.725,66.17375
105879,9.709,66.174375
105880,9.717,66.175
105881,9.697,66.175625
105882,9.679,66.17625
105883,9.654,66.176875
105884,9.613,66.1775
105885,9.623,66.178125
105886,9.646,66.17875
105887,9.677,66.179375
105888,9.707,66.18
105889,9.681,66.180625
105890,9.671,66.18125
105891,9.743,66.181875
105892,9.699,66.1825
105893,9.669,66.183125
105894,9.665,66.18375
105895,9.689,66.184375
105896,9.727,66.185
105897,9.764,66.185625
105898,9.781,66.18625
105899,9.783,66.186875
105900,9.753,66.1875
105901,9.696,66.188125
105902,9.693,66.18875
105903,9.748,66.189375
105904,9.81,66.19
105905,9.803,66.190625
105906,9.779,66.19125
105907,9.741,66.191875
105908,9.694,66.1925
105909,9.752,66.193125
105910,9.745,66.19375
105911,9.716,66.194375
105912,9.736,66.195
105913,9.686,66.195625
105914,9.643,66.19625
105915,9.629,66.196875
105916,9.616,66.1975
105917,9.633,66.198125
105918,9.664,66.19875
105919,9.671,66.199375
105920,9.678,66.2
105921,9.701,66.200625
105922,9.748,66.20125
105923,9.796,66.201875
105924,9.814,66.2025
105925,9.83,66.203125
105926,9.939,66.20375
105927,9.962,66.204375
105928,9.997,66.205
105929,10.099,66.205625
105930,10.139,66.20625
105931,10.175,66.206875
105932,10.207,66.2075
105933,10.224,66.208125
105934,10.268,66.20875
105935,10.313,66.209375
105936,10.336,66.21
105937,10.31,66.210625
105938,10.354,66.21125
105939,10.45,66.211875
105940,10.423,66.2125
105941,10.429,66.213125
105942,10.427,66.21375
105943,10.372,66.214375
105944,10.425,66.215
105945,10.451,66.215625
105946,10.443,66.21625
105947,10.491,66.216875
105948,10.448,66.2175
105949,10.385,66.218125
105950,10.382,66.21875
105951,10.417,66.219375
105952,10.434,66.22
105953,10.424,66.220625
105954,10.414,66.22125
105955,10.394,66.221875
105956,10.384,66.2225
105957,10.415,66.223125
105958,10.422,66.22375
105959,10.414,66.224375
105960,10.389,66.225
105961,10.321,66.225625
105962,10.284,66.22625
105963,10.278,66.226875
105964,10.308,66.2275
105965,10.334,66.228125
105966,10.301,66.22875
105967,10.185,66.229375
105968,10.222,66.23
105969,10.227,66.230625
105970,10.213,66.23125
105971,10.21,66.231875
105972,10.27,66.2325
105973,10.288,66.233125
105974,10.206,66.23375
105975,10.231,66.234375
105976,10.235,66.235
105977,10.225,66.235625
105978,10.239,66.23625
105979,10.278,66.236875
105980,10.319,66.2375
105981,10.346,66.238125
105982,10.431,66.23875
105983,10.452,66.239375
105984,10.42,66.24
105985,10.42,66.240625
105986,10.42,66.24125
105987,10.424,66.241875
105988,10.438,66.2425
105989,10.423,66.243125
105990,10.403,66.24375
105991,10.382,66.244375
105992,10.393,66.245
105993,10.403,66.245625
105994,10.406,66.24625
105995,10.392,66.246875
105996,10.343,66.2475
105997,10.306,66.248125
105998,10.292,66.24875
105999,10.312,66.249375
106000,10.33,66.25
106001,10.338,66.250625
106002,10.317,66.25125
106003,10.381,66.251875
106004,10.412,66.2525
106005,10.383,66.253125
106006,10.311,66.25375
