,ay,t
50294,7.312,31.43375
50295,7.324,31.434375
50296,7.296,31.435
50297,7.242,31.435625
50298,7.248,31.43625
50299,7.275,31.436875
50300,7.234,31.4375
50301,7.187,31.438125
50302,7.182,31.43875
50303,7.24,31.439375
50304,7.233,31.44
50305,7.17,31.440625
50306,7.09,31.44125
50307,7.107,31.441875
50308,7.098,31.4425
50309,7.054,31.443125
50310,6.966,31.44375
50311,6.979,31.444375
50312,7.009,31.445
50313,7.045,31.445625
50314,7.052,31.44625
50315,7.048,31.446875
50316,7.051,31.4475
50317,7.071,31.448125
50318,7.101,31.44875
50319,7.107,31.449375
50320,7.098,31.45
50321,7.153,31.450625
50322,7.176,31.45125
50323,7.175,31.451875
50324,7.151,31.4525
50325,7.177,31.453125
50326,7.19,31.45375
50327,7.187,31.454375
50328,7.187,31.455
50329,7.237,31.455625
50330,7.294,31.45625
50331,7.314,31.456875
50332,7.347,31.4575
50333,7.361,31.458125
50334,7.361,31.45875
50335,7.449,31.459375
50336,7.495,31.46
50337,7.529,31.460625
50338,7.594,31.46125
50339,7.691,31.461875
50340,7.758,31.4625
50341,7.781,31.463125
50342,7.781,31.46375
50343,7.798,31.464375
50344,7.821,31.465
50345,7.828,31.465625
50346,7.837,31.46625
50347,7.86,31.466875
50348,7.901,31.4675
50349,7.894,31.468125
50350,7.883,31.46875
50351,7.87,31.469375
50352,7.86,31.47
50353,7.89,31.470625
50354,7.919,31.47125
50355,7.929,31.471875
50356,8.03,31.4725
50357,8.099,31.473125
50358,8.139,31.47375
50359,8.159,31.474375
50360,8.216,31.475
50361,8.236,31.475625
50362,8.168,31.47625
50363,8.206,31.476875
50364,8.264,31.4775
50365,8.317,31.478125
50366,8.276,31.47875
50367,8.247,31.479375
50368,8.216,31.48
50369,8.168,31.480625
50370,8.183,31.48125
50371,8.205,31.481875
50372,8.219,31.4825
50373,8.151,31.483125
50374,8.136,31.48375
50375,8.152,31.484375
50376,8.193,31.485
50377,8.21,31.485625
50378,8.194,31.48625
50379,8.155,31.486875
50380,8.22,31.4875
50381,8.199,31.488125
50382,8.161,31.48875
50383,8.185,31.489375
50384,8.218,31.49
50385,8.206,31.490625
50386,8.144,31.49125
50387,8.131,31.491875
50388,8.137,31.4925
50389,8.143,31.493125
50390,8.112,31.49375
50391,8.135,31.494375
50392,8.121,31.495
50393,8.045,31.495625
50394,8.051,31.49625
50395,8.058,31.496875
50396,8.064,31.4975
50397,8.064,31.498125
50398,8.053,31.49875
50399,8.027,31.499375
50400,7.983,31.5
50401,7.992,31.500625
50402,7.983,31.50125
50403,7.955,31.501875
50404,7.911,31.5025
50405,7.866,31.503125
50406,7.806,31.50375
50407,7.717,31.504375
50408,7.721,31.505
50409,7.678,31.505625
50410,7.605,31.50625
50411,7.577,31.506875
50412,7.578,31.5075
50413,7.563,31.508125
50414,7.498,31.50875
50415,7.465,31.509375
50416,7.453,31.51
50417,7.451,31.510625
50418,7.417,31.51125
50419,7.361,31.511875
50420,7.315,31.5125
50421,7.308,31.513125
50422,7.282,31.51375
50423,7.25,31.514375
50424,7.215,31.515
50425,7.201,31.515625
50426,7.19,31.51625
50427,7.172,31.516875
50428,7.135,31.5175
50429,7.181,31.518125
50430,7.142,31.51875
50431,7.003,31.519375
50432,6.973,31.52
50433,6.944,31.520625
50434,6.909,31.52125
50435,6.851,31.521875
50436,6.84,31.5225
50437,6.848,31.523125
50438,6.872,31.52375
50439,6.878,31.524375
50440,6.806,31.525
50441,6.722,31.525625
50442,6.759,31.52625
50443,6.746,31.526875
50444,6.732,31.5275
50445,6.733,31.528125
50446,6.75,31.52875
50447,6.697,31.529375
50448,6.618,31.53
50449,6.618,31.530625
50450,6.615,31.53125
50451,6.617,31.531875
50452,6.627,31.5325
50453,6.59,31.533125
50454,6.551,31.53375
50455,6.51,31.534375
50456,6.465,31.535
50457,6.457,31.535625
50458,6.455,31.53625
50459,6.441,31.536875
50460,6.437,31.5375
50461,6.428,31.538125
50462,6.42,31.53875
50463,6.444,31.539375
50464,6.43,31.54
50465,6.414,31.540625
50466,6.421,31.54125
50467,6.437,31.541875
50468,6.475,31.5425
50469,6.525,31.543125
50470,6.511,31.54375
50471,6.543,31.544375
50472,6.571,31.545
50473,6.544,31.545625
50474,6.629,31.54625
50475,6.662,31.546875
50476,6.629,31.5475
50477,6.653,31.548125
50478,6.642,31.54875
50479,6.613,31.549375
50480,6.579,31.55
50481,6.592,31.550625
50482,6.574,31.55125
50483,6.513,31.551875
50484,6.534,31.5525
50485,6.57,31.553125
50486,6.594,31.55375
50487,6.557,31.554375
50488,6.57,31.555
50489,6.61,31.555625
50490,6.669,31.55625
50491,6.618,31.556875
50492,6.607,31.5575
50493,6.602,31.558125
50494,6.527,31.55875
50495,6.584,31.559375
50496,6.627,31.56
50497,6.603,31.560625
50498,6.59,31.56125
50499,6.606,31.561875
50500,6.635,31.5625
50501,6.629,31.563125
50502,6.595,31.56375
50503,6.576,31.564375
50504,6.593,31.565
50505,6.643,31.565625
50506,6.652,31.56625
50507,6.64,31.566875
50508,6.695,31.5675
50509,6.716,31.568125
50510,6.729,31.56875
50511,6.746,31.569375
50512,6.747,31.57
50513,6.77,31.570625
50514,6.815,31.57125
50515,6.859,31.571875
50516,6.862,31.5725
50517,6.856,31.573125
50518,6.87,31.57375
50519,6.881,31.574375
50520,6.911,31.575
50521,6.957,31.575625
50522,6.946,31.57625
50523,6.957,31.576875
50524,6.978,31.5775
50525,6.998,31.578125
50526,7.051,31.57875
50527,7.024,31.579375
50528,6.912,31.58
50529,6.946,31.580625
50530,6.937,31.58125
50531,6.919,31.581875
50532,6.936,31.5825
50533,6.857,31.583125
50534,6.794,31.58375
50535,6.77,31.584375
50536,6.739,31.585
50537,6.7,31.585625
50538,6.677,31.58625
50539,6.728,31.586875
50540,6.732,31.5875
50541,6.704,31.588125
50542,6.646,31.58875
50543,6.633,31.589375
50544,6.664,31.59
50545,6.717,31.590625
50546,6.734,31.59125
50547,6.753,31.591875
50548,6.77,31.5925
50549,6.78,31.593125
50550,6.737,31.59375
50551,6.699,31.594375
50552,6.666,31.595
50553,6.638,31.595625
50554,6.65,31.59625
50555,6.652,31.596875
50556,6.615,31.5975
50557,6.622,31.598125
50558,6.603,31.59875
50559,6.554,31.599375
50560,6.48,31.6
50561,6.435,31.600625
50562,6.401,31.60125
50563,6.366,31.601875
50564,6.361,31.6025
50565,6.35,31.603125
50566,6.338,31.60375
50567,6.365,31.604375
50568,6.323,31.605
50569,6.257,31.605625
50570,6.202,31.60625
50571,6.181,31.606875
50572,6.149,31.6075
50573,6.108,31.608125
50574,6.138,31.60875
50575,6.107,31.609375
50576,6.063,31.61
50577,6.066,31.610625
50578,6.049,31.61125
50579,6.021,31.611875
50580,5.985,31.6125
50581,5.968,31.613125
50582,5.9,31.61375
50583,5.841,31.614375
50584,5.895,31.615
50585,5.91,31.615625
50586,5.898,31.61625
50587,5.86,31.616875
50588,5.833,31.6175
50589,5.806,31.618125
50590,5.787,31.61875
50591,5.801,31.619375
50592,5.798,31.62
50593,5.782,31.620625
50594,5.751,31.62125
50595,5.805,31.621875
50596,5.831,31.6225
50597,5.837,31.623125
50598,5.837,31.62375
50599,5.874,31.624375
50600,5.905,31.625
50601,5.909,31.625625
50602,5.942,31.62625
50603,5.989,31.626875
50604,6.032,31.6275
50605,5.991,31.628125
50606,6.016,31.62875
50607,6.043,31.629375
50608,6.029,31.63
50609,6.022,31.630625
50610,6.039,31.63125
50611,6.073,31.631875
50612,6.087,31.6325
50613,6.101,31.633125
50614,6.129,31.63375
50615,6.191,31.634375
50616,6.175,31.635
50617,6.181,31.635625
50618,6.221,31.63625
50619,6.283,31.636875
50620,6.24,31.6375
50621,6.193,31.638125
50622,6.247,31.63875
50623,6.269,31.639375
50624,6.26,31.64
50625,6.22,31.640625
50626,6.149,31.64125
50627,6.199,31.641875
50628,6.256,31.6425
50629,6.154,31.643125
50630,6.208,31.64375
50631,6.258,31.644375
50632,6.268,31.645
50633,6.268,31.645625
50634,6.287,31.64625
50635,6.311,31.646875
50636,6.311,31.6475
50637,6.211,31.648125
50638,6.161,31.64875
50639,6.216,31.649375
50640,6.288,31.65
50641,6.322,31.650625
50642,6.345,31.65125
50643,6.42,31.651875
50644,6.49,31.6525
50645,6.527,31.653125
50646,6.517,31.65375
50647,6.597,31.654375
50648,6.696,31.655
50649,6.798,31.655625
50650,6.846,31.65625
50651,6.932,31.656875
50652,7.006,31.6575
50653,7.033,31.658125
50654,7.099,31.65875
50655,7.136,31.659375
50656,7.16,31.66
50657,7.272,31.660625
50658,7.332,31.66125
50659,7.349,31.661875
50660,7.315,31.6625
50661,7.353,31.663125
50662,7.378,31.66375
50663,7.384,31.664375
50664,7.384,31.665
50665,7.35,31.665625
50666,7.34,31.66625
50667,7.418,31.666875
50668,7.415,31.6675
50669,7.403,31.668125
50670,7.398,31.66875
50671,7.456,31.669375
50672,7.468,31.67
50673,7.471,31.670625
50674,7.512,31.67125
50675,7.574,31.671875
50676,7.609,31.6725
50677,7.612,31.673125
50678,7.677,31.67375
50679,7.733,31.674375
50680,7.796,31.675
50681,7.898,31.675625
50682,8.001,31.67625
50683,8.195,31.676875
50684,8.507,31.6775
50685,8.64,31.678125
50686,8.401,31.67875
50687,7.974,31.679375
50688,7.708,31.68
50689,7.624,31.680625
50690,7.651,31.68125
50691,7.78,31.681875
50692,7.886,31.6825
50693,7.956,31.683125
50694,8.011,31.68375
50695,8.117,31.684375
50696,8.159,31.685
50697,8.133,31.685625
50698,8.024,31.68625
50699,8.08,31.686875
50700,8.112,31.6875
50701,8.132,31.688125
50702,8.204,31.68875
50703,8.268,31.689375
50704,8.329,31.69
50705,8.39,31.690625
50706,8.483,31.69125
50707,8.546,31.691875
50708,8.587,31.6925
50709,8.676,31.693125
50710,8.754,31.69375
50711,8.835,31.694375
50712,8.927,31.695
50713,8.907,31.695625
50714,8.921,31.69625
50715,8.976,31.696875
50716,9.0,31.6975
50717,9.014,31.698125
50718,9.023,31.69875
50719,9.03,31.699375
50720,9.061,31.7
50721,9.04,31.700625
50722,8.968,31.70125
50723,9.029,31.701875
50724,9.052,31.7025
50725,9.064,31.703125
50726,9.102,31.70375
50727,9.076,31.704375
50728,9.056,31.705
50729,9.062,31.705625
50730,9.113,31.70625
50731,9.106,31.706875
50732,9.09,31.7075
50733,9.162,31.708125
50734,9.163,31.70875
50735,9.172,31.709375
50736,9.213,31.71
50737,9.271,31.710625
50738,9.317,31.71125
50739,9.35,31.711875
50740,9.363,31.7125
50741,9.35,31.713125
50742,9.364,31.71375
50743,9.432,31.714375
50744,9.483,31.715
50745,9.474,31.715625
50746,9.426,31.71625
50747,9.412,31.716875
50748,9.412,31.7175
50749,9.453,31.718125
50750,9.562,31.71875
50751,9.574,31.719375
50752,9.579,31.72
50753,9.597,31.720625
50754,9.71,31.72125
50755,9.767,31.721875
50756,9.81,31.7225
50757,9.865,31.723125
50758,9.897,31.72375
50759,9.961,31.724375
50760,10.059,31.725
50761,10.175,31.725625
50762,10.307,31.72625
50763,10.441,31.726875
50764,10.56,31.7275
50765,10.64,31.728125
50766,10.713,31.72875
50767,10.792,31.729375
50768,10.952,31.73
50769,11.057,31.730625
50770,11.147,31.73125
50771,11.27,31.731875
50772,11.398,31.7325
50773,11.478,31.733125
50774,11.505,31.73375
50775,11.648,31.734375
50776,11.731,31.735
50777,11.761,31.735625
50778,11.723,31.73625
50779,11.737,31.736875
50780,11.806,31.7375
50781,11.936,31.738125
50782,12.093,31.73875
50783,12.174,31.739375
50784,12.216,31.74
50785,12.288,31.740625
50786,12.392,31.74125
50787,12.466,31.741875
50788,12.483,31.7425
50789,12.439,31.743125
50790,12.467,31.74375
50791,12.529,31.744375
50792,12.519,31.745
50793,12.554,31.745625
50794,12.593,31.74625
50795,12.617,31.746875
50796,12.683,31.7475
50797,12.73,31.748125
50798,12.765,31.74875
50799,12.819,31.749375
50800,12.963,31.75
50801,13.068,31.750625
50802,13.041,31.75125
50803,13.115,31.751875
50804,13.203,31.7525
50805,13.295,31.753125
50806,13.394,31.75375
50807,13.427,31.754375
50808,13.453,31.755
50809,13.521,31.755625
50810,13.592,31.75625
50811,13.631,31.756875
50812,13.646,31.7575
50813,13.731,31.758125
50814,13.757,31.75875
50815,13.771,31.759375
50816,13.818,31.76
50817,13.902,31.760625
50818,13.999,31.76125
50819,14.103,31.761875
50820,14.195,31.7625
50821,14.253,31.763125
50822,14.308,31.76375
50823,14.404,31.764375
50824,14.464,31.765
50825,14.526,31.765625
50826,14.594,31.76625
50827,14.57,31.766875
50828,14.667,31.7675
50829,14.818,31.768125
50830,14.913,31.76875
50831,15.118,31.769375
50832,15.252,31.77
50833,15.255,31.770625
50834,15.215,31.77125
50835,15.174,31.771875
50836,15.143,31.7725
50837,15.153,31.773125
50838,15.182,31.77375
50839,15.231,31.774375
50840,15.302,31.775
50841,15.347,31.775625
50842,15.433,31.77625
50843,15.532,31.776875
50844,15.549,31.7775
50845,15.628,31.778125
50846,15.694,31.77875
50847,15.701,31.779375
50848,15.772,31.78
50849,15.838,31.780625
50850,15.9,31.78125
