,ay,t
83214,6.027,52.00875
83215,6.031,52.009375
83216,6.11,52.01
83217,6.279,52.010625
83218,6.33,52.01125
83219,6.394,52.011875
83220,6.438,52.0125
83221,6.383,52.013125
83222,6.373,52.01375
83223,6.33,52.014375
83224,6.224,52.015
83225,6.078,52.015625
83226,5.84,52.01625
83227,5.518,52.016875
83228,5.106,52.0175
83229,4.758,52.018125
83230,4.407,52.01875
83231,4.022,52.019375
83232,3.724,52.02
83233,3.484,52.020625
83234,3.296,52.02125
83235,3.16,52.021875
83236,3.07,52.0225
83237,3.013,52.023125
83238,2.989,52.02375
83239,2.978,52.024375
83240,2.994,52.025
83241,3.026,52.025625
83242,3.026,52.02625
83243,3.009,52.026875
83244,3.031,52.0275
83245,3.15,52.028125
83246,3.26,52.02875
83247,3.413,52.029375
83248,3.61,52.03
83249,3.835,52.030625
83250,4.01,52.03125
83251,4.187,52.031875
83252,4.422,52.0325
83253,4.588,52.033125
83254,4.784,52.03375
83255,5.016,52.034375
83256,5.169,52.035
83257,5.343,52.035625
83258,5.535,52.03625
83259,5.749,52.036875
83260,5.87,52.0375
83261,5.994,52.038125
83262,6.141,52.03875
83263,6.291,52.039375
83264,6.439,52.04
83265,6.604,52.040625
83266,6.833,52.04125
83267,7.024,52.041875
83268,7.15,52.0425
83269,7.198,52.043125
83270,7.242,52.04375
83271,7.326,52.044375
83272,7.429,52.045
83273,7.507,52.045625
83274,7.58,52.04625
83275,7.676,52.046875
83276,7.809,52.0475
83277,8.1,52.048125
83278,8.488,52.04875
83279,8.93,52.049375
83280,9.305,52.05
83281,9.64,52.050625
83282,9.986,52.05125
83283,10.371,52.051875
83284,10.668,52.0525
83285,10.977,52.053125
83286,11.284,52.05375
83287,11.492,52.054375
83288,11.765,52.055
83289,12.082,52.055625
83290,12.44,52.05625
83291,12.702,52.056875
83292,12.997,52.0575
83293,13.326,52.058125
83294,13.639,52.05875
83295,13.865,52.059375
83296,14.043,52.06
83297,14.193,52.060625
83298,14.278,52.06125
83299,14.338,52.061875
83300,14.371,52.0625
83301,14.326,52.063125
83302,14.261,52.06375
83303,14.21,52.064375
83304,14.22,52.065
83305,14.114,52.065625
83306,14.043,52.06625
83307,14.04,52.066875
83308,14.207,52.0675
83309,14.327,52.068125
83310,14.418,52.06875
83311,14.492,52.069375
83312,14.4,52.07
83313,14.29,52.070625
83314,14.187,52.07125
83315,13.856,52.071875
83316,13.43,52.0725
83317,12.924,52.073125
83318,12.342,52.07375
83319,11.684,52.074375
83320,10.99,52.075
83321,10.268,52.075625
83322,9.597,52.07625
83323,8.916,52.076875
83324,8.243,52.0775
83325,7.633,52.078125
83326,7.171,52.07875
83327,6.76,52.079375
83328,6.369,52.08
83329,5.847,52.080625
83330,5.354,52.08125
83331,4.897,52.081875
83332,4.505,52.0825
83333,4.072,52.083125
83334,3.614,52.08375
83335,3.133,52.084375
83336,2.798,52.085
83337,2.486,52.085625
83338,2.182,52.08625
83339,1.855,52.086875
83340,1.62,52.0875
83341,1.47,52.088125
83342,1.426,52.08875
83343,1.557,52.089375
83344,1.736,52.09
83345,1.957,52.090625
83346,2.264,52.09125
83347,2.468,52.091875
83348,2.617,52.0925
83349,2.74,52.093125
83350,2.92,52.09375
83351,3.089,52.094375
83352,3.238,52.095
83353,3.381,52.095625
83354,3.472,52.09625
83355,3.529,52.096875
83356,3.563,52.0975
83357,3.532,52.098125
83358,3.479,52.09875
83359,3.415,52.099375
83360,3.432,52.1
83361,3.379,52.100625
83362,3.308,52.10125
83363,3.305,52.101875
83364,3.216,52.1025
83365,3.105,52.103125
83366,2.986,52.10375
83367,2.908,52.104375
83368,2.857,52.105
83369,2.835,52.105625
83370,2.859,52.10625
83371,2.962,52.106875
83372,3.034,52.1075
83373,3.031,52.108125
83374,3.129,52.10875
83375,3.24,52.109375
83376,3.379,52.11
83377,3.615,52.110625
83378,3.784,52.11125
83379,3.957,52.111875
83380,4.172,52.1125
83381,4.38,52.113125
83382,4.554,52.11375
83383,4.706,52.114375
83384,4.894,52.115
83385,5.061,52.115625
83386,5.224,52.11625
83387,5.395,52.116875
83388,5.584,52.1175
83389,5.705,52.118125
83390,5.746,52.11875
83391,5.664,52.119375
83392,5.648,52.12
83393,5.686,52.120625
83394,5.784,52.12125
83395,5.935,52.121875
83396,6.062,52.1225
83397,6.162,52.123125
83398,6.312,52.12375
83399,6.511,52.124375
83400,6.73,52.125
83401,6.945,52.125625
83402,7.249,52.12625
83403,7.508,52.126875
83404,7.717,52.1275
83405,8.143,52.128125
83406,8.499,52.12875
83407,8.824,52.129375
83408,9.161,52.13
83409,9.558,52.130625
83410,9.967,52.13125
83411,10.375,52.131875
83412,10.767,52.1325
83413,11.157,52.133125
83414,11.513,52.13375
83415,11.758,52.134375
83416,11.956,52.135
83417,12.074,52.135625
83418,12.092,52.13625
83419,12.258,52.136875
83420,12.385,52.1375
83421,12.481,52.138125
83422,12.57,52.13875
83423,12.61,52.139375
83424,12.622,52.14
83425,12.608,52.140625
83426,12.624,52.14125
83427,12.618,52.141875
83428,12.605,52.1425
83429,12.646,52.143125
83430,12.679,52.14375
83431,12.732,52.144375
83432,12.828,52.145
83433,12.949,52.145625
83434,13.134,52.14625
83435,13.366,52.146875
83436,13.557,52.1475
83437,13.728,52.148125
83438,13.95,52.14875
83439,14.294,52.149375
83440,14.597,52.15
83441,14.939,52.150625
83442,15.32,52.15125
83443,15.694,52.151875
83444,15.997,52.1525
83445,16.247,52.153125
83446,16.441,52.15375
83447,16.587,52.154375
83448,16.675,52.155
83449,16.721,52.155625
83450,16.909,52.15625
83451,17.153,52.156875
83452,17.404,52.1575
83453,17.595,52.158125
83454,17.68,52.15875
83455,17.742,52.159375
83456,17.793,52.16
83457,17.779,52.160625
83458,17.77,52.16125
83459,17.78,52.161875
83460,17.845,52.1625
83461,17.907,52.163125
83462,18.036,52.16375
83463,18.257,52.164375
83464,18.444,52.165
83465,18.709,52.165625
83466,19.037,52.16625
83467,19.418,52.166875
83468,19.903,52.1675
83469,20.441,52.168125
83470,21.02,52.16875
83471,21.626,52.169375
83472,22.171,52.17
83473,22.647,52.170625
83474,23.012,52.17125
83475,23.284,52.171875
83476,23.464,52.1725
83477,23.532,52.173125
83478,23.499,52.17375
83479,23.469,52.174375
83480,23.445,52.175
83481,23.417,52.175625
