,ay,t
89760,-0.024,56.1
89761,-0.069,56.100625
89762,-0.14,56.10125
89763,-0.201,56.101875
89764,-0.255,56.1025
89765,-0.306,56.103125
89766,-0.33,56.10375
89767,-0.383,56.104375
89768,-0.492,56.105
89769,-0.534,56.105625
89770,-0.605,56.10625
89771,-0.683,56.106875
89772,-0.7,56.1075
89773,-0.77,56.108125
89774,-0.815,56.10875
89775,-0.791,56.109375
89776,-0.869,56.11
89777,-0.937,56.110625
89778,-0.984,56.11125
89779,-0.971,56.111875
89780,-1.041,56.1125
89781,-1.096,56.113125
89782,-1.065,56.11375
89783,-1.152,56.114375
89784,-1.193,56.115
89785,-1.192,56.115625
89786,-1.23,56.11625
89787,-1.287,56.116875
89788,-1.37,56.1175
89789,-1.496,56.118125
89790,-1.561,56.11875
89791,-1.619,56.119375
89792,-1.676,56.12
89793,-1.723,56.120625
89794,-1.848,56.12125
89795,-1.986,56.121875
89796,-2.068,56.1225
89797,-2.144,56.123125
89798,-2.206,56.12375
89799,-2.255,56.124375
89800,-2.33,56.125
89801,-2.419,56.125625
89802,-2.506,56.12625
89803,-2.567,56.126875
89804,-2.614,56.1275
89805,-2.655,56.128125
89806,-2.694,56.12875
89807,-2.769,56.129375
89808,-2.794,56.13
89809,-2.804,56.130625
89810,-2.858,56.13125
89811,-2.838,56.131875
89812,-2.855,56.1325
89813,-2.949,56.133125
89814,-2.895,56.13375
89815,-2.896,56.134375
89816,-2.938,56.135
89817,-3.003,56.135625
89818,-3.081,56.13625
89819,-3.134,56.136875
89820,-3.141,56.1375
89821,-3.158,56.138125
89822,-3.157,56.13875
89823,-3.146,56.139375
89824,-3.146,56.14
89825,-3.099,56.140625
89826,-3.057,56.14125
89827,-3.051,56.141875
89828,-3.044,56.1425
89829,-3.026,56.143125
89830,-2.979,56.14375
89831,-2.809,56.144375
89832,-2.691,56.145
89833,-2.6,56.145625
89834,-2.525,56.14625
89835,-2.359,56.146875
89836,-2.222,56.1475
89837,-2.121,56.148125
89838,-2.029,56.14875
89839,-1.906,56.149375
89840,-1.772,56.15
89841,-1.642,56.150625
89842,-1.467,56.15125
89843,-1.338,56.151875
89844,-1.259,56.1525
89845,-1.14,56.153125
89846,-1.028,56.15375
89847,-0.918,56.154375
89848,-0.806,56.155
89849,-0.705,56.155625
89850,-0.623,56.15625
89851,-0.562,56.156875
89852,-0.493,56.1575
89853,-0.498,56.158125
89854,-0.515,56.15875
89855,-0.447,56.159375
89856,-0.382,56.16
89857,-0.335,56.160625
89858,-0.311,56.16125
89859,-0.294,56.161875
89860,-0.279,56.1625
89861,-0.259,56.163125
89862,-0.215,56.16375
89863,-0.173,56.164375
89864,-0.142,56.165
89865,-0.125,56.165625
89866,-0.037,56.16625
89867,0.06,56.166875
89868,0.147,56.1675
89869,0.164,56.168125
89870,0.21,56.16875
89871,0.261,56.169375
89872,0.305,56.17
89873,0.412,56.170625
89874,0.479,56.17125
89875,0.519,56.171875
89876,0.598,56.1725
89877,0.646,56.173125
89878,0.698,56.17375
89879,0.78,56.174375
89880,0.839,56.175
89881,0.915,56.175625
89882,0.996,56.17625
89883,1.0,56.176875
89884,1.084,56.1775
89885,1.167,56.178125
89886,1.177,56.17875
89887,1.32,56.179375
89888,1.439,56.18
89889,1.518,56.180625
89890,1.573,56.18125
89891,1.73,56.181875
89892,1.901,56.1825
89893,1.986,56.183125
89894,2.104,56.18375
89895,2.227,56.184375
89896,2.349,56.185
89897,2.461,56.185625
89898,2.576,56.18625
89899,2.703,56.186875
89900,2.863,56.1875
89901,3.023,56.188125
89902,3.161,56.18875
89903,3.271,56.189375
89904,3.414,56.19
89905,3.557,56.190625
89906,3.701,56.19125
89907,3.847,56.191875
89908,3.916,56.1925
89909,4.03,56.193125
89910,4.233,56.19375
89911,4.264,56.194375
89912,4.342,56.195
89913,4.433,56.195625
89914,4.454,56.19625
89915,4.549,56.196875
89916,4.646,56.1975
89917,4.71,56.198125
89918,4.755,56.19875
89919,4.772,56.199375
89920,4.787,56.2
89921,4.896,56.200625
89922,4.915,56.20125
89923,4.954,56.201875
89924,5.084,56.2025
89925,5.2,56.203125
89926,5.279,56.20375
89927,5.334,56.204375
89928,5.436,56.205
89929,5.493,56.205625
89930,5.56,56.20625
89931,5.679,56.206875
89932,5.711,56.2075
89933,5.726,56.208125
89934,5.735,56.20875
89935,5.766,56.209375
