,ay,t
148864,8.873,93.04
148865,8.864,93.040625
148866,8.768,93.04125
148867,8.718,93.041875
148868,8.651,93.0425
148869,8.563,93.043125
148870,8.519,93.04375
148871,8.479,93.044375
148872,8.408,93.045
148873,8.248,93.045625
148874,8.147,93.04625
148875,8.054,93.046875
148876,7.964,93.0475
148877,7.981,93.048125
148878,7.983,93.04875
148879,7.965,93.049375
148880,7.914,93.05
148881,7.88,93.050625
148882,7.865,93.05125
148883,7.869,93.051875
148884,7.726,93.0525
148885,7.663,93.053125
148886,7.622,93.05375
148887,7.479,93.054375
148888,7.407,93.055
148889,7.347,93.055625
148890,7.279,93.05625
148891,7.18,93.056875
148892,7.121,93.0575
148893,7.086,93.058125
148894,7.028,93.05875
148895,7.02,93.059375
148896,6.999,93.06
148897,6.931,93.060625
148898,6.962,93.06125
148899,6.969,93.061875
148900,6.953,93.0625
148901,6.926,93.063125
148902,6.896,93.06375
148903,6.885,93.064375
148904,6.913,93.065
148905,6.911,93.065625
148906,6.886,93.06625
148907,6.842,93.066875
148908,6.801,93.0675
148909,6.802,93.068125
148910,6.8,93.06875
148911,6.756,93.069375
148912,6.711,93.07
148913,6.684,93.070625
148914,6.67,93.07125
148915,6.619,93.071875
148916,6.606,93.0725
148917,6.624,93.073125
148918,6.682,93.07375
148919,6.618,93.074375
148920,6.592,93.075
148921,6.622,93.075625
148922,6.547,93.07625
148923,6.547,93.076875
148924,6.57,93.0775
148925,6.553,93.078125
148926,6.579,93.07875
148927,6.604,93.079375
148928,6.619,93.08
148929,6.653,93.080625
148930,6.693,93.08125
148931,6.735,93.081875
148932,6.765,93.0825
148933,6.757,93.083125
148934,6.778,93.08375
148935,6.853,93.084375
148936,6.914,93.085
148937,6.932,93.085625
148938,6.941,93.08625
148939,7.03,93.086875
148940,7.097,93.0875
148941,7.145,93.088125
148942,7.172,93.08875
148943,7.23,93.089375
148944,7.295,93.09
148945,7.353,93.090625
148946,7.343,93.09125
148947,7.406,93.091875
148948,7.474,93.0925
148949,7.511,93.093125
148950,7.594,93.09375
148951,7.649,93.094375
148952,7.68,93.095
148953,7.711,93.095625
148954,7.756,93.09625
148955,7.821,93.096875
148956,7.913,93.0975
148957,7.895,93.098125
148958,7.903,93.09875
148959,7.943,93.099375
148960,7.981,93.1
148961,8.021,93.100625
148962,8.062,93.10125
148963,8.102,93.101875
148964,8.134,93.1025
148965,8.113,93.103125
148966,8.054,93.10375
148967,8.177,93.104375
