,ay,t
38507,0.761,24.066875
38508,0.645,24.0675
38509,0.512,24.068125
38510,0.405,24.06875
38511,0.415,24.069375
38512,0.448,24.07
38513,0.486,24.070625
38514,0.529,24.07125
38515,0.644,24.071875
38516,0.764,24.0725
38517,0.908,24.073125
38518,1.137,24.07375
38519,1.278,24.074375
38520,1.427,24.075
38521,1.621,24.075625
38522,1.818,24.07625
38523,2.0,24.076875
38524,2.163,24.0775
38525,2.293,24.078125
38526,2.446,24.07875
38527,2.582,24.079375
38528,2.677,24.08
38529,2.721,24.080625
38530,2.773,24.08125
38531,2.832,24.081875
38532,2.88,24.0825
38533,2.925,24.083125
38534,2.953,24.08375
38535,2.95,24.084375
38536,2.965,24.085
38537,2.991,24.085625
38538,3.016,24.08625
38539,2.972,24.086875
38540,2.957,24.0875
38541,2.964,24.088125
38542,2.994,24.08875
38543,3.096,24.089375
38544,3.161,24.09
38545,3.185,24.090625
38546,3.25,24.09125
38547,3.317,24.091875
38548,3.371,24.0925
38549,3.388,24.093125
38550,3.435,24.09375
38551,3.492,24.094375
38552,3.56,24.095
38553,3.679,24.095625
38554,3.761,24.09625
38555,3.826,24.096875
38556,3.905,24.0975
38557,3.951,24.098125
38558,3.97,24.09875
38559,3.961,24.099375
38560,3.995,24.1
38561,3.974,24.100625
38562,3.928,24.10125
38563,3.911,24.101875
38564,3.888,24.1025
38565,3.839,24.103125
38566,3.754,24.10375
38567,3.696,24.104375
38568,3.659,24.105
38569,3.635,24.105625
38570,3.615,24.10625
38571,3.61,24.106875
38572,3.623,24.1075
38573,3.657,24.108125
38574,3.652,24.10875
38575,3.722,24.109375
38576,3.826,24.11
38577,3.799,24.110625
38578,3.872,24.11125
38579,3.954,24.111875
38580,3.991,24.1125
38581,4.119,24.113125
38582,4.248,24.11375
38583,4.374,24.114375
38584,4.496,24.115
38585,4.631,24.115625
38586,4.777,24.11625
38587,4.938,24.116875
38588,5.113,24.1175
38589,5.25,24.118125
38590,5.345,24.11875
38591,5.399,24.119375
38592,5.451,24.12
38593,5.508,24.120625
38594,5.58,24.12125
38595,5.585,24.121875
38596,5.572,24.1225
38597,5.546,24.123125
38598,5.502,24.12375
38599,5.431,24.124375
38600,5.362,24.125
38601,5.338,24.125625
38602,5.305,24.12625
38603,5.286,24.126875
38604,5.285,24.1275
38605,5.251,24.128125
38606,5.217,24.12875
38607,5.196,24.129375
38608,5.22,24.13
38609,5.309,24.130625
38610,5.355,24.13125
38611,5.326,24.131875
38612,5.411,24.1325
38613,5.419,24.133125
38614,5.395,24.13375
38615,5.432,24.134375
38616,5.475,24.135
38617,5.502,24.135625
38618,5.502,24.13625
38619,5.616,24.136875
38620,5.675,24.1375
38621,5.699,24.138125
38622,5.757,24.13875
38623,5.893,24.139375
38624,6.019,24.14
38625,6.083,24.140625
38626,6.148,24.14125
38627,6.196,24.141875
38628,6.229,24.1425
38629,6.256,24.143125
38630,6.263,24.14375
38631,6.253,24.144375
38632,6.222,24.145
38633,6.201,24.145625
38634,6.182,24.14625
38635,6.161,24.146875
38636,6.11,24.1475
38637,6.069,24.148125
38638,6.032,24.14875
38639,5.994,24.149375
38640,5.926,24.15
38641,5.881,24.150625
38642,5.863,24.15125
38643,5.832,24.151875
38644,5.825,24.1525
38645,5.817,24.153125
38646,5.78,24.15375
38647,5.769,24.154375
38648,5.76,24.155
38649,5.753,24.155625
38650,5.787,24.15625
38651,5.866,24.156875
38652,5.964,24.1575
38653,6.049,24.158125
38654,6.163,24.15875
38655,6.283,24.159375
38656,6.408,24.16
38657,6.616,24.160625
38658,6.805,24.16125
38659,6.986,24.161875
38660,7.18,24.1625
38661,7.349,24.163125
38662,7.524,24.16375
38663,7.715,24.164375
38664,8.008,24.165
38665,8.24,24.165625
38666,8.432,24.16625
38667,8.633,24.166875
38668,8.872,24.1675
38669,9.045,24.168125
38670,9.097,24.16875
38671,9.313,24.169375
38672,9.519,24.17
38673,9.721,24.170625
38674,9.963,24.17125
38675,10.138,24.171875
38676,10.242,24.1725
38677,10.256,24.173125
38678,10.221,24.17375
38679,10.222,24.174375
38680,10.247,24.175
38681,10.21,24.175625
38682,10.276,24.17625
38683,10.352,24.176875
38684,10.366,24.1775
38685,10.501,24.178125
38686,10.606,24.17875
38687,10.674,24.179375
38688,10.773,24.18
38689,10.929,24.180625
38690,11.127,24.18125
38691,11.369,24.181875
38692,11.62,24.1825
38693,12.014,24.183125
38694,12.559,24.18375
38695,13.06,24.184375
38696,13.196,24.185
38697,13.13,24.185625
38698,13.004,24.18625
38699,12.948,24.186875
38700,12.979,24.1875
38701,13.102,24.188125
38702,13.228,24.18875
38703,13.313,24.189375
38704,13.411,24.19
38705,13.629,24.190625
38706,13.748,24.19125
38707,13.914,24.191875
38708,14.17,24.1925
38709,14.238,24.193125
38710,14.229,24.19375
38711,14.169,24.194375
38712,14.101,24.195
38713,14.079,24.195625
38714,14.082,24.19625
38715,14.106,24.196875
38716,14.103,24.1975
38717,14.102,24.198125
38718,14.121,24.19875
38719,14.23,24.199375
38720,14.334,24.2
38721,14.427,24.200625
38722,14.506,24.20125
38723,14.61,24.201875
38724,14.774,24.2025
38725,14.981,24.203125
38726,15.165,24.20375
38727,15.4,24.204375
38728,15.622,24.205
38729,15.785,24.205625
38730,15.958,24.20625
38731,16.105,24.206875
38732,16.222,24.2075
38733,16.293,24.208125
38734,16.394,24.20875
