,ay,t
129742,25.049,81.08875
129743,25.328,81.089375
129744,25.584,81.09
129745,25.866,81.090625
129746,26.184,81.09125
129747,26.433,81.091875
129748,26.637,81.0925
129749,26.825,81.093125
129750,27.053,81.09375
129751,27.342,81.094375
129752,27.666,81.095
129753,28.02,81.095625
129754,28.374,81.09625
129755,28.734,81.096875
129756,29.1,81.0975
129757,29.471,81.098125
129758,29.912,81.09875
129759,30.333,81.099375
129760,30.691,81.1
129761,31.151,81.100625
129762,31.593,81.10125
129763,32.028,81.101875
129764,32.515,81.1025
129765,32.992,81.103125
129766,33.455,81.10375
129767,33.898,81.104375
129768,34.293,81.105
129769,34.717,81.105625
129770,35.167,81.10625
129771,35.593,81.106875
129772,36.06,81.1075
129773,36.566,81.108125
129774,37.121,81.10875
129775,37.673,81.109375
129776,38.095,81.11
129777,38.432,81.110625
129778,39.182,81.11125
129779,39.74,81.111875
129780,40.06,81.1125
129781,39.996,81.113125
129782,40.012,81.11375
129783,40.223,81.114375
129784,40.624,81.115
129785,40.821,81.115625
129786,40.924,81.11625
129787,40.97,81.116875
129788,40.99,81.1175
129789,41.002,81.118125
129790,41.014,81.11875
129791,41.03,81.119375
129792,41.115,81.12
129793,41.317,81.120625
129794,41.576,81.12125
129795,41.801,81.121875
129796,42.076,81.1225
129797,42.352,81.123125
129798,42.614,81.12375
129799,42.846,81.124375
129800,43.022,81.125
129801,43.16,81.125625
129802,43.289,81.12625
129803,43.381,81.126875
129804,43.445,81.1275
129805,43.483,81.128125
129806,43.403,81.12875
129807,43.372,81.129375
129808,43.403,81.13
129809,43.553,81.130625
129810,43.711,81.13125
129811,43.787,81.131875
129812,43.712,81.1325
129813,43.666,81.133125
129814,43.576,81.13375
129815,43.448,81.134375
129816,43.332,81.135
129817,43.036,81.135625
129818,42.657,81.13625
129819,42.242,81.136875
129820,41.949,81.1375
129821,41.798,81.138125
129822,41.759,81.13875
129823,41.619,81.139375
129824,41.414,81.14
129825,41.143,81.140625
129826,40.778,81.14125
129827,40.557,81.141875
129828,40.348,81.1425
129829,40.131,81.143125
129830,39.893,81.14375
129831,39.753,81.144375
129832,39.674,81.145
129833,39.63,81.145625
129834,39.586,81.14625
129835,39.56,81.146875
129836,39.559,81.1475
129837,39.593,81.148125
129838,39.563,81.14875
129839,39.499,81.149375
129840,39.438,81.15
129841,39.308,81.150625
129842,39.19,81.15125
129843,39.104,81.151875
129844,38.974,81.1525
129845,38.824,81.153125
129846,38.685,81.15375
129847,38.637,81.154375
129848,38.458,81.155
129849,38.308,81.155625
129850,38.25,81.15625
129851,38.202,81.156875
129852,38.145,81.1575
129853,38.087,81.158125
129854,38.064,81.15875
129855,38.09,81.159375
129856,38.114,81.16
129857,38.111,81.160625
129858,38.19,81.16125
129859,38.287,81.161875
129860,38.402,81.1625
129861,38.548,81.163125
129862,38.702,81.16375
129863,38.879,81.164375
129864,39.093,81.165
129865,39.302,81.165625
129866,39.538,81.16625
129867,39.8,81.166875
129868,40.055,81.1675
129869,40.313,81.168125
129870,40.605,81.16875
129871,40.97,81.169375
129872,41.309,81.17
129873,41.667,81.170625
129874,42.043,81.17125
