,ax,t
33630,-13.948,21.01875
33631,-14.235,21.019375
33632,-14.523,21.02
33633,-14.85,21.020625
33634,-15.187,21.02125
33635,-15.505,21.021875
33636,-15.764,21.0225
33637,-16.051,21.023125
33638,-16.382,21.02375
33639,-16.699,21.024375
33640,-16.994,21.025
33641,-17.279,21.025625
33642,-17.58,21.02625
33643,-17.867,21.026875
33644,-18.158,21.0275
33645,-18.463,21.028125
33646,-18.687,21.02875
33647,-18.921,21.029375
33648,-19.159,21.03
33649,-19.328,21.030625
33650,-19.513,21.03125
33651,-19.702,21.031875
33652,-19.881,21.0325
33653,-20.014,21.033125
33654,-20.128,21.03375
33655,-20.228,21.034375
33656,-20.292,21.035
33657,-20.334,21.035625
33658,-20.358,21.03625
33659,-20.368,21.036875
33660,-20.362,21.0375
33661,-20.301,21.038125
33662,-20.153,21.03875
33663,-20.1,21.039375
33664,-20.019,21.04
33665,-19.904,21.040625
33666,-19.769,21.04125
33667,-19.58,21.041875
33668,-19.364,21.0425
33669,-19.141,21.043125
33670,-18.938,21.04375
33671,-18.752,21.044375
33672,-18.58,21.045
33673,-18.313,21.045625
33674,-18.032,21.04625
33675,-17.75,21.046875
33676,-17.507,21.0475
33677,-17.235,21.048125
33678,-16.936,21.04875
33679,-16.605,21.049375
33680,-16.299,21.05
33681,-16.034,21.050625
33682,-15.795,21.05125
33683,-15.488,21.051875
33684,-15.173,21.0525
33685,-14.861,21.053125
33686,-14.564,21.05375
33687,-14.269,21.054375
33688,-13.978,21.055
33689,-13.691,21.055625
33690,-13.404,21.05625
33691,-13.162,21.056875
33692,-12.93,21.0575
33693,-12.619,21.058125
33694,-12.324,21.05875
33695,-12.051,21.059375
33696,-11.811,21.06
33697,-11.591,21.060625
33698,-11.339,21.06125
33699,-11.077,21.061875
33700,-10.958,21.0625
33701,-10.743,21.063125
33702,-10.5,21.06375
33703,-10.29,21.064375
33704,-10.124,21.065
33705,-10.002,21.065625
33706,-9.922,21.06625
33707,-9.766,21.066875
33708,-9.654,21.0675
33709,-9.576,21.068125
33710,-9.522,21.06875
33711,-9.499,21.069375
33712,-9.503,21.07
33713,-9.537,21.070625
33714,-9.609,21.07125
33715,-9.676,21.071875
33716,-9.741,21.0725
33717,-9.843,21.073125
33718,-9.94,21.07375
33719,-10.046,21.074375
33720,-10.181,21.075
33721,-10.319,21.075625
33722,-10.429,21.07625
33723,-10.505,21.076875
33724,-10.654,21.0775
33725,-10.799,21.078125
33726,-10.947,21.07875
33727,-11.123,21.079375
33728,-11.299,21.08
33729,-11.454,21.080625
33730,-11.572,21.08125
33731,-11.687,21.081875
33732,-11.831,21.0825
33733,-11.992,21.083125
33734,-12.093,21.08375
33735,-12.195,21.084375
33736,-12.301,21.085
33737,-12.419,21.085625
33738,-12.535,21.08625
33739,-12.633,21.086875
33740,-12.712,21.0875
33741,-12.834,21.088125
33742,-12.904,21.08875
33743,-12.954,21.089375
33744,-13.059,21.09
33745,-13.156,21.090625
33746,-13.239,21.09125
33747,-13.303,21.091875
33748,-13.339,21.0925
33749,-13.389,21.093125
33750,-13.45,21.09375
33751,-13.491,21.094375
33752,-13.506,21.095
33753,-13.51,21.095625
33754,-13.517,21.09625
33755,-13.561,21.096875
33756,-13.588,21.0975
33757,-13.585,21.098125
33758,-13.595,21.09875
