,ax,t
112035,-7.919,70.021875
112036,-7.945,70.0225
112037,-7.981,70.023125
112038,-8.055,70.02375
112039,-8.13,70.024375
112040,-8.187,70.025
112041,-8.184,70.025625
112042,-8.251,70.02625
112043,-8.342,70.026875
112044,-8.443,70.0275
112045,-8.544,70.028125
112046,-8.642,70.02875
112047,-8.739,70.029375
112048,-8.847,70.03
112049,-8.94,70.030625
112050,-9.05,70.03125
112051,-9.213,70.031875
112052,-9.324,70.0325
112053,-9.442,70.033125
112054,-9.571,70.03375
112055,-9.659,70.034375
112056,-9.783,70.035
112057,-9.931,70.035625
112058,-10.09,70.03625
112059,-10.209,70.036875
112060,-10.332,70.0375
112061,-10.481,70.038125
112062,-10.617,70.03875
112063,-10.767,70.039375
112064,-10.923,70.04
112065,-11.038,70.040625
112066,-11.201,70.04125
112067,-11.368,70.041875
112068,-11.5,70.0425
112069,-11.656,70.043125
112070,-11.812,70.04375
112071,-11.964,70.044375
112072,-12.126,70.045
112073,-12.274,70.045625
112074,-12.43,70.04625
112075,-12.649,70.046875
112076,-12.907,70.0475
112077,-13.136,70.048125
112078,-13.305,70.04875
112079,-13.5,70.049375
112080,-13.702,70.05
112081,-13.91,70.050625
112082,-14.13,70.05125
112083,-14.323,70.051875
112084,-14.503,70.0525
112085,-14.679,70.053125
112086,-14.891,70.05375
112087,-15.077,70.054375
112088,-15.232,70.055
112089,-15.445,70.055625
112090,-15.654,70.05625
112091,-15.855,70.056875
112092,-16.037,70.0575
112093,-16.209,70.058125
112094,-16.373,70.05875
112095,-16.528,70.059375
112096,-16.677,70.06
112097,-16.795,70.060625
112098,-16.886,70.06125
112099,-16.977,70.061875
112100,-17.057,70.0625
112101,-17.131,70.063125
112102,-17.205,70.06375
112103,-17.244,70.064375
112104,-17.265,70.065
112105,-17.269,70.065625
112106,-17.208,70.06625
112107,-17.228,70.066875
112108,-17.268,70.0675
112109,-17.204,70.068125
112110,-17.137,70.06875
112111,-17.055,70.069375
112112,-16.95,70.07
112113,-16.8,70.070625
112114,-16.71,70.07125
112115,-16.667,70.071875
112116,-16.579,70.0725
112117,-16.445,70.073125
112118,-16.3,70.07375
112119,-16.172,70.074375
112120,-16.049,70.075
112121,-15.899,70.075625
112122,-15.72,70.07625
112123,-15.602,70.076875
112124,-15.468,70.0775
112125,-15.333,70.078125
112126,-15.221,70.07875
112127,-15.083,70.079375
112128,-14.939,70.08
112129,-14.797,70.080625
112130,-14.616,70.08125
112131,-14.478,70.081875
112132,-14.37,70.0825
112133,-14.218,70.083125
112134,-14.085,70.08375
112135,-13.968,70.084375
112136,-13.87,70.085
112137,-13.757,70.085625
112138,-13.626,70.08625
112139,-13.48,70.086875
112140,-13.378,70.0875
112141,-13.26,70.088125
112142,-13.134,70.08875
112143,-13.019,70.089375
112144,-12.969,70.09
112145,-12.906,70.090625
112146,-12.794,70.09125
112147,-12.705,70.091875
112148,-12.618,70.0925
112149,-12.53,70.093125
112150,-12.449,70.09375
112151,-12.378,70.094375
112152,-12.315,70.095
112153,-12.265,70.095625
112154,-12.199,70.09625
112155,-12.136,70.096875
112156,-12.082,70.0975
112157,-12.095,70.098125
112158,-12.062,70.09875
112159,-12.008,70.099375
112160,-11.981,70.1
112161,-11.938,70.100625
112162,-11.86,70.10125
112163,-11.732,70.101875
112164,-11.763,70.1025
112165,-11.778,70.103125
112166,-11.778,70.10375
112167,-11.801,70.104375
112168,-11.806,70.105
112169,-11.814,70.105625
112170,-11.852,70.10625
112171,-11.773,70.106875
112172,-11.697,70.1075
112173,-11.645,70.108125
112174,-11.628,70.10875
112175,-11.626,70.109375
112176,-11.623,70.11
112177,-11.586,70.110625
112178,-11.543,70.11125
112179,-11.545,70.111875
112180,-11.623,70.1125
112181,-11.766,70.113125
112182,-11.959,70.11375
112183,-12.17,70.114375
112184,-12.231,70.115
112185,-12.23,70.115625
112186,-12.208,70.11625
112187,-12.202,70.116875
112188,-12.26,70.1175
112189,-12.314,70.118125
112190,-12.351,70.11875
112191,-12.399,70.119375
