,ax,t
6530,-1.735,4.08125
6531,-1.67,4.081875
6532,-1.613,4.0825
6533,-1.556,4.083125
6534,-1.494,4.08375
6535,-1.426,4.084375
6536,-1.379,4.085
6537,-1.33,4.085625
6538,-1.287,4.08625
6539,-1.284,4.086875
6540,-1.247,4.0875
6541,-1.21,4.088125
6542,-1.194,4.08875
6543,-1.073,4.089375
6544,-0.988,4.09
6545,-0.95,4.090625
6546,-0.967,4.09125
6547,-0.979,4.091875
6548,-0.972,4.0925
6549,-0.918,4.093125
6550,-0.944,4.09375
6551,-0.972,4.094375
6552,-0.981,4.095
6553,-0.941,4.095625
6554,-0.87,4.09625
6555,-0.783,4.096875
6556,-0.715,4.0975
6557,-0.684,4.098125
6558,-0.706,4.09875
6559,-0.811,4.099375
6560,-0.775,4.1
6561,-0.791,4.100625
6562,-0.857,4.10125
6563,-0.81,4.101875
6564,-0.832,4.1025
6565,-0.855,4.103125
6566,-0.791,4.10375
6567,-0.863,4.104375
6568,-0.929,4.105
6569,-0.953,4.105625
6570,-0.939,4.10625
6571,-0.948,4.106875
6572,-0.977,4.1075
6573,-1.035,4.108125
6574,-1.064,4.10875
6575,-1.074,4.109375
6576,-1.064,4.11
6577,-1.148,4.110625
6578,-1.241,4.11125
6579,-1.333,4.111875
6580,-1.408,4.1125
6581,-1.507,4.113125
6582,-1.61,4.11375
6583,-1.688,4.114375
6584,-1.711,4.115
6585,-1.745,4.115625
6586,-1.806,4.11625
6587,-1.88,4.116875
6588,-1.949,4.1175
6589,-2.022,4.118125
6590,-2.137,4.11875
6591,-2.231,4.119375
6592,-2.341,4.12
6593,-2.493,4.120625
6594,-2.583,4.12125
6595,-2.646,4.121875
6596,-2.695,4.1225
6597,-2.79,4.123125
6598,-2.898,4.12375
6599,-3.006,4.124375
6600,-3.094,4.125
6601,-3.153,4.125625
6602,-3.223,4.12625
6603,-3.315,4.126875
6604,-3.416,4.1275
6605,-3.531,4.128125
6606,-3.65,4.12875
6607,-3.742,4.129375
6608,-3.807,4.13
6609,-3.891,4.130625
6610,-4.027,4.13125
6611,-4.093,4.131875
6612,-4.193,4.1325
6613,-4.323,4.133125
6614,-4.36,4.13375
6615,-4.463,4.134375
6616,-4.585,4.135
6617,-4.67,4.135625
6618,-4.8,4.13625
6619,-4.915,4.136875
6620,-5.0,4.1375
6621,-5.078,4.138125
6622,-5.165,4.13875
6623,-5.255,4.139375
6624,-5.319,4.14
6625,-5.393,4.140625
6626,-5.473,4.14125
6627,-5.558,4.141875
6628,-5.671,4.1425
6629,-5.761,4.143125
6630,-5.834,4.14375
6631,-5.959,4.144375
6632,-6.089,4.145
6633,-6.218,4.145625
6634,-6.34,4.14625
6635,-6.467,4.146875
