,ax,t
116925,-10.314,73.078125
116926,-10.257,73.07875
116927,-10.233,73.079375
116928,-10.183,73.08
116929,-10.129,73.080625
116930,-10.139,73.08125
116931,-10.086,73.081875
116932,-10.02,73.0825
116933,-9.973,73.083125
116934,-9.985,73.08375
116935,-9.961,73.084375
116936,-9.902,73.085
116937,-9.891,73.085625
116938,-9.856,73.08625
116939,-9.818,73.086875
116940,-9.808,73.0875
116941,-9.795,73.088125
116942,-9.772,73.08875
116943,-9.735,73.089375
116944,-9.769,73.09
116945,-9.749,73.090625
116946,-9.704,73.09125
116947,-9.721,73.091875
116948,-9.72,73.0925
116949,-9.711,73.093125
116950,-9.698,73.09375
116951,-9.665,73.094375
116952,-9.645,73.095
116953,-9.641,73.095625
116954,-9.657,73.09625
116955,-9.656,73.096875
116956,-9.651,73.0975
116957,-9.661,73.098125
116958,-9.666,73.09875
116959,-9.665,73.099375
116960,-9.658,73.1
116961,-9.665,73.100625
116962,-9.686,73.10125
116963,-9.702,73.101875
116964,-9.651,73.1025
116965,-9.619,73.103125
116966,-9.596,73.10375
116967,-9.583,73.104375
116968,-9.613,73.105
116969,-9.624,73.105625
116970,-9.617,73.10625
116971,-9.641,73.106875
116972,-9.676,73.1075
116973,-9.685,73.108125
116974,-9.604,73.10875
116975,-9.603,73.109375
116976,-9.616,73.11
116977,-9.63,73.110625
116978,-9.65,73.11125
116979,-9.71,73.111875
116980,-9.789,73.1125
116981,-9.826,73.113125
116982,-9.797,73.11375
116983,-9.765,73.114375
116984,-9.768,73.115
116985,-9.74,73.115625
116986,-9.758,73.11625
116987,-9.815,73.116875
116988,-9.802,73.1175
116989,-9.845,73.118125
116990,-9.909,73.11875
116991,-9.953,73.119375
116992,-9.991,73.12
116993,-10.01,73.120625
116994,-10.003,73.12125
116995,-10.057,73.121875
116996,-10.129,73.1225
116997,-10.196,73.123125
116998,-10.176,73.12375
116999,-10.214,73.124375
117000,-10.266,73.125
117001,-10.306,73.125625
117002,-10.366,73.12625
117003,-10.413,73.126875
117004,-10.442,73.1275
117005,-10.429,73.128125
117006,-10.454,73.12875
117007,-10.495,73.129375
117008,-10.529,73.13
117009,-10.614,73.130625
117010,-10.714,73.13125
117011,-10.822,73.131875
117012,-10.829,73.1325
117013,-10.821,73.133125
117014,-10.82,73.13375
117015,-10.891,73.134375
117016,-10.9,73.135
117017,-10.895,73.135625
117018,-10.898,73.13625
117019,-10.998,73.136875
117020,-11.047,73.1375
117021,-11.041,73.138125
117022,-11.081,73.13875
117023,-11.081,73.139375
117024,-11.084,73.14
117025,-11.155,73.140625
117026,-11.164,73.14125
117027,-11.189,73.141875
117028,-11.253,73.1425
117029,-11.232,73.143125
117030,-11.234,73.14375
117031,-11.244,73.144375
117032,-11.224,73.145
117033,-11.296,73.145625
117034,-11.358,73.14625
117035,-11.345,73.146875
117036,-11.341,73.1475
117037,-11.346,73.148125
117038,-11.358,73.14875
117039,-11.358,73.149375
117040,-11.358,73.15
117041,-11.357,73.150625
117042,-11.354,73.15125
117043,-11.37,73.151875
117044,-11.376,73.1525
117045,-11.363,73.153125
117046,-11.383,73.15375
117047,-11.362,73.154375
117048,-11.32,73.155
117049,-11.32,73.155625
117050,-11.345,73.15625
117051,-11.347,73.156875
117052,-11.286,73.1575
117053,-11.306,73.158125
117054,-11.304,73.15875
117055,-11.279,73.159375
117056,-11.31,73.16
117057,-11.297,73.160625
117058,-11.28,73.16125
117059,-11.31,73.161875
117060,-11.292,73.1625
117061,-11.289,73.163125
117062,-11.32,73.16375
117063,-11.323,73.164375
117064,-11.303,73.165
117065,-11.272,73.165625
117066,-11.272,73.16625
117067,-11.295,73.166875
117068,-11.317,73.1675
117069,-11.324,73.168125
117070,-11.318,73.16875
117071,-11.356,73.169375
117072,-11.423,73.17
117073,-11.349,73.170625
117074,-11.343,73.17125
117075,-11.359,73.171875
117076,-11.346,73.1725
117077,-11.403,73.173125
117078,-11.436,73.17375
117079,-11.415,73.174375
117080,-11.395,73.175
117081,-11.486,73.175625
117082,-11.618,73.17625
117083,-11.567,73.176875
117084,-11.526,73.1775
117085,-11.52,73.178125
117086,-11.574,73.17875
117087,-11.594,73.179375
117088,-11.635,73.18
117089,-11.695,73.180625
117090,-11.712,73.18125
117091,-11.686,73.181875
117092,-11.662,73.1825
117093,-11.709,73.183125
117094,-11.697,73.18375
117095,-11.705,73.184375
117096,-11.755,73.185
117097,-11.701,73.185625
117098,-11.709,73.18625
117099,-11.739,73.186875
117100,-11.668,73.1875
117101,-11.665,73.188125
117102,-11.691,73.18875
117103,-11.729,73.189375
117104,-11.707,73.19
117105,-11.683,73.190625
117106,-11.669,73.19125
117107,-11.72,73.191875
117108,-11.696,73.1925
117109,-11.662,73.193125
117110,-11.709,73.19375
117111,-11.689,73.194375
117112,-11.684,73.195
117113,-11.717,73.195625
117114,-11.67,73.19625
117115,-11.648,73.196875
117116,-11.655,73.1975
117117,-11.713,73.198125
117118,-11.696,73.19875
117119,-11.675,73.199375
117120,-11.692,73.2
117121,-11.727,73.200625
117122,-11.748,73.20125
117123,-11.753,73.201875
117124,-11.776,73.2025
117125,-11.782,73.203125
117126,-11.794,73.20375
117127,-11.851,73.204375
117128,-11.895,73.205
117129,-11.928,73.205625
117130,-11.952,73.20625
117131,-12.033,73.206875
117132,-12.065,73.2075
117133,-12.071,73.208125
117134,-12.121,73.20875
117135,-12.164,73.209375
117136,-12.251,73.21
117137,-12.43,73.210625
117138,-12.513,73.21125
117139,-12.554,73.211875
117140,-12.562,73.2125
117141,-12.586,73.213125
117142,-12.594,73.21375
117143,-12.61,73.214375
117144,-12.674,73.215
117145,-12.857,73.215625
117146,-13.023,73.21625
117147,-13.134,73.216875
117148,-12.945,73.2175
117149,-12.888,73.218125
117150,-12.9,73.21875
117151,-12.789,73.219375
117152,-12.69,73.22
117153,-12.635,73.220625
117154,-12.659,73.22125
117155,-12.633,73.221875
117156,-12.485,73.2225
117157,-12.247,73.223125
117158,-12.277,73.22375
117159,-12.389,73.224375
117160,-12.508,73.225
117161,-12.532,73.225625
117162,-12.686,73.22625
117163,-12.749,73.226875
117164,-12.651,73.2275
117165,-12.834,73.228125
117166,-12.836,73.22875
117167,-12.663,73.229375
117168,-12.251,73.23
117169,-11.876,73.230625
117170,-11.608,73.23125
117171,-11.523,73.231875
117172,-11.575,73.2325
117173,-11.556,73.233125
117174,-11.462,73.23375
117175,-11.445,73.234375
117176,-11.403,73.235
117177,-11.371,73.235625
117178,-11.401,73.23625
117179,-11.443,73.236875
117180,-11.487,73.2375
117181,-11.531,73.238125
117182,-11.622,73.23875
117183,-11.699,73.239375
117184,-11.762,73.24
117185,-11.799,73.240625
117186,-11.94,73.24125
117187,-12.073,73.241875
117188,-12.12,73.2425
117189,-12.171,73.243125
117190,-12.286,73.24375
117191,-12.462,73.244375
117192,-12.604,73.245
117193,-12.764,73.245625
117194,-12.96,73.24625
117195,-13.237,73.246875
117196,-13.306,73.2475
117197,-13.467,73.248125
117198,-13.815,73.24875
117199,-13.787,73.249375
117200,-13.622,73.25
117201,-13.31,73.250625
117202,-12.752,73.25125
117203,-12.486,73.251875
117204,-12.321,73.2525
117205,-12.166,73.253125
117206,-12.085,73.25375
117207,-12.046,73.254375
117208,-12.047,73.255
117209,-12.101,73.255625
117210,-12.083,73.25625
117211,-12.066,73.256875
117212,-12.157,73.2575
117213,-12.254,73.258125
117214,-12.367,73.25875
117215,-12.503,73.259375
117216,-12.462,73.26
117217,-12.38,73.260625
117218,-12.282,73.26125
117219,-12.252,73.261875
117220,-12.361,73.2625
117221,-12.481,73.263125
117222,-12.532,73.26375
117223,-12.434,73.264375
117224,-12.304,73.265
117225,-12.172,73.265625
117226,-12.23,73.26625
117227,-12.24,73.266875
117228,-12.232,73.2675
117229,-12.242,73.268125
117230,-12.216,73.26875
117231,-12.185,73.269375
117232,-12.158,73.27
117233,-12.215,73.270625
117234,-12.292,73.27125
117235,-12.37,73.271875
117236,-12.376,73.2725
117237,-12.327,73.273125
117238,-12.297,73.27375
117239,-12.341,73.274375
117240,-12.397,73.275
117241,-12.406,73.275625
117242,-12.372,73.27625
117243,-12.409,73.276875
117244,-12.383,73.2775
117245,-12.327,73.278125
117246,-12.276,73.27875
117247,-12.282,73.279375
117248,-12.292,73.28
117249,-12.292,73.280625
117250,-12.285,73.28125
117251,-12.326,73.281875
117252,-12.376,73.2825
117253,-12.305,73.283125
117254,-12.285,73.28375
117255,-12.286,73.284375
117256,-12.296,73.285
117257,-12.281,73.285625
117258,-12.279,73.28625
117259,-12.293,73.286875
117260,-12.303,73.2875
117261,-12.315,73.288125
117262,-12.325,73.28875
117263,-12.321,73.289375
117264,-12.43,73.29
117265,-12.485,73.290625
117266,-12.431,73.29125
117267,-12.262,73.291875
117268,-12.138,73.2925
117269,-12.063,73.293125
