,ax,t
105742,-8.742,66.08875
105743,-8.768,66.089375
105744,-8.822,66.09
105745,-8.88,66.090625
105746,-8.939,66.09125
105747,-8.998,66.091875
105748,-9.045,66.0925
105749,-9.071,66.093125
105750,-9.099,66.09375
105751,-9.139,66.094375
105752,-9.18,66.095
105753,-9.246,66.095625
105754,-9.322,66.09625
105755,-9.312,66.096875
105756,-9.328,66.0975
105757,-9.388,66.098125
105758,-9.53,66.09875
105759,-9.569,66.099375
105760,-9.598,66.1
105761,-9.637,66.100625
105762,-9.708,66.10125
105763,-9.762,66.101875
105764,-9.791,66.1025
105765,-9.76,66.103125
105766,-9.807,66.10375
105767,-9.861,66.104375
105768,-9.891,66.105
105769,-9.941,66.105625
105770,-9.945,66.10625
105771,-9.916,66.106875
105772,-9.95,66.1075
105773,-9.979,66.108125
105774,-10.003,66.10875
105775,-10.02,66.109375
105776,-10.007,66.11
105777,-9.989,66.110625
105778,-9.971,66.11125
105779,-10.008,66.111875
105780,-9.986,66.1125
105781,-9.937,66.113125
105782,-9.92,66.11375
105783,-9.853,66.114375
105784,-9.809,66.115
105785,-9.83,66.115625
105786,-9.811,66.11625
105787,-9.758,66.116875
105788,-9.685,66.1175
105789,-9.672,66.118125
105790,-9.668,66.11875
105791,-9.644,66.119375
105792,-9.563,66.12
105793,-9.497,66.120625
105794,-9.47,66.12125
105795,-9.483,66.121875
105796,-9.402,66.1225
105797,-9.352,66.123125
105798,-9.32,66.12375
105799,-9.283,66.124375
105800,-9.201,66.125
105801,-9.136,66.125625
105802,-9.123,66.12625
105803,-9.009,66.126875
105804,-8.934,66.1275
105805,-8.895,66.128125
105806,-8.837,66.12875
105807,-8.82,66.129375
105808,-8.797,66.13
105809,-8.716,66.130625
105810,-8.673,66.13125
105811,-8.614,66.131875
105812,-8.53,66.1325
105813,-8.442,66.133125
105814,-8.385,66.13375
105815,-8.328,66.134375
105816,-8.193,66.135
105817,-8.074,66.135625
105818,-8.0,66.13625
105819,-7.997,66.136875
105820,-7.993,66.1375
105821,-7.916,66.138125
105822,-7.778,66.13875
105823,-7.67,66.139375
105824,-7.59,66.14
105825,-7.518,66.140625
105826,-7.433,66.14125
105827,-7.328,66.141875
105828,-7.253,66.1425
105829,-7.216,66.143125
105830,-7.074,66.14375
105831,-6.957,66.144375
105832,-6.874,66.145
105833,-6.864,66.145625
105834,-6.761,66.14625
105835,-6.64,66.146875
105836,-6.532,66.1475
105837,-6.465,66.148125
105838,-6.399,66.14875
105839,-6.333,66.149375
105840,-6.276,66.15
105841,-6.19,66.150625
105842,-6.103,66.15125
105843,-6.046,66.151875
105844,-5.965,66.1525
105845,-5.87,66.153125
105846,-5.765,66.15375
105847,-5.751,66.154375
105848,-5.685,66.155
105849,-5.602,66.155625
105850,-5.575,66.15625
105851,-5.553,66.156875
105852,-5.531,66.1575
105853,-5.508,66.158125
105854,-5.491,66.15875
105855,-5.423,66.159375
105856,-5.321,66.16
105857,-5.291,66.160625
105858,-5.248,66.16125
105859,-5.218,66.161875
105860,-5.232,66.1625
105861,-5.16,66.163125
105862,-5.134,66.16375
105863,-5.173,66.164375
105864,-5.085,66.165
105865,-5.029,66.165625
105866,-5.001,66.16625
105867,-5.011,66.166875
105868,-4.974,66.1675
105869,-4.932,66.168125
105870,-4.905,66.16875
105871,-4.874,66.169375
105872,-4.848,66.17
105873,-4.828,66.170625
105874,-4.842,66.17125
105875,-4.867,66.171875
105876,-4.871,66.1725
105877,-4.806,66.173125
105878,-4.804,66.17375
105879,-4.803,66.174375
105880,-4.792,66.175
105881,-4.762,66.175625
105882,-4.717,66.17625
105883,-4.682,66.176875
105884,-4.722,66.1775
105885,-4.694,66.178125
105886,-4.685,66.17875
105887,-4.743,66.179375
105888,-4.723,66.18
105889,-4.676,66.180625
105890,-4.624,66.18125
105891,-4.692,66.181875
105892,-4.671,66.1825
105893,-4.614,66.183125
105894,-4.557,66.18375
105895,-4.526,66.184375
105896,-4.517,66.185
105897,-4.526,66.185625
105898,-4.428,66.18625
105899,-4.424,66.186875
105900,-4.459,66.1875
105901,-4.419,66.188125
105902,-4.445,66.18875
105903,-4.421,66.189375
105904,-4.283,66.19
105905,-4.289,66.190625
105906,-4.284,66.19125
105907,-4.265,66.191875
105908,-4.255,66.1925
105909,-4.219,66.193125
105910,-4.186,66.19375
105911,-4.189,66.194375
105912,-4.117,66.195
105913,-4.078,66.195625
105914,-4.092,66.19625
105915,-4.038,66.196875
105916,-4.017,66.1975
105917,-4.015,66.198125
105918,-4.005,66.19875
105919,-3.977,66.199375
105920,-3.943,66.2
105921,-3.909,66.200625
105922,-3.882,66.20125
105923,-3.867,66.201875
105924,-3.866,66.2025
105925,-3.879,66.203125
105926,-3.857,66.20375
105927,-3.82,66.204375
105928,-3.783,66.205
105929,-3.749,66.205625
105930,-3.736,66.20625
105931,-3.75,66.206875
105932,-3.76,66.2075
105933,-3.737,66.208125
105934,-3.71,66.20875
105935,-3.754,66.209375
105936,-3.748,66.21
105937,-3.726,66.210625
105938,-3.703,66.21125
105939,-3.695,66.211875
105940,-3.652,66.2125
105941,-3.59,66.213125
105942,-3.617,66.21375
105943,-3.639,66.214375
105944,-3.653,66.215
105945,-3.649,66.215625
105946,-3.655,66.21625
105947,-3.655,66.216875
105948,-3.649,66.2175
105949,-3.649,66.218125
105950,-3.659,66.21875
105951,-3.675,66.219375
105952,-3.685,66.22
105953,-3.7,66.220625
105954,-3.695,66.22125
105955,-3.651,66.221875
105956,-3.732,66.2225
105957,-3.759,66.223125
105958,-3.742,66.22375
105959,-3.799,66.224375
105960,-3.821,66.225
105961,-3.818,66.225625
105962,-3.791,66.22625
105963,-3.826,66.226875
105964,-3.853,66.2275
105965,-3.86,66.228125
105966,-3.873,66.22875
105967,-3.893,66.229375
105968,-3.913,66.23
105969,-3.916,66.230625
105970,-3.93,66.23125
105971,-3.963,66.231875
105972,-4.024,66.2325
105973,-4.066,66.233125
105974,-4.077,66.23375
105975,-4.072,66.234375
105976,-4.133,66.235
105977,-4.14,66.235625
105978,-4.139,66.23625
105979,-4.18,66.236875
105980,-4.15,66.2375
105981,-4.164,66.238125
105982,-4.242,66.23875
105983,-4.239,66.239375
105984,-4.219,66.24
105985,-4.211,66.240625
105986,-4.296,66.24125
105987,-4.336,66.241875
105988,-4.359,66.2425
105989,-4.376,66.243125
105990,-4.322,66.24375
105991,-4.304,66.244375
105992,-4.311,66.245
105993,-4.24,66.245625
105994,-4.245,66.24625
105995,-4.279,66.246875
105996,-4.306,66.2475
105997,-4.336,66.248125
105998,-4.353,66.24875
105999,-4.352,66.249375
106000,-4.325,66.25
106001,-4.298,66.250625
106002,-4.273,66.25125
106003,-4.26,66.251875
106004,-4.273,66.2525
106005,-4.27,66.253125
106006,-4.226,66.25375
106007,-4.252,66.254375
106008,-4.202,66.255
106009,-4.101,66.255625
106010,-4.162,66.25625
106011,-4.166,66.256875
106012,-4.131,66.2575
106013,-4.056,66.258125
106014,-4.023,66.25875
106015,-4.008,66.259375
106016,-4.007,66.26
106017,-3.963,66.260625
106018,-3.973,66.26125
106019,-4.001,66.261875
106020,-3.967,66.2625
106021,-3.902,66.263125
106022,-3.841,66.26375
106023,-3.804,66.264375
106024,-3.808,66.265
106025,-3.795,66.265625
106026,-3.762,66.26625
106027,-3.704,66.266875
106028,-3.68,66.2675
106029,-3.651,66.268125
106030,-3.573,66.26875
106031,-3.577,66.269375
106032,-3.556,66.27
106033,-3.491,66.270625
106034,-3.491,66.27125
106035,-3.443,66.271875
106036,-3.381,66.2725
106037,-3.381,66.273125
106038,-3.381,66.27375
106039,-3.35,66.274375
106040,-3.265,66.275
106041,-3.216,66.275625
106042,-3.181,66.27625
106043,-3.157,66.276875
106044,-3.13,66.2775
106045,-3.113,66.278125
106046,-3.087,66.27875
106047,-3.029,66.279375
106048,-3.033,66.28
106049,-3.038,66.280625
106050,-3.03,66.28125
106051,-2.989,66.281875
106052,-2.94,66.2825
106053,-2.894,66.283125
106054,-2.881,66.28375
106055,-2.888,66.284375
106056,-2.885,66.285
106057,-2.851,66.285625
106058,-2.827,66.28625
106059,-2.81,66.286875
106060,-2.799,66.2875
106061,-2.775,66.288125
106062,-2.761,66.28875
106063,-2.755,66.289375
106064,-2.762,66.29
106065,-2.731,66.290625
106066,-2.691,66.29125
106067,-2.649,66.291875
106068,-2.686,66.2925
106069,-2.684,66.293125
106070,-2.673,66.29375
106071,-2.727,66.294375
106072,-2.705,66.295
106073,-2.689,66.295625
106074,-2.723,66.29625
106075,-2.693,66.296875
