,ax,t
36976,-3.734,23.11
36977,-3.678,23.110625
36978,-3.55,23.11125
36979,-3.372,23.111875
36980,-3.208,23.1125
36981,-3.055,23.113125
36982,-2.815,23.11375
36983,-2.58,23.114375
36984,-2.39,23.115
36985,-2.336,23.115625
36986,-2.123,23.11625
36987,-1.936,23.116875
36988,-1.834,23.1175
36989,-1.736,23.118125
36990,-1.713,23.11875
36991,-1.767,23.119375
36992,-1.946,23.12
36993,-2.015,23.120625
36994,-2.053,23.12125
36995,-2.107,23.121875
36996,-2.143,23.1225
36997,-2.252,23.123125
36998,-2.427,23.12375
36999,-2.481,23.124375
37000,-2.437,23.125
37001,-2.403,23.125625
37002,-2.555,23.12625
37003,-2.713,23.126875
37004,-2.848,23.1275
37005,-2.949,23.128125
37006,-2.896,23.12875
37007,-2.85,23.129375
37008,-2.85,23.13
37009,-3.059,23.130625
37010,-3.234,23.13125
37011,-3.382,23.131875
37012,-3.504,23.1325
37013,-3.512,23.133125
37014,-3.627,23.13375
37015,-3.855,23.134375
37016,-3.98,23.135
37017,-4.002,23.135625
37018,-3.924,23.13625
37019,-3.701,23.136875
37020,-3.801,23.1375
37021,-3.949,23.138125
37022,-4.075,23.13875
37023,-3.893,23.139375
37024,-3.987,23.14
37025,-4.246,23.140625
37026,-4.327,23.14125
37027,-4.335,23.141875
37028,-4.365,23.1425
37029,-4.49,23.143125
37030,-4.785,23.14375
37031,-4.923,23.144375
37032,-4.907,23.145
37033,-5.137,23.145625
37034,-5.448,23.14625
37035,-5.757,23.146875
37036,-5.936,23.1475
37037,-6.031,23.148125
37038,-6.18,23.14875
37039,-6.43,23.149375
37040,-6.545,23.15
37041,-6.682,23.150625
37042,-6.857,23.15125
37043,-7.151,23.151875
37044,-7.496,23.1525
37045,-7.774,23.153125
37046,-7.882,23.15375
37047,-8.03,23.154375
37048,-8.33,23.155
37049,-8.836,23.155625
37050,-9.982,23.15625
37051,-11.341,23.156875
37052,-12.885,23.1575
37053,-14.663,23.158125
37054,-16.163,23.15875
37055,-17.335,23.159375
37056,-18.122,23.16
37057,-18.391,23.160625
37058,-18.357,23.16125
37059,-18.049,23.161875
37060,-17.447,23.1625
37061,-16.472,23.163125
37062,-15.349,23.16375
37063,-14.187,23.164375
37064,-13.076,23.165
37065,-11.99,23.165625
37066,-10.922,23.16625
37067,-9.857,23.166875
37068,-8.992,23.1675
37069,-8.26,23.168125
37070,-7.625,23.16875
37071,-7.023,23.169375
37072,-6.517,23.17
37073,-6.135,23.170625
37074,-5.797,23.17125
37075,-5.59,23.171875
37076,-5.463,23.1725
37077,-5.257,23.173125
37078,-5.025,23.17375
37079,-4.81,23.174375
37080,-4.644,23.175
37081,-4.59,23.175625
37082,-4.507,23.17625
37083,-4.412,23.176875
37084,-4.604,23.1775
37085,-4.711,23.178125
37086,-4.764,23.17875
37087,-4.781,23.179375
37088,-4.334,23.18
37089,-3.804,23.180625
37090,-3.29,23.18125
37091,-2.945,23.181875
37092,-2.913,23.1825
37093,-3.107,23.183125
37094,-3.303,23.18375
37095,-3.602,23.184375
37096,-3.938,23.185
37097,-4.276,23.185625
37098,-4.933,23.18625
37099,-5.498,23.186875
37100,-5.932,23.1875
37101,-6.27,23.188125
37102,-6.691,23.18875
37103,-7.102,23.189375
37104,-7.356,23.19
37105,-7.314,23.190625
37106,-7.186,23.19125
37107,-7.02,23.191875
37108,-6.79,23.1925
37109,-6.804,23.193125
37110,-6.908,23.19375
37111,-6.584,23.194375
37112,-6.31,23.195
37113,-5.986,23.195625
37114,-5.526,23.19625
37115,-5.357,23.196875
37116,-5.217,23.1975
37117,-5.081,23.198125
37118,-4.977,23.19875
37119,-4.768,23.199375
37120,-4.578,23.2
37121,-4.598,23.200625
37122,-4.551,23.20125
37123,-4.425,23.201875
37124,-4.209,23.2025
37125,-4.155,23.203125
37126,-4.154,23.20375
37127,-4.166,23.204375
37128,-4.055,23.205
37129,-3.845,23.205625
37130,-3.617,23.20625
37131,-3.421,23.206875
37132,-3.079,23.2075
37133,-2.773,23.208125
37134,-2.538,23.20875
37135,-2.534,23.209375
37136,-2.77,23.21
37137,-3.127,23.210625
37138,-3.492,23.21125
37139,-3.73,23.211875
37140,-3.934,23.2125
37141,-4.123,23.213125
37142,-4.241,23.21375
37143,-4.223,23.214375
37144,-4.103,23.215
37145,-3.958,23.215625
37146,-3.825,23.21625
37147,-3.747,23.216875
37148,-3.767,23.2175
37149,-3.855,23.218125
37150,-3.894,23.21875
37151,-3.879,23.219375
37152,-3.882,23.22
37153,-3.744,23.220625
37154,-3.53,23.22125
37155,-3.303,23.221875
37156,-3.26,23.2225
37157,-3.25,23.223125
37158,-3.237,23.22375
37159,-3.352,23.224375
37160,-3.451,23.225
37161,-3.549,23.225625
37162,-3.694,23.22625
37163,-3.824,23.226875
37164,-3.973,23.2275
37165,-4.169,23.228125
37166,-4.405,23.22875
37167,-4.554,23.229375
37168,-4.62,23.23
37169,-4.779,23.230625
37170,-4.85,23.23125
37171,-4.867,23.231875
37172,-4.857,23.2325
37173,-4.743,23.233125
37174,-4.612,23.23375
37175,-4.487,23.234375
37176,-4.355,23.235
37177,-4.187,23.235625
37178,-3.987,23.23625
37179,-3.747,23.236875
37180,-3.494,23.2375
37181,-3.27,23.238125
37182,-3.111,23.23875
37183,-2.986,23.239375
37184,-2.834,23.24
37185,-2.651,23.240625
37186,-2.458,23.24125
37187,-2.29,23.241875
37188,-2.175,23.2425
37189,-2.178,23.243125
37190,-2.063,23.24375
37191,-1.957,23.244375
37192,-1.896,23.245
37193,-1.768,23.245625
37194,-1.651,23.24625
37195,-1.56,23.246875
37196,-1.553,23.2475
37197,-1.605,23.248125
37198,-1.694,23.24875
37199,-1.819,23.249375
37200,-1.897,23.25
37201,-1.941,23.250625
37202,-1.96,23.25125
37203,-2.038,23.251875
37204,-2.073,23.2525
37205,-2.098,23.253125
