,ax,t
48064,-9.477,30.04
48065,-9.538,30.040625
48066,-9.538,30.04125
48067,-9.554,30.041875
48068,-9.564,30.0425
48069,-9.567,30.043125
48070,-9.564,30.04375
48071,-9.574,30.044375
48072,-9.584,30.045
48073,-9.574,30.045625
48074,-9.618,30.04625
48075,-9.643,30.046875
48076,-9.629,30.0475
48077,-9.619,30.048125
48078,-9.633,30.04875
48079,-9.653,30.049375
48080,-9.626,30.05
48081,-9.599,30.050625
48082,-9.606,30.05125
48083,-9.677,30.051875
48084,-9.663,30.0525
48085,-9.631,30.053125
48086,-9.597,30.05375
48087,-9.654,30.054375
48088,-9.661,30.055
48089,-9.642,30.055625
48090,-9.619,30.05625
48091,-9.629,30.056875
48092,-9.627,30.0575
48093,-9.601,30.058125
48094,-9.632,30.05875
48095,-9.605,30.059375
48096,-9.561,30.06
48097,-9.605,30.060625
48098,-9.628,30.06125
48099,-9.624,30.061875
48100,-9.58,30.0625
48101,-9.574,30.063125
48102,-9.6,30.06375
48103,-9.642,30.064375
48104,-9.578,30.065
48105,-9.56,30.065625
48106,-9.559,30.06625
48107,-9.545,30.066875
48108,-9.563,30.0675
48109,-9.569,30.068125
48110,-9.553,30.06875
48111,-9.539,30.069375
48112,-9.524,30.07
48113,-9.502,30.070625
48114,-9.462,30.07125
48115,-9.46,30.071875
48116,-9.473,30.0725
48117,-9.489,30.073125
48118,-9.44,30.07375
48119,-9.435,30.074375
48120,-9.474,30.075
48121,-9.497,30.075625
48122,-9.477,30.07625
48123,-9.437,30.076875
48124,-9.396,30.0775
48125,-9.436,30.078125
48126,-9.458,30.07875
48127,-9.439,30.079375
48128,-9.517,30.08
48129,-9.534,30.080625
48130,-9.521,30.08125
48131,-9.559,30.081875
48132,-9.572,30.0825
48133,-9.567,30.083125
48134,-9.54,30.08375
48135,-9.573,30.084375
48136,-9.581,30.085
48137,-9.562,30.085625
48138,-9.562,30.08625
48139,-9.604,30.086875
48140,-9.641,30.0875
48141,-9.614,30.088125
48142,-9.616,30.08875
48143,-9.643,30.089375
48144,-9.697,30.09
48145,-9.703,30.090625
48146,-9.739,30.09125
48147,-9.781,30.091875
48148,-9.775,30.0925
48149,-9.773,30.093125
48150,-9.78,30.09375
48151,-9.801,30.094375
48152,-9.824,30.095
48153,-9.851,30.095625
48154,-9.879,30.09625
48155,-9.882,30.096875
48156,-9.867,30.0975
48157,-9.863,30.098125
48158,-9.914,30.09875
48159,-9.95,30.099375
48160,-9.984,30.1
48161,-10.016,30.100625
48162,-9.959,30.10125
48163,-9.946,30.101875
48164,-9.968,30.1025
48165,-10.012,30.103125
48166,-10.064,30.10375
48167,-10.113,30.104375
48168,-10.154,30.105
48169,-10.102,30.105625
48170,-10.078,30.10625
48171,-10.093,30.106875
48172,-10.177,30.1075
48173,-10.225,30.108125
48174,-10.243,30.10875
48175,-10.226,30.109375
48176,-10.243,30.11
48177,-10.233,30.110625
48178,-10.18,30.11125
48179,-10.187,30.111875
48180,-10.212,30.1125
48181,-10.245,30.113125
48182,-10.258,30.11375
48183,-10.259,30.114375
48184,-10.262,30.115
48185,-10.275,30.115625
48186,-10.257,30.11625
48187,-10.249,30.116875
48188,-10.254,30.1175
48189,-10.274,30.118125
48190,-10.311,30.11875
48191,-10.332,30.119375
48192,-10.291,30.12
48193,-10.285,30.120625
48194,-10.297,30.12125
48195,-10.322,30.121875
48196,-10.251,30.1225
48197,-10.24,30.123125
48198,-10.261,30.12375
48199,-10.258,30.124375
48200,-10.241,30.125
48201,-10.23,30.125625
48202,-10.237,30.12625
48203,-10.228,30.126875
48204,-10.241,30.1275
48205,-10.266,30.128125
48206,-10.215,30.12875
48207,-10.183,30.129375
48208,-10.163,30.13
48209,-10.153,30.130625
48210,-10.123,30.13125
48211,-10.123,30.131875
48212,-10.164,30.1325
48213,-10.097,30.133125
48214,-10.084,30.13375
48215,-10.099,30.134375
48216,-10.075,30.135
48217,-10.052,30.135625
48218,-10.01,30.13625
48219,-9.936,30.136875
48220,-9.925,30.1375
48221,-9.909,30.138125
48222,-9.886,30.13875
48223,-9.866,30.139375
48224,-9.829,30.14
48225,-9.788,30.140625
48226,-9.754,30.14125
48227,-9.775,30.141875
48228,-9.775,30.1425
48229,-9.734,30.143125
48230,-9.68,30.14375
48231,-9.632,30.144375
48232,-9.604,30.145
48233,-9.648,30.145625
48234,-9.645,30.14625
48235,-9.626,30.146875
48236,-9.602,30.1475
48237,-9.563,30.148125
48238,-9.54,30.14875
48239,-9.534,30.149375
48240,-9.537,30.15
48241,-9.501,30.150625
48242,-9.464,30.15125
48243,-9.47,30.151875
48244,-9.466,30.1525
48245,-9.435,30.153125
48246,-9.377,30.15375
48247,-9.421,30.154375
48248,-9.426,30.155
48249,-9.398,30.155625
48250,-9.341,30.15625
48251,-9.351,30.156875
48252,-9.363,30.1575
48253,-9.339,30.158125
48254,-9.29,30.15875
48255,-9.278,30.159375
48256,-9.295,30.16
48257,-9.258,30.160625
48258,-9.272,30.16125
48259,-9.313,30.161875
48260,-9.364,30.1625
48261,-9.365,30.163125
48262,-9.354,30.16375
48263,-9.337,30.164375
48264,-9.32,30.165
