,ax,t
73600,-28.91,46.0
73601,-29.008,46.000625
73602,-29.079,46.00125
73603,-29.147,46.001875
73604,-29.209,46.0025
73605,-29.259,46.003125
73606,-29.326,46.00375
73607,-29.332,46.004375
73608,-29.286,46.005
73609,-29.249,46.005625
73610,-29.169,46.00625
73611,-29.06,46.006875
73612,-28.921,46.0075
73613,-28.827,46.008125
73614,-28.685,46.00875
73615,-28.482,46.009375
73616,-28.367,46.01
73617,-28.205,46.010625
73618,-28.006,46.01125
73619,-27.783,46.011875
73620,-27.507,46.0125
73621,-27.3,46.013125
73622,-27.239,46.01375
73623,-27.073,46.014375
73624,-26.906,46.015
73625,-26.751,46.015625
73626,-26.657,46.01625
73627,-26.576,46.016875
73628,-26.499,46.0175
73629,-26.414,46.018125
73630,-26.292,46.01875
73631,-26.186,46.019375
73632,-26.108,46.02
73633,-26.01,46.020625
73634,-25.866,46.02125
73635,-25.71,46.021875
73636,-25.619,46.0225
73637,-25.448,46.023125
73638,-25.27,46.02375
73639,-25.118,46.024375
73640,-24.911,46.025
73641,-24.752,46.025625
73642,-24.614,46.02625
73643,-24.299,46.026875
73644,-24.075,46.0275
73645,-23.862,46.028125
73646,-23.582,46.02875
73647,-23.345,46.029375
73648,-23.109,46.03
73649,-22.865,46.030625
73650,-22.587,46.03125
73651,-22.302,46.031875
73652,-22.009,46.0325
73653,-21.708,46.033125
73654,-21.463,46.03375
73655,-21.194,46.034375
73656,-20.856,46.035
73657,-20.54,46.035625
73658,-20.246,46.03625
73659,-19.968,46.036875
73660,-19.684,46.0375
73661,-19.431,46.038125
73662,-19.167,46.03875
73663,-18.842,46.039375
73664,-18.57,46.04
73665,-18.308,46.040625
73666,-18.047,46.04125
73667,-17.774,46.041875
73668,-17.512,46.0425
73669,-17.258,46.043125
73670,-17.001,46.04375
73671,-16.792,46.044375
73672,-16.6,46.045
73673,-16.414,46.045625
73674,-16.228,46.04625
73675,-16.03,46.046875
73676,-15.826,46.0475
73677,-15.667,46.048125
