,ax,t
152016,-1.572,95.01
152017,-1.564,95.010625
152018,-1.55,95.01125
152019,-1.527,95.011875
152020,-1.508,95.0125
152021,-1.508,95.013125
152022,-1.484,95.01375
152023,-1.502,95.014375
152024,-1.564,95.015
152025,-1.534,95.015625
152026,-1.503,95.01625
152027,-1.481,95.016875
152028,-1.488,95.0175
152029,-1.508,95.018125
152030,-1.539,95.01875
152031,-1.579,95.019375
152032,-1.574,95.02
152033,-1.584,95.020625
152034,-1.591,95.02125
152035,-1.5,95.021875
152036,-1.507,95.0225
152037,-1.522,95.023125
152038,-1.471,95.02375
152039,-1.51,95.024375
152040,-1.531,95.025
152041,-1.518,95.025625
152042,-1.514,95.02625
152043,-1.476,95.026875
152044,-1.441,95.0275
152045,-1.481,95.028125
152046,-1.484,95.02875
152047,-1.455,95.029375
152048,-1.39,95.03
152049,-1.385,95.030625
152050,-1.395,95.03125
152051,-1.411,95.031875
152052,-1.401,95.0325
152053,-1.408,95.033125
152054,-1.396,95.03375
152055,-1.325,95.034375
152056,-1.344,95.035
152057,-1.355,95.035625
152058,-1.346,95.03625
152059,-1.36,95.036875
152060,-1.352,95.0375
152061,-1.328,95.038125
152062,-1.29,95.03875
152063,-1.27,95.039375
152064,-1.249,95.04
152065,-1.222,95.040625
152066,-1.211,95.04125
152067,-1.178,95.041875
152068,-1.139,95.0425
152069,-1.166,95.043125
152070,-1.151,95.04375
152071,-1.13,95.044375
152072,-1.13,95.045
152073,-1.097,95.045625
152074,-1.049,95.04625
152075,-0.994,95.046875
152076,-1.048,95.0475
152077,-1.044,95.048125
152078,-1.011,95.04875
152079,-0.99,95.049375
152080,-0.926,95.05
152081,-0.889,95.050625
152082,-0.909,95.05125
152083,-0.851,95.051875
152084,-0.812,95.0525
152085,-0.793,95.053125
152086,-0.779,95.05375
152087,-0.771,95.054375
152088,-0.761,95.055
152089,-0.744,95.055625
152090,-0.736,95.05625
152091,-0.705,95.056875
152092,-0.652,95.0575
152093,-0.662,95.058125
152094,-0.663,95.05875
152095,-0.65,95.059375
152096,-0.603,95.06
152097,-0.607,95.060625
152098,-0.614,95.06125
152099,-0.604,95.061875
152100,-0.561,95.0625
152101,-0.517,95.063125
152102,-0.479,95.06375
152103,-0.483,95.064375
152104,-0.466,95.065
152105,-0.453,95.065625
152106,-0.463,95.06625
152107,-0.434,95.066875
152108,-0.41,95.0675
152109,-0.396,95.068125
152110,-0.369,95.06875
152111,-0.357,95.069375
152112,-0.343,95.07
152113,-0.292,95.070625
152114,-0.299,95.07125
152115,-0.302,95.071875
152116,-0.278,95.0725
152117,-0.265,95.073125
152118,-0.228,95.07375
152119,-0.182,95.074375
152120,-0.186,95.075
152121,-0.177,95.075625
152122,-0.155,95.07625
152123,-0.115,95.076875
152124,-0.152,95.0775
152125,-0.168,95.078125
152126,-0.146,95.07875
152127,-0.098,95.079375
152128,-0.101,95.08
152129,-0.121,95.080625
152130,-0.108,95.08125
152131,-0.078,95.081875
152132,-0.064,95.0825
152133,-0.081,95.083125
152134,-0.091,95.08375
152135,-0.094,95.084375
152136,-0.098,95.085
152137,-0.145,95.085625
152138,-0.131,95.08625
152139,-0.114,95.086875
152140,-0.141,95.0875
152141,-0.147,95.088125
152142,-0.158,95.08875
152143,-0.179,95.089375
152144,-0.202,95.09
152145,-0.204,95.090625
152146,-0.201,95.09125
152147,-0.221,95.091875
152148,-0.247,95.0925
152149,-0.281,95.093125
152150,-0.325,95.09375
152151,-0.365,95.094375
152152,-0.387,95.095
152153,-0.391,95.095625
152154,-0.381,95.09625
152155,-0.378,95.096875
152156,-0.4,95.0975
152157,-0.471,95.098125
152158,-0.479,95.09875
152159,-0.469,95.099375
152160,-0.452,95.1
152161,-0.479,95.100625
152162,-0.493,95.10125
152163,-0.512,95.101875
152164,-0.573,95.1025
152165,-0.59,95.103125
152166,-0.596,95.10375
152167,-0.603,95.104375
152168,-0.58,95.105
152169,-0.61,95.105625
152170,-0.67,95.10625
152171,-0.67,95.106875
152172,-0.722,95.1075
152173,-0.765,95.108125
152174,-0.744,95.10875
152175,-0.679,95.109375
152176,-0.695,95.11
152177,-0.797,95.110625
152178,-0.757,95.11125
152179,-0.712,95.111875
152180,-0.697,95.1125
152181,-0.791,95.113125
152182,-0.771,95.11375
152183,-0.733,95.114375
152184,-0.709,95.115
152185,-0.742,95.115625
152186,-0.758,95.11625
152187,-0.763,95.116875
152188,-0.777,95.1175
152189,-0.776,95.118125
152190,-0.758,95.11875
152191,-0.718,95.119375
152192,-0.744,95.12
152193,-0.769,95.120625
152194,-0.78,95.12125
152195,-0.696,95.121875
152196,-0.705,95.1225
152197,-0.746,95.123125
152198,-0.719,95.12375
152199,-0.683,95.124375
152200,-0.669,95.125
152201,-0.689,95.125625
152202,-0.716,95.12625
152203,-0.741,95.126875
152204,-0.749,95.1275
152205,-0.661,95.128125
152206,-0.691,95.12875
152207,-0.733,95.129375
152208,-0.702,95.13
152209,-0.678,95.130625
152210,-0.656,95.13125
152211,-0.636,95.131875
152212,-0.615,95.1325
152213,-0.604,95.133125
152214,-0.605,95.13375
152215,-0.636,95.134375
152216,-0.622,95.135
152217,-0.615,95.135625
152218,-0.632,95.13625
152219,-0.639,95.136875
152220,-0.604,95.1375
152221,-0.553,95.138125
152222,-0.6,95.13875
152223,-0.62,95.139375
152224,-0.613,95.14
152225,-0.565,95.140625
152226,-0.572,95.14125
152227,-0.605,95.141875
152228,-0.657,95.1425
152229,-0.681,95.143125
152230,-0.639,95.14375
152231,-0.586,95.144375
152232,-0.613,95.145
152233,-0.607,95.145625
152234,-0.585,95.14625
152235,-0.551,95.146875
152236,-0.541,95.1475
152237,-0.572,95.148125
152238,-0.625,95.14875
152239,-0.608,95.149375
152240,-0.584,95.15
152241,-0.578,95.150625
152242,-0.618,95.15125
152243,-0.598,95.151875
152244,-0.579,95.1525
152245,-0.57,95.153125
152246,-0.566,95.15375
152247,-0.55,95.154375
152248,-0.53,95.155
