,ax,t
123210,-8.851,77.00625
123211,-8.874,77.006875
123212,-8.86,77.0075
123213,-8.828,77.008125
123214,-8.783,77.00875
123215,-8.824,77.009375
123216,-8.844,77.01
123217,-8.848,77.010625
123218,-8.841,77.01125
123219,-8.832,77.011875
123220,-8.845,77.0125
123221,-8.899,77.013125
123222,-8.873,77.01375
123223,-8.869,77.014375
123224,-8.889,77.015
123225,-8.902,77.015625
123226,-8.874,77.01625
123227,-8.843,77.016875
123228,-8.857,77.0175
123229,-8.879,77.018125
123230,-8.906,77.01875
123231,-8.935,77.019375
123232,-8.935,77.02
123233,-8.908,77.020625
123234,-8.878,77.02125
123235,-8.901,77.021875
123236,-8.925,77.0225
123237,-8.936,77.023125
123238,-8.926,77.02375
123239,-8.913,77.024375
123240,-8.931,77.025
123241,-8.973,77.025625
123242,-8.97,77.02625
123243,-8.983,77.026875
123244,-9.001,77.0275
123245,-9.015,77.028125
123246,-9.034,77.02875
123247,-9.035,77.029375
123248,-9.013,77.03
123249,-9.05,77.030625
123250,-9.079,77.03125
123251,-9.105,77.031875
123252,-9.142,77.0325
123253,-9.159,77.033125
123254,-9.175,77.03375
123255,-9.202,77.034375
123256,-9.232,77.035
123257,-9.266,77.035625
123258,-9.295,77.03625
123259,-9.258,77.036875
123260,-9.256,77.0375
123261,-9.282,77.038125
123262,-9.339,77.03875
123263,-9.327,77.039375
123264,-9.335,77.04
123265,-9.382,77.040625
123266,-9.422,77.04125
123267,-9.469,77.041875
123268,-9.508,77.0425
123269,-9.502,77.043125
123270,-9.555,77.04375
123271,-9.602,77.044375
123272,-9.605,77.045
123273,-9.682,77.045625
123274,-9.722,77.04625
123275,-9.73,77.046875
123276,-9.774,77.0475
123277,-9.804,77.048125
123278,-9.821,77.04875
123279,-9.821,77.049375
123280,-9.888,77.05
123281,-9.936,77.050625
123282,-9.946,77.05125
123283,-9.97,77.051875
123284,-9.969,77.0525
123285,-9.972,77.053125
123286,-10.06,77.05375
123287,-10.056,77.054375
123288,-10.04,77.055
123289,-10.05,77.055625
123290,-10.092,77.05625
123291,-10.106,77.056875
123292,-10.095,77.0575
123293,-10.105,77.058125
123294,-10.087,77.05875
123295,-10.083,77.059375
123296,-10.147,77.06
123297,-10.139,77.060625
123298,-10.147,77.06125
123299,-10.188,77.061875
123300,-10.134,77.0625
123301,-10.09,77.063125
123302,-10.062,77.06375
123303,-10.073,77.064375
123304,-10.099,77.065
123305,-10.09,77.065625
123306,-10.012,77.06625
123307,-9.995,77.066875
123308,-9.976,77.0675
123309,-9.962,77.068125
123310,-10.019,77.06875
123311,-9.978,77.069375
123312,-9.908,77.07
123313,-9.878,77.070625
123314,-9.847,77.07125
123315,-9.828,77.071875
123316,-9.82,77.0725
123317,-9.793,77.073125
123318,-9.783,77.07375
123319,-9.775,77.074375
123320,-9.734,77.075
123321,-9.667,77.075625
123322,-9.619,77.07625
123323,-9.615,77.076875
123324,-9.57,77.0775
123325,-9.53,77.078125
123326,-9.501,77.07875
123327,-9.511,77.079375
123328,-9.474,77.08
123329,-9.422,77.080625
123330,-9.381,77.08125
123331,-9.3,77.081875
123332,-9.259,77.0825
123333,-9.272,77.083125
123334,-9.171,77.08375
123335,-9.1,77.084375
123336,-9.058,77.085
123337,-9.052,77.085625
123338,-9.024,77.08625
123339,-8.992,77.086875
123340,-8.965,77.0875
123341,-8.932,77.088125
123342,-8.905,77.08875
123343,-8.877,77.089375
123344,-8.789,77.09
123345,-8.779,77.090625
123346,-8.776,77.09125
123347,-8.705,77.091875
123348,-8.646,77.0925
123349,-8.614,77.093125
123350,-8.614,77.09375
123351,-8.59,77.094375
123352,-8.556,77.095
123353,-8.528,77.095625
123354,-8.552,77.09625
123355,-8.536,77.096875
123356,-8.501,77.0975
123357,-8.454,77.098125
123358,-8.468,77.09875
123359,-8.461,77.099375
123360,-8.433,77.1
123361,-8.399,77.100625
123362,-8.394,77.10125
123363,-8.392,77.101875
123364,-8.369,77.1025
123365,-8.371,77.103125
123366,-8.363,77.10375
123367,-8.337,77.104375
123368,-8.365,77.105
123369,-8.389,77.105625
123370,-8.394,77.10625
123371,-8.323,77.106875
123372,-8.313,77.1075
123373,-8.33,77.108125
123374,-8.364,77.10875
123375,-8.336,77.109375
123376,-8.317,77.11
123377,-8.312,77.110625
123378,-8.349,77.11125
123379,-8.351,77.111875
123380,-8.34,77.1125
123381,-8.337,77.113125
123382,-8.366,77.11375
123383,-8.392,77.114375
123384,-8.408,77.115
123385,-8.401,77.115625
123386,-8.382,77.11625
123387,-8.35,77.116875
123388,-8.3,77.1175
123389,-8.357,77.118125
123390,-8.431,77.11875
123391,-8.478,77.119375
123392,-8.442,77.12
123393,-8.414,77.120625
123394,-8.402,77.12125
123395,-8.433,77.121875
123396,-8.428,77.1225
123397,-8.424,77.123125
123398,-8.461,77.12375
123399,-8.457,77.124375
123400,-8.468,77.125
123401,-8.502,77.125625
123402,-8.448,77.12625
123403,-8.44,77.126875
123404,-8.453,77.1275
123405,-8.436,77.128125
123406,-8.456,77.12875
123407,-8.493,77.129375
123408,-8.54,77.13
123409,-8.498,77.130625
123410,-8.472,77.13125
123411,-8.472,77.131875
123412,-8.522,77.1325
123413,-8.55,77.133125
123414,-8.565,77.13375
123415,-8.579,77.134375
123416,-8.554,77.135
123417,-8.594,77.135625
123418,-8.713,77.13625
123419,-8.659,77.136875
123420,-8.688,77.1375
123421,-8.772,77.138125
123422,-8.867,77.13875
123423,-8.853,77.139375
123424,-8.867,77.14
123425,-8.982,77.140625
123426,-9.039,77.14125
123427,-9.095,77.141875
123428,-9.169,77.1425
123429,-9.365,77.143125
123430,-9.421,77.14375
123431,-9.45,77.144375
123432,-9.562,77.145
123433,-9.688,77.145625
123434,-9.789,77.14625
123435,-9.857,77.146875
123436,-9.938,77.1475
123437,-10.024,77.148125
123438,-10.113,77.14875
123439,-10.208,77.149375
123440,-10.323,77.15
123441,-10.455,77.150625
123442,-10.604,77.15125
123443,-10.733,77.151875
123444,-10.84,77.1525
123445,-10.937,77.153125
123446,-11.103,77.15375
123447,-11.245,77.154375
123448,-11.374,77.155
123449,-11.5,77.155625
123450,-11.595,77.15625
123451,-11.729,77.156875
123452,-11.914,77.1575
123453,-12.073,77.158125
123454,-12.167,77.15875
123455,-12.244,77.159375
123456,-12.409,77.16
123457,-12.543,77.160625
123458,-12.667,77.16125
123459,-12.789,77.161875
123460,-12.952,77.1625
123461,-13.071,77.163125
123462,-13.157,77.16375
123463,-13.306,77.164375
123464,-13.435,77.165
123465,-13.555,77.165625
123466,-13.67,77.16625
123467,-13.762,77.166875
123468,-13.846,77.1675
123469,-13.929,77.168125
123470,-14.054,77.16875
123471,-14.121,77.169375
123472,-14.163,77.17
123473,-14.255,77.170625
123474,-14.317,77.17125
123475,-14.387,77.171875
123476,-14.485,77.1725
123477,-14.448,77.173125
123478,-14.493,77.17375
123479,-14.609,77.174375
123480,-14.687,77.175
123481,-14.724,77.175625
123482,-14.73,77.17625
123483,-14.7,77.176875
123484,-14.707,77.1775
123485,-14.698,77.178125
123486,-14.662,77.17875
123487,-14.652,77.179375
123488,-14.606,77.18
123489,-14.554,77.180625
123490,-14.564,77.18125
123491,-14.519,77.181875
