,t,Vdbz
0,30.04,123.2691910353998
1,30.040625,123.38172714974047
2,30.04125,123.39936347993785
3,30.041875,123.27515047963912
4,30.0425,123.24531228596044
5,30.043125,123.33452111160102
6,30.04375,123.49282385320898
7,30.044375,123.48701194958761
8,30.045,123.39936347993785
9,30.045625,123.28110583786903
10,30.04625,123.22736004469951
11,30.046875,123.2393323272815
12,30.0475,123.3226794061022
13,30.048125,123.55649943729362
14,30.04875,123.59677856046373
15,30.049375,123.52761384486541
16,30.05,123.60825265676647
17,30.050625,123.74477239662957
18,30.05125,123.81783433844339
19,30.051875,123.73912670930824
20,30.0525,123.42867801886017
21,30.053125,123.51023626726897
22,30.05375,123.91799304818468
23,30.054375,123.85692230377684
24,30.055,123.77856967521707
25,30.055625,123.69382861635196
26,30.05625,123.63115547725572
27,30.056875,123.29300431868595
28,30.0575,123.26322749954036
29,30.058125,123.7108430970875
30,30.05875,123.82342911457117
31,30.059375,123.83460786725713
32,30.06,123.77294591999436
33,30.060625,123.67678074112843
34,30.06125,123.80102835518413
35,30.061875,123.77856967521707
36,30.0625,123.34634669496353
37,30.063125,123.5737847955118
38,30.06375,123.76731852126296
39,30.064375,123.8513490667309
40,30.065,123.65969934007163
41,30.065625,123.8457722513624
42,30.06625,124.0823996531185
43,30.066875,123.98961829724712
44,30.0675,123.89583515443849
45,30.068125,123.89583515443849
46,30.06875,124.02794248640903
47,30.069375,123.96764260016589
48,30.07,124.02794248640903
49,30.070625,124.15807060772103
50,30.07125,124.32331804571986
51,30.071875,124.15268734777923
52,30.0725,123.86805806124835
53,30.073125,123.56226504629264
54,30.07375,123.7051753059317
55,30.074375,123.85692230377684
56,30.075,123.96213997746804
57,30.075625,123.82902028929792
58,30.07625,123.61971161573462
59,30.076875,123.40523430789915
60,30.0775,123.30488652250622
61,30.078125,123.42282302056765
62,30.07875,123.48701194958761
63,30.079375,123.43452907306462
64,30.08,123.63115547725572
65,30.080625,123.49863187056884
66,30.08125,123.16121587873211
67,30.081875,122.91014342819325
68,30.0825,122.96588194869491
69,30.083125,123.04576688766113
70,30.08375,123.00284323697116
71,30.084375,123.20937062238075
72,30.085,123.18532662186989
73,30.085625,122.9597064136761
74,30.08625,123.14308879812563
75,30.086875,123.05188155854938
76,30.0875,122.88525547523982
77,30.088125,122.91014342819325
78,30.08875,122.80387357157264
79,30.089375,122.6771625040667
80,30.09,122.54209596729616
81,30.090625,122.39171549923567
82,30.09125,122.39171549923567
83,30.091875,122.40489591092731
84,30.0925,121.97287451634114
85,30.093125,121.88942257283288
86,30.09375,121.910360846463
87,30.094375,121.93820026016112
88,30.095,121.88942257283288
89,30.095625,121.84739399258241
90,30.09625,121.79103765772908
91,30.096875,121.69867149873433
92,30.0975,121.64852601721543
93,30.098125,121.56913636106586
94,30.09875,121.31905960627739
95,30.099375,121.36371723492323
96,30.1,121.3933619382319
97,30.100625,121.31905960627739
98,30.10125,121.64133868570225
99,30.101875,121.64133868570225
100,30.1025,121.48901437909183
101,30.103125,121.66288286286104
102,30.10375,121.91732906957085
103,30.104375,122.05553229766883
104,30.105,121.910360846463
105,30.105625,122.05553229766883
106,30.10625,122.03494147892732
107,30.106875,121.90338702863511
108,30.1075,122.2521000306915
109,30.108125,122.2988883142517
110,30.10875,122.31221023348598
111,30.109375,122.60023899343808
112,30.11,122.63878590420848
113,30.110625,122.61310698044062
114,30.11125,122.54857555703198
115,30.111875,122.54857555703198
116,30.1125,122.61310698044062
117,30.113125,122.73441134312813
118,30.11375,122.90392812228363
119,30.114375,122.82899546800934
120,30.115,122.83526460551576
121,30.115625,123.12492380794689
122,30.11625,122.93496027261281
123,30.116875,122.86654259984093
124,30.1175,122.9597064136761
125,30.118125,123.16724984190499
126,30.11875,123.11886035943674
127,30.119375,123.01512879720619
128,30.12,123.07629728689058
