,t,Vdbz
0,23.11,
1,23.110625,
2,23.11125,
3,23.111875,
4,23.1125,
5,23.113125,
6,23.11375,
7,23.114375,
8,23.115,
9,23.115625,
10,23.11625,
11,23.116875,
12,23.1175,
13,23.118125,
14,23.11875,
15,23.119375,
16,23.12,
17,23.120625,
18,23.12125,
19,23.121875,
20,23.1225,
21,23.123125,
22,23.12375,
23,23.124375,
24,23.125,
25,23.125625,
26,23.12625,
27,23.126875,
28,23.1275,
29,23.128125,
30,23.12875,
31,23.129375,
32,23.13,
33,23.130625,
34,23.13125,
35,23.131875,
36,23.1325,
37,23.133125,
38,23.13375,
39,23.134375,
40,23.135,
41,23.135625,
42,23.13625,
43,23.136875,
44,23.1375,
45,23.138125,
46,23.13875,
47,23.139375,
48,23.14,
49,23.140625,
50,23.14125,
51,23.141875,
52,23.1425,
53,23.143125,
54,23.14375,
55,23.144375,
56,23.145,
57,23.145625,
58,23.14625,
59,23.146875,
60,23.1475,
61,23.148125,
62,23.14875,
63,23.149375,
64,23.15,
65,23.150625,
66,23.15125,
67,23.151875,
68,23.1525,
69,23.153125,
70,23.15375,
71,23.154375,
72,23.155,
73,23.155625,
74,23.15625,
75,23.156875,
76,23.1575,
77,23.158125,
78,23.15875,
79,23.159375,
80,23.16,
81,23.160625,
82,23.16125,
83,23.161875,
84,23.1625,
85,23.163125,
86,23.16375,
87,23.164375,
88,23.165,
89,23.165625,
90,23.16625,
91,23.166875,
92,23.1675,
93,23.168125,
94,23.16875,
95,23.169375,
96,23.17,
97,23.170625,
98,23.17125,
99,23.171875,
100,23.1725,
101,23.173125,
102,23.17375,
103,23.174375,
104,23.175,
105,23.175625,
106,23.17625,
107,23.176875,
108,23.1775,
109,23.178125,
110,23.17875,
111,23.179375,
112,23.18,
113,23.180625,
114,23.18125,
115,23.181875,
116,23.1825,
117,23.183125,
118,23.18375,
119,23.184375,
120,23.185,
121,23.185625,
122,23.18625,
123,23.186875,
124,23.1875,
125,23.188125,
126,23.18875,
127,23.189375,
128,23.19,
129,23.190625,
130,23.19125,
131,23.191875,
132,23.1925,
133,23.193125,
134,23.19375,
135,23.194375,
136,23.195,
137,23.195625,
138,23.19625,
139,23.196875,
140,23.1975,
141,23.198125,
142,23.19875,
143,23.199375,
144,23.2,
145,23.200625,
146,23.20125,
147,23.201875,
148,23.2025,
149,23.203125,
150,23.20375,
151,23.204375,
152,23.205,
153,23.205625,
154,23.20625,
155,23.206875,
156,23.2075,
157,23.208125,
158,23.20875,
159,23.209375,
160,23.21,
161,23.210625,
162,23.21125,
163,23.211875,
164,23.2125,
165,23.213125,
166,23.21375,
167,23.214375,
168,23.215,
169,23.215625,
170,23.21625,
171,23.216875,
172,23.2175,
173,23.218125,
174,23.21875,
175,23.219375,
176,23.22,
177,23.220625,
178,23.22125,
179,23.221875,
180,23.2225,
181,23.223125,
182,23.22375,
183,23.224375,
184,23.225,
185,23.225625,
186,23.22625,
187,23.226875,
188,23.2275,
189,23.228125,
190,23.22875,
191,23.229375,
192,23.23,
193,23.230625,
194,23.23125,
195,23.231875,
196,23.2325,
197,23.233125,
198,23.23375,
199,23.234375,
200,23.235,
201,23.235625,
202,23.23625,
203,23.236875,
204,23.2375,
205,23.238125,
206,23.23875,
207,23.239375,
208,23.24,
209,23.240625,
210,23.24125,
211,23.241875,
212,23.2425,
213,23.243125,
214,23.24375,
215,23.244375,
216,23.245,
217,23.245625,
218,23.24625,
219,23.246875,
220,23.2475,
221,23.248125,
222,23.24875,
223,23.249375,
224,23.25,
225,23.250625,
226,23.25125,
227,23.251875,
228,23.2525,
229,23.253125,
230,23.25375,
231,23.254375,
232,23.255,
233,23.255625,
234,23.25625,
235,23.256875,
236,23.2575,
237,23.258125,
238,23.25875,
239,23.259375,
240,23.26,
241,23.260625,
242,23.26125,
243,23.261875,
244,23.2625,
245,23.263125,
246,23.26375,
247,23.264375,
248,23.265,
249,23.265625,
250,23.26625,
251,23.266875,
252,23.2675,
253,23.268125,
254,23.26875,
255,23.269375,
