,t,Vdbz
0,63.08625,102.67077816740436
1,63.086875,103.86249196708923
2,63.0875,99.27575654691111
3,63.088125,99.0848501887865
4,63.08875,101.0615688696684
5,63.089375,101.79810222878797
6,63.09,99.912703891951
7,63.090625,97.72981450344965
8,63.09125,96.52149605401652
9,63.091875,97.72981450344965
10,63.0925,101.28915978453836
11,63.093125,103.97314173908845
12,63.09375,102.34542591311529
13,63.094375,101.51093922785063
14,63.095,100.90645957573315
15,63.095625,100.08642747565287
16,63.09625,101.5836249209525
17,63.096875,101.72719661349497
18,63.0975,100.74852995881247
19,63.098125,99.912703891951
20,63.09875,100.0
21,63.099375,100.5876755537042
22,63.1,101.13809702672945
23,63.100625,101.86843370324469
24,63.10125,102.54209596729615
25,63.101875,103.16724984190499
26,63.1025,102.73441134312813
27,63.103125,102.27886704613674
28,63.10375,101.79810222878797
29,63.104375,101.28915978453836
30,63.105,103.75041441672926
31,63.105625,105.00840004617787
32,63.10625,103.80663396340583
33,63.106875,103.69382861635196
34,63.1075,104.55773409227348
35,63.108125,105.93330380523062
36,63.10875,106.48564910595385
37,63.109375,106.6487691983121
38,63.11,106.44438589467839
39,63.110625,105.57507201905658
40,63.11125,106.68907502301862
41,63.111875,107.42135724543472
42,63.1125,107.42135724543472
43,63.113125,107.42135724543472
44,63.11375,106.60827546698383
45,63.114375,105.05706061959786
46,63.115,102.86029600508189
47,63.115625,102.54209596729615
48,63.11625,103.16724984190499
49,63.116875,103.91799304818468
50,63.1175,104.29687696095397
51,63.118125,101.93820026016112
52,63.11875,94.32006687269599
53,63.119375,93.80392160057028
54,63.12,97.26645720240911
55,63.120625,99.7354346853249
56,63.12125,98.38156184752148
57,63.121875,97.95254182580884
58,63.1225,97.38463439461952
59,63.123125,96.39087871083737
60,63.12375,60.0
61,63.124375,
62,63.125,80.0
63,63.125625,
64,63.12625,
65,63.126875,92.25567713439472
66,63.1275,98.88965344300337
67,63.128125,93.44195715871435
68,63.12875,81.5836249209525
69,63.129375,
70,63.13,
71,63.130625,
72,63.13125,89.24795995797913
73,63.131875,93.06425027550688
74,63.1325,95.11749711344983
75,63.133125,93.80392160057028
76,63.13375,86.02059991327963
77,63.134375,92.66936911159172
78,63.135,98.58837851428586
79,63.135625,101.93820026016112
80,63.13625,100.42378598139877
81,63.136875,100.25674449410344
82,63.1375,100.42378598139877
83,63.138125,100.42378598139877
84,63.13875,100.98436045340364
85,63.139375,99.7354346853249
86,63.14,96.77698181474511
87,63.140625,98.68996902487135
88,63.14125,98.68996902487135
89,63.141875,98.88965344300337
90,63.1425,100.98436045340364
91,63.143125,101.21395680707224
92,63.14375,100.82785370316451
93,63.144375,100.08642747565287
94,63.145,101.13809702672945
95,63.145625,98.79038505237236
96,63.14625,93.62482474751175
97,63.146875,97.0251669743815
98,63.1475,94.15140352195874
99,63.148125,85.10545010206613
100,63.14875,
101,63.149375,
102,63.15,
103,63.150625,
104,63.15125,
105,63.151875,
106,63.1525,
107,63.153125,
108,63.15375,
109,63.154375,
110,63.155,
111,63.155625,
112,63.15625,
113,63.156875,
114,63.1575,
115,63.158125,
116,63.15875,
117,63.159375,
118,63.16,
119,63.160625,
120,63.16125,
121,63.161875,
122,63.1625,
123,63.163125,
124,63.16375,
125,63.164375,
126,63.165,
127,63.165625,
128,63.16625,
129,63.166875,
130,63.1675,
131,63.168125,
132,63.16875,
133,63.169375,
134,63.17,
135,63.170625,
136,63.17125,
137,63.171875,
138,63.1725,
139,63.173125,
140,63.17375,
141,63.174375,
142,63.175,
143,63.175625,
144,63.17625,
145,63.176875,
146,63.1775,
147,63.178125,
148,63.17875,
149,63.179375,
150,63.18,
151,63.180625,
152,63.18125,
153,63.181875,
154,63.1825,
155,63.183125,
156,63.18375,
157,63.184375,
158,63.185,
159,63.185625,
160,63.18625,
161,63.186875,
162,63.1875,
163,63.188125,
164,63.18875,
165,63.189375,
166,63.19,
167,63.190625,
168,63.19125,
169,63.191875,
170,63.1925,
171,63.193125,
172,63.19375,
173,63.194375,
174,63.195,
175,63.195625,
176,63.19625,
177,63.196875,
178,63.1975,
179,63.198125,
180,63.19875,
181,63.199375,
182,63.2,
183,63.200625,
184,63.20125,
185,63.201875,
186,63.2025,
187,63.203125,
188,63.20375,
189,63.204375,
190,63.205,
191,63.205625,
192,63.20625,
193,63.206875,
194,63.2075,
195,63.208125,
196,63.20875,
197,63.209375,
198,63.21,
199,63.210625,
200,63.21125,
201,63.211875,
202,63.2125,
203,63.213125,
204,63.21375,
205,63.214375,
206,63.215,
207,63.215625,
208,63.21625,
209,63.216875,
210,63.2175,86.84845361644413
211,63.218125,91.3640344813399
212,63.21875,92.86905352972376
213,63.219375,98.88965344300337
214,63.22,100.74852995881247
215,63.220625,101.36371723492323
216,63.22125,102.07607441911915
217,63.221875,103.69382861635196
218,63.2225,104.60897842756549
219,63.223125,104.24375208807916
220,63.22375,103.16724984190499
221,63.224375,104.136517520637
222,63.225,106.27734440738307
223,63.225625,106.44438589467839
224,63.22625,107.45824005940213
225,63.226875,108.09667433239878
226,63.2275,106.84845361644413
227,63.228125,109.18784975518462
228,63.22875,109.82723387668545
229,63.229375,108.13080360867912
230,63.23,109.30765702896836
231,63.230625,109.91088675092897
232,63.23125,110.18405044662205
233,63.231875,110.4488846701264
234,63.2325,110.98006524051576
235,63.233125,111.5956719323362
236,63.23375,112.25567713439472
237,63.234375,112.9476594022924
238,63.235,113.25515663363149
239,63.235625,113.44195715871435
240,63.23625,114.97925722512322
241,63.236875,115.70659670021534
242,63.2375,116.04178515763465
243,63.238125,116.13716059037635
244,63.23875,116.02807420034709
245,63.239375,116.31155496648535
246,63.24,117.07396423552348
247,63.240625,117.39636415958657
248,63.24125,117.3257467816839
249,63.241875,117.15870529438858
250,63.2425,117.59338411264108
251,63.243125,118.0073425731294
252,63.24375,118.26567803520837
253,63.244375,118.26567803520837
254,63.245,118.65961643846397
255,63.245625,119.06552673334609
256,63.24625,119.37899361962685
257,63.246875,119.12336860950728
258,63.2475,119.28519260393698
259,63.248125,119.5909674940819
260,63.24875,119.77117913757232
261,63.249375,119.8245215138499
262,63.25,119.86872460995224
263,63.250625,119.92147308970551
264,63.25125,119.9564616149145
265,63.251875,119.94772768794627
266,63.2525,119.98261082574743
267,63.253125,120.30719510818429
268,63.25375,120.5061173052954
269,63.254375,120.796211082967
270,63.255,121.28915978453836
271,63.255625,121.26666717903498
272,63.25625,121.3339710084599
273,63.256875,121.47436700692245
274,63.2575,121.32651850724075
275,63.258125,121.22904958174387
276,63.25875,121.16092460790563
277,63.259375,121.1075666275
278,63.26,121.09991723058283
279,63.260625,121.00759512522914
280,63.26125,120.80413255149422
281,63.261875,121.01532622466084
282,63.2625,120.89079520784821
283,63.263125,120.61199443931903
284,63.26375,120.61199443931903
285,63.264375,120.1975126742432
286,63.265,119.85990196862684
287,63.265625,119.92147308970551
288,63.26625,119.7533252985255
289,63.266875,119.36031427987282
290,63.2675,118.84016106044626
291,63.268125,119.13297158410407
292,63.26875,118.77039450352983
293,63.269375,118.29743635080101
294,63.27,118.40246652581448
295,63.270625,118.20181091188135
296,63.27125,118.169700377573
297,63.271875,118.39202047568222
298,63.2725,117.501225267834
299,63.273125,116.97609402103608
300,63.27375,116.7138114298485
301,63.274375,116.40402918971282
302,63.275,116.7138114298485
303,63.275625,117.07396423552348
304,63.27625,117.23068821718076
305,63.276875,117.122488884846
306,63.2775,117.0617905970373
307,63.278125,117.00066515379538
308,63.27875,116.35130739119562
309,63.279375,116.17771734719625
310,63.28,116.27161977136383
311,63.280625,116.49552924951092
312,63.28125,116.52149605401654
313,63.281875,116.36451787227911
314,63.2825,116.00058718488269
315,63.283125,115.6780715854547
316,63.28375,114.66394530213138
317,63.284375,113.34905905779907
318,63.285,113.42345685430166
319,63.285625,113.660940764777
320,63.28625,113.60671026829127
321,63.286875,112.82948221008199
322,63.2875,112.90844538698184
323,63.288125,112.78972978537172
324,63.28875,112.54731713185465
325,63.289375,113.08353083755921
326,63.29,112.88877178935677
327,63.290625,112.60855750050048
328,63.29125,113.00615046263873
329,63.291875,113.00615046263873
330,63.2925,112.52680734750085
331,63.293125,111.43417663617376
332,63.29375,111.2933212850418
333,63.294375,111.4574320440096
334,63.295,111.66397547937245
335,63.295625,111.0289999594575
336,63.29625,109.96621107579202
337,63.296875,109.4843252815251
338,63.2975,110.34391795899948
339,63.298125,109.00498216638722
340,63.29875,107.38431714820285
341,63.299375,105.93330380523062
342,63.3,108.26599528162504
343,63.300625,107.60422483423213
344,63.30125,105.75603459860453
345,63.301875,104.45432942295167
346,63.3025,106.31940690913835
347,63.303125,107.00496036668326
348,63.30375,106.06392114840978
349,63.304375,105.62066734495454
350,63.305,105.52923608346488
351,63.305625,105.84512142712953
352,63.30625,106.68907502301862
353,63.306875,107.27223959784288
354,63.3075,106.27734440738307
355,63.308125,101.21395680707224
356,63.30875,103.22736004469951
357,63.309375,103.52182518111363
358,63.31,102.411478624117
359,63.310625,103.63687175889545
360,63.31125,105.05706061959786
361,63.311875,105.43683213072997
362,63.3125,102.67077816740436
363,63.313125,99.18082784642188
364,63.31375,97.61627184561583
365,63.314375,99.55447210577695
366,63.315,96.65017825412474
367,63.315625,96.12359947967775
368,63.31625,96.52149605401652
369,63.316875,91.82129214052999
370,63.3175,88.29946695941636
371,63.318125,79.08485018878649
372,63.31875,
373,63.319375,82.27886704613674
374,63.32,91.12605001534574
375,63.320625,92.86905352972376
376,63.32125,82.92256071356476
377,63.321875,87.60422483423213
378,63.3225,90.37027879755775
379,63.323125,
380,63.32375,73.97940008672037
381,63.324375,93.25515663363149
382,63.325,100.98436045340364
383,63.325625,76.90196080028514
