,t,Vdbz
0,11.05625,
1,11.056875,
2,11.0575,
3,11.058125,
4,11.05875,
5,11.059375,
6,11.06,
7,11.060625,
8,11.06125,
9,11.061875,
10,11.0625,
11,11.063125,
12,11.06375,
13,11.064375,
14,11.065,
15,11.065625,
16,11.06625,
17,11.066875,
18,11.0675,
19,11.068125,
20,11.06875,
21,11.069375,
22,11.07,
23,11.070625,
24,11.07125,
25,11.071875,
26,11.0725,
27,11.073125,
28,11.07375,
29,11.074375,
30,11.075,
31,11.075625,
32,11.07625,
33,11.076875,
34,11.0775,
35,11.078125,
36,11.07875,
37,11.079375,
38,11.08,
39,11.080625,
40,11.08125,
41,11.081875,
42,11.0825,
43,11.083125,
44,11.08375,
45,11.084375,
46,11.085,60.0
47,11.085625,94.80725378988488
48,11.08625,101.51093922785063
49,11.086875,105.62066734495454
50,11.0875,104.95946532723613
51,11.088125,104.71056893815097
52,11.08875,104.81098496565198
53,11.089375,105.1535714973837
54,11.09,104.81098496565198
55,11.090625,105.52923608346488
56,11.09125,107.71212547196625
57,11.091875,107.53153914113025
58,11.0925,107.49496692020207
59,11.093125,107.67630731960863
60,11.09375,108.39911496979516
61,11.094375,109.03572871048581
62,11.095,109.54242509439325
63,11.095625,109.82723387668545
64,11.09625,107.78332168729065
65,11.096875,106.48564910595385
66,11.0975,106.7691298720921
67,11.098125,105.29635646019074
68,11.09875,104.136517520637
69,11.099375,103.46372536824548
70,11.1,103.69382861635196
71,11.100625,102.73441134312813
72,11.10125,99.64542466079136
73,11.101875,87.95880017344075
74,11.1025,
75,11.103125,
76,11.10375,
77,11.104375,
78,11.105,
79,11.105625,
80,11.10625,
81,11.106875,
82,11.1075,
83,11.108125,
84,11.10875,
85,11.109375,
86,11.11,
87,11.110625,
88,11.11125,
89,11.111875,
90,11.1125,
91,11.113125,
92,11.11375,
93,11.114375,
94,11.115,
95,11.115625,
96,11.11625,
97,11.116875,
98,11.1175,
99,11.118125,
100,11.11875,
101,11.119375,
102,11.12,
103,11.120625,
104,11.12125,
105,11.121875,
106,11.1225,
107,11.123125,
108,11.12375,
109,11.124375,
110,11.125,
111,11.125625,
112,11.12625,
113,11.126875,
114,11.1275,
115,11.128125,
116,11.12875,
117,11.129375,
118,11.13,
119,11.130625,
120,11.13125,
121,11.131875,
122,11.1325,
123,11.133125,
124,11.13375,
125,11.134375,
126,11.135,
127,11.135625,
128,11.13625,
129,11.136875,
130,11.1375,
131,11.138125,
132,11.13875,
133,11.139375,
134,11.14,
135,11.140625,
136,11.14125,
137,11.141875,
138,11.1425,
139,11.143125,
140,11.14375,
141,11.144375,
142,11.145,
143,11.145625,
144,11.14625,
145,11.146875,
146,11.1475,
147,11.148125,
148,11.14875,
149,11.149375,
150,11.15,
151,11.150625,
152,11.15125,
153,11.151875,
154,11.1525,
155,11.153125,
156,11.15375,
157,11.154375,
158,11.155,
159,11.155625,
160,11.15625,
161,11.156875,
162,11.1575,
163,11.158125,
164,11.15875,
165,11.159375,
166,11.16,
167,11.160625,
168,11.16125,
169,11.161875,
170,11.1625,
171,11.163125,
172,11.16375,
173,11.164375,
174,11.165,
175,11.165625,
176,11.16625,
177,11.166875,
178,11.1675,
179,11.168125,
180,11.16875,
181,11.169375,
182,11.17,
183,11.170625,
184,11.17125,
185,11.171875,
186,11.1725,
187,11.173125,
188,11.17375,
189,11.174375,
190,11.175,
191,11.175625,
192,11.17625,
193,11.176875,
194,11.1775,
195,11.178125,
196,11.17875,
197,11.179375,
198,11.18,
199,11.180625,
200,11.18125,
201,11.181875,
202,11.1825,
203,11.183125,
204,11.18375,
205,11.184375,
206,11.185,
207,11.185625,
208,11.18625,
209,11.186875,
210,11.1875,
211,11.188125,
212,11.18875,
213,11.189375,
214,11.19,
215,11.190625,
216,11.19125,
217,11.191875,
218,11.1925,
219,11.193125,
220,11.19375,
221,11.194375,
222,11.195,
223,11.195625,
224,11.19625,
225,11.196875,
226,11.1975,
227,11.198125,
228,11.19875,
229,11.199375,
230,11.2,
231,11.200625,
232,11.20125,
233,11.201875,
234,11.2025,
235,11.203125,
236,11.20375,
237,11.204375,
238,11.205,
239,11.205625,
240,11.20625,
241,11.206875,
242,11.2075,
243,11.208125,
244,11.20875,
245,11.209375,
246,11.21,
247,11.210625,
248,11.21125,
249,11.211875,
250,11.2125,
251,11.213125,
252,11.21375,
253,11.214375,
254,11.215,
255,11.215625,
256,11.21625,
257,11.216875,
258,11.2175,
259,11.218125,
260,11.21875,
261,11.219375,
262,11.22,
263,11.220625,
264,11.22125,
265,11.221875,
266,11.2225,
267,11.223125,
268,11.22375,
269,11.224375,
270,11.225,
271,11.225625,
272,11.22625,
273,11.226875,
274,11.2275,
275,11.228125,
276,11.22875,
277,11.229375,
278,11.23,
279,11.230625,
280,11.23125,
281,11.231875,
282,11.2325,
283,11.233125,
284,11.23375,
285,11.234375,
286,11.235,
287,11.235625,
288,11.23625,
289,11.236875,
290,11.2375,
291,11.238125,
292,11.23875,
293,11.239375,
294,11.24,
295,11.240625,
296,11.24125,
297,11.241875,
298,11.2425,
299,11.243125,
300,11.24375,
301,11.244375,
302,11.245,
303,11.245625,
304,11.24625,
305,11.246875,
306,11.2475,
307,11.248125,
308,11.24875,
309,11.249375,
310,11.25,
311,11.250625,
312,11.25125,
313,11.251875,
314,11.2525,
315,11.253125,
316,11.25375,
317,11.254375,
318,11.255,
319,11.255625,
320,11.25625,
321,11.256875,
322,11.2575,
323,11.258125,
324,11.25875,
325,11.259375,
326,11.26,
327,11.260625,
328,11.26125,
329,11.261875,
330,11.2625,
331,11.263125,
332,11.26375,
333,11.264375,
334,11.265,
335,11.265625,
336,11.26625,
337,11.266875,
338,11.2675,
339,11.268125,
