,t,Vdbz
0,49.10125,131.7114703724546
1,49.101875,131.5337361040199
2,49.1025,131.38747819230093
3,49.103125,131.22202767298114
4,49.10375,130.99477462529796
5,49.104375,130.68813798275752
6,49.105,130.44105601737644
7,49.105625,130.24568126563707
8,49.10625,129.86637216464203
9,49.106875,129.5857463295234
10,49.1075,129.35216211167267
11,49.108125,129.13035715610528
12,49.10875,128.8464591149115
13,49.109375,128.62083890671772
14,49.11,128.48783108820555
15,49.110625,128.28609376256662
16,49.11125,127.93444557007547
17,49.111875,127.48396515858164
18,49.1125,127.10136412697702
19,49.113125,126.25200878522519
20,49.11375,125.3057925172166
21,49.114375,124.5885169584139
22,49.115,124.4387119965601
23,49.115625,124.24907922080551
24,49.11625,123.96764260016589
25,49.116875,123.62543543118923
26,49.1175,123.27515047963912
27,49.118125,122.7534107447351
28,49.11875,121.73431327889766
29,49.119375,120.36568616853062
30,49.12,119.0848501887865
31,49.120625,118.15897043224545
32,49.12125,117.47803195728922
33,49.121875,116.29826362550148
34,49.1225,114.67998573076773
35,49.123125,113.40491706148248
36,49.12375,112.23446616014684
37,49.124375,111.19813250072225
38,49.125,110.4488846701264
39,49.125625,106.10702738893247
40,49.12625,100.5061173052954
41,49.126875,94.15140352195874
42,49.1275,
43,49.128125,
44,49.12875,
45,49.129375,
46,49.13,
47,49.130625,
48,49.13125,
49,49.131875,
50,49.1325,
51,49.133125,
52,49.13375,
53,49.134375,
54,49.135,
55,49.135625,
56,49.13625,
57,49.136875,
58,49.1375,
59,49.138125,
60,49.13875,
61,49.139375,
62,49.14,
63,49.140625,
64,49.14125,
65,49.141875,
66,49.1425,
67,49.143125,
68,49.14375,
69,49.144375,
70,49.145,
71,49.145625,
72,49.14625,
73,49.146875,
74,49.1475,
75,49.148125,98.169700377573
76,49.14875,107.23455672035186
77,49.149375,111.2933212850418
78,49.15,113.87453897847294
79,49.150625,115.63510749304938
80,49.15125,117.44312545496585
81,49.151875,119.13297158410407
82,49.1525,120.70058564404735
83,49.153125,121.86142612752127
84,49.15375,122.87902232847927
85,49.154375,123.7334773499949
86,49.155,124.32331804571986
87,49.155625,124.79099441680945
88,49.15625,125.27272137176217
