,t,Vdby
0,44.10375,135.7250879157956
1,44.104375,135.73502844291122
2,44.105,135.8014789685261
3,44.105625,135.85623542496293
4,44.10625,135.9092578878076
5,44.106875,135.98956797675962
6,44.1075,135.98818959230255
7,44.108125,135.99232408962996
8,44.10875,136.06231109780055
9,44.109375,136.12767003648335
10,44.11,136.1952333021425
11,44.110625,136.25425733530736
12,44.11125,136.1736701825794
13,44.111875,136.16151736182613
14,44.1125,136.20330569086298
15,44.113125,136.30358260278837
16,44.11375,136.280954419912
17,44.114375,136.27028543083765
18,44.115,136.3062408704872
19,44.115625,136.19254083788098
20,44.11625,136.15070056137708
21,44.116875,136.15070056137708
22,44.1175,136.1059383231597
23,44.118125,136.0691423129683
24,44.11875,136.0280742003471
25,44.119375,135.96748753363124
26,44.12,135.8799960196894
27,44.120625,135.78738307182962
28,44.12125,135.70089916663088
29,44.121875,135.71086739913187
30,44.1225,135.68235632925845
31,44.123125,135.65231864063207
32,44.12375,135.68235632925845
33,44.124375,135.51512075688197
34,44.125,135.39345328110986
35,44.125625,135.38754652152275
36,44.12625,135.3475704822836
37,44.126875,135.3312310527506
38,44.1275,135.30740960583296
39,44.128125,135.164608169155
40,44.12875,135.10682367623096
41,44.129375,135.10834925621873
42,44.13,135.1752108781996
43,44.130625,135.13272216491697
44,44.13125,135.1129243891336
45,44.131875,135.11902082008265
46,44.1325,135.08849578554518
47,44.133125,135.0915531208946
48,44.13375,135.08543737366918
49,44.134375,134.99627170585876
50,44.135,135.06859683150844
51,44.135625,135.12511297508468
52,44.13625,135.11444889806916
53,44.136875,135.15095706938487
54,44.1375,135.1448830204394
55,44.138125,135.1235903368762
56,44.13875,135.1752108781996
57,44.139375,135.19939715108615
58,44.14,135.21447944283904
59,44.140625,135.22953559089405
60,44.14125,135.26406600741544
61,44.141875,135.2865121125197
62,44.1425,135.29696714386822
63,44.143125,135.3118811063889
64,44.14375,135.32081720762778
65,44.144375,135.3237938662032
66,44.145,135.3237938662032
67,44.145625,135.34014727899608
68,44.14625,135.38015741887548
69,44.146875,135.44349921649228
70,44.1475,135.37424160755327
71,44.148125,135.38311381428798
72,44.14875,135.44203138554022
73,44.149375,135.47134097852117
74,44.15,135.42733941715562
