,t,Vdby
0,68.051875,135.50200997758049
1,68.0525,135.30740960583296
2,68.053125,134.82618417799137
3,68.05375,134.65430680699987
4,68.054375,134.22264144613683
5,68.055,133.66634523843766
6,68.055625,133.93062239939215
7,68.05625,134.53291440481823
8,68.056875,135.5005520019769
9,68.0575,136.92921650258666
10,68.058125,138.5515130938222
11,68.05875,139.97041765670076
12,68.059375,141.18217635827187
13,68.06,141.97771788504642
14,68.060625,142.59186456735867
15,68.06125,142.97205309612187
16,68.061875,142.86903998043263
17,68.0625,142.39830820515982
18,68.063125,141.68079561335907
19,68.06375,140.68454521541102
20,68.064375,139.07712596449971
21,68.065,136.9143603593332
22,68.065625,133.88508224050557
23,68.06625,129.7144285296316
24,68.066875,122.9966939343157
25,68.0675,86.84845361644413
26,68.068125,121.40075733215511
27,68.06875,126.08981055546975
28,68.069375,128.42549582420693
29,68.07,129.64317390822552
30,68.070625,129.57421511025518
31,68.07125,129.04493149040874
32,68.071875,127.89953439109128
33,68.0725,125.28691014100184
34,68.073125,120.76445276737437
35,68.07375,107.34711842052037
36,68.074375,117.70722440063024
37,68.075,124.53715140577447
38,68.075625,128.38589443506922
39,68.07625,131.0484969140817
40,68.076875,132.84731161689945
41,68.0775,134.30502057757698
42,68.078125,135.49763531637592
43,68.07875,136.4538202155211
44,68.079375,137.06300872895685
45,68.08,137.53243832068546
46,68.080625,137.8896443002018
47,68.08125,137.9865589975531
48,68.081875,138.05854192034525
49,68.0825,138.06614159928347
50,68.083125,137.8841051828417
51,68.08375,137.5347459428133
52,68.084375,137.14544347128083
53,68.085,136.76564499829377
54,68.085625,136.2247954550658
55,68.08625,135.60202382935825
56,68.086875,134.89680793570759
57,68.0875,134.16331715711078
58,68.088125,133.3303596110976
59,68.08875,132.36723862219756
60,68.089375,131.2053079572543
61,68.09,129.95241299562576
62,68.090625,128.49109953213426
63,68.09125,126.70915801378769
64,68.091875,124.1040872789629
65,68.0925,120.34066678597561
66,68.093125,113.31161982035907
67,68.09375,104.24375208807916
68,68.094375,118.15897043224545
69,68.095,123.24531228596044
70,68.095625,126.36544160423254
71,68.09625,128.9895679837473
72,68.096875,130.95303316719938
73,68.0975,132.51858985432588
74,68.098125,133.85517636309447
75,68.09875,135.05479387870656
76,68.099375,136.14122479834478
77,68.1,137.14303005374987
78,68.100625,138.02480604146618
79,68.10125,138.81530871262436
80,68.101875,139.53433408726764
81,68.1025,140.24493039970142
82,68.103125,140.90724205306697
83,68.10375,141.51677651949373
84,68.104375,142.0617000368323
85,68.105,142.56539990339255
86,68.105625,143.01574261930728
87,68.10625,143.4069947827837
88,68.106875,143.79990679928636
89,68.1075,144.140293173658
90,68.108125,144.4334999414154
91,68.10875,144.67666829768868
92,68.109375,144.8761337948881
93,68.11,145.04929322391988
94,68.110625,145.20238220062748
95,68.11125,145.30626405108595
96,68.111875,145.3781088242403
97,68.1125,145.41962912124663
98,68.113125,145.4479726491081
99,68.11375,145.43358011948848
100,68.114375,145.35235063373545
101,68.115,145.1165416540647
102,68.115625,145.06045667222674
103,68.11625,145.02302686350708
104,68.116875,144.94030581063663
105,68.1175,144.8647307588215
106,68.118125,144.7629301286207
107,68.11875,144.63092087993843
108,68.119375,144.45016752079343
109,68.12,144.24588333324704
110,68.120625,144.02411766783584
111,68.12125,143.78643682040993
112,68.121875,143.52819249911684
113,68.1225,143.25546877670374
114,68.123125,142.97020221221996
115,68.12375,142.71854670010936
116,68.124375,142.44693932510157
117,68.125,142.14759165608896
118,68.125625,141.7966897741726
119,68.12625,141.47876381270504
120,68.126875,141.21471206898636
121,68.1275,141.03153916945078
122,68.128125,140.8805981989293
123,68.12875,140.72059461313086
124,68.129375,140.5282136115755
125,68.13,140.17881322754175
126,68.130625,139.90041212249514
127,68.13125,139.620053798828
128,68.131875,139.26252882163809
129,68.1325,138.95553416929476
130,68.133125,138.64541551798982
131,68.13375,138.3248666093068
132,68.134375,138.012803679652
133,68.135,137.6356791118677
134,68.135625,137.21035354923492
135,68.13625,136.76564499829377
136,68.136875,136.39087871083737
137,68.1375,136.0143415656477
138,68.138125,135.60490567730704
139,68.13875,134.9560018172874
140,68.139375,134.3700337773455
141,68.14,133.83577048805395
142,68.140625,133.1792968532887
143,68.14125,132.52269957270778
144,68.141875,131.83019617989308
145,68.1425,131.0606603240488
146,68.143125,130.4122904375647
147,68.14375,129.6688929619707
148,68.144375,128.78033456775026
149,68.145,128.0898323551737
150,68.145625,127.35084547041154
151,68.14625,126.52671721857503
152,68.146875,125.52923608346488
153,68.1475,124.910253356283
154,68.148125,124.30746305566844
155,68.14875,123.54495672511247
156,68.149375,122.53561154024018
157,68.15,121.82630319394447
158,68.150625,121.32651850724075
159,68.15125,119.96518676847398
160,68.151875,118.98780013289824
161,68.1525,118.1911205848235
162,68.153125,117.39636415958657
163,68.15375,116.24489393600739
164,68.154375,115.4317496176251
165,68.155,115.08696671422038
166,68.155625,112.64914584369448
167,68.15625,111.19813250072225
168,68.156875,111.00456706110188
169,68.1575,112.0845210616894
170,68.158125,114.26981086187885
171,68.15875,117.21873241400188
172,68.159375,120.51430767802682
173,68.16,122.30555182791802
174,68.160625,124.10950073481783
175,68.16125,125.87608719838673
176,68.161875,127.60422483423213
177,68.1625,128.70414206481496
178,68.163125,129.6030145054656
179,68.16375,130.51385049010022
180,68.164375,131.42485701120447
181,68.165,132.23658958996748
182,68.165625,132.9652481149609
183,68.16625,133.73451242149085
184,68.166875,134.47731928887006
185,68.1675,135.15399250175477
186,68.168125,135.69662356248938
187,68.16875,136.32217341479807
188,68.169375,136.93539907074438
189,68.17,137.51279874008335
190,68.170625,138.0160786962074
191,68.17125,138.50417842824007
192,68.171875,138.97412617809704
193,68.1725,139.38365718464522
194,68.173125,139.65356386766967
195,68.17375,139.89865473460083
196,68.174375,140.208543454341
197,68.175,140.49709896610037
198,68.175625,140.73896224390558
199,68.17625,140.93302433941838
200,68.176875,141.09991723058283
201,68.1775,141.31308787029926
202,68.178125,141.53644846685546
203,68.17875,141.7072388737226
204,68.179375,141.81926153191463
205,68.18,141.94167392133042
206,68.180625,142.10202489099285
207,68.18125,142.21583321542212
208,68.181875,142.37124625271207
209,68.1825,142.54987089513565
210,68.183125,142.6675842384704
211,68.18375,142.76036679228525
212,68.184375,142.8409029631549
213,68.185,142.91449149761337
214,68.185625,143.00222850257563
215,68.18625,143.06165608723663
216,68.186875,143.08787075913995
217,68.1875,143.1388536970445
218,68.188125,143.19916005357038
219,68.18875,143.2530800823915
220,68.189375,143.2691910353998
221,68.19,143.30488652250622
222,68.190625,143.33570439470864
223,68.19125,143.35166295931683
224,68.191875,143.36169592281365
225,68.1925,143.3410271747576
226,68.193125,143.30072959989133
227,68.19375,143.29657068688962
228,68.194375,143.30132356779512
229,68.195,143.28705711568875
230,68.195625,143.22076824845925
231,68.19625,143.20336585917025
232,68.196875,143.20396652233137
233,68.1975,143.22256650724998
234,68.198125,143.37525151244714
235,68.19875,143.46314240306938
236,68.199375,143.50269517317687
237,68.2,143.49863187056886
238,68.200625,143.41637796067337
239,68.20125,143.31971645548907
240,68.201875,143.2327496140918
241,68.2025,143.11400655118635
242,68.203125,143.04454343676284
243,68.20375,143.01267307492856
244,68.204375,142.9479607869531
245,68.205,142.87839876771673
246,68.205625,142.8101608607636
247,68.20625,142.7502470624426
248,68.206875,142.8183275387814
249,68.2075,142.85029209998748
250,68.208125,142.81518741740737
251,68.20875,142.6675842384704
252,68.209375,142.5750914538138
253,68.21,142.50246545103997
254,68.210625,142.38049640229565
255,68.21125,142.36132443428022
256,68.211875,142.38181704843444
257,68.2125,142.4265999587218
258,68.213125,142.34211005522502
259,68.21375,142.2668320959021
260,68.214375,142.18887094128698
261,68.215,142.00603208027707
262,68.215625,141.82700704627158
263,68.21625,141.67578376575958
264,68.216875,141.59013689649535
265,68.2175,141.55607596152177
266,68.218125,141.35331763948497
267,68.21875,140.93536439321676
268,68.219375,140.58605187117996
269,68.22,140.33565424973682
270,68.220625,140.19411576781036
271,68.22125,140.22633286733742
272,68.221875,140.42130394405137
273,68.2225,140.74932679287
274,68.223125,141.21622239582692
275,68.22375,141.71936154092148
276,68.224375,142.10952242243644
277,68.225,142.4095043339305
278,68.225625,142.67460933249097
279,68.22625,142.9541446756082
280,68.226875,143.19916005357038
281,68.2275,143.3557955831818
282,68.228125,143.5513071149483
283,68.22875,143.69042171705823
284,68.229375,143.7605608267016
285,68.23,143.81391584983464
286,68.230625,143.8513490667309
287,68.23125,143.87806805105492
288,68.231875,143.89860798435447
289,68.2325,143.91301244808372
290,68.233125,143.9373349449848
291,68.23375,143.9802854186924
292,68.234375,144.0088015287286
293,68.235,144.0454059547458
294,68.235625,144.0628343822397
295,68.23625,143.8958351544385
296,68.236875,143.71990387729429
297,68.2375,143.55476900803438
298,68.238125,143.42692193374353
299,68.23875,143.32919434186968
300,68.239375,143.2141714458486
301,68.24,143.07141962867559
302,68.240625,142.8964638797979
303,68.24125,142.6765242815279
304,68.241875,142.42725681126782
305,68.2425,142.1794143375896
306,68.243125,141.95971459969567
307,68.24375,141.7485291407257
308,68.244375,141.53935904395837
309,68.245,141.3666862623451
310,68.245625,141.18899625015922
311,68.24625,141.00527445291593
312,68.246875,140.81758249031571
313,68.2475,140.55514409381107
314,68.248125,140.26348819757735
315,68.24875,139.97912880940973
316,68.249375,139.7264755410153
317,68.25,139.52699958006548
318,68.250625,139.38458959725287
319,68.25125,139.12144673990366
320,68.251875,138.828240807471
321,68.2525,138.51242909581657
322,68.253125,138.19325970308034
323,68.25375,137.92059824792454
324,68.254375,137.70609335177934
325,68.255,137.57158476124437
326,68.255625,137.3728887678965
327,68.25625,137.19477132394294
328,68.256875,137.02883629344112
329,68.2575,136.81090375273678
330,68.258125,136.62715570884134
331,68.25875,136.4538202155211
332,68.259375,136.2662811789167
333,68.26,136.082788646707
334,68.260625,135.93009903106594
335,68.26125,135.81555202675386
336,68.261875,135.65661610405184
337,68.2625,135.532571068403
338,68.263125,135.40230589574205
339,68.26375,135.164608169155
340,68.264375,135.00399455658365
341,68.265,134.84350086447355
342,68.265625,134.64948354562387
343,68.26625,134.50025450682315
344,68.266875,134.38994033221164
345,68.2675,134.29665024866665
346,68.268125,134.10187221095748
347,68.26875,133.88156924161518
348,68.269375,133.65913852602415
349,68.27,133.4622620847647
350,68.270625,133.2381458553204
351,68.27125,133.05266136166222
352,68.271875,132.9123747648539
353,68.2725,132.57390765428048
354,68.273125,132.34210461004756
355,68.27375,132.14266408783135
356,68.274375,131.80345663192628
357,68.275,131.52221788241678
358,68.275625,131.22679882917802
359,68.27625,130.8739126461849
360,68.276875,130.51126116540135
361,68.2775,130.16790066266105
362,68.278125,129.82162826846374
363,68.27875,129.38465485013225
364,68.279375,128.98339464330402
365,68.28,128.5788858007115
366,68.280625,128.13080360867912
367,68.28125,127.65834270175063
368,68.281875,127.24964949502349
369,68.2825,126.93488109209697
370,68.283125,126.53081337033123
371,68.28375,126.13278882048522
372,68.284375,125.78731903040064
373,68.285,125.65244225756125
374,68.285625,125.41357672289413
375,68.28625,125.15836900628116
376,68.286875,124.92997161591602
377,68.2875,125.1439685227869
378,68.288125,125.33403933768176
379,68.28875,125.45075554750476
