,t,Vdby
0,93.04,132.47945024033993
1,93.040625,132.29372684564024
2,93.04125,132.18548344809176
3,93.041875,131.95828942405055
4,93.0425,131.74523699385068
5,93.043125,131.63899316746634
6,93.04375,131.4574320440096
7,93.044375,131.34993782208446
8,93.045,131.30514686840428
9,93.045625,131.15254976853655
10,93.04625,130.94071799480022
11,93.046875,130.71600581649795
12,93.0475,130.5422822327961
13,93.048125,130.4044287176392
14,93.04875,130.26701597611915
15,93.049375,130.1219791985688
16,93.05,130.02118524435502
17,93.050625,129.89700043360187
18,93.05125,129.76254992494918
19,93.051875,129.65461400159884
20,93.0525,129.54821375814504
21,93.053125,129.42583422117877
22,93.05375,129.27785977971814
23,93.054375,129.07553719380883
24,93.055,128.87777093554743
25,93.055625,128.7009528267993
26,93.05625,128.6593858174881
27,93.056875,128.58535332866336
28,93.0575,128.47801837056832
29,93.058125,128.32282062336657
30,93.05875,128.01421273546464
31,93.059375,127.86448232722594
32,93.06,127.94837084702695
33,93.060625,127.50229369384449
34,93.06125,127.18532329213497
35,93.061875,126.95440434068077
36,93.0625,126.65684533988703
37,93.063125,126.38628608181024
38,93.06375,126.14992075826424
39,93.064375,125.97706152819413
40,93.065,125.79623678235244
41,93.065625,125.62066734495454
42,93.06625,125.42288635898157
43,93.066875,124.96927435102064
44,93.0675,124.54230165178251
45,93.068125,124.24907922080551
46,93.06875,124.30217162106187
47,93.069375,123.91799304818468
48,93.07,123.7051753059317
49,93.070625,123.8122359562721
50,93.07125,123.59677856046373
51,93.071875,123.31082153444746
52,93.0725,123.05188155854938
53,93.073125,123.1491353626845
54,93.07375,122.68991711669347
55,93.074375,122.27218302146056
56,93.075,122.29221968464346
57,93.075625,122.44431756545653
58,93.07625,122.30555182791802
59,93.076875,121.9242917069281
60,93.0775,121.80516105862634
61,93.078125,122.04181051023673
62,93.07875,122.35867670079284
63,93.079375,122.47049961885465
64,93.08,122.11701348770288
65,93.080625,121.82630319394447
66,93.08125,121.73431327889766
67,93.081875,121.85441289368198
68,93.0825,121.69867149873433
69,93.083125,121.38596024231057
70,93.08375,121.21395680707224
71,93.084375,120.96883607100808
72,93.085,120.91428117881735
73,93.085625,121.22904958174387
74,93.08625,120.9532838920312
75,93.086875,120.80413255149422
76,93.0875,120.76445276737437
77,93.088125,120.40722565295417
78,93.08875,120.25674449410344
79,93.089375,120.14641905845488
80,93.09,119.912703891951
81,93.090625,119.7533252985255
82,93.09125,119.26631022772222
83,93.091875,118.31854423394232
84,93.0925,118.49591991595824
85,93.093125,118.77039450352983
86,93.09375,118.9975540807375
87,93.094375,118.7603819495242
88,93.095,118.44412554878033
89,93.095625,118.25506607342646
90,93.09625,118.3606067356976
91,93.096875,117.67322870307234
92,93.0975,117.4197762752115
93,93.098125,117.6048355179096
94,93.09875,117.3257467816839
95,93.099375,117.13457780765765
96,93.1,117.01292470366133
97,93.100625,117.01292470366133
98,93.10125,116.61177337370289
