,t,Vdby
0,12.05,135.1752108781996
1,12.050625,135.2430638460719
2,12.05125,135.32081720762778
3,12.051875,135.28950054868818
4,12.0525,135.32676950502574
5,12.053125,135.35943442763238
6,12.05375,135.308900361803
7,12.054375,135.26256753598273
8,12.055,135.23404735082826
9,12.055625,135.22201077916284
10,12.05625,135.14943895531337
11,12.056875,135.03327892521975
12,12.0575,134.921780861124
13,12.058125,134.95289638656496
14,12.05875,134.91086403996047
15,12.059375,134.86862730293367
16,12.06,134.86392162897403
17,12.060625,134.91242442613876
18,12.06125,134.91866316918885
19,12.061875,134.88742454663722
20,12.0625,134.89680793570759
21,12.063125,134.95134325475252
22,12.06375,135.02866163638694
23,12.064375,135.11749711344982
24,12.065,135.1388047209345
25,12.065625,135.18580066048608
26,12.06625,135.2775406299131
27,12.066875,135.38311381428798
28,12.0675,135.41409536431559
29,12.068125,135.4317496176251
30,12.06875,135.57893455937233
31,12.069375,135.5615772387491
32,12.07,135.50346770849575
33,12.070625,135.45376709364282
34,12.07125,135.51657628929226
35,12.071875,135.56736686711747
36,12.0725,135.60058254674678
37,12.073125,135.6250518849691
38,12.07375,135.67521391487847
39,12.074375,135.70517266715402
40,12.075,135.64658537993674
41,12.075625,135.71798056768768
42,12.07625,135.77891454047494
43,12.076875,135.80711092828773
44,12.0775,135.9964566198664
45,12.078125,136.0909661677611
46,12.07875,136.1249565439158
47,12.079375,136.1534060246097
48,12.08,136.30358260278837
49,12.080625,136.42371765217692
50,12.08125,136.43289035084433
51,12.081875,136.5331558375174
52,12.0825,136.61818599092888
53,12.083125,136.67823430142758
54,12.08375,136.66039094153064
55,12.084375,136.65528609881062
56,12.085,136.6871422543681
57,12.085625,136.79835551357363
58,12.08625,136.79081785937936
59,12.086875,136.83344500147268
60,12.0875,136.9563869459048
61,12.088125,136.96008542994537
62,12.08875,137.01047417757988
63,12.089375,137.0727476391719
64,12.09,137.06787954901333
65,12.090625,137.06422669006633
66,12.09125,137.1006863335177
67,12.091875,137.20676013141988
68,12.0925,137.27359335751797
69,12.093125,137.3387363546328
70,12.09375,137.4115892110537
71,12.094375,137.52204642755586
72,12.095,137.58765274348684
73,12.095625,137.62312642151127
74,12.09625,137.63111659586625
75,12.096875,137.74108756101913
76,12.0975,137.8485709389046
77,12.098125,137.9349323121481
78,12.09875,138.0389693014617
79,12.099375,138.1546747399531
80,12.1,138.2688590971879
81,12.100625,138.34695875255542
82,12.10125,138.37004279272347
83,12.101875,138.4108143300496
84,12.1025,138.50830474168492
85,12.103125,138.58326766410127
86,12.10375,138.63525776962354
87,12.104375,138.67682925797442
88,12.105,138.77539645566236
89,12.105625,138.8421461797871
90,12.10625,138.9014897695746
91,12.106875,138.9751036033654
92,12.1075,139.11471684555332
93,12.108125,139.1970390959921
94,12.10875,139.19989676656832
95,12.109375,139.31249934218485
96,12.11,139.3687249542341
97,12.110625,139.3957707482988
98,12.11125,139.4431307171899
99,12.111875,139.45053635731713
100,12.1125,139.48194007588262
101,12.113125,139.5718265364015
102,12.11375,139.55904242402926
103,12.114375,139.5718265364015
104,12.115,139.60643172017512
105,12.115625,139.60006743167494
106,12.11625,139.62640346518216
107,12.116875,139.6481385772759
108,12.1175,139.6236827479671
109,12.118125,139.6408995814298
110,12.11875,139.637277819827
111,12.119375,139.60006743167494
112,12.12,139.67072163205987
113,12.120625,139.70134066301003
114,12.12125,139.6968446281055
115,12.121875,139.6445198334935
116,12.1225,139.6236827479671
117,12.123125,139.61823875553688
118,12.12375,139.6236827479671
119,12.124375,139.55447210577694
120,12.125,139.48654870847233
121,12.125625,139.4320104046012
122,12.12625,139.44127832016045
123,12.126875,139.3948395352571
124,12.1275,139.33878326042225
