,ay,t
76824,5.247,48.015
76825,5.21,48.015625
76826,5.134,48.01625
76827,5.096,48.016875
76828,5.111,48.0175
76829,5.155,48.018125
76830,5.139,48.01875
76831,5.094,48.019375
76832,5.07,48.02
76833,5.069,48.020625
76834,5.034,48.02125
76835,4.942,48.021875
76836,4.942,48.0225
76837,4.94,48.023125
76838,4.932,48.02375
76839,4.905,48.024375
76840,4.906,48.025
76841,4.903,48.025625
76842,4.876,48.02625
76843,4.791,48.026875
76844,4.763,48.0275
76845,4.778,48.028125
76846,4.734,48.02875
76847,4.758,48.029375
76848,4.791,48.03
76849,4.784,48.030625
76850,4.72,48.03125
76851,4.673,48.031875
76852,4.65,48.0325
76853,4.585,48.033125
76854,4.586,48.03375
76855,4.589,48.034375
76856,4.501,48.035
76857,4.515,48.035625
76858,4.522,48.03625
76859,4.491,48.036875
76860,4.46,48.0375
76861,4.413,48.038125
76862,4.357,48.03875
76863,4.306,48.039375
76864,4.269,48.04
76865,4.247,48.040625
76866,4.247,48.04125
76867,4.215,48.041875
76868,4.145,48.0425
76869,4.052,48.043125
76870,3.991,48.04375
76871,3.962,48.044375
76872,3.932,48.045
76873,3.874,48.045625
76874,3.826,48.04625
76875,3.773,48.046875
76876,3.711,48.0475
76877,3.602,48.048125
76878,3.547,48.04875
76879,3.518,48.049375
76880,3.494,48.05
76881,3.4,48.050625
76882,3.326,48.05125
76883,3.288,48.051875
76884,3.254,48.0525
76885,3.218,48.053125
76886,3.174,48.05375
76887,3.106,48.054375
76888,3.028,48.055
76889,2.968,48.055625
76890,2.94,48.05625
76891,2.943,48.056875
76892,2.914,48.0575
76893,2.858,48.058125
76894,2.793,48.05875
76895,2.767,48.059375
76896,2.764,48.06
76897,2.781,48.060625
76898,2.754,48.06125
76899,2.73,48.061875
76900,2.716,48.0625
76901,2.723,48.063125
76902,2.791,48.06375
76903,2.861,48.064375
76904,2.867,48.065
76905,2.928,48.065625
76906,2.964,48.06625
76907,2.963,48.066875
76908,2.953,48.0675
76909,3.011,48.068125
76910,3.086,48.06875
76911,3.096,48.069375
76912,3.098,48.07
76913,3.135,48.070625
76914,3.223,48.07125
76915,3.209,48.071875
76916,3.238,48.0725
76917,3.287,48.073125
76918,3.297,48.07375
76919,3.291,48.074375
76920,3.321,48.075
76921,3.419,48.075625
76922,3.346,48.07625
76923,3.322,48.076875
76924,3.345,48.0775
76925,3.362,48.078125
76926,3.391,48.07875
76927,3.4,48.079375
76928,3.356,48.08
76929,3.364,48.080625
76930,3.368,48.08125
76931,3.363,48.081875
76932,3.376,48.0825
76933,3.367,48.083125
76934,3.344,48.08375
76935,3.313,48.084375
76936,3.251,48.085
76937,3.22,48.085625
76938,3.234,48.08625
76939,3.146,48.086875
76940,3.106,48.0875
76941,3.102,48.088125
76942,3.119,48.08875
76943,3.049,48.089375
76944,2.972,48.09
76945,2.917,48.090625
76946,2.926,48.09125
76947,2.906,48.091875
76948,2.866,48.0925
76949,2.849,48.093125
76950,2.789,48.09375
76951,2.736,48.094375
76952,2.725,48.095
76953,2.665,48.095625
76954,2.634,48.09625
76955,2.625,48.096875
76956,2.536,48.0975
76957,2.476,48.098125
76958,2.439,48.09875
76959,2.429,48.099375
76960,2.422,48.1
76961,2.399,48.100625
76962,2.36,48.10125
76963,2.339,48.101875
76964,2.328,48.1025
76965,2.301,48.103125
76966,2.21,48.10375
76967,2.196,48.104375
76968,2.165,48.105
76969,2.083,48.105625
76970,2.12,48.10625
76971,2.158,48.106875
76972,2.18,48.1075
76973,2.136,48.108125
76974,2.199,48.10875
76975,2.277,48.109375
76976,2.325,48.11
76977,2.375,48.110625
76978,2.432,48.11125
76979,2.489,48.111875
76980,2.523,48.1125
76981,2.572,48.113125
76982,2.643,48.11375
76983,2.751,48.114375
76984,2.766,48.115
76985,2.805,48.115625
76986,2.884,48.11625
76987,2.973,48.116875
76988,3.041,48.1175
76989,3.079,48.118125
76990,3.062,48.11875
76991,3.12,48.119375
76992,3.144,48.12
76993,3.109,48.120625
76994,3.17,48.12125
76995,3.167,48.121875
76996,3.131,48.1225
76997,3.128,48.123125
76998,3.186,48.12375
76999,3.245,48.124375
77000,3.279,48.125
77001,3.283,48.125625
77002,3.277,48.12625
77003,3.27,48.126875
77004,3.301,48.1275
77005,3.339,48.128125
77006,3.344,48.12875
77007,3.276,48.129375
77008,3.376,48.13
77009,3.45,48.130625
77010,3.478,48.13125
77011,3.444,48.131875
77012,3.424,48.1325
77013,3.403,48.133125
77014,3.362,48.13375
77015,3.398,48.134375
77016,3.404,48.135
77017,3.364,48.135625
77018,3.415,48.13625
77019,3.429,48.136875
77020,3.432,48.1375
77021,3.469,48.138125
77022,3.487,48.13875
77023,3.502,48.139375
77024,3.519,48.14
77025,3.637,48.140625
77026,3.669,48.14125
77027,3.654,48.141875
77028,3.715,48.1425
77029,3.717,48.143125
77030,3.737,48.14375
77031,3.825,48.144375
77032,3.761,48.145
77033,3.781,48.145625
77034,3.871,48.14625
77035,3.847,48.146875
77036,3.852,48.1475
77037,3.853,48.148125
77038,3.816,48.14875
77039,3.79,48.149375
77040,3.794,48.15
77041,3.823,48.150625
77042,3.786,48.15125
77043,3.758,48.151875
77044,3.726,48.1525
77045,3.672,48.153125
77046,3.615,48.15375
77047,3.569,48.154375
77048,3.538,48.155
77049,3.518,48.155625
77050,3.475,48.15625
77051,3.426,48.156875
77052,3.412,48.1575
77053,3.375,48.158125
77054,3.318,48.15875
77055,3.24,48.159375
77056,3.211,48.16
77057,3.174,48.160625
77058,3.128,48.16125
77059,3.071,48.161875
77060,3.08,48.1625
77061,3.07,48.163125
77062,2.968,48.16375
77063,2.925,48.164375
77064,2.9,48.165
77065,2.884,48.165625
77066,2.85,48.16625
77067,2.817,48.166875
77068,2.783,48.1675
77069,2.753,48.168125
77070,2.728,48.16875
77071,2.735,48.169375
77072,2.775,48.17
77073,2.721,48.170625
77074,2.707,48.17125
77075,2.725,48.171875
77076,2.773,48.1725
77077,2.812,48.173125
77078,2.828,48.17375
77079,2.811,48.174375
77080,2.814,48.175
77081,2.884,48.175625
77082,2.982,48.17625
77083,2.971,48.176875
77084,3.043,48.1775
77085,3.096,48.178125
77086,3.062,48.17875
77087,3.123,48.179375
77088,3.157,48.18
77089,3.167,48.180625
77090,3.232,48.18125
77091,3.311,48.181875
77092,3.36,48.1825
77093,3.323,48.183125
77094,3.372,48.18375
77095,3.441,48.184375
77096,3.514,48.185
77097,3.504,48.185625
77098,3.507,48.18625
77099,3.518,48.186875
77100,3.531,48.1875
77101,3.57,48.188125
77102,3.581,48.18875
77103,3.543,48.189375
77104,3.516,48.19
77105,3.507,48.190625
77106,3.499,48.19125
77107,3.437,48.191875
77108,3.405,48.1925
77109,3.39,48.193125
77110,3.39,48.19375
77111,3.355,48.194375
77112,3.341,48.195
77113,3.345,48.195625
77114,3.328,48.19625
77115,3.291,48.196875
77116,3.244,48.1975
77117,3.19,48.198125
77118,3.197,48.19875
77119,3.203,48.199375
77120,3.197,48.2
77121,3.112,48.200625
77122,3.052,48.20125
77123,3.02,48.201875
77124,3.034,48.2025
77125,3.079,48.203125
77126,3.145,48.20375
77127,3.23,48.204375
77128,3.315,48.205
77129,3.383,48.205625
77130,3.433,48.20625
77131,3.457,48.206875
77132,3.467,48.2075
77133,3.502,48.208125
77134,3.58,48.20875
77135,3.615,48.209375
77136,3.628,48.21
77137,3.624,48.210625
77138,3.617,48.21125
77139,3.656,48.211875
77140,3.679,48.2125
77141,3.642,48.213125
77142,3.63,48.21375
77143,3.637,48.214375
77144,3.656,48.215
77145,3.632,48.215625
77146,3.627,48.21625
77147,3.626,48.216875
77148,3.612,48.2175
77149,3.584,48.218125
77150,3.53,48.21875
77151,3.452,48.219375
77152,3.438,48.22
77153,3.405,48.220625
77154,3.358,48.22125
77155,3.3,48.221875
77156,3.348,48.2225
77157,3.389,48.223125
77158,3.385,48.22375
77159,3.375,48.224375
77160,3.343,48.225
77161,3.311,48.225625
77162,3.352,48.22625
77163,3.367,48.226875
77164,3.383,48.2275
77165,3.417,48.228125
77166,3.419,48.22875
77167,3.426,48.229375
77168,3.434,48.23
77169,3.4,48.230625
77170,3.461,48.23125
77171,3.522,48.231875
77172,3.498,48.2325
77173,3.532,48.233125
77174,3.566,48.23375
77175,3.59,48.234375
77176,3.573,48.235
77177,3.567,48.235625
77178,3.566,48.23625
77179,3.559,48.236875
77180,3.609,48.2375
77181,3.648,48.238125
77182,3.659,48.23875
77183,3.69,48.239375
77184,3.664,48.24
77185,3.631,48.240625
77186,3.709,48.24125
77187,3.75,48.241875
77188,3.765,48.2425
77189,3.754,48.243125
77190,3.705,48.24375
77191,3.686,48.244375
77192,3.694,48.245
77193,3.711,48.245625
