,ay,t
33630,4.047,21.01875
33631,4.103,21.019375
33632,4.167,21.02
33633,4.207,21.020625
33634,4.235,21.02125
33635,4.281,21.021875
33636,4.33,21.0225
33637,4.306,21.023125
33638,4.315,21.02375
33639,4.339,21.024375
33640,4.369,21.025
33641,4.375,21.025625
33642,4.39,21.02625
33643,4.418,21.026875
33644,4.448,21.0275
33645,4.486,21.028125
33646,4.51,21.02875
33647,4.49,21.029375
33648,4.545,21.03
33649,4.579,21.030625
33650,4.576,21.03125
33651,4.647,21.031875
33652,4.665,21.0325
33653,4.657,21.033125
33654,4.671,21.03375
33655,4.611,21.034375
33656,4.586,21.035
33657,4.644,21.035625
33658,4.628,21.03625
33659,4.605,21.036875
33660,4.58,21.0375
33661,4.567,21.038125
33662,4.599,21.03875
33663,4.627,21.039375
33664,4.617,21.04
33665,4.572,21.040625
33666,4.565,21.04125
33667,4.594,21.041875
33668,4.607,21.0425
33669,4.626,21.043125
33670,4.657,21.04375
33671,4.714,21.044375
33672,4.736,21.045
33673,4.736,21.045625
33674,4.72,21.04625
33675,4.785,21.046875
33676,4.834,21.0475
33677,4.873,21.048125
33678,4.907,21.04875
33679,4.944,21.049375
33680,4.961,21.05
33681,4.952,21.050625
33682,4.992,21.05125
33683,4.99,21.051875
33684,4.962,21.0525
33685,4.941,21.053125
33686,4.908,21.05375
33687,4.88,21.054375
33688,4.87,21.055
33689,4.798,21.055625
33690,4.713,21.05625
33691,4.626,21.056875
33692,4.596,21.0575
33693,4.504,21.058125
33694,4.421,21.05875
33695,4.411,21.059375
33696,4.303,21.06
33697,4.206,21.060625
33698,4.13,21.06125
33699,4.042,21.061875
33700,3.947,21.0625
33701,3.873,21.063125
33702,3.87,21.06375
33703,3.846,21.064375
33704,3.808,21.065
33705,3.758,21.065625
33706,3.745,21.06625
33707,3.723,21.066875
33708,3.696,21.0675
33709,3.669,21.068125
33710,3.663,21.06875
33711,3.662,21.069375
33712,3.658,21.07
33713,3.675,21.070625
33714,3.673,21.07125
33715,3.644,21.071875
33716,3.552,21.0725
33717,3.499,21.073125
33718,3.461,21.07375
33719,3.431,21.074375
33720,3.425,21.075
33721,3.39,21.075625
33722,3.329,21.07625
33723,3.291,21.076875
33724,3.268,21.0775
33725,3.263,21.078125
33726,3.287,21.07875
33727,3.227,21.079375
33728,3.205,21.08
33729,3.231,21.080625
33730,3.123,21.08125
33731,3.055,21.081875
33732,3.004,21.0825
33733,2.93,21.083125
33734,2.885,21.08375
33735,2.883,21.084375
33736,2.93,21.085
33737,2.869,21.085625
