,ay,t
40187,3.014,25.116875
40188,2.991,25.1175
40189,2.964,25.118125
40190,3.001,25.11875
40191,3.027,25.119375
40192,3.029,25.12
40193,2.961,25.120625
40194,2.981,25.12125
40195,2.995,25.121875
40196,2.947,25.1225
40197,2.942,25.123125
40198,2.916,25.12375
40199,2.875,25.124375
40200,2.851,25.125
40201,2.813,25.125625
40202,2.783,25.12625
40203,2.786,25.126875
40204,2.802,25.1275
40205,2.826,25.128125
40206,2.851,25.12875
40207,2.81,25.129375
40208,2.792,25.13
40209,2.782,25.130625
40210,2.761,25.13125
40211,2.795,25.131875
40212,2.81,25.1325
40213,2.787,25.133125
40214,2.815,25.13375
40215,2.835,25.134375
40216,2.846,25.135
40217,2.833,25.135625
40218,2.809,25.13625
40219,2.82,25.136875
40220,2.895,25.1375
40221,2.848,25.138125
40222,2.823,25.13875
40223,2.812,25.139375
40224,2.754,25.14
40225,2.781,25.140625
40226,2.842,25.14125
40227,2.91,25.141875
40228,2.829,25.1425
40229,2.71,25.143125
40230,2.575,25.14375
40231,2.514,25.144375
40232,2.446,25.145
40233,2.407,25.145625
40234,2.455,25.14625
40235,2.382,25.146875
40236,2.338,25.1475
40237,2.351,25.148125
40238,2.337,25.14875
40239,2.39,25.149375
40240,2.449,25.15
40241,2.395,25.150625
40242,2.343,25.15125
40243,2.303,25.151875
40244,2.28,25.1525
40245,2.259,25.153125
40246,2.186,25.15375
40247,2.091,25.154375
40248,2.085,25.155
40249,2.011,25.155625
40250,1.93,25.15625
40251,1.876,25.156875
40252,1.847,25.1575
40253,1.861,25.158125
40254,1.899,25.15875
40255,1.841,25.159375
40256,1.863,25.16
40257,1.9,25.160625
40258,1.897,25.16125
40259,1.899,25.161875
40260,1.922,25.1625
40261,1.963,25.163125
40262,1.96,25.16375
40263,1.974,25.164375
40264,1.991,25.165
40265,1.988,25.165625
40266,2.013,25.16625
40267,2.026,25.166875
40268,2.017,25.1675
40269,2.084,25.168125
40270,2.091,25.16875
40271,2.073,25.169375
40272,2.12,25.17
40273,2.107,25.170625
40274,2.101,25.17125
40275,2.139,25.171875
40276,2.179,25.1725
40277,2.224,25.173125
40278,2.265,25.17375
40279,2.269,25.174375
40280,2.223,25.175
40281,2.185,25.175625
40282,2.205,25.17625
40283,2.183,25.176875
40284,2.122,25.1775
40285,2.038,25.178125
40286,2.072,25.17875
40287,2.051,25.179375
40288,2.009,25.18
40289,1.982,25.180625
40290,2.015,25.18125
40291,1.999,25.181875
40292,1.909,25.1825
40293,1.855,25.183125
40294,1.813,25.18375
40295,1.787,25.184375
40296,1.79,25.185
40297,1.834,25.185625
40298,1.828,25.18625
40299,1.726,25.186875
40300,1.777,25.1875
40301,1.795,25.188125
40302,1.787,25.18875
40303,1.794,25.189375
40304,1.818,25.19
40305,1.85,25.190625
40306,1.884,25.19125
40307,1.871,25.191875
40308,1.878,25.1925
40309,1.905,25.193125
40310,1.898,25.19375
40311,1.936,25.194375
40312,1.981,25.195
40313,1.995,25.195625
40314,1.97,25.19625
40315,1.96,25.196875
40316,1.971,25.1975
40317,1.941,25.198125
40318,1.962,25.19875
40319,2.002,25.199375
40320,2.002,25.2
40321,2.063,25.200625
40322,2.072,25.20125
40323,1.987,25.201875
40324,2.048,25.2025
40325,2.057,25.203125
40326,2.035,25.20375
40327,2.035,25.204375
40328,2.038,25.205
40329,2.017,25.205625
40330,1.952,25.20625
40331,1.975,25.206875
40332,1.974,25.2075
40333,1.957,25.208125
40334,1.984,25.20875
40335,1.999,25.209375
40336,2.016,25.21
40337,2.046,25.210625
40338,2.083,25.21125
40339,2.123,25.211875
40340,2.166,25.2125
40341,2.186,25.213125
40342,2.207,25.21375
40343,2.25,25.214375
40344,2.362,25.215
40345,2.354,25.215625
40346,2.373,25.21625
40347,2.456,25.216875
40348,2.425,25.2175
40349,2.424,25.218125
40350,2.429,25.21875
40351,2.388,25.219375
40352,2.332,25.22
40353,2.29,25.220625
40354,2.28,25.22125
40355,2.23,25.221875
40356,2.168,25.2225
