,ax,t
97790,13.93,61.11875
97791,13.909,61.119375
97792,13.933,61.12
97793,13.96,61.120625
97794,13.98,61.12125
97795,13.991,61.121875
97796,13.98,61.1225
97797,13.992,61.123125
97798,13.98,61.12375
97799,13.892,61.124375
97800,13.936,61.125
97801,13.936,61.125625
97802,13.871,61.12625
97803,13.861,61.126875
97804,13.829,61.1275
97805,13.787,61.128125
97806,13.753,61.12875
97807,13.705,61.129375
97808,13.658,61.13
97809,13.618,61.130625
97810,13.573,61.13125
97811,13.507,61.131875
97812,13.444,61.1325
97813,13.461,61.133125
97814,13.438,61.13375
97815,13.384,61.134375
97816,13.296,61.135
97817,13.201,61.135625
97818,13.132,61.13625
97819,13.082,61.136875
97820,13.021,61.1375
97821,12.995,61.138125
97822,12.945,61.13875
97823,12.819,61.139375
97824,12.697,61.14
97825,12.592,61.140625
97826,12.51,61.14125
97827,12.486,61.141875
97828,12.45,61.1425
97829,12.388,61.143125
97830,12.269,61.14375
97831,12.165,61.144375
97832,12.101,61.145
97833,12.074,61.145625
97834,11.928,61.14625
97835,11.867,61.146875
97836,11.837,61.1475
97837,11.752,61.148125
97838,11.697,61.14875
97839,11.627,61.149375
97840,11.526,61.15
97841,11.417,61.150625
97842,11.366,61.15125
97843,11.348,61.151875
97844,11.294,61.1525
97845,11.258,61.153125
97846,11.224,61.15375
97847,11.183,61.154375
97848,11.119,61.155
97849,11.077,61.155625
97850,11.05,61.15625
97851,11.003,61.156875
97852,10.953,61.1575
97853,10.935,61.158125
97854,10.989,61.15875
97855,10.884,61.159375
97856,10.83,61.16
97857,10.843,61.160625
97858,10.805,61.16125
97859,10.777,61.161875
97860,10.76,61.1625
97861,10.76,61.163125
97862,10.733,61.16375
97863,10.735,61.164375
97864,10.776,61.165
97865,10.844,61.165625
97866,10.851,61.16625
97867,10.818,61.166875
97868,10.777,61.1675
97869,10.796,61.168125
97870,10.814,61.16875
97871,10.808,61.169375
97872,10.834,61.17
97873,10.838,61.170625
97874,10.833,61.17125
97875,10.87,61.171875
97876,10.872,61.1725
97877,10.863,61.173125
97878,10.856,61.17375
97879,10.855,61.174375
97880,10.85,61.175
97881,10.836,61.175625
97882,10.795,61.17625
97883,10.856,61.176875
97884,10.914,61.1775
97885,10.87,61.178125
97886,10.886,61.17875
97887,10.898,61.179375
97888,10.902,61.18
97889,10.953,61.180625
97890,10.955,61.18125
97891,10.946,61.181875
97892,10.983,61.1825
97893,11.018,61.183125
97894,11.027,61.18375
97895,11.003,61.184375
97896,10.955,61.185
97897,10.97,61.185625
97898,11.024,61.18625
97899,11.079,61.186875
97900,11.039,61.1875
97901,11.005,61.188125
97902,11.022,61.18875
97903,11.023,61.189375
97904,11.086,61.19
97905,11.176,61.190625
97906,11.146,61.19125
97907,11.138,61.191875
97908,11.133,61.1925
97909,11.12,61.193125
97910,11.147,61.19375
97911,11.134,61.194375
97912,11.09,61.195
97913,11.141,61.195625
97914,11.192,61.19625
97915,11.226,61.196875
97916,11.216,61.1975
97917,11.134,61.198125
97918,11.084,61.19875
97919,11.079,61.199375
97920,11.062,61.2
97921,11.028,61.200625
97922,11.006,61.20125
97923,11.057,61.201875
97924,10.996,61.2025
97925,10.948,61.203125
97926,10.951,61.20375
97927,10.907,61.204375
97928,10.86,61.205
97929,10.819,61.205625
97930,10.806,61.20625
97931,10.716,61.206875
97932,10.657,61.2075
97933,10.691,61.208125
97934,10.637,61.20875
97935,10.619,61.209375
97936,10.619,61.21
97937,10.538,61.210625
97938,10.513,61.21125
97939,10.498,61.211875
97940,10.457,61.2125
97941,10.391,61.213125
97942,10.337,61.21375
97943,10.294,61.214375
97944,10.222,61.215
97945,10.132,61.215625
97946,10.047,61.21625
97947,9.996,61.216875
97948,10.021,61.2175
97949,9.991,61.218125
97950,9.88,61.21875
97951,9.802,61.219375
97952,9.79,61.22
97953,9.802,61.220625
97954,9.762,61.22125
97955,9.63,61.221875
97956,9.54,61.2225
97957,9.543,61.223125
97958,9.439,61.22375
97959,9.328,61.224375
97960,9.221,61.225
97961,9.156,61.225625
97962,9.136,61.22625
97963,9.11,61.226875
97964,9.049,61.2275
97965,8.988,61.228125
97966,8.916,61.22875
97967,8.836,61.229375
97968,8.768,61.23
97969,8.724,61.230625
97970,8.68,61.23125
97971,8.612,61.231875
97972,8.593,61.2325
97973,8.538,61.233125
97974,8.452,61.23375
97975,8.523,61.234375
97976,8.486,61.235
97977,8.391,61.235625
97978,8.286,61.23625
97979,8.232,61.236875
97980,8.182,61.2375
97981,8.125,61.238125
97982,8.074,61.23875
97983,8.021,61.239375
97984,7.97,61.24
97985,7.937,61.240625
97986,7.886,61.24125
97987,7.836,61.241875
97988,7.792,61.2425
97989,7.781,61.243125
97990,7.728,61.24375
97991,7.654,61.244375
97992,7.637,61.245
97993,7.602,61.245625
97994,7.542,61.24625
97995,7.444,61.246875
97996,7.44,61.2475
97997,7.402,61.248125
97998,7.33,61.24875
97999,7.276,61.249375
98000,7.276,61.25
98001,7.278,61.250625
98002,7.227,61.25125
98003,7.119,61.251875
98004,7.063,61.2525
98005,7.068,61.253125
98006,7.001,61.25375
98007,6.928,61.254375
98008,6.856,61.255
98009,6.791,61.255625
98010,6.727,61.25625
98011,6.685,61.256875
98012,6.674,61.2575
98013,6.61,61.258125
98014,6.547,61.25875
98015,6.486,61.259375
98016,6.425,61.26
98017,6.388,61.260625
98018,6.348,61.26125
98019,6.294,61.261875
98020,6.266,61.2625
98021,6.246,61.263125
98022,6.223,61.26375
98023,6.141,61.264375
98024,6.092,61.265
98025,6.044,61.265625
98026,5.973,61.26625
98027,5.923,61.266875
98028,5.872,61.2675
98029,5.824,61.268125
98030,5.834,61.26875
98031,5.8,61.269375
98032,5.74,61.27
98033,5.665,61.270625
98034,5.658,61.27125
98035,5.663,61.271875
98036,5.667,61.2725
98037,5.616,61.273125
98038,5.587,61.27375
98039,5.581,61.274375
98040,5.611,61.275
98041,5.575,61.275625
98042,5.526,61.27625
98043,5.478,61.276875
98044,5.451,61.2775
98045,5.458,61.278125
98046,5.476,61.27875
98047,5.439,61.279375
98048,5.417,61.28
98049,5.409,61.280625
98050,5.415,61.28125
98051,5.454,61.281875
98052,5.442,61.2825
98053,5.392,61.283125
98054,5.396,61.28375
98055,5.355,61.284375
98056,5.315,61.285
98057,5.315,61.285625
98058,5.297,61.28625
98059,5.266,61.286875
98060,5.23,61.2875
98061,5.24,61.288125
98062,5.18,61.28875
98063,5.116,61.289375
98064,5.143,61.29
98065,5.15,61.290625
98066,5.134,61.29125
98067,5.092,61.291875
98068,5.011,61.2925
98069,5.018,61.293125
98070,5.053,61.29375
98071,4.992,61.294375
98072,4.915,61.295
98073,4.876,61.295625
98074,4.903,61.29625
98075,4.947,61.296875
98076,4.958,61.2975
98077,4.938,61.298125
98078,4.883,61.29875
98079,4.87,61.299375
98080,4.892,61.3
98081,4.956,61.300625
98082,4.92,61.30125
98083,4.923,61.301875
98084,4.97,61.3025
98085,5.007,61.303125
98086,5.013,61.30375
98087,5.023,61.304375
98088,5.07,61.305
98089,5.112,61.305625
98090,5.156,61.30625
98091,5.205,61.306875
98092,5.287,61.3075
98093,5.382,61.308125
98094,5.468,61.30875
98095,5.505,61.309375
98096,5.648,61.31
98097,5.779,61.310625
98098,5.867,61.31125
