,ax,t
49678,5.369,31.04875
49679,5.335,31.049375
49680,5.341,31.05
49681,5.379,31.050625
49682,5.449,31.05125
49683,5.418,31.051875
49684,5.389,31.0525
49685,5.379,31.053125
49686,5.437,31.05375
49687,5.436,31.054375
49688,5.434,31.055
49689,5.458,31.055625
49690,5.492,31.05625
49691,5.493,31.056875
49692,5.474,31.0575
49693,5.481,31.058125
49694,5.468,31.05875
49695,5.483,31.059375
49696,5.572,31.06
49697,5.597,31.060625
49698,5.597,31.06125
49699,5.582,31.061875
49700,5.612,31.0625
49701,5.607,31.063125
49702,5.606,31.06375
49703,5.654,31.064375
49704,5.657,31.065
49705,5.668,31.065625
49706,5.697,31.06625
49707,5.758,31.066875
49708,5.832,31.0675
49709,5.896,31.068125
49710,5.903,31.06875
49711,5.977,31.069375
49712,6.043,31.07
49713,6.077,31.070625
49714,6.104,31.07125
49715,6.123,31.071875
49716,6.143,31.0725
49717,6.19,31.073125
49718,6.233,31.07375
49719,6.293,31.074375
49720,6.389,31.075
49721,6.422,31.075625
49722,6.493,31.07625
49723,6.577,31.076875
49724,6.53,31.0775
49725,6.591,31.078125
49726,6.674,31.07875
49727,6.714,31.079375
49728,6.761,31.08
49729,6.804,31.080625
49730,6.841,31.08125
49731,6.871,31.081875
49732,6.941,31.0825
49733,7.018,31.083125
49734,7.066,31.08375
49735,7.11,31.084375
49736,7.194,31.085
49737,7.323,31.085625
49738,7.35,31.08625
49739,7.439,31.086875
49740,7.558,31.0875
49741,7.653,31.088125
49742,7.776,31.08875
49743,7.891,31.089375
49744,7.986,31.09
49745,8.065,31.090625
49746,8.176,31.09125
49747,8.316,31.091875
49748,8.476,31.0925
49749,8.584,31.093125
49750,8.68,31.09375
49751,8.786,31.094375
49752,8.936,31.095
49753,9.07,31.095625
49754,9.199,31.09625
49755,9.396,31.096875
49756,9.566,31.0975
49757,9.704,31.098125
49758,9.793,31.09875
49759,10.002,31.099375
49760,10.18,31.1
49761,10.313,31.100625
49762,10.49,31.10125
49763,10.632,31.101875
49764,10.782,31.1025
49765,11.003,31.103125
