,ax,t
92970,-0.751,58.10625
92971,-0.809,58.106875
92972,-0.833,58.1075
92973,-0.854,58.108125
92974,-0.902,58.10875
92975,-0.976,58.109375
92976,-1.078,58.11
92977,-1.122,58.110625
92978,-1.13,58.11125
92979,-1.103,58.111875
92980,-1.156,58.1125
92981,-1.212,58.113125
92982,-1.261,58.11375
92983,-1.275,58.114375
92984,-1.322,58.115
92985,-1.372,58.115625
92986,-1.396,58.11625
92987,-1.319,58.116875
92988,-1.309,58.1175
92989,-1.379,58.118125
92990,-1.433,58.11875
92991,-1.458,58.119375
92992,-1.462,58.12
92993,-1.448,58.120625
92994,-1.53,58.12125
92995,-1.592,58.121875
92996,-1.607,58.1225
92997,-1.556,58.123125
92998,-1.567,58.12375
92999,-1.597,58.124375
93000,-1.563,58.125
93001,-1.592,58.125625
93002,-1.642,58.12625
93003,-1.704,58.126875
93004,-1.725,58.1275
93005,-1.763,58.128125
93006,-1.803,58.12875
93007,-1.789,58.129375
93008,-1.812,58.13
93009,-1.843,58.130625
93010,-1.87,58.13125
93011,-1.936,58.131875
93012,-1.941,58.1325
93013,-1.894,58.133125
93014,-1.87,58.13375
93015,-1.825,58.134375
93016,-1.798,58.135
93017,-1.839,58.135625
93018,-1.814,58.13625
93019,-1.786,58.136875
93020,-1.767,58.1375
93021,-1.774,58.138125
93022,-1.737,58.13875
93023,-1.698,58.139375
93024,-1.728,58.14
93025,-1.711,58.140625
93026,-1.679,58.14125
93027,-1.642,58.141875
93028,-1.639,58.1425
93029,-1.613,58.143125
93030,-1.588,58.14375
93031,-1.629,58.144375
93032,-1.616,58.145
93033,-1.596,58.145625
93034,-1.585,58.14625
93035,-1.549,58.146875
93036,-1.513,58.1475
93037,-1.489,58.148125
93038,-1.519,58.14875
93039,-1.435,58.149375
93040,-1.366,58.15
93041,-1.413,58.150625
93042,-1.352,58.15125
93043,-1.288,58.151875
93044,-1.228,58.1525
93045,-1.146,58.153125
93046,-1.13,58.15375
93047,-1.089,58.154375
93048,-0.906,58.155
93049,-0.902,58.155625
93050,-0.863,58.15625
93051,-0.754,58.156875
93052,-0.7,58.1575
93053,-0.639,58.158125
93054,-0.577,58.15875
93055,-0.526,58.159375
93056,-0.484,58.16
93057,-0.411,58.160625
93058,-0.292,58.16125
93059,-0.194,58.161875
93060,-0.147,58.1625
93061,-0.126,58.163125
93062,-0.055,58.16375
93063,0.03,58.164375
93064,0.102,58.165
93065,0.146,58.165625
93066,0.197,58.16625
93067,0.264,58.166875
93068,0.347,58.1675
93069,0.439,58.168125
93070,0.511,58.16875
93071,0.551,58.169375
93072,0.538,58.17
93073,0.677,58.170625
93074,0.757,58.17125
93075,0.762,58.171875
93076,0.826,58.1725
93077,0.854,58.173125
93078,0.881,58.17375
93079,0.956,58.174375
93080,1.025,58.175
93081,1.103,58.175625
93082,1.193,58.17625
93083,1.203,58.176875
93084,1.264,58.1775
93085,1.347,58.178125
93086,1.398,58.17875
93087,1.465,58.179375
93088,1.53,58.18
93089,1.584,58.180625
93090,1.638,58.18125
93091,1.706,58.181875
93092,1.779,58.1825
93093,1.827,58.183125
93094,1.846,58.18375
93095,1.917,58.184375
93096,2.104,58.185
93097,2.183,58.185625
93098,2.245,58.18625
93099,2.311,58.186875
93100,2.464,58.1875
93101,2.597,58.188125
93102,2.692,58.18875
93103,2.713,58.189375
93104,2.907,58.19
93105,3.121,58.190625
93106,3.322,58.19125
93107,3.376,58.191875
93108,3.544,58.1925
93109,3.746,58.193125
93110,3.868,58.19375
93111,4.047,58.194375
93112,4.251,58.195
93113,4.475,58.195625
93114,4.665,58.19625
93115,4.888,58.196875
93116,5.144,58.1975
93117,5.446,58.198125
93118,5.695,58.19875
93119,5.969,58.199375
93120,6.309,58.2
93121,6.629,58.200625
93122,6.963,58.20125
93123,7.303,58.201875
93124,7.602,58.2025
93125,8.013,58.203125
93126,8.457,58.20375
93127,8.885,58.204375
93128,9.347,58.205
93129,9.855,58.205625
93130,10.397,58.20625
93131,10.859,58.206875
93132,11.349,58.2075
93133,11.849,58.208125
93134,12.345,58.20875
93135,12.697,58.209375
93136,13.087,58.21
93137,13.541,58.210625
93138,13.837,58.21125
93139,14.158,58.211875
93140,14.471,58.2125
93141,14.705,58.213125
93142,14.94,58.21375
93143,15.189,58.214375
93144,15.461,58.215
93145,15.611,58.215625
93146,15.716,58.21625
93147,15.797,58.216875
93148,15.906,58.2175
93149,15.957,58.218125
93150,15.97,58.21875
93151,15.947,58.219375
93152,15.9,58.22
93153,15.791,58.220625
93154,15.627,58.22125
93155,15.457,58.221875
93156,15.231,58.2225
93157,14.998,58.223125
93158,14.797,58.22375
93159,14.517,58.224375
93160,14.303,58.225
93161,14.155,58.225625
93162,13.867,58.22625
93163,13.68,58.226875
93164,13.539,58.2275
93165,13.383,58.228125
93166,13.137,58.22875
93167,12.909,58.229375
93168,12.721,58.23
93169,12.511,58.230625
93170,12.321,58.23125
93171,12.139,58.231875
93172,11.939,58.2325
93173,11.709,58.233125
93174,11.458,58.23375
93175,11.186,58.234375
93176,10.914,58.235
93177,10.656,58.235625
93178,10.422,58.23625
93179,10.259,58.236875
93180,10.081,58.2375
93181,9.937,58.238125
93182,9.869,58.23875
93183,9.696,58.239375
93184,9.57,58.24
93185,9.489,58.240625
93186,9.391,58.24125
93187,9.323,58.241875
93188,9.291,58.2425
93189,9.311,58.243125
93190,9.286,58.24375
93191,9.275,58.244375
93192,9.282,58.245
93193,9.234,58.245625
93194,9.231,58.24625
93195,9.257,58.246875
93196,9.301,58.2475
93197,9.269,58.248125
93198,9.242,58.24875
93199,9.242,58.249375
93200,9.29,58.25
93201,9.331,58.250625
93202,9.375,58.25125
93203,9.442,58.251875
93204,9.481,58.2525
93205,9.503,58.253125
93206,9.51,58.25375
93207,9.654,58.254375
93208,9.72,58.255
93209,9.723,58.255625
93210,9.74,58.25625
93211,9.777,58.256875
93212,9.83,58.2575
93213,9.901,58.258125
93214,9.904,58.25875
93215,9.916,58.259375
93216,9.943,58.26
93217,9.967,58.260625
93218,9.977,58.26125
93219,9.968,58.261875
93220,9.927,58.2625
93221,9.983,58.263125
93222,9.996,58.26375
93223,9.943,58.264375
93224,9.998,58.265
93225,10.052,58.265625
93226,10.116,58.26625
93227,10.215,58.266875
93228,10.28,58.2675
93229,10.354,58.268125
93230,10.453,58.26875
93231,10.524,58.269375
93232,10.634,58.27
93233,10.77,58.270625
93234,10.909,58.27125
93235,11.062,58.271875
93236,11.235,58.2725
93237,11.439,58.273125
93238,11.581,58.27375
93239,11.764,58.274375
93240,11.981,58.275
93241,12.168,58.275625
93242,12.406,58.27625
93243,12.655,58.276875
93244,12.886,58.2775
93245,13.081,58.278125
93246,13.264,58.27875
93247,13.438,58.279375
93248,13.584,58.28
93249,13.712,58.280625
93250,13.835,58.28125
93251,13.967,58.281875
93252,14.074,58.2825
93253,14.172,58.283125
93254,14.268,58.28375
93255,14.373,58.284375
93256,14.453,58.285
93257,14.503,58.285625
93258,14.496,58.28625
93259,14.535,58.286875
93260,14.545,58.2875
93261,14.491,58.288125
93262,14.45,58.28875
93263,14.432,58.289375
93264,14.422,58.29
93265,14.357,58.290625
93266,14.308,58.29125
93267,14.251,58.291875
93268,14.17,58.2925
93269,14.091,58.293125
93270,14.011,58.29375
93271,13.922,58.294375
93272,13.773,58.295
93273,13.659,58.295625
93274,13.56,58.29625
93275,13.458,58.296875
93276,13.299,58.2975
93277,13.147,58.298125
93278,13.014,58.29875
93279,12.919,58.299375
93280,12.79,58.3
93281,12.648,58.300625
93282,12.519,58.30125
93283,12.387,58.301875
93284,12.281,58.3025
93285,12.208,58.303125
93286,12.031,58.30375
93287,11.92,58.304375
93288,11.839,58.305
93289,11.699,58.305625
93290,11.603,58.30625
93291,11.491,58.306875
93292,11.335,58.3075
93293,11.205,58.308125
93294,11.142,58.30875
93295,11.104,58.309375
93296,10.904,58.31
93297,10.831,58.310625
93298,10.747,58.31125
93299,10.547,58.311875
93300,10.452,58.3125
93301,10.341,58.313125
93302,10.215,58.31375
93303,10.178,58.314375
93304,10.026,58.315
93305,9.86,58.315625
93306,9.792,58.31625
93307,9.659,58.316875
93308,9.53,58.3175
93309,9.422,58.318125
93310,9.377,58.31875
93311,9.344,58.319375
93312,9.292,58.32
93313,9.156,58.320625
93314,9.009,58.32125
93315,8.889,58.321875
93316,8.811,58.3225
93317,8.767,58.323125
93318,8.724,58.32375
93319,8.676,58.324375
93320,8.595,58.325
93321,8.466,58.325625
93322,8.337,58.32625
93323,8.232,58.326875
93324,8.23,58.3275
93325,8.215,58.328125
93326,8.171,58.32875
93327,8.039,58.329375
93328,7.96,58.33
93329,7.914,58.330625
93330,7.893,58.33125
93331,7.849,58.331875
93332,7.799,58.3325
93333,7.748,58.333125
93334,7.686,58.33375
93335,7.623,58.334375
93336,7.552,58.335
93337,7.464,58.335625
93338,7.451,58.33625
93339,7.44,58.336875
93340,7.413,58.3375
93341,7.26,58.338125
93342,7.195,58.33875
93343,7.173,58.339375
93344,7.105,58.34
93345,7.086,58.340625
93346,7.044,58.34125
93347,6.945,58.341875
93348,6.903,58.3425
93349,6.835,58.343125
93350,6.746,58.34375
93351,6.655,58.344375
93352,6.596,58.345
93353,6.546,58.345625
93354,6.492,58.34625
93355,6.46,58.346875
93356,6.369,58.3475
93357,6.228,58.348125
93358,6.126,58.34875
93359,6.072,58.349375
93360,6.018,58.35
93361,5.916,58.350625
93362,5.862,58.35125
93363,5.77,58.351875
93364,5.632,58.3525
93365,5.567,58.353125
93366,5.474,58.35375
93367,5.373,58.354375
93368,5.295,58.355
93369,5.233,58.355625
93370,5.144,58.35625
93371,5.013,58.356875
93372,4.969,58.3575
93373,4.925,58.358125
93374,4.866,58.35875
93375,4.747,58.359375
93376,4.633,58.36
93377,4.535,58.360625
93378,4.461,58.36125
93379,4.468,58.361875
93380,4.388,58.3625
93381,4.252,58.363125
93382,4.218,58.36375
93383,4.187,58.364375
93384,4.157,58.365
93385,4.13,58.365625
93386,4.1,58.36625
93387,4.059,58.366875
93388,4.002,58.3675
93389,3.886,58.368125
93390,3.862,58.36875
93391,3.846,58.369375
93392,3.744,58.37
93393,3.704,58.370625
93394,3.693,58.37125
93395,3.703,58.371875
93396,3.639,58.3725
93397,3.656,58.373125
93398,3.692,58.37375
93399,3.627,58.374375
93400,3.643,58.375
93401,3.659,58.375625
93402,3.649,58.37625
93403,3.625,58.376875
93404,3.641,58.3775
93405,3.665,58.378125
93406,3.597,58.37875
93407,3.639,58.379375
93408,3.682,58.38
93409,3.669,58.380625
93410,3.616,58.38125
93411,3.628,58.381875
93412,3.691,58.3825
93413,3.725,58.383125
93414,3.72,58.38375
93415,3.696,58.384375
93416,3.662,58.385
93417,3.719,58.385625
93418,3.797,58.38625
93419,3.876,58.386875
93420,3.842,58.3875
93421,3.844,58.388125
93422,3.868,58.38875
93423,3.902,58.389375
93424,3.881,58.39
93425,3.86,58.390625
93426,3.852,58.39125
93427,3.93,58.391875
93428,3.964,58.3925
93429,3.973,58.393125
93430,3.99,58.39375
93431,4.04,58.394375
93432,4.079,58.395
93433,4.089,58.395625
93434,4.136,58.39625
93435,4.203,58.396875
93436,4.273,58.3975
93437,4.283,58.398125
93438,4.342,58.39875
93439,4.379,58.399375
93440,4.345,58.4
93441,4.425,58.400625
93442,4.5,58.40125
93443,4.563,58.401875
93444,4.648,58.4025
93445,4.671,58.403125
93446,4.715,58.40375
93447,4.875,58.404375
93448,4.942,58.405
93449,5.02,58.405625
93450,5.122,58.40625
93451,5.18,58.406875
93452,5.28,58.4075
93453,5.408,58.408125
93454,5.554,58.40875
93455,5.669,58.409375
93456,5.815,58.41
93457,6.011,58.410625
93458,6.147,58.41125
93459,6.336,58.411875
93460,6.547,58.4125
93461,6.7,58.413125
93462,6.887,58.41375
93463,7.061,58.414375
93464,7.197,58.415
93465,7.375,58.415625
93466,7.505,58.41625
93467,7.604,58.416875
93468,7.767,58.4175
93469,7.902,58.418125
93470,8.039,58.41875
93471,8.199,58.419375
93472,8.355,58.42
93473,8.525,58.420625
93474,8.705,58.42125
93475,8.847,58.421875
93476,9.046,58.4225
93477,9.267,58.423125
93478,9.481,58.42375
93479,9.607,58.424375
93480,9.725,58.425
93481,9.856,58.425625
93482,10.097,58.42625
93483,10.315,58.426875
93484,10.522,58.4275
93485,10.739,58.428125
93486,10.945,58.42875
93487,11.163,58.429375
93488,11.401,58.43
93489,11.577,58.430625
93490,11.794,58.43125
93491,12.03,58.431875
93492,12.227,58.4325
93493,12.45,58.433125
93494,12.668,58.43375
93495,12.861,58.434375
93496,12.99,58.435
93497,13.125,58.435625
93498,13.276,58.43625
93499,13.483,58.436875
93500,13.61,58.4375
93501,13.715,58.438125
93502,13.84,58.43875
93503,13.908,58.439375
93504,13.962,58.44
93505,14.002,58.440625
93506,13.955,58.44125
93507,13.919,58.441875
93508,13.878,58.4425
93509,13.81,58.443125
93510,13.742,58.44375
93511,13.634,58.444375
93512,13.475,58.445
93513,13.332,58.445625
93514,13.217,58.44625
93515,13.092,58.446875
93516,12.868,58.4475
93517,12.687,58.448125
93518,12.541,58.44875
93519,12.433,58.449375
93520,12.301,58.45
93521,12.118,58.450625
93522,11.898,58.45125
93523,11.68,58.451875
93524,11.465,58.4525
93525,11.253,58.453125
93526,11.042,58.45375
93527,10.971,58.454375
