,ax,t
54558,13.114,34.09875
54559,13.207,34.099375
54560,13.289,34.1
54561,13.296,34.100625
54562,13.308,34.10125
54563,13.328,34.101875
54564,13.359,34.1025
54565,13.416,34.103125
54566,13.454,34.10375
54567,13.484,34.104375
54568,13.545,34.105
54569,13.535,34.105625
54570,13.524,34.10625
54571,13.558,34.106875
54572,13.608,34.1075
54573,13.624,34.108125
54574,13.605,34.10875
54575,13.575,34.109375
54576,13.582,34.11
54577,13.589,34.110625
54578,13.555,34.11125
54579,13.521,34.111875
54580,13.467,34.1125
54581,13.399,34.113125
54582,13.501,34.11375
54583,13.495,34.114375
54584,13.433,34.115
54585,13.379,34.115625
54586,13.31,34.11625
54587,13.243,34.116875
54588,13.183,34.1175
54589,13.203,34.118125
54590,13.152,34.11875
54591,13.053,34.119375
54592,12.951,34.12
54593,12.87,34.120625
54594,12.835,34.12125
54595,12.865,34.121875
54596,12.785,34.1225
54597,12.722,34.123125
54598,12.679,34.12375
54599,12.642,34.124375
54600,12.585,34.125
54601,12.524,34.125625
54602,12.474,34.12625
54603,12.426,34.126875
54604,12.416,34.1275
54605,12.434,34.128125
54606,12.366,34.12875
54607,12.305,34.129375
54608,12.252,34.13
54609,12.211,34.130625
54610,12.188,34.13125
54611,12.18,34.131875
54612,12.184,34.1325
54613,12.116,34.133125
54614,12.063,34.13375
54615,12.017,34.134375
54616,11.966,34.135
54617,11.951,34.135625
54618,11.931,34.13625
54619,11.89,34.136875
54620,11.879,34.1375
54621,11.867,34.138125
54622,11.847,34.13875
54623,11.796,34.139375
54624,11.818,34.14
54625,11.808,34.140625
54626,11.699,34.14125
54627,11.741,34.141875
54628,11.747,34.1425
54629,11.714,34.143125
54630,11.69,34.14375
54631,11.623,34.144375
54632,11.592,34.145
54633,11.684,34.145625
54634,11.632,34.14625
54635,11.574,34.146875
54636,11.53,34.1475
54637,11.53,34.148125
54638,11.501,34.14875
54639,11.473,34.149375
54640,11.49,34.15
54641,11.466,34.150625
54642,11.449,34.15125
54643,11.449,34.151875
54644,11.449,34.1525
54645,11.487,34.153125
54646,11.518,34.15375
54647,11.433,34.154375
54648,11.459,34.155
54649,11.5,34.155625
54650,11.52,34.15625
54651,11.534,34.156875
54652,11.548,34.1575
54653,11.551,34.158125
54654,11.5,34.15875
54655,11.464,34.159375
54656,11.437,34.16
54657,11.417,34.160625
54658,11.431,34.16125
54659,11.447,34.161875
54660,11.459,34.1625
54661,11.466,34.163125
54662,11.48,34.16375
54663,11.48,34.164375
54664,11.44,34.165
54665,11.486,34.165625
54666,11.503,34.16625
54667,11.475,34.166875
54668,11.434,34.1675
54669,11.394,34.168125
54670,11.354,34.16875
54671,11.316,34.169375
54672,11.239,34.17
54673,11.157,34.170625
54674,11.081,34.17125
54675,11.101,34.171875
54676,11.041,34.1725
54677,10.95,34.173125
54678,10.943,34.17375
54679,10.87,34.174375
54680,10.792,34.175
54681,10.737,34.175625
54682,10.654,34.17625
54683,10.552,34.176875
54684,10.438,34.1775
54685,10.332,34.178125
54686,10.25,34.17875
54687,10.188,34.179375
54688,10.154,34.18
54689,10.13,34.180625
54690,10.042,34.18125
54691,9.901,34.181875
54692,9.833,34.1825
54693,9.793,34.183125
54694,9.744,34.18375
54695,9.639,34.184375
54696,9.572,34.185
54697,9.515,34.185625
54698,9.464,34.18625
54699,9.417,34.186875
54700,9.395,34.1875
54701,9.375,34.188125
54702,9.307,34.18875
54703,9.172,34.189375
54704,9.067,34.19
54705,9.026,34.190625
54706,9.009,34.19125
54707,8.968,34.191875
54708,8.909,34.1925
54709,8.845,34.193125
54710,8.806,34.19375
54711,8.772,34.194375
54712,8.731,34.195
54713,8.665,34.195625
54714,8.65,34.19625
54715,8.666,34.196875
54716,8.588,34.1975
54717,8.527,34.198125
54718,8.492,34.19875
54719,8.499,34.199375
54720,8.444,34.2
54721,8.437,34.200625
