,ax,t
33755,6.831,21.096875
33756,6.842,21.0975
33757,6.876,21.098125
33758,6.852,21.09875
33759,6.838,21.099375
33760,6.851,21.1
33761,6.943,21.100625
33762,6.964,21.10125
33763,6.938,21.101875
33764,6.894,21.1025
33765,6.955,21.103125
33766,6.995,21.10375
33767,6.967,21.104375
33768,6.964,21.105
33769,6.945,21.105625
33770,6.916,21.10625
33771,6.895,21.106875
33772,6.95,21.1075
33773,6.98,21.108125
33774,6.923,21.10875
33775,6.974,21.109375
33776,7.006,21.11
33777,7.014,21.110625
33778,7.004,21.11125
33779,7.02,21.111875
33780,7.044,21.1125
33781,7.061,21.113125
33782,7.115,21.11375
33783,7.118,21.114375
33784,7.065,21.115
33785,7.031,21.115625
33786,7.058,21.11625
33787,7.127,21.116875
33788,7.229,21.1175
33789,7.236,21.118125
33790,7.223,21.11875
33791,7.206,21.119375
33792,7.203,21.12
33793,7.225,21.120625
33794,7.262,21.12125
33795,7.3,21.121875
33796,7.299,21.1225
33797,7.336,21.123125
33798,7.448,21.12375
33799,7.428,21.124375
33800,7.431,21.125
33801,7.453,21.125625
33802,7.466,21.12625
33803,7.518,21.126875
33804,7.56,21.1275
33805,7.556,21.128125
33806,7.61,21.12875
33807,7.636,21.129375
33808,7.629,21.13
33809,7.599,21.130625
33810,7.642,21.13125
33811,7.711,21.131875
33812,7.765,21.1325
33813,7.76,21.133125
33814,7.765,21.13375
33815,7.793,21.134375
33816,7.823,21.135
33817,7.825,21.135625
33818,7.82,21.13625
33819,7.844,21.136875
33820,7.854,21.1375
33821,7.873,21.138125
33822,7.91,21.13875
33823,7.91,21.139375
33824,7.947,21.14
33825,7.987,21.140625
33826,7.936,21.14125
33827,7.97,21.141875
33828,8.025,21.1425
33829,8.076,21.143125
33830,8.026,21.14375
33831,8.013,21.144375
33832,8.048,21.145
33833,8.17,21.145625
33834,8.13,21.14625
33835,8.077,21.146875
33836,8.118,21.1475
33837,8.152,21.148125
33838,8.174,21.14875
33839,8.186,21.149375
33840,8.217,21.15
33841,8.206,21.150625
33842,8.184,21.15125
33843,8.188,21.151875
33844,8.194,21.1525
33845,8.226,21.153125
33846,8.285,21.15375
33847,8.316,21.154375
33848,8.314,21.155
33849,8.298,21.155625
33850,8.294,21.15625
33851,8.31,21.156875
33852,8.318,21.1575
33853,8.308,21.158125
33854,8.345,21.15875
33855,8.38,21.159375
33856,8.405,21.16
33857,8.384,21.160625
33858,8.414,21.16125
33859,8.424,21.161875
33860,8.373,21.1625
33861,8.438,21.163125
33862,8.473,21.16375
33863,8.468,21.164375
33864,8.406,21.165
33865,8.423,21.165625
33866,8.476,21.16625
33867,8.541,21.166875
33868,8.495,21.1675
33869,8.464,21.168125
33870,8.465,21.16875
33871,8.509,21.169375
33872,8.528,21.17
33873,8.529,21.170625
33874,8.516,21.17125
33875,8.52,21.171875
33876,8.52,21.1725
33877,8.514,21.173125
33878,8.524,21.17375
33879,8.49,21.174375
33880,8.458,21.175
33881,8.537,21.175625
33882,8.558,21.17625
33883,8.54,21.176875
33884,8.486,21.1775
33885,8.492,21.178125
33886,8.518,21.17875
33887,8.552,21.179375
33888,8.552,21.18
33889,8.537,21.180625
33890,8.522,21.18125
33891,8.519,21.181875
33892,8.528,21.1825
33893,8.54,21.183125
33894,8.554,21.18375
33895,8.567,21.184375
33896,8.535,21.185
33897,8.507,21.185625
33898,8.535,21.18625
33899,8.523,21.186875
33900,8.53,21.1875
33901,8.56,21.188125
33902,8.533,21.18875
33903,8.552,21.189375
33904,8.568,21.19
33905,8.497,21.190625
33906,8.491,21.19125
33907,8.485,21.191875
33908,8.461,21.1925
33909,8.454,21.193125
33910,8.474,21.19375
33911,8.511,21.194375
33912,8.545,21.195
33913,8.52,21.195625
33914,8.496,21.19625
33915,8.499,21.196875
33916,8.552,21.1975
33917,8.553,21.198125
33918,8.533,21.19875
33919,8.628,21.199375
33920,8.6,21.2
33921,8.56,21.200625
33922,8.584,21.20125
33923,8.604,21.201875
33924,8.62,21.2025
33925,8.626,21.203125
33926,8.595,21.20375
33927,8.583,21.204375
33928,8.587,21.205
33929,8.607,21.205625
33930,8.645,21.20625
33931,8.661,21.206875
33932,8.646,21.2075
33933,8.601,21.208125
33934,8.592,21.20875
33935,8.605,21.209375
33936,8.629,21.21
33937,8.65,21.210625
33938,8.655,21.21125
33939,8.638,21.211875
33940,8.611,21.2125
33941,8.636,21.213125
33942,8.679,21.21375
33943,8.638,21.214375
33944,8.66,21.215
33945,8.689,21.215625
33946,8.695,21.21625
33947,8.696,21.216875
33948,8.692,21.2175
33949,8.689,21.218125
33950,8.713,21.21875
33951,8.68,21.219375
33952,8.649,21.22
33953,8.67,21.220625
33954,8.699,21.22125
33955,8.707,21.221875
33956,8.69,21.2225
33957,8.68,21.223125
33958,8.665,21.22375
33959,8.641,21.224375
33960,8.597,21.225
33961,8.622,21.225625
33962,8.632,21.22625
33963,8.61,21.226875
33964,8.627,21.2275
33965,8.623,21.228125
33966,8.614,21.22875
33967,8.634,21.229375
33968,8.655,21.23
33969,8.623,21.230625
33970,8.511,21.23125
33971,8.566,21.231875
33972,8.604,21.2325
33973,8.618,21.233125
33974,8.58,21.23375
33975,8.564,21.234375
33976,8.576,21.235
33977,8.63,21.235625
33978,8.579,21.23625
33979,8.579,21.236875
33980,8.616,21.2375
33981,8.552,21.238125
33982,8.518,21.23875
33983,8.523,21.239375
33984,8.588,21.24
33985,8.574,21.240625
33986,8.536,21.24125
33987,8.489,21.241875
33988,8.543,21.2425
33989,8.533,21.243125
33990,8.494,21.24375
33991,8.474,21.244375
33992,8.494,21.245
33993,8.481,21.245625
33994,8.418,21.24625
33995,8.439,21.246875
33996,8.453,21.2475
33997,8.46,21.248125
