,ax,t
112042,9.188,70.02625
112043,9.134,70.026875
112044,9.087,70.0275
112045,9.065,70.028125
112046,9.109,70.02875
112047,9.103,70.029375
112048,9.099,70.03
112049,9.154,70.030625
112050,9.115,70.03125
112051,9.093,70.031875
112052,9.1,70.0325
112053,9.049,70.033125
112054,9.044,70.03375
112055,9.074,70.034375
112056,9.136,70.035
112057,9.12,70.035625
112058,9.113,70.03625
112059,9.137,70.036875
112060,9.157,70.0375
112061,9.13,70.038125
112062,9.101,70.03875
112063,9.189,70.039375
112064,9.203,70.04
112065,9.186,70.040625
112066,9.152,70.04125
112067,9.206,70.041875
112068,9.217,70.0425
112069,9.208,70.043125
112070,9.306,70.04375
112071,9.338,70.044375
112072,9.349,70.045
112073,9.369,70.045625
112074,9.346,70.04625
112075,9.326,70.046875
112076,9.322,70.0475
112077,9.41,70.048125
112078,9.415,70.04875
112079,9.402,70.049375
112080,9.446,70.05
112081,9.49,70.050625
112082,9.493,70.05125
112083,9.445,70.051875
112084,9.398,70.0525
112085,9.415,70.053125
112086,9.453,70.05375
112087,9.436,70.054375
112088,9.453,70.055
112089,9.45,70.055625
112090,9.409,70.05625
112091,9.433,70.056875
112092,9.439,70.0575
112093,9.436,70.058125
112094,9.449,70.05875
112095,9.434,70.059375
112096,9.408,70.06
112097,9.377,70.060625
112098,9.434,70.06125
112099,9.482,70.061875
112100,9.515,70.0625
112101,9.518,70.063125
112102,9.49,70.06375
112103,9.466,70.064375
112104,9.48,70.065
112105,9.508,70.065625
112106,9.549,70.06625
112107,9.597,70.066875
112108,9.614,70.0675
112109,9.663,70.068125
112110,9.699,70.06875
112111,9.651,70.069375
112112,9.722,70.07
112113,9.749,70.070625
112114,9.698,70.07125
112115,9.766,70.071875
112116,9.792,70.0725
112117,9.807,70.073125
112118,9.878,70.07375
112119,9.917,70.074375
112120,9.915,70.075
112121,9.86,70.075625
112122,9.916,70.07625
112123,9.962,70.076875
112124,9.993,70.0775
112125,9.989,70.078125
112126,10.029,70.07875
112127,10.065,70.079375
112128,10.065,70.08
112129,10.062,70.080625
112130,10.052,70.08125
112131,10.036,70.081875
112132,10.033,70.0825
112133,10.055,70.083125
112134,10.095,70.08375
112135,10.15,70.084375
112136,10.111,70.085
112137,10.091,70.085625
112138,10.1,70.08625
112139,10.039,70.086875
112140,10.059,70.0875
112141,10.115,70.088125
112142,10.142,70.08875
112143,10.118,70.089375
112144,10.123,70.09
112145,10.179,70.090625
112146,10.098,70.09125
112147,10.082,70.091875
112148,10.102,70.0925
112149,10.095,70.093125
112150,10.086,70.09375
112151,10.067,70.094375
112152,10.033,70.095
112153,10.038,70.095625
112154,10.036,70.09625
112155,10.019,70.096875
112156,9.965,70.0975
112157,9.96,70.098125
112158,9.953,70.09875
112159,9.902,70.099375
112160,9.907,70.1
112161,9.902,70.100625
112162,9.889,70.10125
112163,9.95,70.101875
112164,9.951,70.1025
112165,9.939,70.103125
112166,9.966,70.10375
112167,9.931,70.104375
112168,9.912,70.105
112169,9.92,70.105625
112170,9.886,70.10625
112171,9.874,70.106875
112172,9.866,70.1075
112173,9.832,70.108125
112174,9.809,70.10875
112175,9.804,70.109375
112176,9.821,70.11
112177,9.811,70.110625
112178,9.805,70.11125
112179,9.802,70.111875
112180,9.806,70.1125
