,ax,t
75253,5.526,47.033125
75254,5.55,47.03375
75255,5.617,47.034375
75256,5.576,47.035
75257,5.55,47.035625
75258,5.528,47.03625
75259,5.504,47.036875
75260,5.535,47.0375
75261,5.561,47.038125
75262,5.57,47.03875
75263,5.53,47.039375
75264,5.491,47.04
75265,5.478,47.040625
75266,5.532,47.04125
75267,5.607,47.041875
75268,5.685,47.0425
75269,5.756,47.043125
75270,5.64,47.04375
75271,5.606,47.044375
75272,5.628,47.045
75273,5.679,47.045625
75274,5.761,47.04625
75275,5.808,47.046875
75276,5.794,47.0475
75277,5.828,47.048125
75278,5.824,47.04875
75279,5.797,47.049375
75280,5.791,47.05
75281,5.81,47.050625
75282,5.839,47.05125
75283,5.869,47.051875
75284,5.92,47.0525
75285,5.944,47.053125
75286,5.955,47.05375
75287,6.01,47.054375
75288,6.046,47.055
75289,6.076,47.055625
75290,6.103,47.05625
75291,6.067,47.056875
75292,6.034,47.0575
75293,6.017,47.058125
75294,6.089,47.05875
75295,6.122,47.059375
75296,6.123,47.06
75297,6.086,47.060625
75298,6.093,47.06125
75299,6.148,47.061875
75300,6.236,47.0625
75301,6.185,47.063125
75302,6.201,47.06375
75303,6.238,47.064375
75304,6.235,47.065
75305,6.281,47.065625
75306,6.296,47.06625
75307,6.262,47.066875
75308,6.214,47.0675
75309,6.196,47.068125
75310,6.195,47.06875
75311,6.192,47.069375
75312,6.238,47.07
75313,6.232,47.070625
75314,6.13,47.07125
75315,6.214,47.071875
75316,6.223,47.0725
75317,6.19,47.073125
75318,6.207,47.07375
75319,6.19,47.074375
75320,6.181,47.075
75321,6.205,47.075625
75322,6.212,47.07625
75323,6.173,47.076875
75324,6.111,47.0775
75325,6.152,47.078125
75326,6.163,47.07875
75327,6.175,47.079375
75328,6.212,47.08
75329,6.109,47.080625
75330,6.037,47.08125
75331,6.012,47.081875
75332,6.039,47.0825
75333,6.069,47.083125
75334,6.057,47.08375
75335,5.938,47.084375
75336,5.971,47.085
75337,5.987,47.085625
75338,5.956,47.08625
75339,5.861,47.086875
75340,5.885,47.0875
75341,5.942,47.088125
75342,5.901,47.08875
75343,5.9,47.089375
75344,5.882,47.09
75345,5.832,47.090625
75346,5.822,47.09125
75347,5.858,47.091875
75348,5.903,47.0925
75349,5.876,47.093125
75350,5.895,47.09375
75351,5.946,47.094375
75352,6.027,47.095
75353,5.975,47.095625
75354,5.999,47.09625
75355,6.06,47.096875
75356,6.019,47.0975
75357,6.033,47.098125
75358,6.029,47.09875
75359,5.961,47.099375
75360,6.021,47.1
75361,6.073,47.100625
75362,6.099,47.10125
75363,6.048,47.101875
75364,6.048,47.1025
75365,6.04,47.103125
75366,5.968,47.10375
75367,5.98,47.104375
75368,5.975,47.105
75369,5.944,47.105625
75370,5.903,47.10625
75371,5.873,47.106875
75372,5.844,47.1075
75373,5.8,47.108125
75374,5.729,47.10875
75375,5.679,47.109375
75376,5.657,47.11
75377,5.606,47.110625
75378,5.547,47.11125
75379,5.497,47.111875
75380,5.497,47.1125
75381,5.491,47.113125
75382,5.537,47.11375
75383,5.655,47.114375
75384,5.665,47.115
75385,5.647,47.115625
75386,5.615,47.11625
75387,5.605,47.116875
75388,5.554,47.1175
75389,5.502,47.118125
75390,5.465,47.11875
75391,5.411,47.119375
75392,5.354,47.12
75393,5.293,47.120625
75394,5.211,47.12125
75395,5.129,47.121875
75396,5.062,47.1225
75397,5.021,47.123125
75398,5.006,47.12375
75399,4.972,47.124375
75400,4.919,47.125
75401,4.851,47.125625
75402,4.805,47.12625
75403,4.766,47.126875
75404,4.726,47.1275
75405,4.685,47.128125
75406,4.679,47.12875
75407,4.701,47.129375
75408,4.63,47.13
75409,4.57,47.130625
75410,4.516,47.13125
75411,4.465,47.131875
75412,4.441,47.1325
75413,4.454,47.133125
75414,4.502,47.13375
75415,4.417,47.134375
75416,4.388,47.135
75417,4.383,47.135625
75418,4.345,47.13625
75419,4.319,47.136875
75420,4.328,47.1375
75421,4.386,47.138125
75422,4.41,47.13875
75423,4.426,47.139375
75424,4.443,47.14
75425,4.491,47.140625
75426,4.509,47.14125
75427,4.536,47.141875
75428,4.59,47.1425
75429,4.625,47.143125
75430,4.693,47.14375
75431,4.778,47.144375
75432,4.805,47.145
