,ax,t
126577,6.853,79.110625
126578,6.844,79.11125
126579,6.795,79.111875
126580,6.839,79.1125
126581,6.881,79.113125
126582,6.916,79.11375
126583,6.936,79.114375
126584,6.908,79.115
126585,6.856,79.115625
126586,6.788,79.11625
126587,6.757,79.116875
126588,6.715,79.1175
126589,6.692,79.118125
126590,6.74,79.11875
126591,6.732,79.119375
126592,6.702,79.12
126593,6.656,79.120625
126594,6.67,79.12125
126595,6.677,79.121875
126596,6.675,79.1225
126597,6.655,79.123125
126598,6.618,79.12375
126599,6.617,79.124375
126600,6.675,79.125
126601,6.641,79.125625
126602,6.713,79.12625
126603,6.818,79.126875
126604,6.733,79.1275
126605,6.745,79.128125
126606,6.786,79.12875
126607,6.826,79.129375
126608,6.88,79.13
126609,6.883,79.130625
126610,6.853,79.13125
126611,6.894,79.131875
126612,6.89,79.1325
126613,6.889,79.133125
126614,6.93,79.13375
126615,6.927,79.134375
126616,6.917,79.135
126617,6.906,79.135625
126618,6.912,79.13625
126619,6.874,79.136875
126620,6.842,79.1375
126621,6.872,79.138125
126622,6.87,79.13875
126623,6.844,79.139375
126624,6.798,79.14
126625,6.774,79.140625
126626,6.719,79.14125
126627,6.655,79.141875
126628,6.61,79.1425
126629,6.626,79.143125
126630,6.633,79.14375
126631,6.612,79.144375
126632,6.592,79.145
126633,6.574,79.145625
126634,6.554,79.14625
126635,6.527,79.146875
126636,6.454,79.1475
126637,6.417,79.148125
126638,6.454,79.14875
126639,6.348,79.149375
126640,6.294,79.15
126641,6.28,79.150625
126642,6.263,79.15125
126643,6.248,79.151875
126644,6.234,79.1525
126645,6.221,79.153125
126646,6.149,79.15375
126647,6.124,79.154375
126648,6.128,79.155
126649,6.047,79.155625
126650,6.046,79.15625
126651,6.039,79.156875
126652,5.951,79.1575
126653,5.909,79.158125
126654,5.891,79.15875
126655,5.889,79.159375
126656,5.824,79.16
126657,5.752,79.160625
126658,5.699,79.16125
126659,5.703,79.161875
126660,5.691,79.1625
126661,5.673,79.163125
126662,5.652,79.16375
126663,5.679,79.164375
126664,5.686,79.165
126665,5.683,79.165625
126666,5.68,79.16625
126667,5.659,79.166875
126668,5.661,79.1675
126669,5.698,79.168125
126670,5.681,79.16875
126671,5.592,79.169375
126672,5.49,79.17
126673,5.528,79.170625
126674,5.506,79.17125
126675,5.48,79.171875
126676,5.473,79.1725
126677,5.476,79.173125
126678,5.451,79.17375
126679,5.404,79.174375
126680,5.364,79.175
126681,5.336,79.175625
126682,5.343,79.17625
126683,5.411,79.176875
126684,5.4,79.1775
126685,5.388,79.178125
126686,5.383,79.17875
126687,5.386,79.179375
126688,5.365,79.18
126689,5.368,79.180625
126690,5.446,79.18125
126691,5.356,79.181875
126692,5.329,79.1825
126693,5.387,79.183125
126694,5.448,79.18375
126695,5.452,79.184375
126696,5.44,79.185
126697,5.461,79.185625
126698,5.44,79.18625
126699,5.424,79.186875
126700,5.425,79.1875
126701,5.534,79.188125
126702,5.548,79.18875
126703,5.509,79.189375
126704,5.475,79.19
126705,5.513,79.190625
126706,5.585,79.19125
126707,5.684,79.191875
126708,5.691,79.1925
126709,5.683,79.193125
126710,5.669,79.19375
126711,5.665,79.194375
126712,5.638,79.195
126713,5.638,79.195625
126714,5.696,79.19625
126715,5.721,79.196875
126716,5.718,79.1975
126717,5.7,79.198125
126718,5.714,79.19875
126719,5.695,79.199375
126720,5.681,79.2
126721,5.701,79.200625
126722,5.725,79.20125
126723,5.719,79.201875
126724,5.695,79.2025
126725,5.757,79.203125
126726,5.744,79.20375
126727,5.728,79.204375
126728,5.779,79.205
126729,5.766,79.205625
126730,5.743,79.20625
126731,5.718,79.206875
126732,5.725,79.2075
126733,5.738,79.208125
126734,5.746,79.20875
126735,5.725,79.209375
126736,5.67,79.21
126737,5.637,79.210625
126738,5.641,79.21125
126739,5.651,79.211875
126740,5.642,79.2125
126741,5.628,79.213125
126742,5.635,79.21375
126743,5.677,79.214375
126744,5.698,79.215
126745,5.674,79.215625
126746,5.661,79.21625
126747,5.683,79.216875
126748,5.722,79.2175
126749,5.718,79.218125
126750,5.72,79.21875
126751,5.716,79.219375
126752,5.699,79.22
126753,5.744,79.220625
126754,5.765,79.22125
126755,5.769,79.221875
126756,5.796,79.2225
126757,5.799,79.223125
126758,5.804,79.22375
126759,5.834,79.224375
126760,5.846,79.225
126761,5.865,79.225625
126762,5.891,79.22625
126763,5.908,79.226875
126764,5.902,79.2275
126765,5.907,79.228125
126766,5.968,79.22875
126767,5.94,79.229375
126768,5.92,79.23
126769,5.922,79.230625
126770,5.902,79.23125
126771,5.859,79.231875
126772,5.827,79.2325
126773,5.864,79.233125
126774,5.888,79.23375
126775,5.891,79.234375
126776,5.871,79.235
126777,5.891,79.235625
126778,5.901,79.23625
126779,5.901,79.236875
126780,5.888,79.2375
126781,5.877,79.238125
126782,5.876,79.23875
126783,5.89,79.239375
126784,5.866,79.24
126785,5.833,79.240625
126786,5.796,79.24125
126787,5.783,79.241875
126788,5.803,79.2425
126789,5.806,79.243125
126790,5.758,79.24375
126791,5.74,79.244375
126792,5.732,79.245
126793,5.739,79.245625
126794,5.797,79.24625
126795,5.784,79.246875
126796,5.772,79.2475
126797,5.823,79.248125
126798,5.858,79.24875
126799,5.862,79.249375
126800,5.836,79.25
126801,5.826,79.250625
126802,5.837,79.25125
126803,5.861,79.251875
126804,5.895,79.2525
126805,5.952,79.253125
126806,5.989,79.25375
126807,5.992,79.254375
126808,5.931,79.255
126809,5.964,79.255625
126810,6.029,79.25625
126811,6.033,79.256875
126812,6.076,79.2575
126813,6.1,79.258125
126814,6.086,79.25875
126815,6.083,79.259375
126816,6.089,79.26
126817,6.103,79.260625
126818,6.117,79.26125
126819,6.152,79.261875
126820,6.15,79.2625
126821,6.078,79.263125
126822,6.143,79.26375
126823,6.155,79.264375
126824,6.126,79.265
126825,6.109,79.265625
126826,6.1,79.26625
126827,6.085,79.266875
126828,6.055,79.2675
126829,6.011,79.268125
126830,5.987,79.26875
126831,5.983,79.269375
126832,6.0,79.27
126833,5.971,79.270625
126834,5.945,79.27125
126835,5.969,79.271875
126836,5.941,79.2725
126837,5.93,79.273125
126838,5.941,79.27375
126839,5.924,79.274375
126840,5.893,79.275
126841,5.872,79.275625
126842,5.896,79.27625
126843,5.864,79.276875
126844,5.848,79.2775
126845,5.863,79.278125
126846,5.921,79.27875
126847,5.912,79.279375
126848,5.874,79.28
126849,5.867,79.280625
126850,5.91,79.28125
126851,5.941,79.281875
126852,5.938,79.2825
126853,6.002,79.283125
126854,6.031,79.28375
126855,6.037,79.284375
126856,6.054,79.285
126857,6.084,79.285625
126858,6.118,79.28625
126859,6.152,79.286875
126860,6.189,79.2875
126861,6.223,79.288125
126862,6.241,79.28875
126863,6.19,79.289375
126864,6.252,79.29
126865,6.332,79.290625
126866,6.366,79.29125
126867,6.425,79.291875
126868,6.464,79.2925
126869,6.476,79.293125
126870,6.449,79.29375
126871,6.512,79.294375
126872,6.575,79.295
126873,6.544,79.295625
126874,6.613,79.29625
126875,6.683,79.296875
126876,6.736,79.2975
126877,6.715,79.298125
126878,6.713,79.29875
126879,6.704,79.299375
126880,6.65,79.3
126881,6.665,79.300625
126882,6.66,79.30125
126883,6.62,79.301875
126884,6.691,79.3025
126885,6.752,79.303125
126886,6.765,79.30375
126887,6.629,79.304375
126888,6.603,79.305
126889,6.61,79.305625
126890,6.627,79.30625
126891,6.634,79.306875
126892,6.615,79.3075
126893,6.588,79.308125
126894,6.612,79.30875
126895,6.571,79.309375
126896,6.531,79.31
126897,6.531,79.310625
126898,6.518,79.31125
126899,6.505,79.311875
126900,6.495,79.3125
126901,6.509,79.313125
126902,6.48,79.31375
126903,6.461,79.314375
126904,6.495,79.315
126905,6.61,79.315625
126906,6.677,79.31625
126907,6.692,79.316875
126908,6.719,79.3175
126909,6.678,79.318125
126910,6.633,79.31875
126911,6.653,79.319375
126912,6.605,79.32
126913,6.546,79.320625
126914,6.485,79.32125
126915,6.434,79.321875
126916,6.432,79.3225
126917,6.423,79.323125
126918,6.31,79.32375
126919,6.269,79.324375
126920,6.239,79.325
126921,6.205,79.325625
126922,6.164,79.32625
126923,6.127,79.326875
126924,6.103,79.3275
126925,6.113,79.328125
126926,6.08,79.32875
126927,6.017,79.329375
126928,5.925,79.33
126929,5.907,79.330625
126930,5.858,79.33125
126931,5.799,79.331875
126932,5.803,79.3325
126933,5.788,79.333125
126934,5.764,79.33375
126935,5.733,79.334375
126936,5.764,79.335
126937,5.738,79.335625
126938,5.658,79.33625
126939,5.566,79.336875
126940,5.508,79.3375
126941,5.475,79.338125
126942,5.465,79.33875
126943,5.396,79.339375
126944,5.365,79.34
126945,5.381,79.340625
126946,5.418,79.34125
126947,5.412,79.341875
126948,5.386,79.3425
126949,5.366,79.343125
126950,5.36,79.34375
126951,5.385,79.344375
126952,5.438,79.345
126953,5.404,79.345625
126954,5.398,79.34625
126955,5.41,79.346875
126956,5.427,79.3475
126957,5.441,79.348125
126958,5.448,79.34875
126959,5.445,79.349375
126960,5.462,79.35
126961,5.468,79.350625
126962,5.466,79.35125
126963,5.456,79.351875
126964,5.462,79.3525
126965,5.458,79.353125
126966,5.431,79.35375
126967,5.463,79.354375
126968,5.468,79.355
126969,5.449,79.355625
126970,5.415,79.35625
126971,5.454,79.356875
126972,5.451,79.3575
126973,5.315,79.358125
126974,5.35,79.35875
126975,5.332,79.359375
126976,5.262,79.36
126977,5.255,79.360625
126978,5.241,79.36125
126979,5.23,79.361875
126980,5.233,79.3625
126981,5.127,79.363125
126982,5.063,79.36375
126983,5.058,79.364375
126984,5.075,79.365
126985,5.035,79.365625
126986,4.97,79.36625
126987,4.916,79.366875
126988,4.87,79.3675
126989,4.82,79.368125
126990,4.761,79.36875
126991,4.683,79.369375
126992,4.603,79.37
126993,4.542,79.370625
126994,4.552,79.37125
126995,4.448,79.371875
126996,4.366,79.3725
126997,4.353,79.373125
126998,4.295,79.37375
126999,4.257,79.374375
127000,4.227,79.375
127001,4.169,79.375625
127002,4.151,79.37625
127003,4.135,79.376875
127004,4.105,79.3775
127005,4.074,79.378125
127006,4.074,79.37875
127007,4.079,79.379375
127008,3.973,79.38
127009,3.941,79.380625
127010,3.945,79.38125
127011,3.972,79.381875
127012,3.965,79.3825
127013,3.928,79.383125
127014,3.879,79.38375
127015,3.923,79.384375
127016,3.893,79.385
127017,3.834,79.385625
127018,3.78,79.38625
127019,3.704,79.386875
127020,3.681,79.3875
127021,3.711,79.388125
127022,3.643,79.38875
127023,3.638,79.389375
127024,3.664,79.39
127025,3.684,79.390625
127026,3.624,79.39125
127027,3.556,79.391875
127028,3.502,79.3925
127029,3.567,79.393125
127030,3.549,79.39375
127031,3.499,79.394375
127032,3.516,79.395
127033,3.533,79.395625
127034,3.523,79.39625
127035,3.472,79.396875
127036,3.428,79.3975
127037,3.447,79.398125
127038,3.49,79.39875
127039,3.432,79.399375
127040,3.45,79.4
127041,3.437,79.400625
127042,3.328,79.40125
127043,3.381,79.401875
127044,3.433,79.4025
127045,3.47,79.403125
127046,3.456,79.40375
127047,3.487,79.404375
127048,3.514,79.405
127049,3.497,79.405625
127050,3.576,79.40625
127051,3.639,79.406875
127052,3.675,79.4075
127053,3.703,79.408125
127054,3.732,79.40875
127055,3.76,79.409375
127056,3.78,79.41
127057,3.833,79.410625
127058,3.877,79.41125
127059,3.905,79.411875
127060,3.939,79.4125
127061,3.97,79.413125
127062,4.003,79.41375
127063,4.044,79.414375
127064,4.031,79.415
127065,4.035,79.415625
127066,4.075,79.41625
127067,4.089,79.416875
127068,4.09,79.4175
127069,4.078,79.418125
127070,4.048,79.41875
127071,4.101,79.419375
127072,4.14,79.42
127073,4.123,79.420625
127074,4.16,79.42125
127075,4.152,79.421875
127076,4.114,79.4225
127077,4.086,79.423125
127078,4.062,79.42375
127079,4.049,79.424375
127080,4.055,79.425
127081,4.075,79.425625
127082,4.086,79.42625
127083,4.086,79.426875
127084,4.062,79.4275
127085,4.026,79.428125
127086,4.025,79.42875
127087,4.11,79.429375
127088,4.038,79.43
127089,4.0,79.430625
127090,4.013,79.43125
127091,4.02,79.431875
127092,4.034,79.4325
127093,4.03,79.433125
127094,3.973,79.43375
127095,3.988,79.434375
127096,4.026,79.435
127097,4.074,79.435625
127098,4.057,79.43625
127099,4.079,79.436875
127100,4.108,79.4375
127101,4.084,79.438125
127102,4.054,79.43875
127103,4.062,79.439375
127104,4.123,79.44
127105,4.133,79.440625
127106,4.147,79.44125
127107,4.162,79.441875
127108,4.169,79.4425
127109,4.157,79.443125
127110,4.171,79.44375
127111,4.236,79.444375
127112,4.31,79.445
127113,4.349,79.445625
127114,4.361,79.44625
127115,4.385,79.446875
127116,4.353,79.4475
127117,4.349,79.448125
127118,4.438,79.44875
127119,4.463,79.449375
127120,4.481,79.45
127121,4.501,79.450625
127122,4.542,79.45125
127123,4.578,79.451875
127124,4.61,79.4525
127125,4.637,79.453125
127126,4.634,79.45375
127127,4.683,79.454375
127128,4.785,79.455
127129,4.809,79.455625
127130,4.842,79.45625
127131,4.863,79.456875
127132,4.835,79.4575
127133,4.837,79.458125
127134,4.87,79.45875
127135,4.93,79.459375
127136,4.876,79.46
127137,4.858,79.460625
127138,4.863,79.46125
127139,4.877,79.461875
127140,4.86,79.4625
127141,4.857,79.463125
127142,4.884,79.46375
127143,4.857,79.464375
127144,4.834,79.465
127145,4.822,79.465625
127146,4.845,79.46625
127147,4.787,79.466875
127148,4.767,79.4675
127149,4.852,79.468125
127150,4.797,79.46875
127151,4.771,79.469375
127152,4.763,79.47
127153,4.684,79.470625
127154,4.669,79.47125
127155,4.669,79.471875
127156,4.655,79.4725
127157,4.733,79.473125
127158,4.746,79.47375
127159,4.696,79.474375
127160,4.686,79.475
127161,4.674,79.475625
127162,4.651,79.47625
127163,4.607,79.476875
127164,4.62,79.4775
127165,4.619,79.478125
127166,4.595,79.47875
127167,4.561,79.479375
127168,4.56,79.48
127169,4.582,79.480625
127170,4.616,79.48125
127171,4.575,79.481875
127172,4.565,79.4825
127173,4.61,79.483125
127174,4.576,79.48375
127175,4.515,79.484375
127176,4.461,79.485
127177,4.499,79.485625
127178,4.495,79.48625
127179,4.475,79.486875
127180,4.444,79.4875
127181,4.413,79.488125
127182,4.446,79.48875
127183,4.493,79.489375
127184,4.395,79.49
127185,4.419,79.490625
127186,4.426,79.49125
127187,4.338,79.491875
127188,4.363,79.4925
127189,4.356,79.493125
127190,4.329,79.49375
127191,4.363,79.494375
127192,4.337,79.495
127193,4.315,79.495625
127194,4.345,79.49625
127195,4.311,79.496875
127196,4.32,79.4975
127197,4.366,79.498125
127198,4.301,79.49875
127199,4.328,79.499375
127200,4.365,79.5
127201,4.324,79.500625
127202,4.325,79.50125
127203,4.321,79.501875
127204,4.305,79.5025
127205,4.316,79.503125
127206,4.339,79.50375
127207,4.344,79.504375
127208,4.269,79.505
127209,4.302,79.505625
127210,4.349,79.50625
127211,4.386,79.506875
127212,4.376,79.5075
127213,4.366,79.508125
127214,4.364,79.50875
127215,4.398,79.509375
127216,4.438,79.51
127217,4.446,79.510625
127218,4.401,79.51125
127219,4.321,79.511875
127220,4.305,79.5125
127221,4.33,79.513125
127222,4.31,79.51375
127223,4.294,79.514375
127224,4.316,79.515
127225,4.405,79.515625
127226,4.452,79.51625
127227,4.472,79.516875
127228,4.464,79.5175
127229,4.396,79.518125
127230,4.367,79.51875
127231,4.354,79.519375
127232,4.344,79.52
127233,4.288,79.520625
127234,4.195,79.52125
127235,4.083,79.521875
127236,4.124,79.5225
127237,4.059,79.523125
127238,3.978,79.52375
127239,3.992,79.524375
127240,3.923,79.525
127241,3.882,79.525625
127242,3.885,79.52625
127243,3.828,79.526875
127244,3.8,79.5275
127245,3.781,79.528125
127246,3.73,79.52875
127247,3.749,79.529375
127248,3.764,79.53
127249,3.754,79.530625
127250,3.72,79.53125
127251,3.667,79.531875
127252,3.617,79.5325
127253,3.627,79.533125
127254,3.576,79.53375
127255,3.517,79.534375
127256,3.473,79.535
127257,3.478,79.535625
127258,3.491,79.53625
127259,3.505,79.536875
127260,3.501,79.5375
127261,3.51,79.538125
127262,3.539,79.53875
127263,3.597,79.539375
127264,3.626,79.54
127265,3.653,79.540625
127266,3.685,79.54125
127267,3.75,79.541875
127268,3.74,79.5425
127269,3.737,79.543125
127270,3.822,79.54375
127271,3.828,79.544375
127272,3.856,79.545
127273,3.911,79.545625
127274,3.897,79.54625
127275,3.964,79.546875
127276,4.028,79.5475
127277,3.977,79.548125
127278,4.071,79.54875
127279,4.137,79.549375
127280,4.139,79.55
127281,4.194,79.550625
127282,4.25,79.55125
127283,4.292,79.551875
127284,4.279,79.5525
127285,4.301,79.553125
127286,4.325,79.55375
127287,4.338,79.554375
127288,4.277,79.555
127289,4.26,79.555625
127290,4.289,79.55625
127291,4.388,79.556875
127292,4.365,79.5575
127293,4.316,79.558125
127294,4.282,79.55875
127295,4.206,79.559375
127296,4.216,79.56
127297,4.282,79.560625
127298,4.258,79.56125
127299,4.255,79.561875
127300,4.26,79.5625
127301,4.27,79.563125
127302,4.193,79.56375
127303,4.134,79.564375
127304,4.112,79.565
127305,4.19,79.565625
127306,4.15,79.56625
127307,4.078,79.566875
127308,4.054,79.5675
127309,3.937,79.568125
127310,3.909,79.56875
127311,3.987,79.569375
127312,3.96,79.57
127313,3.959,79.570625
127314,3.955,79.57125
127315,3.897,79.571875
127316,3.882,79.5725
127317,3.87,79.573125
127318,3.85,79.57375
127319,3.864,79.574375
127320,3.875,79.575
127321,3.877,79.575625
127322,3.846,79.57625
127323,3.78,79.576875
127324,3.761,79.5775
127325,3.825,79.578125
127326,3.786,79.57875
127327,3.763,79.579375
127328,3.751,79.58
127329,3.734,79.580625
127330,3.738,79.58125
127331,3.746,79.581875
127332,3.749,79.5825
127333,3.675,79.583125
127334,3.667,79.58375
127335,3.717,79.584375
127336,3.761,79.585
127337,3.771,79.585625
127338,3.771,79.58625
127339,3.777,79.586875
127340,3.75,79.5875
127341,3.756,79.588125
127342,3.788,79.58875
127343,3.737,79.589375
127344,3.711,79.59
127345,3.681,79.590625
127346,3.61,79.59125
127347,3.562,79.591875
127348,3.542,79.5925
127349,3.545,79.593125
127350,3.484,79.59375
127351,3.458,79.594375
127352,3.443,79.595
127353,3.402,79.595625
127354,3.415,79.59625
127355,3.4,79.596875
127356,3.333,79.5975
127357,3.374,79.598125
127358,3.392,79.59875
127359,3.381,79.599375
127360,3.309,79.6
127361,3.278,79.600625
127362,3.297,79.60125
127363,3.379,79.601875
127364,3.364,79.6025
127365,3.277,79.603125
127366,3.165,79.60375
127367,3.196,79.604375
127368,3.201,79.605
127369,3.189,79.605625
127370,3.162,79.60625
127371,3.135,79.606875
127372,3.12,79.6075
127373,3.11,79.608125
127374,3.056,79.60875
127375,3.048,79.609375
127376,3.046,79.61
127377,3.015,79.610625
127378,2.972,79.61125
127379,2.943,79.611875
127380,2.931,79.6125
127381,2.934,79.613125
127382,2.924,79.61375
127383,2.909,79.614375
127384,2.898,79.615
127385,2.897,79.615625
127386,2.871,79.61625
127387,2.814,79.616875
127388,2.78,79.6175
127389,2.807,79.618125
127390,2.842,79.61875
127391,2.791,79.619375
127392,2.757,79.62
127393,2.723,79.620625
127394,2.686,79.62125
127395,2.662,79.621875
127396,2.653,79.6225
127397,2.655,79.623125
127398,2.665,79.62375
127399,2.627,79.624375
127400,2.589,79.625
127401,2.572,79.625625
127402,2.535,79.62625
127403,2.5,79.626875
127404,2.472,79.6275
127405,2.479,79.628125
127406,2.452,79.62875
127407,2.423,79.629375
127408,2.41,79.63
127409,2.371,79.630625
127410,2.333,79.63125
127411,2.297,79.631875
127412,2.246,79.6325
127413,2.248,79.633125
127414,2.268,79.63375
127415,2.278,79.634375
127416,2.234,79.635
127417,2.191,79.635625
127418,2.158,79.63625
127419,2.134,79.636875
127420,2.101,79.6375
127421,2.082,79.638125
127422,2.116,79.63875
127423,2.092,79.639375
127424,2.052,79.64
127425,2.006,79.640625
127426,2.003,79.64125
127427,1.991,79.641875
127428,1.981,79.6425
127429,1.998,79.643125
127430,2.015,79.64375
127431,1.995,79.644375
127432,1.92,79.645
127433,1.947,79.645625
127434,1.968,79.64625
127435,1.976,79.646875
127436,1.942,79.6475
127437,1.99,79.648125
127438,2.041,79.64875
127439,2.058,79.649375
127440,2.066,79.65
127441,2.055,79.650625
127442,2.043,79.65125
127443,2.097,79.651875
127444,2.134,79.6525
127445,2.174,79.653125
127446,2.232,79.65375
127447,2.277,79.654375
127448,2.326,79.655
127449,2.381,79.655625
127450,2.443,79.65625
127451,2.43,79.656875
127452,2.418,79.6575
127453,2.482,79.658125
127454,2.532,79.65875
127455,2.565,79.659375
127456,2.585,79.66
127457,2.65,79.660625
127458,2.65,79.66125
127459,2.614,79.661875
127460,2.573,79.6625
127461,2.612,79.663125
127462,2.646,79.66375
127463,2.654,79.664375
127464,2.681,79.665
127465,2.683,79.665625
127466,2.676,79.66625
127467,2.693,79.666875
127468,2.699,79.6675
127469,2.694,79.668125
127470,2.677,79.66875
127471,2.63,79.669375
127472,2.641,79.67
127473,2.682,79.670625
127474,2.658,79.67125
127475,2.663,79.671875
127476,2.667,79.6725
127477,2.653,79.673125
127478,2.672,79.67375
127479,2.645,79.674375
127480,2.588,79.675
127481,2.609,79.675625
127482,2.585,79.67625
127483,2.548,79.676875
127484,2.521,79.6775
127485,2.531,79.678125
127486,2.557,79.67875
127487,2.588,79.679375
127488,2.564,79.68
127489,2.529,79.680625
127490,2.5,79.68125
127491,2.504,79.681875
127492,2.454,79.6825
127493,2.391,79.683125
127494,2.333,79.68375
127495,2.442,79.684375
127496,2.439,79.685
127497,2.398,79.685625
127498,2.436,79.68625
127499,2.422,79.686875
127500,2.423,79.6875
127501,2.456,79.688125
127502,2.436,79.68875
127503,2.475,79.689375
127504,2.536,79.69
127505,2.526,79.690625
127506,2.553,79.69125
127507,2.556,79.691875
127508,2.505,79.6925
127509,2.564,79.693125
127510,2.598,79.69375
127511,2.607,79.694375
127512,2.594,79.695
127513,2.606,79.695625
127514,2.641,79.69625
127515,2.702,79.696875
127516,2.731,79.6975
127517,2.76,79.698125
127518,2.807,79.69875
127519,2.966,79.699375
127520,3.034,79.7
127521,3.062,79.700625
127522,3.086,79.70125
127523,3.22,79.701875
127524,3.341,79.7025
127525,3.436,79.703125
127526,3.524,79.70375
127527,3.569,79.704375
127528,3.614,79.705
127529,3.716,79.705625
127530,3.771,79.70625
127531,3.837,79.706875
127532,3.923,79.7075
127533,3.957,79.708125
127534,4.05,79.70875
127535,4.166,79.709375
127536,4.251,79.71
127537,4.28,79.710625
127538,4.32,79.71125
127539,4.391,79.711875
127540,4.459,79.7125
127541,4.509,79.713125
127542,4.542,79.71375
127543,4.556,79.714375
127544,4.575,79.715
127545,4.592,79.715625
127546,4.606,79.71625
127547,4.672,79.716875
127548,4.693,79.7175
127549,4.681,79.718125
127550,4.698,79.71875
127551,4.679,79.719375
127552,4.663,79.72
127553,4.673,79.720625
127554,4.642,79.72125
127555,4.633,79.721875
127556,4.646,79.7225
127557,4.652,79.723125
127558,4.645,79.72375
127559,4.619,79.724375
127560,4.565,79.725
127561,4.528,79.725625
127562,4.525,79.72625
127563,4.554,79.726875
127564,4.55,79.7275
127565,4.544,79.728125
127566,4.528,79.72875
127567,4.484,79.729375
127568,4.44,79.73
127569,4.377,79.730625
127570,4.298,79.73125
127571,4.387,79.731875
127572,4.407,79.7325
127573,4.389,79.733125
127574,4.379,79.73375
127575,4.349,79.734375
127576,4.348,79.735
127577,4.396,79.735625
127578,4.301,79.73625
127579,4.306,79.736875
127580,4.358,79.7375
127581,4.307,79.738125
127582,4.366,79.73875
127583,4.442,79.739375
127584,4.49,79.74
127585,4.505,79.740625
127586,4.531,79.74125
127587,4.569,79.741875
127588,4.61,79.7425
127589,4.623,79.743125
127590,4.64,79.74375
127591,4.684,79.744375
127592,4.735,79.745
127593,4.793,79.745625
127594,4.856,79.74625
127595,4.907,79.746875
127596,4.989,79.7475
127597,5.053,79.748125
127598,5.039,79.74875
127599,5.142,79.749375
127600,5.195,79.75
127601,5.182,79.750625
127602,5.263,79.75125
127603,5.347,79.751875
127604,5.405,79.7525
127605,5.381,79.753125
127606,5.452,79.75375
127607,5.551,79.754375
127608,5.661,79.755
127609,5.719,79.755625
127610,5.72,79.75625
127611,5.719,79.756875
127612,5.842,79.7575
127613,5.871,79.758125
127614,5.882,79.75875
127615,5.899,79.759375
127616,5.95,79.76
127617,6.026,79.760625
127618,6.111,79.76125
127619,6.145,79.761875
127620,6.171,79.7625
127621,6.206,79.763125
127622,6.26,79.76375
127623,6.276,79.764375
127624,6.29,79.765
127625,6.313,79.765625
127626,6.402,79.76625
127627,6.441,79.766875
127628,6.461,79.7675
127629,6.482,79.768125
127630,6.514,79.76875
127631,6.542,79.769375
127632,6.566,79.77
127633,6.623,79.770625
127634,6.644,79.77125
127635,6.631,79.771875
127636,6.577,79.7725
127637,6.596,79.773125
127638,6.611,79.77375
127639,6.611,79.774375
127640,6.658,79.775
127641,6.673,79.775625
127642,6.668,79.77625
127643,6.658,79.776875
127644,6.65,79.7775
127645,6.662,79.778125
127646,6.699,79.77875
127647,6.702,79.779375
127648,6.708,79.78
127649,6.713,79.780625
127650,6.713,79.78125
127651,6.743,79.781875
127652,6.784,79.7825
127653,6.832,79.783125
127654,6.81,79.78375
127655,6.8,79.784375
127656,6.804,79.785
127657,6.835,79.785625
127658,6.881,79.78625
127659,6.912,79.786875
127660,6.905,79.7875
127661,6.978,79.788125
