,ax,t
155301,5.239,97.063125
155302,5.233,97.06375
155303,5.261,97.064375
155304,5.342,97.065
155305,5.394,97.065625
155306,5.386,97.06625
155307,5.357,97.066875
155308,5.435,97.0675
155309,5.436,97.068125
155310,5.444,97.06875
155311,5.512,97.069375
155312,5.532,97.07
155313,5.48,97.070625
155314,5.381,97.07125
155315,5.375,97.071875
155316,5.395,97.0725
155317,5.385,97.073125
155318,5.286,97.07375
155319,5.271,97.074375
155320,5.257,97.075
155321,5.234,97.075625
155322,5.179,97.07625
155323,5.139,97.076875
155324,5.082,97.0775
155325,4.963,97.078125
155326,4.891,97.07875
155327,4.809,97.079375
155328,4.711,97.08
155329,4.705,97.080625
155330,4.628,97.08125
155331,4.517,97.081875
155332,4.422,97.0825
155333,4.338,97.083125
155334,4.286,97.08375
155335,4.276,97.084375
155336,4.225,97.085
155337,4.18,97.085625
155338,4.138,97.08625
155339,4.09,97.086875
155340,4.144,97.0875
155341,4.186,97.088125
155342,4.162,97.08875
155343,4.201,97.089375
155344,4.249,97.09
155345,4.299,97.090625
155346,4.327,97.09125
155347,4.339,97.091875
155348,4.368,97.0925
155349,4.443,97.093125
155350,4.509,97.09375
155351,4.577,97.094375
155352,4.648,97.095
155353,4.72,97.095625
155354,4.719,97.09625
155355,4.688,97.096875
155356,4.658,97.0975
155357,4.697,97.098125
155358,4.697,97.09875
155359,4.651,97.099375
155360,4.664,97.1
155361,4.619,97.100625
155362,4.55,97.10125
155363,4.499,97.101875
155364,4.477,97.1025
155365,4.43,97.103125
155366,4.347,97.10375
155367,4.334,97.104375
155368,4.264,97.105
155369,4.165,97.105625
155370,4.077,97.10625
155371,3.966,97.106875
155372,3.877,97.1075
155373,3.826,97.108125
155374,3.785,97.10875
155375,3.716,97.109375
155376,3.633,97.11
155377,3.571,97.110625
155378,3.574,97.11125
155379,3.589,97.111875
155380,3.596,97.1125
155381,3.472,97.113125
155382,3.365,97.11375
155383,3.283,97.114375
155384,3.235,97.115
155385,3.152,97.115625
155386,3.069,97.11625
155387,3.012,97.116875
155388,2.944,97.1175
155389,2.892,97.118125
155390,2.85,97.11875
155391,2.768,97.119375
155392,2.737,97.12
155393,2.714,97.120625
155394,2.659,97.12125
155395,2.572,97.121875
155396,2.511,97.1225
155397,2.484,97.123125
155398,2.474,97.12375
155399,2.448,97.124375
155400,2.431,97.125
155401,2.461,97.125625
155402,2.512,97.12625
155403,2.529,97.126875
155404,2.5,97.1275
155405,2.503,97.128125
155406,2.547,97.12875
155407,2.633,97.129375
155408,2.786,97.13
155409,2.909,97.130625
155410,2.995,97.13125
155411,3.035,97.131875
155412,3.076,97.1325
155413,3.075,97.133125
155414,3.06,97.13375
155415,3.118,97.134375
155416,3.082,97.135
155417,3.017,97.135625
155418,2.953,97.13625
155419,2.879,97.136875
155420,2.802,97.1375
155421,2.719,97.138125
155422,2.607,97.13875
155423,2.517,97.139375
155424,2.399,97.14
155425,2.205,97.140625
155426,2.039,97.14125
155427,1.9,97.141875
155428,1.782,97.1425
155429,1.639,97.143125
155430,1.527,97.14375
155431,1.422,97.144375
155432,1.303,97.145
155433,1.154,97.145625
155434,1.022,97.14625
155435,0.914,97.146875
155436,0.826,97.1475
155437,0.83,97.148125
155438,0.896,97.14875
155439,0.998,97.149375
155440,1.066,97.15
155441,1.126,97.150625
155442,1.182,97.15125
155443,1.169,97.151875
155444,1.132,97.1525
155445,1.09,97.153125
155446,1.079,97.15375
155447,0.953,97.154375
155448,0.866,97.155
155449,0.89,97.155625
155450,0.834,97.15625
155451,0.805,97.156875
155452,0.797,97.1575
155453,0.78,97.158125
155454,0.789,97.15875
155455,0.796,97.159375
155456,0.786,97.16
155457,0.772,97.160625
155458,0.761,97.16125
155459,0.736,97.161875
155460,0.606,97.1625
155461,0.628,97.163125
155462,0.648,97.16375
155463,0.529,97.164375
155464,0.505,97.165
155465,0.483,97.165625
155466,0.452,97.16625
155467,0.414,97.166875
155468,0.437,97.1675
155469,0.493,97.168125
155470,0.565,97.16875
155471,0.56,97.169375
155472,0.527,97.17
155473,0.475,97.170625
155474,0.404,97.17125
155475,0.372,97.171875
155476,0.366,97.1725
155477,0.376,97.173125
155478,0.387,97.17375
155479,0.394,97.174375
155480,0.398,97.175
155481,0.428,97.175625
155482,0.436,97.17625
155483,0.451,97.176875
155484,0.557,97.1775
155485,0.622,97.178125
155486,0.701,97.17875
155487,0.82,97.179375
155488,0.903,97.18
155489,0.975,97.180625
155490,1.038,97.18125
155491,1.092,97.181875
155492,1.19,97.1825
155493,1.322,97.183125
155494,1.492,97.18375
155495,1.564,97.184375
155496,1.603,97.185
155497,1.63,97.185625
