,ax,t
109171,4.234,68.231875
109172,4.214,68.2325
109173,4.217,68.233125
109174,4.252,68.23375
109175,4.308,68.234375
109176,4.356,68.235
109177,4.383,68.235625
109178,4.405,68.23625
109179,4.433,68.236875
109180,4.463,68.2375
109181,4.486,68.238125
109182,4.504,68.23875
109183,4.524,68.239375
109184,4.52,68.24
109185,4.533,68.240625
109186,4.605,68.24125
109187,4.617,68.241875
109188,4.65,68.2425
109189,4.703,68.243125
109190,4.713,68.24375
109191,4.817,68.244375
109192,4.915,68.245
109193,4.888,68.245625
109194,4.949,68.24625
109195,5.026,68.246875
109196,5.102,68.2475
109197,5.143,68.248125
109198,5.133,68.24875
109199,5.098,68.249375
109200,5.071,68.25
109201,5.194,68.250625
109202,5.251,68.25125
109203,5.182,68.251875
109204,5.236,68.2525
109205,5.287,68.253125
109206,5.317,68.25375
109207,5.28,68.254375
109208,5.321,68.255
109209,5.363,68.255625
109210,5.377,68.25625
109211,5.317,68.256875
109212,5.28,68.2575
109213,5.272,68.258125
109214,5.33,68.25875
109215,5.298,68.259375
109216,5.255,68.26
109217,5.248,68.260625
109218,5.219,68.26125
109219,5.183,68.261875
109220,5.145,68.2625
109221,5.121,68.263125
109222,5.153,68.26375
109223,5.154,68.264375
109224,5.035,68.265
109225,5.06,68.265625
109226,5.084,68.26625
109227,5.091,68.266875
109228,5.097,68.2675
109229,5.049,68.268125
109230,4.993,68.26875
109231,4.99,68.269375
109232,4.878,68.27
109233,4.828,68.270625
109234,4.867,68.27125
109235,4.806,68.271875
109236,4.773,68.2725
109237,4.757,68.273125
109238,4.743,68.27375
109239,4.687,68.274375
109240,4.678,68.275
109241,4.745,68.275625
109242,4.708,68.27625
109243,4.719,68.276875
109244,4.744,68.2775
109245,4.686,68.278125
109246,4.719,68.27875
109247,4.761,68.279375
109248,4.778,68.28
109249,4.706,68.280625
109250,4.706,68.28125
109251,4.753,68.281875
109252,4.743,68.2825
109253,4.753,68.283125
109254,4.761,68.28375
109255,4.751,68.284375
109256,4.823,68.285
109257,4.86,68.285625
109258,4.864,68.28625
109259,4.894,68.286875
109260,4.901,68.2875
109261,4.886,68.288125
109262,4.845,68.28875
109263,4.865,68.289375
109264,4.868,68.29
109265,4.847,68.290625
109266,4.857,68.29125
109267,4.831,68.291875
109268,4.793,68.2925
109269,4.772,68.293125
109270,4.755,68.29375
109271,4.724,68.294375
109272,4.677,68.295
109273,4.657,68.295625
109274,4.673,68.29625
109275,4.679,68.296875
109276,4.577,68.2975
109277,4.528,68.298125
109278,4.503,68.29875
109279,4.496,68.299375
109280,4.51,68.3
109281,4.487,68.300625
109282,4.443,68.30125
109283,4.412,68.301875
109284,4.389,68.3025
109285,4.377,68.303125
109286,4.377,68.30375
109287,4.442,68.304375
109288,4.438,68.305
109289,4.397,68.305625
109290,4.468,68.30625
109291,4.441,68.306875
109292,4.412,68.3075
109293,4.446,68.308125
109294,4.502,68.30875
109295,4.533,68.309375
109296,4.547,68.31
109297,4.619,68.310625
109298,4.7,68.31125
109299,4.78,68.311875
109300,4.848,68.3125
109301,4.822,68.313125
109302,4.842,68.31375
109303,4.922,68.314375
109304,4.983,68.315
109305,5.051,68.315625
109306,5.104,68.31625
109307,5.104,68.316875
109308,5.125,68.3175
109309,5.162,68.318125
109310,5.215,68.31875
109311,5.229,68.319375
109312,5.3,68.32
109313,5.391,68.320625
109314,5.432,68.32125
109315,5.415,68.321875
109316,5.407,68.3225
109317,5.435,68.323125
109318,5.509,68.32375
109319,5.546,68.324375
109320,5.573,68.325
109321,5.675,68.325625
109322,5.688,68.32625
109323,5.707,68.326875
109324,5.786,68.3275
109325,5.825,68.328125
109326,5.866,68.32875
109327,5.906,68.329375
109328,5.916,68.33
109329,5.921,68.330625
109330,5.945,68.33125
109331,6.013,68.331875
109332,6.032,68.3325
109333,6.024,68.333125
109334,6.005,68.33375
109335,6.056,68.334375
109336,6.053,68.335
109337,6.039,68.335625
109338,6.06,68.33625
109339,6.068,68.336875
109340,6.052,68.3375
109341,6.016,68.338125
109342,6.05,68.33875
109343,6.042,68.339375
109344,6.015,68.34
109345,5.998,68.340625
109346,6.012,68.34125
109347,6.025,68.341875
109348,6.029,68.3425
109349,6.039,68.343125
109350,6.035,68.34375
109351,6.02,68.344375
109352,6.003,68.345
109353,6.043,68.345625
109354,6.059,68.34625
109355,6.015,68.346875
109356,6.044,68.3475
109357,6.053,68.348125
109358,6.036,68.34875
109359,5.968,68.349375
109360,5.96,68.35
109361,5.981,68.350625
109362,6.022,68.35125
109363,5.985,68.351875
109364,5.942,68.3525
109365,5.915,68.353125
109366,5.997,68.35375
109367,5.972,68.354375
109368,5.932,68.355
109369,5.946,68.355625
109370,5.95,68.35625
109371,5.933,68.356875
109372,5.901,68.3575
109373,5.918,68.358125
109374,5.874,68.35875
109375,5.841,68.359375
109376,5.905,68.36
109377,5.86,68.360625
109378,5.839,68.36125
109379,5.86,68.361875
109380,5.839,68.3625
109381,5.817,68.363125
109382,5.803,68.36375
109383,5.82,68.364375
109384,5.811,68.365
109385,5.804,68.365625
109386,5.803,68.36625
109387,5.765,68.366875
109388,5.724,68.3675
109389,5.677,68.368125
109390,5.619,68.36875
109391,5.634,68.369375
109392,5.645,68.37
109393,5.617,68.370625
109394,5.627,68.37125
109395,5.587,68.371875
109396,5.524,68.3725
109397,5.541,68.373125
109398,5.491,68.37375
109399,5.435,68.374375
109400,5.408,68.375
109401,5.413,68.375625
109402,5.401,68.37625
109403,5.377,68.376875
109404,5.377,68.3775
109405,5.397,68.378125
109406,5.4,68.37875
109407,5.349,68.379375
109408,5.35,68.38
109409,5.357,68.380625
109410,5.364,68.38125
109411,5.37,68.381875
109412,5.4,68.3825
109413,5.426,68.383125
109414,5.413,68.38375
109415,5.411,68.384375
109416,5.434,68.385
109417,5.486,68.385625
109418,5.55,68.38625
109419,5.55,68.386875
109420,5.541,68.3875
109421,5.626,68.388125
109422,5.652,68.38875
109423,5.629,68.389375
109424,5.554,68.39
109425,5.544,68.390625
109426,5.536,68.39125
109427,5.529,68.391875
109428,5.518,68.3925
109429,5.508,68.393125
109430,5.507,68.39375
109431,5.521,68.394375
109432,5.472,68.395
109433,5.447,68.395625
109434,5.441,68.39625
109435,5.421,68.396875
109436,5.411,68.3975
109437,5.411,68.398125
109438,5.424,68.39875
109439,5.378,68.399375
109440,5.371,68.4
109441,5.388,68.400625
109442,5.276,68.40125
109443,5.26,68.401875
109444,5.26,68.4025
109445,5.206,68.403125
109446,5.267,68.40375
109447,5.302,68.404375
109448,5.296,68.405
109449,5.296,68.405625
109450,5.241,68.40625
109451,5.199,68.406875
109452,5.267,68.4075
109453,5.288,68.408125
109454,5.276,68.40875
109455,5.235,68.409375
109456,5.255,68.41
109457,5.273,68.410625
109458,5.277,68.41125
109459,5.236,68.411875
109460,5.265,68.4125
109461,5.284,68.413125
109462,5.267,68.41375
109463,5.356,68.414375
109464,5.366,68.415
109465,5.346,68.415625
109466,5.434,68.41625
109467,5.446,68.416875
109468,5.416,68.4175
109469,5.351,68.418125
109470,5.385,68.41875
109471,5.394,68.419375
109472,5.386,68.42
109473,5.409,68.420625
109474,5.398,68.42125
109475,5.379,68.421875
109476,5.369,68.4225
109477,5.355,68.423125
109478,5.379,68.42375
109479,5.425,68.424375
109480,5.377,68.425
109481,5.346,68.425625
109482,5.321,68.42625
109483,5.29,68.426875
109484,5.347,68.4275
109485,5.371,68.428125
109486,5.349,68.42875
109487,5.356,68.429375
109488,5.397,68.43
109489,5.453,68.430625
109490,5.504,68.43125
109491,5.503,68.431875
109492,5.497,68.4325
109493,5.496,68.433125
109494,5.469,68.43375
109495,5.484,68.434375
109496,5.52,68.435
109497,5.537,68.435625
109498,5.576,68.43625
109499,5.6,68.436875
109500,5.593,68.4375
109501,5.532,68.438125
109502,5.541,68.43875
109503,5.578,68.439375
109504,5.52,68.44
109505,5.53,68.440625
109506,5.533,68.44125
109507,5.485,68.441875
109508,5.515,68.4425
109509,5.547,68.443125
109510,5.578,68.44375
109511,5.612,68.444375
109512,5.644,68.445
109513,5.648,68.445625
109514,5.597,68.44625
109515,5.618,68.446875
109516,5.624,68.4475
109517,5.619,68.448125
109518,5.683,68.44875
109519,5.696,68.449375
109520,5.666,68.45
109521,5.588,68.450625
109522,5.567,68.45125
109523,5.577,68.451875
109524,5.611,68.4525
109525,5.594,68.453125
109526,5.572,68.45375
109527,5.576,68.454375
109528,5.661,68.455
109529,5.629,68.455625
109530,5.59,68.45625
109531,5.573,68.456875
109532,5.56,68.4575
109533,5.542,68.458125
109534,5.533,68.45875
109535,5.567,68.459375
109536,5.549,68.46
109537,5.529,68.460625
109538,5.526,68.46125
109539,5.516,68.461875
109540,5.568,68.4625
109541,5.645,68.463125
109542,5.611,68.46375
109543,5.636,68.464375
109544,5.661,68.465
109545,5.651,68.465625
109546,5.712,68.46625
109547,5.745,68.466875
109548,5.749,68.4675
109549,5.735,68.468125
109550,5.717,68.46875
109551,5.722,68.469375
109552,5.784,68.47
109553,5.774,68.470625
109554,5.765,68.47125
109555,5.765,68.471875
109556,5.765,68.4725
109557,5.742,68.473125
109558,5.722,68.47375
109559,5.739,68.474375
109560,5.732,68.475
109561,5.691,68.475625
109562,5.614,68.47625
109563,5.559,68.476875
109564,5.534,68.4775
109565,5.519,68.478125
109566,5.488,68.47875
109567,5.48,68.479375
109568,5.475,68.48
109569,5.468,68.480625
109570,5.475,68.48125
109571,5.466,68.481875
109572,5.451,68.4825
109573,5.461,68.483125
109574,5.453,68.48375
109575,5.447,68.484375
109576,5.454,68.485
109577,5.461,68.485625
109578,5.464,68.48625
109579,5.455,68.486875
109580,5.404,68.4875
109581,5.443,68.488125
109582,5.5,68.48875
109583,5.538,68.489375
109584,5.575,68.49
109585,5.582,68.490625
109586,5.568,68.49125
109587,5.602,68.491875
109588,5.612,68.4925
109589,5.61,68.493125
109590,5.603,68.49375
109591,5.648,68.494375
109592,5.678,68.495
109593,5.686,68.495625
109594,5.71,68.49625
109595,5.752,68.496875
109596,5.756,68.4975
109597,5.634,68.498125
109598,5.67,68.49875
109599,5.726,68.499375
109600,5.769,68.5
109601,5.654,68.500625
109602,5.649,68.50125
109603,5.697,68.501875
109604,5.71,68.5025
109605,5.679,68.503125
109606,5.638,68.50375
109607,5.598,68.504375
109608,5.635,68.505
109609,5.654,68.505625
109610,5.655,68.50625
109611,5.627,68.506875
109612,5.624,68.5075
109613,5.605,68.508125
109614,5.547,68.50875
109615,5.519,68.509375
109616,5.491,68.51
109617,5.464,68.510625
109618,5.437,68.51125
109619,5.415,68.511875
109620,5.392,68.5125
109621,5.365,68.513125
109622,5.23,68.51375
109623,5.126,68.514375
109624,5.065,68.515
109625,5.055,68.515625
109626,5.059,68.51625
109627,5.047,68.516875
109628,4.982,68.5175
109629,4.933,68.518125
109630,4.902,68.51875
109631,4.884,68.519375
109632,4.823,68.52
109633,4.75,68.520625
109634,4.678,68.52125
109635,4.624,68.521875
109636,4.584,68.5225
109637,4.551,68.523125
109638,4.524,68.52375
109639,4.497,68.524375
109640,4.455,68.525
109641,4.416,68.525625
109642,4.419,68.52625
109643,4.409,68.526875
109644,4.356,68.5275
109645,4.247,68.528125
109646,4.346,68.52875
109647,4.374,68.529375
109648,4.347,68.53
109649,4.289,68.530625
109650,4.268,68.53125
109651,4.265,68.531875
109652,4.276,68.5325
109653,4.279,68.533125
109654,4.273,68.53375
109655,4.259,68.534375
109656,4.238,68.535
109657,4.256,68.535625
109658,4.275,68.53625
109659,4.272,68.536875
109660,4.315,68.5375
109661,4.344,68.538125
109662,4.356,68.53875
109663,4.383,68.539375
109664,4.41,68.54
109665,4.435,68.540625
109666,4.456,68.54125
109667,4.455,68.541875
109668,4.492,68.5425
109669,4.565,68.543125
109670,4.524,68.54375
109671,4.529,68.544375
109672,4.565,68.545
109673,4.63,68.545625
109674,4.62,68.54625
109675,4.617,68.546875
109676,4.638,68.5475
109677,4.584,68.548125
109678,4.559,68.54875
109679,4.561,68.549375
109680,4.595,68.55
109681,4.582,68.550625
109682,4.559,68.55125
109683,4.535,68.551875
109684,4.518,68.5525
109685,4.483,68.553125
109686,4.453,68.55375
109687,4.508,68.554375
109688,4.46,68.555
109689,4.395,68.555625
109690,4.355,68.55625
109691,4.353,68.556875
109692,4.34,68.5575
109693,4.313,68.558125
109694,4.265,68.55875
109695,4.227,68.559375
109696,4.186,68.56
109697,4.128,68.560625
109698,4.079,68.56125
109699,4.07,68.561875
109700,4.089,68.5625
109701,4.034,68.563125
109702,4.046,68.56375
109703,4.055,68.564375
109704,3.983,68.565
109705,4.04,68.565625
109706,4.064,68.56625
109707,4.03,68.566875
109708,3.996,68.5675
109709,3.94,68.568125
109710,3.911,68.56875
109711,4.002,68.569375
109712,4.054,68.57
109713,4.072,68.570625
109714,4.055,68.57125
109715,4.014,68.571875
109716,4.038,68.5725
109717,4.087,68.573125
109718,4.077,68.57375
109719,4.097,68.574375
109720,4.108,68.575
109721,4.094,68.575625
109722,4.174,68.57625
109723,4.188,68.576875
109724,4.155,68.5775
109725,4.148,68.578125
109726,4.162,68.57875
109727,4.174,68.579375
109728,4.171,68.58
109729,4.174,68.580625
109730,4.183,68.58125
109731,4.189,68.581875
109732,4.149,68.5825
109733,4.154,68.583125
109734,4.181,68.58375
109735,4.215,68.584375
109736,4.188,68.585
109737,4.161,68.585625
109738,4.145,68.58625
109739,4.175,68.586875
109740,4.176,68.5875
109741,4.163,68.588125
109742,4.153,68.58875
109743,4.175,68.589375
109744,4.223,68.59
109745,4.29,68.590625
109746,4.273,68.59125
109747,4.256,68.591875
109748,4.273,68.5925
109749,4.402,68.593125
109750,4.439,68.59375
109751,4.448,68.594375
109752,4.449,68.595
109753,4.486,68.595625
109754,4.53,68.59625
109755,4.573,68.596875
109756,4.601,68.5975
109757,4.644,68.598125
109758,4.695,68.59875
109759,4.753,68.599375
109760,4.785,68.6
109761,4.867,68.600625
109762,4.971,68.60125
109763,4.974,68.601875
109764,5.026,68.6025
109765,5.086,68.603125
109766,5.13,68.60375
109767,5.171,68.604375
109768,5.207,68.605
109769,5.237,68.605625
109770,5.268,68.60625
109771,5.313,68.606875
109772,5.336,68.6075
109773,5.295,68.608125
109774,5.297,68.60875
109775,5.319,68.609375
109776,5.355,68.61
109777,5.375,68.610625
109778,5.378,68.61125
109779,5.36,68.611875
109780,5.312,68.6125
109781,5.396,68.613125
109782,5.411,68.61375
109783,5.32,68.614375
109784,5.334,68.615
109785,5.356,68.615625
109786,5.376,68.61625
109787,5.369,68.616875
109788,5.393,68.6175
109789,5.411,68.618125
109790,5.411,68.61875
109791,5.411,68.619375
109792,5.437,68.62
109793,5.476,68.620625
109794,5.493,68.62125
109795,5.51,68.621875
109796,5.53,68.6225
109797,5.554,68.623125
109798,5.551,68.62375
109799,5.542,68.624375
109800,5.535,68.625
109801,5.562,68.625625
109802,5.574,68.62625
109803,5.601,68.626875
109804,5.669,68.6275
109805,5.671,68.628125
109806,5.675,68.62875
109807,5.683,68.629375
109808,5.68,68.63
109809,5.727,68.630625
109810,5.762,68.63125
109811,5.718,68.631875
109812,5.679,68.6325
109813,5.678,68.633125
109814,5.709,68.63375
109815,5.654,68.634375
109816,5.654,68.635
109817,5.667,68.635625
109818,5.64,68.63625
109819,5.584,68.636875
109820,5.575,68.6375
109821,5.63,68.638125
109822,5.586,68.63875
109823,5.546,68.639375
109824,5.517,68.64
109825,5.52,68.640625
109826,5.548,68.64125
109827,5.542,68.641875
109828,5.474,68.6425
109829,5.392,68.643125
109830,5.364,68.64375
109831,5.367,68.644375
109832,5.337,68.645
109833,5.324,68.645625
109834,5.316,68.64625
109835,5.306,68.646875
109836,5.331,68.6475
109837,5.327,68.648125
109838,5.298,68.64875
109839,5.281,68.649375
109840,5.294,68.65
109841,5.304,68.650625
109842,5.283,68.65125
109843,5.275,68.651875
109844,5.275,68.6525
109845,5.284,68.653125
109846,5.308,68.65375
109847,5.35,68.654375
109848,5.372,68.655
109849,5.317,68.655625
109850,5.334,68.65625
109851,5.358,68.656875
109852,5.377,68.6575
109853,5.377,68.658125
109854,5.384,68.65875
109855,5.383,68.659375
109856,5.349,68.66
109857,5.35,68.660625
109858,5.355,68.66125
109859,5.358,68.661875
109860,5.33,68.6625
109861,5.33,68.663125
109862,5.325,68.66375
109863,5.233,68.664375
109864,5.204,68.665
109865,5.209,68.665625
109866,5.243,68.66625
109867,5.147,68.666875
109868,5.071,68.6675
109869,5.033,68.668125
109870,5.094,68.66875
109871,5.019,68.669375
109872,4.932,68.67
109873,4.905,68.670625
109874,4.891,68.67125
109875,4.819,68.671875
109876,4.709,68.6725
109877,4.689,68.673125
109878,4.698,68.67375
109879,4.694,68.674375
109880,4.636,68.675
109881,4.581,68.675625
109882,4.54,68.67625
109883,4.512,68.676875
109884,4.471,68.6775
109885,4.386,68.678125
109886,4.311,68.67875
109887,4.318,68.679375
109888,4.301,68.68
109889,4.284,68.680625
109890,4.27,68.68125
109891,4.239,68.681875
109892,4.215,68.6825
109893,4.18,68.683125
109894,4.099,68.68375
109895,4.017,68.684375
109896,3.94,68.685
109897,3.869,68.685625
109898,3.848,68.68625
109899,3.793,68.686875
109900,3.731,68.6875
109901,3.738,68.688125
109902,3.678,68.68875
109903,3.612,68.689375
109904,3.564,68.69
109905,3.526,68.690625
109906,3.496,68.69125
109907,3.476,68.691875
109908,3.472,68.6925
109909,3.418,68.693125
109910,3.363,68.69375
109911,3.339,68.694375
109912,3.328,68.695
109913,3.336,68.695625
109914,3.352,68.69625
109915,3.315,68.696875
109916,3.299,68.6975
109917,3.282,68.698125
109918,3.241,68.69875
109919,3.213,68.699375
109920,3.21,68.7
109921,3.229,68.700625
109922,3.192,68.70125
109923,3.236,68.701875
109924,3.292,68.7025
109925,3.265,68.703125
109926,3.293,68.70375
109927,3.33,68.704375
109928,3.369,68.705
109929,3.437,68.705625
109930,3.447,68.70625
109931,3.441,68.706875
109932,3.495,68.7075
109933,3.511,68.708125
109934,3.562,68.70875
109935,3.678,68.709375
109936,3.701,68.71
109937,3.737,68.710625
109938,3.788,68.71125
109939,3.87,68.711875
109940,3.883,68.7125
109941,3.881,68.713125
109942,3.888,68.71375
109943,3.98,68.714375
109944,3.977,68.715
109945,3.926,68.715625
109946,4.055,68.71625
109947,4.032,68.716875
109948,3.995,68.7175
109949,4.043,68.718125
109950,4.024,68.71875
109951,4.072,68.719375
109952,4.173,68.72
109953,4.145,68.720625
109954,4.104,68.72125
109955,4.068,68.721875
109956,4.061,68.7225
109957,4.082,68.723125
109958,4.075,68.72375
109959,4.041,68.724375
109960,4.109,68.725
109961,4.128,68.725625
109962,4.114,68.72625
109963,4.08,68.726875
109964,4.101,68.7275
109965,4.114,68.728125
109966,4.105,68.72875
109967,4.149,68.729375
109968,4.162,68.73
109969,4.158,68.730625
109970,4.165,68.73125
109971,4.196,68.731875
109972,4.213,68.7325
109973,4.2,68.733125
109974,4.196,68.73375
109975,4.212,68.734375
109976,4.239,68.735
109977,4.246,68.735625
109978,4.211,68.73625
109979,4.185,68.736875
109980,4.199,68.7375
109981,4.261,68.738125
109982,4.265,68.73875
109983,4.221,68.739375
109984,4.204,68.74
109985,4.177,68.740625
109986,4.164,68.74125
109987,4.188,68.741875
109988,4.205,68.7425
109989,4.185,68.743125
109990,4.129,68.74375
109991,4.095,68.744375
109992,4.113,68.745
109993,4.143,68.745625
109994,4.146,68.74625
109995,4.153,68.746875
109996,4.139,68.7475
109997,4.104,68.748125
109998,4.118,68.74875
109999,4.147,68.749375
110000,4.165,68.75
110001,4.121,68.750625
110002,4.17,68.75125
110003,4.225,68.751875
110004,4.261,68.7525
110005,4.234,68.753125
110006,4.24,68.75375
110007,4.271,68.754375
110008,4.319,68.755
110009,4.34,68.755625
110010,4.347,68.75625
110011,4.343,68.756875
110012,4.346,68.7575
110013,4.35,68.758125
110014,4.349,68.75875
110015,4.325,68.759375
110016,4.329,68.76
110017,4.326,68.760625
110018,4.292,68.76125
110019,4.354,68.761875
110020,4.352,68.7625
110021,4.288,68.763125
110022,4.23,68.76375
110023,4.214,68.764375
110024,4.194,68.765
110025,4.129,68.765625
110026,4.12,68.76625
110027,4.108,68.766875
110028,4.084,68.7675
110029,4.019,68.768125
110030,3.964,68.76875
110031,3.929,68.769375
110032,3.939,68.77
110033,3.944,68.770625
110034,3.927,68.77125
110035,3.886,68.771875
110036,3.838,68.7725
110037,3.83,68.773125
110038,3.827,68.77375
110039,3.769,68.774375
110040,3.725,68.775
110041,3.692,68.775625
110042,3.668,68.77625
110043,3.726,68.776875
110044,3.702,68.7775
110045,3.65,68.778125
110046,3.708,68.77875
110047,3.683,68.779375
110048,3.666,68.78
110049,3.7,68.780625
110050,3.662,68.78125
110051,3.631,68.781875
110052,3.599,68.7825
110053,3.528,68.783125
110054,3.566,68.78375
110055,3.611,68.784375
110056,3.597,68.785
110057,3.606,68.785625
110058,3.628,68.78625
110059,3.667,68.786875
110060,3.746,68.7875
110061,3.747,68.788125
110062,3.74,68.78875
110063,3.787,68.789375
110064,3.759,68.79
110065,3.745,68.790625
110066,3.759,68.79125
110067,3.816,68.791875
110068,3.815,68.7925
110069,3.789,68.793125
110070,3.775,68.79375
110071,3.837,68.794375
110072,3.879,68.795
110073,3.881,68.795625
110074,3.946,68.79625
110075,3.976,68.796875
110076,3.988,68.7975
110077,4.005,68.798125
110078,4.005,68.79875
110079,4.032,68.799375
110080,4.104,68.8
110081,4.144,68.800625
110082,4.155,68.80125
110083,4.154,68.801875
110084,4.195,68.8025
110085,4.236,68.803125
110086,4.292,68.80375
110087,4.373,68.804375
110088,4.377,68.805
110089,4.39,68.805625
110090,4.423,68.80625
110091,4.515,68.806875
110092,4.564,68.8075
110093,4.584,68.808125
110094,4.574,68.80875
110095,4.642,68.809375
110096,4.677,68.81
110097,4.677,68.810625
110098,4.715,68.81125
110099,4.74,68.811875
110100,4.79,68.8125
110101,4.913,68.813125
110102,4.909,68.81375
110103,4.894,68.814375
110104,4.891,68.815
110105,4.989,68.815625
110106,4.969,68.81625
110107,4.931,68.816875
110108,5.023,68.8175
110109,5.037,68.818125
110110,5.036,68.81875
110111,5.033,68.819375
110112,5.05,68.82
110113,5.082,68.820625
110114,5.104,68.82125
110115,5.056,68.821875
110116,5.063,68.8225
110117,5.072,68.823125
110118,5.061,68.82375
110119,5.048,68.824375
110120,5.072,68.825
110121,5.107,68.825625
110122,5.066,68.82625
110123,5.114,68.826875
110124,5.159,68.8275
110125,5.153,68.828125
110126,5.13,68.82875
110127,5.11,68.829375
110128,5.096,68.83
110129,5.103,68.830625
110130,5.05,68.83125
110131,5.005,68.831875
110132,5.022,68.8325
110133,5.066,68.833125
110134,5.09,68.83375
110135,5.093,68.834375
110136,5.12,68.835
110137,5.126,68.835625
110138,5.13,68.83625
110139,5.154,68.836875
110140,5.11,68.8375
110141,5.096,68.838125
110142,5.129,68.83875
110143,5.143,68.839375
110144,5.187,68.84
110145,5.243,68.840625
110146,5.28,68.84125
110147,5.289,68.841875
110148,5.309,68.8425
110149,5.349,68.843125
