,ax,t
52989,1.651,33.118125
52990,1.579,33.11875
52991,1.515,33.119375
52992,1.478,33.12
52993,1.455,33.120625
52994,1.432,33.12125
52995,1.262,33.121875
52996,1.179,33.1225
52997,1.14,33.123125
52998,1.106,33.12375
52999,1.101,33.124375
53000,1.05,33.125
53001,0.942,33.125625
53002,0.922,33.12625
53003,0.876,33.126875
53004,0.808,33.1275
53005,0.72,33.128125
53006,0.679,33.12875
53007,0.63,33.129375
53008,0.555,33.13
53009,0.487,33.130625
53010,0.413,33.13125
53011,0.322,33.131875
53012,0.175,33.1325
53013,0.093,33.133125
53014,-0.03,33.13375
53015,-0.251,33.134375
53016,-0.542,33.135
53017,-0.76,33.135625
53018,-0.939,33.13625
53019,-1.225,33.136875
53020,-1.579,33.1375
53021,-1.932,33.138125
53022,-2.238,33.13875
53023,-2.649,33.139375
53024,-3.025,33.14
53025,-3.37,33.140625
53026,-3.785,33.14125
53027,-4.178,33.141875
53028,-4.567,33.1425
53029,-4.965,33.143125
53030,-5.308,33.14375
53031,-5.655,33.144375
53032,-6.004,33.145
53033,-6.26,33.145625
53034,-6.54,33.14625
53035,-6.808,33.146875
53036,-7.009,33.1475
53037,-7.198,33.148125
53038,-7.399,33.14875
53039,-7.613,33.149375
53040,-7.736,33.15
53041,-7.794,33.150625
53042,-7.844,33.15125
53043,-8.001,33.151875
53044,-8.088,33.1525
53045,-8.149,33.153125
53046,-8.193,33.15375
53047,-8.281,33.154375
53048,-8.331,33.155
53049,-8.372,33.155625
53050,-8.488,33.15625
53051,-8.522,33.156875
53052,-8.574,33.1575
53053,-8.7,33.158125
53054,-8.744,33.15875
53055,-8.783,33.159375
53056,-8.824,33.16
53057,-8.885,33.160625
53058,-8.894,33.16125
53059,-8.908,33.161875
53060,-8.973,33.1625
53061,-9.153,33.163125
53062,-9.281,33.16375
53063,-9.361,33.164375
53064,-9.545,33.165
53065,-9.759,33.165625
53066,-9.976,33.16625
53067,-10.167,33.166875
53068,-10.429,33.1675
53069,-10.727,33.168125
53070,-11.051,33.16875
53071,-11.34,33.169375
53072,-11.578,33.17
53073,-11.766,33.170625
53074,-11.885,33.17125
53075,-12.153,33.171875
53076,-12.412,33.1725
53077,-12.623,33.173125
53078,-12.858,33.17375
53079,-12.958,33.174375
53080,-12.987,33.175
53081,-13.058,33.175625
53082,-13.198,33.17625
53083,-13.274,33.176875
53084,-13.226,33.1775
53085,-13.33,33.178125
53086,-13.419,33.17875
53087,-13.499,33.179375
53088,-13.584,33.18
53089,-13.601,33.180625
53090,-13.581,33.18125
53091,-13.53,33.181875
53092,-13.556,33.1825
53093,-13.583,33.183125
53094,-13.607,33.18375
53095,-13.631,33.184375
53096,-13.64,33.185
53097,-13.631,33.185625
53098,-13.597,33.18625
53099,-13.628,33.186875
53100,-13.623,33.1875
53101,-13.582,33.188125
53102,-13.606,33.18875
53103,-13.658,33.189375
53104,-13.73,33.19
53105,-13.822,33.190625
53106,-13.911,33.19125
53107,-13.99,33.191875
53108,-14.061,33.1925
53109,-14.187,33.193125
53110,-14.28,33.19375
53111,-14.387,33.194375
53112,-14.598,33.195
53113,-14.939,33.195625
53114,-15.243,33.19625
53115,-15.46,33.196875
53116,-15.643,33.1975
53117,-15.84,33.198125
53118,-16.044,33.19875
53119,-16.252,33.199375
53120,-16.422,33.2
53121,-16.54,33.200625
53122,-16.591,33.20125
53123,-16.678,33.201875
53124,-16.772,33.2025
53125,-16.856,33.203125
53126,-16.859,33.20375
53127,-16.921,33.204375
53128,-16.968,33.205
53129,-16.947,33.205625
53130,-16.905,33.20625
53131,-16.83,33.206875
53132,-16.722,33.2075
53133,-16.568,33.208125
53134,-16.479,33.20875
53135,-16.411,33.209375
53136,-16.336,33.21
53137,-16.289,33.210625
53138,-16.243,33.21125
53139,-16.196,33.211875
53140,-16.162,33.2125
53141,-16.179,33.213125
53142,-16.195,33.21375
53143,-16.144,33.214375
53144,-16.213,33.215
53145,-16.291,33.215625
53146,-16.356,33.21625
53147,-16.448,33.216875
53148,-16.612,33.2175
53149,-16.792,33.218125
53150,-16.894,33.21875
53151,-16.994,33.219375
53152,-17.122,33.22
53153,-17.291,33.220625
53154,-17.359,33.22125
53155,-17.509,33.221875
53156,-17.683,33.2225
53157,-17.731,33.223125
53158,-17.784,33.22375
53159,-17.841,33.224375
53160,-17.902,33.225
53161,-17.97,33.225625
53162,-18.003,33.22625
53163,-18.023,33.226875
53164,-18.111,33.2275
53165,-18.154,33.228125
53166,-18.178,33.22875
53167,-18.195,33.229375
53168,-18.281,33.23
53169,-18.325,33.230625
53170,-18.325,33.23125
53171,-18.321,33.231875
53172,-18.354,33.2325
53173,-18.411,33.233125
53174,-18.489,33.23375
53175,-18.504,33.234375
53176,-18.913,33.235
53177,-19.666,33.235625
53178,-19.268,33.23625
53179,-18.956,33.236875
53180,-18.74,33.2375
53181,-18.675,33.238125
53182,-18.576,33.23875
53183,-18.524,33.239375
53184,-18.545,33.24
53185,-18.674,33.240625
53186,-18.855,33.24125
53187,-19.051,33.241875
53188,-19.194,33.2425
53189,-19.262,33.243125
53190,-19.264,33.24375
53191,-19.192,33.244375
53192,-19.053,33.245
53193,-18.894,33.245625
53194,-18.721,33.24625
53195,-18.551,33.246875
53196,-18.402,33.2475
53197,-18.243,33.248125
53198,-18.056,33.24875
53199,-17.855,33.249375
53200,-17.664,33.25
53201,-17.486,33.250625
53202,-17.339,33.25125
53203,-17.148,33.251875
53204,-16.952,33.2525
53205,-16.778,33.253125
53206,-16.73,33.25375
53207,-16.67,33.254375
53208,-16.591,33.255
53209,-16.54,33.255625
53210,-16.603,33.25625
53211,-16.727,33.256875
53212,-16.88,33.2575
53213,-17.015,33.258125
53214,-17.128,33.25875
53215,-17.23,33.259375
53216,-17.482,33.26
53217,-17.667,33.260625
53218,-17.811,33.26125
53219,-17.936,33.261875
53220,-18.125,33.2625
53221,-18.317,33.263125
53222,-18.497,33.26375
53223,-18.678,33.264375
53224,-18.875,33.265
53225,-19.052,33.265625
53226,-19.117,33.26625
53227,-19.282,33.266875
53228,-19.441,33.2675
53229,-19.549,33.268125
53230,-19.749,33.26875
53231,-19.869,33.269375
53232,-19.939,33.27
53233,-20.055,33.270625
53234,-20.121,33.27125
53235,-20.159,33.271875
53236,-20.173,33.2725
53237,-20.083,33.273125
53238,-19.961,33.27375
53239,-19.816,33.274375
53240,-19.684,33.275
53241,-19.556,33.275625
53242,-19.417,33.27625
53243,-19.25,33.276875
53244,-19.062,33.2775
53245,-18.931,33.278125
53246,-18.847,33.27875
53247,-18.632,33.279375
53248,-18.467,33.28
53249,-18.351,33.280625
53250,-18.307,33.28125
53251,-18.269,33.281875
53252,-18.244,33.2825
53253,-18.232,33.283125
53254,-18.195,33.28375
53255,-18.199,33.284375
53256,-18.246,33.285
53257,-18.355,33.285625
53258,-18.452,33.28625
53259,-18.526,33.286875
53260,-18.57,33.2875
53261,-18.625,33.288125
53262,-18.743,33.28875
53263,-18.898,33.289375
53264,-19.034,33.29
53265,-19.211,33.290625
53266,-19.43,33.29125
53267,-19.702,33.291875
53268,-20.018,33.2925
53269,-20.344,33.293125
53270,-20.681,33.29375
53271,-21.042,33.294375
53272,-21.349,33.295
53273,-21.652,33.295625
53274,-21.982,33.29625
53275,-22.219,33.296875
53276,-22.382,33.2975
53277,-22.493,33.298125
53278,-22.67,33.29875
53279,-22.728,33.299375
53280,-22.72,33.3
53281,-22.669,33.300625
53282,-22.654,33.30125
53283,-22.604,33.301875
53284,-22.513,33.3025
53285,-22.428,33.303125
53286,-22.297,33.30375
53287,-22.16,33.304375
53288,-22.068,33.305
53289,-22.012,33.305625
53290,-21.884,33.30625
53291,-21.67,33.306875
53292,-21.612,33.3075
53293,-21.44,33.308125
53294,-21.236,33.30875
53295,-21.147,33.309375
53296,-20.942,33.31
53297,-20.713,33.310625
53298,-20.489,33.31125
53299,-20.308,33.311875
53300,-20.084,33.3125
53301,-19.827,33.313125
53302,-19.565,33.31375
53303,-19.319,33.314375
53304,-19.087,33.315
53305,-18.869,33.315625
53306,-18.526,33.31625
53307,-18.254,33.316875
53308,-18.024,33.3175
53309,-17.711,33.318125
53310,-17.394,33.31875
53311,-17.067,33.319375
53312,-16.727,33.32
53313,-16.384,33.320625
53314,-16.063,33.32125
53315,-15.763,33.321875
53316,-15.457,33.3225
53317,-15.081,33.323125
53318,-14.708,33.32375
53319,-14.408,33.324375
53320,-14.085,33.325
53321,-13.784,33.325625
53322,-13.508,33.32625
53323,-13.182,33.326875
53324,-12.912,33.3275
53325,-12.656,33.328125
53326,-12.36,33.32875
53327,-12.134,33.329375
53328,-11.892,33.33
53329,-11.62,33.330625
53330,-11.426,33.33125
53331,-11.223,33.331875
53332,-11.012,33.3325
53333,-10.784,33.333125
53334,-10.52,33.33375
53335,-10.229,33.334375
53336,-9.909,33.335
53337,-9.613,33.335625
53338,-9.337,33.33625
53339,-9.061,33.336875
53340,-8.721,33.3375
53341,-8.36,33.338125
53342,-7.956,33.33875
53343,-7.49,33.339375
53344,-7.057,33.34
53345,-6.586,33.340625
53346,-6.082,33.34125
53347,-5.579,33.341875
53348,-5.048,33.3425
