,ax,t
104000,-0.429,65.0
104001,-0.459,65.000625
104002,-0.481,65.00125
104003,-0.492,65.001875
104004,-0.489,65.0025
104005,-0.474,65.003125
104006,-0.509,65.00375
104007,-0.599,65.004375
104008,-0.507,65.005
104009,-0.511,65.005625
104010,-0.555,65.00625
104011,-0.555,65.006875
104012,-0.533,65.0075
104013,-0.526,65.008125
104014,-0.546,65.00875
104015,-0.542,65.009375
104016,-0.562,65.01
104017,-0.569,65.010625
104018,-0.467,65.01125
104019,-0.531,65.011875
104020,-0.6,65.0125
104021,-0.603,65.013125
104022,-0.593,65.01375
104023,-0.616,65.014375
104024,-0.65,65.015
104025,-0.613,65.015625
104026,-0.636,65.01625
104027,-0.667,65.016875
104028,-0.67,65.0175
104029,-0.768,65.018125
104030,-0.844,65.01875
104031,-0.903,65.019375
104032,-1.049,65.02
104033,-1.082,65.020625
104034,-1.102,65.02125
104035,-1.201,65.021875
104036,-1.324,65.0225
104037,-1.379,65.023125
104038,-1.367,65.02375
104039,-1.459,65.024375
104040,-1.51,65.025
104041,-1.571,65.025625
104042,-1.721,65.02625
104043,-1.717,65.026875
104044,-1.706,65.0275
104045,-1.718,65.028125
104046,-1.694,65.02875
104047,-1.696,65.029375
104048,-1.707,65.03
104049,-1.697,65.030625
104050,-1.692,65.03125
104051,-1.653,65.031875
104052,-1.561,65.0325
104053,-1.626,65.033125
104054,-1.716,65.03375
104055,-1.8,65.034375
104056,-1.769,65.035
104057,-1.715,65.035625
104058,-1.695,65.03625
104059,-1.746,65.036875
104060,-1.797,65.0375
104061,-1.851,65.038125
104062,-1.898,65.03875
104063,-1.874,65.039375
104064,-1.965,65.04
104065,-2.051,65.040625
104066,-2.041,65.04125
104067,-2.096,65.041875
104068,-2.152,65.0425
104069,-2.197,65.043125
104070,-2.19,65.04375
104071,-2.212,65.044375
104072,-2.262,65.045
104073,-2.35,65.045625
104074,-2.403,65.04625
104075,-2.45,65.046875
104076,-2.506,65.0475
104077,-2.669,65.048125
104078,-2.74,65.04875
104079,-2.762,65.049375
104080,-2.779,65.05
104081,-2.862,65.050625
104082,-2.965,65.05125
104083,-3.074,65.051875
104084,-3.074,65.0525
104085,-3.106,65.053125
104086,-3.151,65.05375
104087,-3.175,65.054375
104088,-3.199,65.055
104089,-3.237,65.055625
104090,-3.298,65.05625
104091,-3.182,65.056875
104092,-3.183,65.0575
104093,-3.248,65.058125
104094,-3.2,65.05875
104095,-3.233,65.059375
104096,-3.277,65.06
104097,-3.294,65.060625
104098,-3.269,65.06125
104099,-3.275,65.061875
104100,-3.307,65.0625
104101,-3.327,65.063125
104102,-3.338,65.06375
104103,-3.348,65.064375
104104,-3.365,65.065
104105,-3.397,65.065625
104106,-3.483,65.06625
104107,-3.608,65.066875
104108,-3.632,65.0675
104109,-3.644,65.068125
104110,-3.668,65.06875
104111,-3.736,65.069375
104112,-3.777,65.07
104113,-3.796,65.070625
104114,-3.791,65.07125
104115,-3.764,65.071875
104116,-3.842,65.0725
104117,-3.943,65.073125
104118,-3.933,65.07375
104119,-3.926,65.074375
104120,-3.939,65.075
104121,-3.979,65.075625
104122,-3.945,65.07625
104123,-3.958,65.076875
104124,-3.995,65.0775
104125,-4.002,65.078125
104126,-4.052,65.07875
104127,-4.106,65.079375
104128,-4.151,65.08
104129,-4.188,65.080625
104130,-4.257,65.08125
104131,-4.345,65.081875
104132,-4.413,65.0825
104133,-4.414,65.083125
104134,-4.419,65.08375
104135,-4.474,65.084375
104136,-4.57,65.085
104137,-4.634,65.085625
104138,-4.666,65.08625
104139,-4.683,65.086875
104140,-4.734,65.0875
104141,-4.785,65.088125
104142,-4.806,65.08875
104143,-4.817,65.089375
104144,-4.842,65.09
104145,-4.877,65.090625
104146,-4.85,65.09125
104147,-4.855,65.091875
104148,-4.881,65.0925
104149,-4.922,65.093125
104150,-4.974,65.09375
104151,-4.973,65.094375
104152,-4.908,65.095
104153,-4.897,65.095625
104154,-4.911,65.09625
104155,-4.927,65.096875
104156,-4.907,65.0975
104157,-4.926,65.098125
104158,-4.96,65.09875
104159,-5.003,65.099375
104160,-4.925,65.1
104161,-4.945,65.100625
104162,-5.01,65.10125
104163,-4.993,65.101875
104164,-5.088,65.1025
104165,-5.146,65.103125
104166,-5.092,65.10375
104167,-5.054,65.104375
104168,-5.081,65.105
104169,-5.145,65.105625
104170,-5.132,65.10625
104171,-5.146,65.106875
104172,-5.183,65.1075
104173,-5.244,65.108125
104174,-5.305,65.10875
104175,-5.315,65.109375
104176,-5.289,65.11
104177,-5.354,65.110625
104178,-5.351,65.11125
104179,-5.338,65.111875
104180,-5.365,65.1125
104181,-5.404,65.113125
104182,-5.402,65.11375
104183,-5.363,65.114375
104184,-5.424,65.115
104185,-5.44,65.115625
104186,-5.438,65.11625
104187,-5.452,65.116875
104188,-5.521,65.1175
104189,-5.531,65.118125
104190,-5.459,65.11875
104191,-5.462,65.119375
104192,-5.506,65.12
104193,-5.544,65.120625
104194,-5.472,65.12125
104195,-5.464,65.121875
104196,-5.446,65.1225
104197,-5.392,65.123125
104198,-5.429,65.12375
104199,-5.438,65.124375
104200,-5.423,65.125
104201,-5.382,65.125625
104202,-5.373,65.12625
104203,-5.364,65.126875
104204,-5.34,65.1275
104205,-5.417,65.128125
104206,-5.452,65.12875
104207,-5.451,65.129375
104208,-5.461,65.13
104209,-5.441,65.130625
104210,-5.427,65.13125
104211,-5.448,65.131875
104212,-5.474,65.1325
104213,-5.508,65.133125
104214,-5.546,65.13375
104215,-5.552,65.134375
104216,-5.583,65.135
104217,-5.627,65.135625
104218,-5.678,65.13625
104219,-5.759,65.136875
104220,-5.824,65.1375
104221,-5.866,65.138125
104222,-5.877,65.13875
104223,-5.911,65.139375
104224,-5.951,65.14
104225,-5.964,65.140625
104226,-5.966,65.14125
104227,-6.005,65.141875
104228,-6.09,65.1425
104229,-6.077,65.143125
104230,-6.097,65.14375
104231,-6.13,65.144375
104232,-6.133,65.145
104233,-6.115,65.145625
104234,-6.079,65.14625
104235,-6.025,65.146875
104236,-6.01,65.1475
104237,-6.013,65.148125
104238,-6.017,65.14875
104239,-5.98,65.149375
104240,-5.945,65.15
104241,-5.909,65.150625
104242,-5.868,65.15125
104243,-5.827,65.151875
104244,-5.757,65.1525
104245,-5.669,65.153125
104246,-5.628,65.15375
104247,-5.585,65.154375
104248,-5.545,65.155
104249,-5.514,65.155625
104250,-5.434,65.15625
104251,-5.392,65.156875
104252,-5.391,65.1575
104253,-5.381,65.158125
104254,-5.396,65.15875
104255,-5.41,65.159375
104256,-5.39,65.16
104257,-5.363,65.160625
