,t,Vdbx
0,65.0,118.0073425731294
1,65.000625,117.94154006418842
2,65.00125,117.84189205380962
3,65.001875,117.7635898783665
4,65.0025,117.95254182580884
5,65.003125,117.36112723646085
6,65.00375,116.67568749312957
7,65.004375,116.76438443815252
8,65.005,116.3777082918802
9,65.005625,116.08278864670702
10,65.00625,115.88976093318338
11,65.006875,115.14792057586048
12,65.0075,114.37003377734548
13,65.008125,113.71483477204528
14,65.00875,113.46041814257794
15,65.009375,112.56777860100624
16,65.01,111.90992443651149
17,65.010625,111.64126725823417
18,65.01125,108.39911496979516
19,65.011875,106.06392114840978
20,65.0125,103.10672074930123
21,65.013125,-inf
22,65.01375,101.4376401461225
23,65.014375,107.12051714386246
24,65.015,110.4749293362313
25,65.015625,114.28659519490466
26,65.01625,116.41715978879401
27,65.016875,117.84189205380962
28,65.0175,119.01702917777094
29,65.018125,120.48149974614853
30,65.01875,121.4155292568687
31,65.019375,121.66288286286104
32,65.02,122.13741088957308
33,65.020625,122.47049961885465
34,65.02125,122.73441134312813
35,65.021875,123.0945641488031
36,65.0225,122.81644360218621
37,65.023125,122.54857555703198
38,65.02375,122.63878590420848
39,65.024375,122.42462910299244
40,65.025,121.910360846463
41,65.025625,121.27417118782836
42,65.02625,121.47436700692245
43,65.026875,121.4155292568687
44,65.0275,121.29664439477148
45,65.028125,121.24411617639426
46,65.02875,120.6765138790662
47,65.029375,120.41550976387116
48,65.03,120.5957894166371
49,65.030625,121.38596024231057
50,65.03125,121.4376401461225
51,65.031875,121.40075733215511
52,65.0325,121.76980940364793
53,65.033125,122.33215487976496
54,65.03375,122.7534107447351
55,65.034375,123.03352461694095
56,65.035,123.3581562000296
57,65.035625,123.86249196708924
58,65.03625,124.41784498439037
59,65.036875,124.94964521354107
60,65.0375,125.27272137176217
61,65.038125,125.74707545429493
62,65.03875,126.38212118619552
63,65.039375,126.7691298720921
64,65.04,127.20050178378796
65,65.040625,127.5715915223155
66,65.04125,127.72997931101307
67,65.041875,127.93792898285048
68,65.0425,128.26264100869744
69,65.043125,128.69776241734633
70,65.04375,128.89026412668085
71,65.044375,129.22997053566039
72,65.045,129.53663257024522
73,65.045625,129.47557669293448
74,65.04625,129.54821375814504
75,65.046875,129.63744820621326
76,65.0475,129.7144285296316
77,65.048125,129.7907325896419
