,t,Vdbx
0,12.06625,136.36583781599992
1,12.066875,136.47209256710315
2,12.0675,136.48902540073226
3,12.068125,136.48512075259364
4,12.06875,136.50982059758863
5,12.069375,136.56546224104142
6,12.07,136.66166668356686
7,12.070625,136.70873789603715
8,12.07125,136.75681723311047
9,12.071875,136.82468591012082
10,12.0725,136.9526868863651
11,12.073125,137.0532588868914
12,12.07375,137.14182309347026
13,12.074375,137.25574196470689
14,12.075,137.34699234377584
15,12.075625,137.42328265605897
16,12.07625,137.48731671460098
17,12.076875,137.49659155759443
18,12.0775,137.51279874008335
19,12.078125,137.51973542856976
20,12.07875,137.43612728917458
21,12.079375,137.35877301781568
22,12.08,137.293780682737
23,12.080625,137.2485911221202
24,12.08125,137.20795810254626
25,12.081875,137.17795914464008
26,12.0825,137.1623186438013
27,12.083125,137.17435229720584
28,12.08375,137.153885155731
29,12.084375,137.1659304906777
30,12.085,137.27121529052485
31,12.085625,137.343455023573
32,12.08625,137.36465736844931
33,12.086875,137.33991626221294
34,12.0875,137.31155414839859
35,12.088125,137.32338295267542
36,12.08875,137.33755628675
37,12.089375,137.3174705641563
38,12.09,137.28191146848496
39,12.090625,137.27715923767946
40,12.09125,137.30681811249167
41,12.091875,137.34699234377584
42,12.0925,137.42912348045908
43,12.093125,137.5070139315858
44,12.09375,137.5151115851611
45,12.094375,137.54627486624477
46,12.095,137.6356791118677
47,12.095625,137.78715473777862
48,12.09625,137.88299693535845
49,12.096875,137.8896443002018
50,12.0975,137.87634447934926
51,12.098125,137.9514422765146
52,12.09875,137.97011571068717
53,12.099375,137.982177163868
54,12.1,137.9996912509878
55,12.100625,137.9481427932316
56,12.10125,137.94043912120728
57,12.101875,137.96352966995354
58,12.1025,137.98546374635208
59,12.103125,137.9996912509878
60,12.10375,138.0149871612216
61,12.104375,138.03679184102458
62,12.105,138.0487611239733
63,12.105625,138.10187936655743
64,12.10625,138.18148802801807
65,12.106875,138.23593180874502
66,12.1075,138.2900364565463
67,12.108125,138.35011019105093
68,12.10875,138.42123781580557
69,12.109375,138.45139537971426
70,12.11,138.48558572123764
71,12.110625,138.53096449271237
72,12.11125,138.61490656622226
73,12.111875,138.6727822504985
74,12.1125,138.73329026000152
75,12.113125,138.8182947516057
76,12.11375,138.78339359250356
77,12.114375,138.7943776470821
78,12.115,138.8619724601097
79,12.115625,138.9751036033654
80,12.11625,139.01508363187008
81,12.116875,139.0529433951789
82,12.1175,139.15501821754557
83,12.118125,139.2757565469111
84,12.11875,139.38458959725287
85,12.119375,139.4782514083941
86,12.12,139.56269694796578
87,12.120625,139.60824923213784
88,12.12125,139.64994738395427
89,12.121875,139.7264755410153
90,12.1225,139.792555414903
91,12.123125,139.80500065855634
92,12.12375,139.7640420051756
93,12.124375,139.78810636003033
94,12.125,139.76493446750757
95,12.125625,139.72468260269991
96,12.12625,139.71301947381897
97,12.126875,139.58368067348837
98,12.1275,139.50403924515706
99,12.128125,139.51598619358816
100,12.12875,139.38645412224406
101,12.129375,139.2814194111591
102,12.13,139.18369085462382
103,12.130625,139.0597213039411
104,12.13125,138.94180928439243
105,12.131875,138.86098222016815
106,12.1325,138.83420297883293
107,12.133125,138.77239563005364
108,12.13375,138.67885205482523
109,12.134375,138.57406054861195
110,12.135,138.52479042091724
111,12.135625,138.48144859820727
112,12.13625,138.44931890596828
113,12.136875,138.43476967369196
114,12.1375,138.40037832057828
115,12.138125,138.35011019105093
116,12.13875,138.30905203376958
117,12.139375,138.37004279272347
118,12.14,138.34695875255542
119,12.140625,138.31010723508751
120,12.14125,138.29954944888664
121,12.141875,138.2688590971879
122,12.1425,138.26673851865246
123,12.143125,138.2879210425957
124,12.14375,138.2773362379248
125,12.144375,138.25825102352195
126,12.145,138.24125111177005
127,12.145625,138.2338031750772
128,12.14625,138.26991919234248
129,12.146875,138.27415827960965
130,12.1475,138.2444411306483
131,12.148125,138.20394739932001
132,12.14875,138.20715114545754
133,12.149375,138.22208635608072
134,12.15,138.21782177289057
135,12.150625,138.17291677814228
136,12.15125,138.12993319598706
137,12.151875,138.0975553392681
138,12.1525,138.07156587326108
139,12.153125,138.00406426033786
140,12.15375,137.93383053125768
141,12.154375,137.91839090620033
142,12.155,137.9393380386631
143,12.155625,137.91287009648158
144,12.15625,137.82628798764284
145,12.156875,137.83074915345128
146,12.1575,137.82182452935447
147,12.158125,137.79499550528075
148,12.15875,137.72981450344963
149,12.159375,137.71287743671527
150,12.16,137.72304363941595
151,12.160625,137.75684530214716
152,12.16125,137.7759413491336
153,12.161875,137.8017105343265
154,12.1625,137.83074915345128
155,12.163125,137.8541327561133
156,12.16375,137.90071194904644
157,12.164375,137.96023477595003
158,12.165,138.031345800569
159,12.165625,138.0389693014617
160,12.16625,138.11160056470484
161,12.166875,138.21888811499957
162,12.1675,138.28051303392658
163,12.168125,138.32697304550922
164,12.16875,138.41290002813577
165,12.169375,138.57098934003326
166,12.17,138.55766820661412
167,12.170625,138.60063229901948
168,12.17125,138.67986327662484
169,12.171875,138.6758176828684
170,12.1725,138.6656954469739
171,12.173125,138.6606299020481
172,12.17375,138.6748059899387
173,12.174375,138.60165266784742
174,12.175,138.5268489325131
175,12.175625,138.45139537971426
176,12.17625,138.34170381281135
177,12.176875,138.20181091188135
178,12.1775,138.07265032168476
179,12.178125,138.0029712143869
180,12.17875,137.87412586129426
181,12.179375,137.72304363941595
182,12.18,137.56353960983012
