,ax,t
6442,-9.674,4.02625
6443,-9.667,4.026875
6444,-9.691,4.0275
6445,-9.666,4.028125
6446,-9.637,4.02875
6447,-9.63,4.029375
6448,-9.626,4.03
6449,-9.623,4.030625
6450,-9.618,4.03125
6451,-9.591,4.031875
6452,-9.561,4.0325
6453,-9.545,4.033125
6454,-9.572,4.03375
6455,-9.543,4.034375
6456,-9.532,4.035
6457,-9.562,4.035625
6458,-9.562,4.03625
6459,-9.584,4.036875
6460,-9.611,4.0375
6461,-9.583,4.038125
6462,-9.574,4.03875
6463,-9.579,4.039375
6464,-9.599,4.04
6465,-9.622,4.040625
6466,-9.648,4.04125
6467,-9.673,4.041875
6468,-9.684,4.0425
6469,-9.696,4.043125
6470,-9.715,4.04375
6471,-9.748,4.044375
6472,-9.757,4.045
6473,-9.787,4.045625
6474,-9.855,4.04625
6475,-9.848,4.046875
6476,-9.833,4.0475
6477,-9.829,4.048125
6478,-9.903,4.04875
6479,-9.952,4.049375
6480,-10.001,4.05
6481,-10.065,4.050625
6482,-10.036,4.05125
6483,-10.06,4.051875
6484,-10.138,4.0525
6485,-10.152,4.053125
6486,-10.136,4.05375
6487,-10.11,4.054375
6488,-10.096,4.055
6489,-10.111,4.055625
6490,-10.144,4.05625
6491,-10.195,4.056875
6492,-10.215,4.0575
6493,-10.237,4.058125
6494,-10.248,4.05875
6495,-10.194,4.059375
6496,-10.244,4.06
6497,-10.302,4.060625
6498,-10.309,4.06125
6499,-10.372,4.061875
6500,-10.404,4.0625
6501,-10.4,4.063125
6502,-10.397,4.06375
6503,-10.445,4.064375
6504,-10.501,4.065
6505,-10.501,4.065625
6506,-10.509,4.06625
6507,-10.5,4.066875
6508,-10.463,4.0675
6509,-10.483,4.068125
6510,-10.513,4.06875
6511,-10.538,4.069375
6512,-10.501,4.07
6513,-10.512,4.070625
6514,-10.531,4.07125
6515,-10.534,4.071875
6516,-10.556,4.0725
6517,-10.563,4.073125
6518,-10.559,4.07375
6519,-10.62,4.074375
6520,-10.592,4.075
6521,-10.542,4.075625
6522,-10.552,4.07625
6523,-10.579,4.076875
6524,-10.608,4.0775
6525,-10.635,4.078125
6526,-10.652,4.07875
6527,-10.645,4.079375
6528,-10.63,4.08
6529,-10.657,4.080625
6530,-10.651,4.08125
6531,-10.657,4.081875
6532,-10.707,4.0825
6533,-10.715,4.083125
6534,-10.732,4.08375
6535,-10.763,4.084375
6536,-10.807,4.085
6537,-10.856,4.085625
6538,-10.889,4.08625
6539,-10.868,4.086875
6540,-10.882,4.0875
6541,-10.885,4.088125
6542,-10.865,4.08875
6543,-10.919,4.089375
6544,-10.932,4.09
6545,-10.916,4.090625
6546,-10.906,4.09125
6547,-10.956,4.091875
6548,-11.008,4.0925
6549,-11.022,4.093125
6550,-11.072,4.09375
6551,-11.105,4.094375
6552,-11.112,4.095
6553,-11.096,4.095625
6554,-11.108,4.09625
6555,-11.13,4.096875
6556,-11.137,4.0975
6557,-11.124,4.098125
6558,-11.153,4.09875
6559,-11.248,4.099375
6560,-11.214,4.1
6561,-11.232,4.100625
6562,-11.284,4.10125
6563,-11.328,4.101875
6564,-11.331,4.1025
6565,-11.332,4.103125
6566,-11.356,4.10375
6567,-11.37,4.104375
6568,-11.386,4.105
6569,-11.401,4.105625
6570,-11.394,4.10625
6571,-11.412,4.106875
6572,-11.441,4.1075
6573,-11.464,4.108125
6574,-11.426,4.10875
6575,-11.391,4.109375
6576,-11.377,4.11
6577,-11.418,4.110625
