,ax,t
30483,0.856,19.051875
30484,0.953,19.0525
30485,1.044,19.053125
30486,1.044,19.05375
30487,1.112,19.054375
30488,1.16,19.055
30489,1.175,19.055625
30490,1.212,19.05625
30491,1.281,19.056875
30492,1.35,19.0575
30493,1.35,19.058125
30494,1.366,19.05875
30495,1.383,19.059375
30496,1.393,19.06
30497,1.432,19.060625
30498,1.489,19.06125
30499,1.548,19.061875
30500,1.525,19.0625
30501,1.549,19.063125
30502,1.568,19.06375
30503,1.528,19.064375
30504,1.597,19.065
30505,1.647,19.065625
30506,1.654,19.06625
30507,1.593,19.066875
30508,1.632,19.0675
30509,1.715,19.068125
30510,1.742,19.06875
30511,1.713,19.069375
30512,1.684,19.07
30513,1.681,19.070625
30514,1.671,19.07125
30515,1.648,19.071875
30516,1.618,19.0725
30517,1.618,19.073125
30518,1.599,19.07375
30519,1.593,19.074375
30520,1.637,19.075
30521,1.648,19.075625
30522,1.649,19.07625
30523,1.64,19.076875
30524,1.576,19.0775
30525,1.511,19.078125
30526,1.47,19.07875
30527,1.518,19.079375
30528,1.578,19.08
30529,1.621,19.080625
30530,1.628,19.08125
30531,1.651,19.081875
30532,1.651,19.0825
30533,1.637,19.083125
30534,1.667,19.08375
30535,1.7,19.084375
30536,1.704,19.085
30537,1.637,19.085625
30538,1.631,19.08625
30539,1.647,19.086875
30540,1.676,19.0875
30541,1.686,19.088125
30542,1.663,19.08875
30543,1.624,19.089375
30544,1.604,19.09
30545,1.653,19.090625
30546,1.686,19.09125
30547,1.663,19.091875
30548,1.652,19.0925
30549,1.623,19.093125
30550,1.585,19.09375
30551,1.581,19.094375
30552,1.58,19.095
30553,1.573,19.095625
30554,1.55,19.09625
30555,1.526,19.096875
30556,1.516,19.0975
30557,1.519,19.098125
30558,1.438,19.09875
30559,1.439,19.099375
30560,1.462,19.1
30561,1.378,19.100625
30562,1.331,19.10125
30563,1.291,19.101875
30564,1.247,19.1025
30565,1.209,19.103125
30566,1.159,19.10375
30567,1.107,19.104375
30568,1.11,19.105
30569,1.068,19.105625
30570,1.013,19.10625
30571,0.972,19.106875
30572,0.905,19.1075
30573,0.867,19.108125
30574,0.863,19.10875
30575,0.782,19.109375
30576,0.724,19.11
30577,0.688,19.110625
30578,0.681,19.11125
30579,0.635,19.111875
30580,0.575,19.1125
30581,0.51,19.113125
30582,0.482,19.11375
30583,0.429,19.114375
30584,0.361,19.115
30585,0.341,19.115625
30586,0.309,19.11625
30587,0.274,19.116875
30588,0.243,19.1175
30589,0.133,19.118125
30590,0.081,19.11875
30591,0.109,19.119375
30592,0.086,19.12
30593,0.053,19.120625
30594,0.022,19.12125
30595,0.012,19.121875
30596,-0.049,19.1225
30597,-0.095,19.123125
30598,-0.091,19.12375
30599,-0.123,19.124375
30600,-0.175,19.125
30601,-0.241,19.125625
30602,-0.295,19.12625
30603,-0.311,19.126875
30604,-0.323,19.1275
30605,-0.364,19.128125
30606,-0.392,19.12875
30607,-0.415,19.129375
30608,-0.435,19.13
30609,-0.54,19.130625
30610,-0.535,19.13125
30611,-0.486,19.131875
30612,-0.524,19.1325
30613,-0.55,19.133125
30614,-0.59,19.13375
30615,-0.658,19.134375
30616,-0.683,19.135
30617,-0.702,19.135625
30618,-0.717,19.13625
30619,-0.748,19.136875
30620,-0.735,19.1375
30621,-0.729,19.138125
30622,-0.783,19.13875
30623,-0.805,19.139375
30624,-0.842,19.14
30625,-0.901,19.140625
30626,-0.918,19.14125
30627,-0.924,19.141875
30628,-0.936,19.1425
