,ax,t
41747,-4.773,26.091875
41748,-4.774,26.0925
41749,-4.758,26.093125
41750,-4.737,26.09375
41751,-4.791,26.094375
41752,-4.784,26.095
41753,-4.777,26.095625
41754,-4.838,26.09625
41755,-4.849,26.096875
41756,-4.852,26.0975
41757,-4.856,26.098125
41758,-4.859,26.09875
41759,-4.869,26.099375
41760,-4.881,26.1
41761,-4.888,26.100625
41762,-4.931,26.10125
41763,-4.967,26.101875
41764,-4.97,26.1025
41765,-4.98,26.103125
41766,-4.985,26.10375
41767,-4.991,26.104375
41768,-5.045,26.105
41769,-5.095,26.105625
41770,-5.128,26.10625
41771,-5.128,26.106875
41772,-5.17,26.1075
41773,-5.197,26.108125
41774,-5.201,26.10875
41775,-5.235,26.109375
41776,-5.267,26.11
41777,-5.306,26.110625
41778,-5.377,26.11125
41779,-5.413,26.111875
41780,-5.454,26.1125
41781,-5.518,26.113125
41782,-5.595,26.11375
41783,-5.638,26.114375
41784,-5.659,26.115
41785,-5.734,26.115625
41786,-5.756,26.11625
41787,-5.777,26.116875
41788,-5.851,26.1175
41789,-5.923,26.118125
41790,-6.009,26.11875
41791,-6.111,26.119375
41792,-6.135,26.12
41793,-6.15,26.120625
41794,-6.181,26.12125
41795,-6.292,26.121875
41796,-6.329,26.1225
41797,-6.381,26.123125
41798,-6.493,26.12375
41799,-6.537,26.124375
41800,-6.554,26.125
41801,-6.566,26.125625
41802,-6.698,26.12625
41803,-6.692,26.126875
41804,-6.663,26.1275
41805,-6.72,26.128125
41806,-6.781,26.12875
41807,-6.848,26.129375
41808,-6.918,26.13
41809,-6.888,26.130625
41810,-6.945,26.13125
41811,-7.029,26.131875
41812,-7.006,26.1325
41813,-7.035,26.133125
41814,-7.083,26.13375
41815,-7.137,26.134375
41816,-7.172,26.135
41817,-7.177,26.135625
41818,-7.157,26.13625
41819,-7.147,26.136875
41820,-7.144,26.1375
41821,-7.141,26.138125
41822,-7.131,26.13875
41823,-7.151,26.139375
41824,-7.17,26.14
41825,-7.182,26.140625
41826,-7.172,26.14125
41827,-7.162,26.141875
41828,-7.133,26.1425
41829,-7.028,26.143125
41830,-7.053,26.14375
41831,-7.078,26.144375
41832,-7.041,26.145
41833,-7.033,26.145625
41834,-6.977,26.14625
41835,-6.885,26.146875
41836,-6.841,26.1475
41837,-6.788,26.148125
41838,-6.758,26.14875
41839,-6.795,26.149375
41840,-6.726,26.15
41841,-6.651,26.150625
41842,-6.588,26.15125
41843,-6.571,26.151875
41844,-6.494,26.1525
41845,-6.389,26.153125
41846,-6.325,26.15375
41847,-6.303,26.154375
41848,-6.25,26.155
41849,-6.125,26.155625
41850,-6.087,26.15625
41851,-6.05,26.156875
41852,-6.009,26.1575
41853,-5.969,26.158125
41854,-5.869,26.15875
41855,-5.779,26.159375
41856,-5.775,26.16
41857,-5.722,26.160625
41858,-5.659,26.16125
41859,-5.596,26.161875
41860,-5.545,26.1625
41861,-5.473,26.163125
41862,-5.398,26.16375
41863,-5.357,26.164375
41864,-5.293,26.165
41865,-5.227,26.165625
41866,-5.169,26.16625
41867,-5.202,26.166875
41868,-5.177,26.1675
41869,-5.106,26.168125
41870,-5.083,26.16875
41871,-5.016,26.169375
41872,-4.961,26.17
41873,-4.978,26.170625
41874,-4.924,26.17125
41875,-4.914,26.171875
41876,-4.966,26.1725
41877,-4.983,26.173125
41878,-4.962,26.17375
41879,-4.94,26.174375
41880,-5.001,26.175
41881,-5.013,26.175625
41882,-5.016,26.17625
41883,-5.023,26.176875
41884,-5.004,26.1775
41885,-5.02,26.178125
41886,-5.068,26.17875
41887,-5.126,26.179375
41888,-5.157,26.18
41889,-5.177,26.180625
41890,-5.198,26.18125
41891,-5.298,26.181875
41892,-5.371,26.1825
41893,-5.4,26.183125
41894,-5.477,26.18375
41895,-5.521,26.184375
41896,-5.548,26.185
41897,-5.585,26.185625
41898,-5.638,26.18625
41899,-5.692,26.186875
41900,-5.739,26.1875
41901,-5.851,26.188125
41902,-5.933,26.18875
41903,-5.992,26.189375
41904,-6.087,26.19
41905,-6.146,26.190625
41906,-6.199,26.19125
41907,-6.273,26.191875
41908,-6.365,26.1925
41909,-6.444,26.193125
41910,-6.505,26.19375
41911,-6.566,26.194375
41912,-6.688,26.195
41913,-6.829,26.195625
