,t,Vdby
0,4.11,100.90645957573315
1,4.110625,100.17200343523837
2,4.11125,101.51093922785063
3,4.111875,104.0823996531185
4,4.1125,104.19030029085262
5,4.113125,105.1535714973837
6,4.11375,107.38431714820285
7,4.114375,103.86249196708923
8,4.115,104.7609220625759
9,4.115625,107.15869694000908
10,4.11625,104.65992220784308
11,4.116875,102.86029600508189
12,4.1175,103.04576688766113
13,4.118125,105.57507201905658
14,4.11875,105.00840004617787
15,4.119375,103.52182518111363
16,4.12,101.21395680707224
17,4.120625,101.21395680707224
18,4.12125,102.60667536990013
19,4.121875,103.28705711568874
20,4.1225,102.00741090235125
21,4.123125,98.79038505237236
22,4.12375,91.3640344813399
23,4.124375,80.82785370316451
24,4.125,86.02059991327963
25,4.125625,80.0
26,4.12625,73.97940008672037
27,4.126875,81.5836249209525
28,4.1275,93.62482474751175
29,4.128125,95.84783378996507
30,4.12875,94.80725378988488
31,4.129375,98.27627704767434
32,4.13,94.48551739201578
33,4.130625,88.29946695941636
34,4.13125,99.18082784642188
35,4.131875,95.98681098907164
36,4.1325,92.04119982655925
37,4.133125,92.66936911159172
38,4.13375,89.24795995797913
39,4.134375,96.77698181474511
40,4.135,100.66847510973899
41,4.135625,90.37027879755775
42,4.13625,85.57507201905658
43,4.136875,91.5956719323362
44,4.1375,98.68996902487135
45,4.138125,97.61627184561583
46,4.13875,92.86905352972376
47,4.139375,78.06179973983888
48,4.14,87.95880017344075
49,4.140625,95.98681098907164
50,4.14125,101.72719661349497
51,4.141875,97.38463439461952
52,4.1425,101.86843370324469
53,4.143125,104.65992220784308
54,4.14375,106.31940690913835
55,4.144375,106.7691298720921
56,4.145,105.93330380523062
57,4.145625,105.00840004617787
58,4.14625,105.2014277597015
59,4.146875,107.53153914113025
60,4.1475,109.06636680094076
61,4.148125,109.65747167217508
62,4.14875,107.34711842052037
63,4.149375,107.30975969781798
64,4.15,107.95880017344075
65,4.150625,107.45824005940213
66,4.15125,107.08216878294803
67,4.151875,107.45824005940213
68,4.1525,108.36602582639492
69,4.153125,104.0823996531185
70,4.15375,102.21179420598497
71,4.154375,103.10672074930123
72,4.155,105.1535714973837
73,4.155625,107.12051714386246
74,4.15625,108.46491747873615
75,4.156875,109.30765702896836
76,4.1575,108.43207853739662
77,4.158125,105.34343456806027
78,4.15875,100.5876755537042
79,4.159375,104.136517520637
80,4.16,104.29687696095397
81,4.160625,104.34967888427813
82,4.16125,105.2014277597015
83,4.161875,104.86076097372589
84,4.1625,104.71056893815097
85,4.163125,104.50618563451727
86,4.16375,102.9843822531076
87,4.164375,101.28915978453836
88,4.165,97.95254182580884
89,4.165625,85.10545010206613
90,4.16625,92.66936911159172
91,4.166875,96.25826713285711
92,4.1675,97.14664992862537
93,4.168125,91.5956719323362
94,4.16875,86.44438589467839
95,4.169375,60.0
96,4.17,92.86905352972376
97,4.170625,97.14664992862537
98,4.17125,97.61627184561583
99,4.171875,96.12359947967775
100,4.1725,102.86029600508189
101,4.173125,99.8245215138499
102,4.17375,92.86905352972376
103,4.174375,100.17200343523837
104,4.175,94.15140352195874
105,4.175625,94.32006687269599
106,4.17625,101.93820026016112
107,4.176875,92.86905352972376
108,4.1775,84.0823996531185
109,4.178125,92.66936911159172
110,4.17875,66.02059991327963
111,4.179375,93.97940008672037
112,4.18,99.46255707199397
113,4.180625,101.86843370324469
114,4.18125,97.61627184561583
115,4.181875,96.12359947967775
116,4.1825,97.61627184561583
117,4.183125,99.64542466079136
118,4.18375,99.0848501887865
119,4.184375,100.08642747565287
120,4.185,103.63687175889545
121,4.185625,101.5836249209525
122,4.18625,103.57953894586339
123,4.186875,106.72919467697058
124,4.1875,105.88932452323186
125,4.188125,105.97706152819413
126,4.18875,105.39025888435832
127,4.189375,102.21179420598497
128,4.19,102.14419939295738
129,4.190625,105.05706061959786
130,4.19125,108.43207853739662
131,4.191875,108.5302252272915
132,4.1925,107.12051714386246
133,4.193125,105.93330380523062
134,4.19375,107.42135724543472
135,4.194375,107.00496036668326
136,4.195,106.92705948901278
137,4.195625,107.42135724543472
138,4.19625,107.67630731960863
139,4.196875,106.27734440738307
140,4.1975,103.86249196708923
141,4.198125,102.21179420598497
142,4.19875,101.28915978453836
143,4.199375,101.0615688696684
144,4.2,101.5836249209525
145,4.200625,101.5836249209525
146,4.20125,96.12359947967775
147,4.201875,69.54242509439325
148,4.2025,78.06179973983888
149,4.203125,87.23455672035186
150,4.20375,89.82723387668545
151,4.204375,87.60422483423213
152,4.205,92.25567713439472
153,4.205625,84.0823996531185
154,4.20625,100.42378598139877
155,4.206875,100.08642747565287
156,4.2075,93.62482474751175
157,4.208125,90.37027879755775
158,4.20875,100.98436045340364
159,4.209375,100.66847510973899
160,4.21,102.00741090235125
161,4.210625,104.4021617608011
162,4.21125,106.84845361644413
163,4.211875,107.95880017344075
164,4.2125,108.49763273262134
165,4.213125,108.69137808068399
166,4.21375,108.09667433239878
167,4.214375,107.19670964679777
168,4.215,106.36126669925524
169,4.215625,108.69137808068399
170,4.21625,108.81818164130436
171,4.216875,108.56269588057577
172,4.2175,109.60013885914302
173,4.218125,110.6805221211227
174,4.21875,111.0289999594575
175,4.219375,110.60399396406166
176,4.22,110.15711743391662
177,4.220625,109.93859296146431
178,4.22125,110.02118524435502
179,4.221875,110.65508757984995
180,4.2225,110.37027879755776
181,4.223125,109.96621107579202
182,4.22375,109.60013885914302
183,4.224375,110.07581366114363
184,4.225,111.00456706110188
185,4.225625,111.61849951351238
186,4.22625,110.29095505320572
187,4.226875,108.43207853739662
188,4.2275,107.38431714820285
189,4.228125,108.2323941192646
190,4.22875,107.53153914113025
191,4.229375,107.60422483423213
192,4.23,107.8187021420676
193,4.230625,106.10702738893247
194,4.23125,104.7609220625759
195,4.231875,103.22736004469951
196,4.2325,100.5876755537042
197,4.233125,102.54209596729615
198,4.23375,104.136517520637
199,4.234375,105.2490217946086
200,4.235,105.57507201905658
201,4.235625,104.34967888427813
