,t,Vdby
0,56.1,136.34734032575187
1,56.100625,136.36715755916708
2,56.10125,136.447285048831
3,56.101875,136.50722391905268
4,56.1025,136.59122112598786
5,56.103125,136.70112203440232
6,56.10375,136.75681723311047
7,56.104375,136.8421952688122
8,56.105,136.9279794606935
9,56.105625,136.9563869459048
10,56.10625,137.0067970916696
11,56.106875,137.05569737361094
12,56.1075,137.09704724835666
13,56.108125,137.09704724835666
14,56.10875,137.1659304906777
15,56.109375,137.25335900457176
16,56.11,137.22829837271993
17,56.110625,137.29022162116786
18,56.11125,137.34699234377584
19,56.111875,137.35995020689901
20,56.1125,137.37876356665822
21,56.113125,137.3951918956482
22,56.11375,137.413929159785
23,56.114375,137.46873726444073
24,56.115,137.5070139315858
25,56.115625,137.51973542856976
26,56.11625,137.49543274368597
27,56.116875,137.475709216364
28,56.1175,137.49775021692224
29,56.118125,137.5485788157644
30,56.11875,137.54051231734496
31,56.119375,137.5301300853176
32,56.12,137.5046989290033
33,56.120625,137.4501179869185
34,56.12125,137.48267557655944
35,56.121875,137.5208910049219
36,56.1225,137.5428177956964
37,56.123125,137.45128286181304
38,56.12375,137.40807810558056
39,56.124375,137.39870821293718
40,56.125,137.4186071669739
41,56.125625,137.37053773536408
42,56.12625,137.30681811249167
43,56.126875,137.2414343875999
44,56.1275,137.270026012829
45,56.128125,137.2605059245894
46,56.12875,137.23546593437388
47,56.129375,137.23546593437388
48,56.13,137.14182309347026
49,56.130625,137.07396423552348
50,56.13125,137.07396423552348
51,56.131875,137.02761335931194
52,56.1325,137.01904799586987
53,56.133125,137.02149610457775
54,56.13375,136.96378233982796
55,56.134375,136.93416290912015
56,56.135,136.90444212858029
57,56.135625,136.86216283999212
58,56.13625,136.79207458941673
59,56.136875,136.74924342971988
60,56.1375,136.73154549681297
61,56.138125,136.7100065573464
62,56.13875,136.68587024885392
63,56.139375,136.63355698382932
64,56.14,136.52797564375237
65,56.140625,136.48381881305167
66,56.14125,136.47600307499755
67,56.141875,136.49032656014418
68,56.1425,136.4407449614517
69,56.143125,136.43289035084433
70,56.14375,136.43158055824017
71,56.144375,136.40402918971282
72,56.145,136.34998523735516
73,56.145625,136.31022674725529
74,56.14625,136.2956029149161
75,56.146875,136.33277889796923
76,56.1475,136.38034397378118
77,56.148125,136.38692968160905
78,56.14875,136.2569307393414
79,56.149375,136.2596033207896
80,56.15,136.2569307393414
81,56.150625,136.21674302280977
82,56.15125,136.19792493204878
83,56.151875,136.21137058432825
84,56.1525,136.22881887348316
85,56.153125,136.19119429270535
86,56.15375,136.11001716316798
87,56.154375,136.05957710670523
88,56.155,136.07460341949087
89,56.155625,136.03767414250478
90,56.15625,135.95642622728047
91,56.156875,135.86462894113043
92,56.1575,135.87441113627048
93,56.158125,135.8352160802581
94,56.15875,135.80711092828773
95,56.159375,135.8211748718365
96,56.16,135.78597222318882
97,56.160625,135.73644758998375
98,56.16125,135.6837841076192
99,56.161875,135.65947989888096
100,56.1625,135.59914102493812
101,56.163125,135.5543347721925
102,56.16375,135.56881367142466
103,56.164375,135.39788071624338
104,56.165,135.34905436195547
105,56.165625,135.4243980389907
106,56.16625,135.3698021034249
107,56.166875,135.28950054868818
108,56.1675,135.22050503422744
109,56.168125,135.20995750453054
110,56.16875,135.25357127454873
111,56.169375,135.2430638460719
112,56.17,135.1570268737116
113,56.170625,135.0178784076425
114,56.17125,134.98854198243498
115,56.171875,134.98854198243498
