,t,Vdby
0,93.04,133.93935281488046
1,93.040625,133.88683820728363
2,93.04125,133.7523625914354
3,93.041875,133.5357006083841
4,93.0425,133.5539636294902
5,93.043125,133.50823387429728
6,93.04375,133.43456176479117
7,93.044375,133.39191562048626
8,93.045,133.2343611538932
9,93.045625,133.06038902199225
10,93.04625,132.89664657651272
11,93.046875,132.85126874208777
12,93.0475,132.8314650635635
13,93.048125,132.82154626650748
14,93.04875,132.76778815330673
15,93.049375,132.87497370919053
16,93.05,132.90648003124585
17,93.050625,132.75779633161582
18,93.05125,132.86312931239414
19,93.051875,132.9417885743311
20,93.0525,132.9652481149609
21,93.053125,132.80366383842681
22,93.05375,132.8314650635635
23,93.054375,132.8552240653064
24,93.055,132.7617944396901
25,93.055625,132.61262488041
26,93.05625,132.58411314204608
27,93.056875,132.64914584369447
28,93.0575,132.64306967021267
29,93.058125,132.61059142853648
30,93.05875,132.5432190474955
31,93.059375,132.4152097998841
32,93.06,132.3063731322296
33,93.060625,132.25355836633003
34,93.06125,132.2662632291092
35,93.061875,132.40063790252594
36,93.0625,132.4401334601361
37,93.063125,132.43183351718437
38,93.06375,132.4256033510083
39,93.064375,132.27683643752138
40,93.065,132.18548344809176
41,93.065625,132.1897537970657
42,93.06625,132.1319261835857
43,93.066875,131.94732100532056
44,93.0675,131.76094993972166
45,93.068125,131.79899202651416
46,93.06875,131.71823420638867
47,93.069375,131.65489931382555
48,93.07,131.65489931382555
49,93.070625,131.58423560462998
50,93.07125,131.48988536570656
51,93.071875,131.38045172059128
52,93.0725,131.2767383732909
53,93.073125,131.24109659312757
54,93.07375,131.2458572891295
55,93.074375,131.28621819921204
56,93.075,131.21008830390113
57,93.075625,131.21008830390113
58,93.07625,131.23633328637914
59,93.076875,131.0484969140817
60,93.0775,131.18616021814026
61,93.078125,131.34052732318122
62,93.07875,131.32403437709826
63,93.079375,131.38279450944918
64,93.08,131.3616866263079
65,93.080625,131.27910929991626
66,93.08125,131.28621819921204
67,93.081875,131.25299344423834
68,93.0825,131.26724818973216
69,93.083125,131.41786072436784
70,93.08375,131.50606666844797
71,93.084375,131.6253361054734
72,93.085,131.77887285480028
73,93.085625,131.84797692231126
74,93.08625,131.90992443651146
75,93.086875,132.00420612818655
76,93.0875,132.19615538657405
77,93.088125,132.278949535607
78,93.08875,132.31689765749405
79,93.089375,132.3295102777713
80,93.09,132.45670959043042
