,ax,t
123301,8.69,77.063125
123302,8.681,77.06375
123303,8.657,77.064375
123304,8.61,77.065
123305,8.535,77.065625
123306,8.476,77.06625
123307,8.449,77.066875
123308,8.514,77.0675
123309,8.431,77.068125
123310,8.347,77.06875
123311,8.337,77.069375
123312,8.369,77.07
123313,8.358,77.070625
123314,8.315,77.07125
123315,8.294,77.071875
123316,8.279,77.0725
123317,8.276,77.073125
123318,8.297,77.07375
123319,8.345,77.074375
123320,8.396,77.075
123321,8.431,77.075625
123322,8.322,77.07625
123323,8.301,77.076875
123324,8.297,77.0775
123325,8.243,77.078125
123326,8.182,77.07875
123327,8.139,77.079375
123328,8.112,77.08
123329,8.051,77.080625
123330,8.001,77.08125
123331,7.952,77.081875
123332,7.887,77.0825
123333,7.868,77.083125
123334,7.858,77.08375
123335,7.847,77.084375
123336,7.789,77.085
123337,7.763,77.085625
123338,7.743,77.08625
123339,7.675,77.086875
123340,7.55,77.0875
123341,7.452,77.088125
123342,7.418,77.08875
123343,7.397,77.089375
123344,7.349,77.09
123345,7.283,77.090625
123346,7.225,77.09125
123347,7.172,77.091875
123348,7.136,77.0925
123349,7.126,77.093125
123350,7.032,77.09375
123351,6.937,77.094375
123352,6.851,77.095
123353,6.803,77.095625
123354,6.738,77.09625
123355,6.688,77.096875
123356,6.685,77.0975
123357,6.691,77.098125
123358,6.664,77.09875
123359,6.601,77.099375
123360,6.519,77.1
123361,6.454,77.100625
123362,6.394,77.10125
123363,6.329,77.101875
123364,6.327,77.1025
123365,6.31,77.103125
123366,6.272,77.10375
123367,6.354,77.104375
123368,6.335,77.105
123369,6.274,77.105625
123370,6.257,77.10625
123371,6.242,77.106875
123372,6.214,77.1075
123373,6.167,77.108125
123374,6.154,77.10875
123375,6.194,77.109375
123376,6.226,77.11
123377,6.087,77.110625
123378,6.071,77.11125
123379,6.099,77.111875
123380,6.147,77.1125
123381,6.036,77.113125
123382,6.001,77.11375
123383,6.025,77.114375
123384,6.036,77.115
123385,6.033,77.115625
123386,6.004,77.11625
123387,5.933,77.116875
123388,5.947,77.1175
123389,5.984,77.118125
123390,6.023,77.11875
123391,5.972,77.119375
123392,5.986,77.12
123393,6.005,77.120625
123394,5.974,77.12125
123395,6.047,77.121875
123396,6.096,77.1225
123397,6.103,77.123125
123398,6.08,77.12375
123399,6.101,77.124375
123400,6.133,77.125
123401,6.13,77.125625
123402,6.24,77.12625
123403,6.311,77.126875
123404,6.309,77.1275
123405,6.255,77.128125
123406,6.23,77.12875
123407,6.24,77.129375
123408,6.308,77.13
123409,6.351,77.130625
123410,6.372,77.13125
123411,6.369,77.131875
123412,6.335,77.1325
123413,6.303,77.133125
123414,6.291,77.13375
123415,6.362,77.134375
123416,6.352,77.135
123417,6.319,77.135625
123418,6.288,77.13625
123419,6.281,77.136875
123420,6.327,77.1375
123421,6.382,77.138125
123422,6.246,77.13875
123423,6.248,77.139375
123424,6.28,77.14
123425,6.273,77.140625
123426,6.254,77.14125
123427,6.22,77.141875
123428,6.175,77.1425
123429,6.158,77.143125
123430,6.151,77.14375
123431,6.118,77.144375
123432,6.012,77.145
123433,6.009,77.145625
123434,5.969,77.14625
123435,5.878,77.146875
123436,5.848,77.1475
123437,5.864,77.148125
123438,5.884,77.14875
123439,5.843,77.149375
123440,5.794,77.15
123441,5.771,77.150625
123442,5.784,77.15125
123443,5.76,77.151875
123444,5.732,77.1525
123445,5.707,77.153125
123446,5.704,77.15375
123447,5.722,77.154375
123448,5.723,77.155
123449,5.689,77.155625
123450,5.712,77.15625
123451,5.746,77.156875
123452,5.775,77.1575
123453,5.752,77.158125
123454,5.733,77.15875
123455,5.748,77.159375
123456,5.819,77.16
123457,5.781,77.160625
123458,5.751,77.16125
123459,5.742,77.161875
123460,5.787,77.1625
123461,5.801,77.163125
123462,5.793,77.16375
123463,5.759,77.164375
123464,5.715,77.165
123465,5.695,77.165625
123466,5.699,77.16625
123467,5.709,77.166875
123468,5.666,77.1675
123469,5.628,77.168125
123470,5.669,77.16875
123471,5.618,77.169375
123472,5.546,77.17
123473,5.468,77.170625
123474,5.468,77.17125
123475,5.435,77.171875
123476,5.392,77.1725
123477,5.375,77.173125
123478,5.378,77.17375
123479,5.363,77.174375
123480,5.32,77.175
123481,5.296,77.175625
123482,5.226,77.17625
123483,5.134,77.176875
123484,5.066,77.1775
123485,5.081,77.178125
123486,5.087,77.17875
123487,5.043,77.179375
123488,5.002,77.18
123489,4.983,77.180625
123490,4.986,77.18125
123491,5.027,77.181875
123492,4.966,77.1825
123493,4.863,77.183125
123494,4.748,77.18375
123495,4.686,77.184375
123496,4.692,77.185
123497,4.74,77.185625
123498,4.7,77.18625
123499,4.69,77.186875
123500,4.67,77.1875
123501,4.595,77.188125
123502,4.596,77.18875
123503,4.543,77.189375
123504,4.438,77.19
123505,4.489,77.190625
123506,4.517,77.19125
123507,4.509,77.191875
123508,4.431,77.1925
123509,4.44,77.193125
123510,4.459,77.19375
123511,4.471,77.194375
123512,4.444,77.195
123513,4.406,77.195625
123514,4.376,77.19625
123515,4.397,77.196875
123516,4.398,77.1975
123517,4.385,77.198125
123518,4.357,77.19875
123519,4.361,77.199375
123520,4.376,77.2
123521,4.394,77.200625
123522,4.388,77.20125
123523,4.36,77.201875
123524,4.366,77.2025
123525,4.441,77.203125
123526,4.467,77.20375
123527,4.502,77.204375
123528,4.545,77.205
123529,4.586,77.205625
123530,4.602,77.20625
123531,4.623,77.206875
123532,4.674,77.2075
123533,4.685,77.208125
123534,4.72,77.20875
123535,4.778,77.209375
123536,4.816,77.21
123537,4.834,77.210625
123538,4.85,77.21125
123539,4.881,77.211875
123540,4.902,77.2125
123541,4.955,77.213125
123542,5.038,77.21375
123543,5.041,77.214375
123544,5.008,77.215
123545,4.967,77.215625
123546,4.953,77.21625
123547,5.0,77.216875
123548,4.976,77.2175
123549,4.851,77.218125
123550,4.851,77.21875
123551,4.81,77.219375
123552,4.755,77.22
123553,4.731,77.220625
123554,4.712,77.22125
123555,4.686,77.221875
123556,4.645,77.2225
123557,4.672,77.223125
123558,4.631,77.22375
123559,4.559,77.224375
123560,4.563,77.225
123561,4.574,77.225625
123562,4.587,77.22625
